vn_count,success_count,inservice_count,total_revenue,total_cost,total_r2c,total_time_revenue,total_time_cost,num_running_pn_nodes,event_id,event_type,event_time,pn_available_resource,pn_node_available_resource,pn_edge_available_resource,pn_node_resource_utilization,pn_edge_resource_utilization,vn_id,lifetime,arrival_time,vn_num_nodes,vn_num_egdes,result,node_slots,edge_paths,node_slots_info,edge_paths_info,vn_cost,vn_revenue,vn_demand,vn_node_demand,vn_edge_demand,vn_node_revenue,vn_edge_revenue,vn_node_cost,vn_edge_cost,vn_path_cost,vn_r2c_ratio,vn_time_cost,vn_time_revenue,vn_time_rc_ratio,description,violation,current_violation,total_place_violation,total_route_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,vn_rc_ratio
145,119,60,38298,60242,0.6357358653431161,21517347.0812568,34607474.89259615,100,239,0,1504.712254906562,25852,2838,23014,0.6147685625084838,0.3455796627520118,65,842.712254906562,662.0,10,15,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
146,120,61,38618,60669,0.6365359574082315,21582486.893547714,34694395.82962184,100,240,1,1513.0,25425,2688,22737,0.635129632143342,0.35345636534250857,145,203.56191340910502,1513.0,6,10,True,"OrderedDict([(4, 34), (5, 31), (3, 37), (2, 46), (1, 52), (0, 57)])","OrderedDict([((5, 4), [31, 34]), ((3, 4), [37, 34]), ((3, 5), [37, 34, 31]), ((2, 4), [46, 34]), ((1, 3), [52, 37]), ((1, 4), [52, 5, 34]), ((0, 1), [57, 5, 52]), ((0, 2), [57, 27, 46]), ((0, 3), [57, 37]), ((0, 4), [57, 33, 34])])",OrderedDict(),OrderedDict(),427,320,0,0,0,150,170,0,0,107,0,86920.93702568785,65139.81229091361,152.552253608697,Success,0,0,0,0,True,True,False,0,[],0.7494145199063232
146,120,61,38618,60669,0.6365359574082315,21582486.893547714,34694395.82962184,100,241,0,1521.1843952035038,25531,2758,22773,0.6256277996470747,0.3524326783632382,76,732.1843952035036,789.0,2,1,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
147,121,62,39213,61645,0.63610998458918,22004221.242170487,35386181.9208081,100,242,1,1525.0,24555,2566,21989,0.6516899687796932,0.37472630591179235,146,708.7972245760878,1525.0,9,15,True,"OrderedDict([(1, 51), (7, 0), (3, 21), (6, 23), (2, 38), (5, 40), (0, 54), (8, 61), (4, 42)])","OrderedDict([((7, 1), [0, 51]), ((3, 1), [21, 51]), ((3, 7), [21, 0]), ((6, 1), [23, 37, 51]), ((6, 3), [23, 2, 21]), ((6, 7), [23, 84, 0]), ((2, 6), [38, 23]), ((5, 3), [40, 85, 21]), ((5, 6), [40, 50, 66, 23]), ((5, 7), [40, 30, 95, 0]), ((0, 3), [54, 39, 21]), ((0, 7), [54, 84, 0]), ((8, 6), [61, 38, 23]), ((4, 7), [42, 3, 21, 0]), ((4, 8), [42, 27, 61])])",OrderedDict(),OrderedDict(),976,595,0,0,0,192,403,0,0,381,0,691786.0911862617,421734.34862277226,432.10486539218465,Success,0,0,0,0,True,True,False,0,[],0.6096311475409836
147,121,62,39213,61645,0.63610998458918,22004221.242170487,35386181.9208081,100,243,0,1525.0126408953818,24748,2671,22077,0.6374372200352925,0.3722239599624648,125,222.01264089538176,1303.0,3,2,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
148,122,63,39422,61965,0.6361978536270475,22079686.212941978,35501726.37366397,100,244,1,1534.0,24428,2573,21855,0.6507397855300665,0.37853669633463194,147,361.0764151745922,1534.0,5,4,True,"OrderedDict([(0, 0), (3, 26), (1, 88), (4, 89), (2, 16)])","OrderedDict([((3, 0), [26, 98, 0]), ((1, 0), [88, 51, 0]), ((4, 1), [89, 26, 88]), ((2, 3), [16, 88, 26])])",OrderedDict(),OrderedDict(),320,209,0,0,0,98,111,0,0,111,0,115544.45285586952,75464.97077148978,235.82803366090553,Success,0,0,0,0,True,True,False,0,[],0.653125
149,122,63,39422,61965,0.6361978536270475,22079686.212941978,35501726.37366397,100,245,1,1539.0,24428,2573,21855,0.6507397855300665,0.37853669633463194,148,16.578931101476986,1539.0,8,14,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
150,122,63,39422,61965,0.6361978536270475,22079686.212941978,35501726.37366397,100,246,1,1552.0,24428,2573,21855,0.6507397855300665,0.37853669633463194,149,249.3194442586751,1552.0,7,10,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
150,122,62,39422,61965,0.6361978536270475,22079686.212941978,35501726.37366397,100,247,0,1555.5789311014769,24428,2573,21855,0.6507397855300665,0.37853669633463194,148,16.578931101476986,1539.0,8,14,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
151,123,63,39673,62242,0.6373991838308538,22135801.611321237,35563654.52247295,100,248,1,1563.0,24151,2403,21748,0.6738156644495724,0.38157932152301877,150,223.5673242201508,1563.0,6,6,True,"OrderedDict([(3, 74), (0, 15), (4, 77), (1, 84), (2, 34), (5, 57)])","OrderedDict([((0, 3), [15, 74]), ((4, 3), [77, 74]), ((1, 0), [84, 18, 15]), ((1, 3), [84, 74]), ((2, 4), [34, 33, 77]), ((5, 4), [57, 33, 77])])",OrderedDict(),OrderedDict(),277,251,0,0,0,170,81,0,0,26,0,61928.14880898177,56115.39837925785,202.58266562908972,Success,0,0,0,0,True,True,False,0,[],0.9061371841155235
152,124,64,39843,62412,0.6383868486829456,22264491.61793625,35692344.52908796,100,249,1,1577.0,23981,2318,21663,0.6853536039093253,0.3839963602240737,151,757.0000389118318,1577.0,3,2,True,"OrderedDict([(2, 62), (1, 18), (0, 35)])","OrderedDict([((1, 2), [18, 62]), ((0, 2), [35, 62])])",OrderedDict(),OrderedDict(),170,170,0,0,0,85,85,0,0,0,0,128690.0066150114,128690.0066150114,757.0000389118318,Success,0,0,0,0,True,True,False,0,[],1.0
153,125,65,40110,62737,0.6393356392559415,22344452.829176884,35789675.59145952,100,250,1,1585.0,23656,2150,21506,0.7081580019003665,0.3884607728836693,152,299.4801919124929,1585.0,5,5,True,"OrderedDict([(2, 63), (3, 29), (1, 39), (4, 4), (0, 67)])","OrderedDict([((3, 2), [29, 63]), ((1, 2), [39, 63]), ((1, 3), [39, 54, 29]), ((4, 3), [4, 29]), ((0, 4), [67, 8, 48, 4])])",OrderedDict(),OrderedDict(),325,267,0,0,0,168,99,0,0,58,0,97331.0623715602,79961.2112406356,246.03449612503263,Success,0,0,0,0,True,True,False,0,[],0.8215384615384616
153,125,65,40110,62737,0.6393356392559415,22344452.829176884,35789675.59145952,100,251,0,1589.3457787182467,24336,2366,21970,0.6788380616261708,0.37526658515085165,138,149.3457787182467,1440.0,9,13,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
153,125,64,40110,62737,0.6393356392559415,22344452.829176884,35789675.59145952,100,252,0,1590.743823859622,24336,2366,21970,0.6788380616261708,0.37526658515085165,66,915.7438238596218,675.0,10,25,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
154,126,65,40149,62776,0.6395597043456098,22360165.905366696,35805388.667649336,100,253,1,1592.0,24297,2327,21970,0.6841319397312339,0.37526658515085165,153,402.8993894823918,1592.0,3,2,True,"OrderedDict([(1, 99), (0, 19), (2, 31)])","OrderedDict([((0, 1), [19, 17, 99]), ((2, 0), [31, 17, 19])])",OrderedDict(),OrderedDict(),39,39,0,0,0,39,0,0,0,0,0,15713.07618981328,15713.07618981328,402.8993894823918,Success,0,0,0,0,True,True,False,0,[],1.0
154,126,65,40149,62776,0.6395597043456098,22360165.905366696,35805388.667649336,100,254,0,1595.8540306121135,24955,2508,22447,0.6595629157051717,0.36170273267551967,144,92.85403061211363,1503.0,7,13,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
155,127,66,40391,63087,0.6402428392537289,22440267.691155527,35908329.39236143,100,255,1,1602.0,24644,2430,22214,0.6701506719152979,0.36832826229135274,154,330.999114829885,1602.0,4,6,True,"OrderedDict([(3, 75), (1, 5), (2, 16), (0, 48)])","OrderedDict([((1, 3), [5, 75]), ((2, 1), [16, 75, 5]), ((2, 3), [16, 75]), ((0, 1), [48, 57, 5]), ((0, 2), [48, 49, 16]), ((0, 3), [48, 75])])",OrderedDict(),OrderedDict(),311,242,0,0,0,78,164,0,0,69,0,102940.72471209423,80101.78578883217,257.5620121827401,Success,0,0,0,0,True,True,False,0,[],0.7781350482315113
155,127,65,40391,63087,0.6402428392537289,22440267.691155527,35908329.39236143,100,256,0,1611.1287168304675,24859,2503,22356,0.6602416180263336,0.3642903858731197,70,892.1287168304675,719.0,3,3,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
156,128,66,40482,63178,0.6407610244072304,22593507.412273724,36061569.11347963,100,257,1,1612.0,24768,2435,22333,0.669471969594136,0.3649444081098757,155,1683.952979320845,1612.0,2,1,True,"OrderedDict([(1, 50), (0, 24)])","OrderedDict([((0, 1), [24, 50])])",OrderedDict(),OrderedDict(),91,91,0,0,0,68,23,0,0,0,0,153239.7211181969,153239.7211181969,1683.952979320845,Success,0,0,0,0,True,True,False,0,[],1.0
157,129,67,40680,63449,0.6411448564989204,22670760.64487469,36167304.598504186,100,258,1,1621.0,24497,2326,22171,0.6842676801954662,0.3695509995165922,156,390.1678414190216,1621.0,5,4,True,"OrderedDict([(3, 50), (0, 28), (2, 33), (1, 40), (4, 45)])","OrderedDict([((0, 3), [28, 50]), ((2, 0), [33, 50, 28]), ((1, 2), [40, 50, 33]), ((4, 2), [45, 93, 33])])",OrderedDict(),OrderedDict(),271,198,0,0,0,109,89,0,0,73,0,105735.48502455486,77253.23260096628,285.0672789703553,Success,0,0,0,0,True,True,False,0,[],0.7306273062730627
158,130,68,41404,64580,0.641127283988851,23149678.496227976,36915448.36905746,100,259,1,1626.0,23366,2049,21317,0.7218677887878376,0.3938351295248387,157,661.488744963106,1626.0,10,16,True,"OrderedDict([(1, 50), (9, 76), (6, 26), (0, 64), (4, 32), (7, 38), (2, 49), (8, 77), (5, 66), (3, 94)])","OrderedDict([((9, 1), [76, 92, 50]), ((6, 1), [26, 69, 50]), ((0, 6), [64, 26]), ((4, 0), [32, 79, 64]), ((4, 6), [32, 79, 26]), ((7, 6), [38, 2, 10, 26]), ((2, 6), [49, 39, 79, 26]), ((8, 0), [77, 39, 64]), ((8, 4), [77, 16, 32]), ((8, 7), [77, 16, 38]), ((5, 2), [66, 65, 49]), ((5, 7), [66, 38]), ((5, 8), [66, 74, 77]), ((3, 0), [94, 64]), ((3, 4), [94, 83, 32]), ((3, 7), [94, 66, 38])])",OrderedDict(),OrderedDict(),1131,724,0,0,0,277,447,0,0,407,0,748143.7705532729,478917.85135328874,423.4463760860201,Success,0,0,0,0,True,True,False,0,[],0.6401414677276747
159,131,69,42088,65713,0.6404820963888423,23163134.713836793,36937737.68857616,100,260,1,1630.0,22233,1886,20347,0.7439934844577168,0.42141780646628946,158,19.672832761430087,1630.0,9,22,True,"OrderedDict([(1, 25), (0, 61), (4, 7), (5, 21), (8, 56), (7, 73), (3, 87), (6, 3), (2, 97)])","OrderedDict([((0, 1), [61, 25]), ((4, 0), [7, 41, 61]), ((4, 1), [7, 79, 25]), ((5, 0), [21, 1, 61]), ((5, 1), [21, 45, 25]), ((5, 4), [21, 7]), ((8, 1), [56, 79, 25]), ((7, 1), [73, 45, 25]), ((7, 4), [73, 32, 7]), ((7, 5), [73, 45, 21]), ((7, 8), [73, 37, 56]), ((3, 0), [87, 81, 61]), ((3, 4), [87, 12, 56, 7]), ((3, 5), [87, 81, 21]), ((3, 8), [87, 12, 56]), ((6, 0), [3, 81, 61]), ((6, 3), [3, 19, 87]), ((6, 5), [3, 21]), ((6, 7), [3, 19, 73]), ((6, 8), [3, 49, 56]), ((2, 0), [97, 58, 81, 61]), ((2, 6), [97, 13, 36, 3])])",OrderedDict(),OrderedDict(),1133,684,0,0,0,163,521,0,0,449,0,22289.31951870029,13456.217608818179,11.876626309636523,Success,0,0,0,0,True,True,False,0,[],0.6037069726390115
159,131,69,42088,65713,0.6404820963888423,23163134.713836793,36937737.68857616,100,261,0,1634.0681678452988,22438,1997,20441,0.7289262929279219,0.41874484602041684,123,359.06816784529883,1275.0,3,2,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
160,132,70,42231,65856,0.6412627551020408,23313092.210384846,37087695.18512421,100,262,1,1635.0,22295,1951,20344,0.7351703542826116,0.42150311371456195,159,1048.653822014355,1635.0,3,2,True,"OrderedDict([(0, 59), (1, 2), (2, 21)])","OrderedDict([((1, 0), [2, 59]), ((2, 1), [21, 2])])",OrderedDict(),OrderedDict(),143,143,0,0,0,46,97,0,0,0,0,149957.49654805276,149957.49654805276,1048.653822014355,Success,0,0,0,0,True,True,False,0,[],1.0
160,132,69,42231,65856,0.6412627551020408,23313092.210384846,37087695.18512421,100,263,0,1644.337435352732,22988,2125,20863,0.7115515135061762,0.4067449597634145,78,831.3374353527321,813.0,7,11,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
161,132,69,42231,65856,0.6412627551020408,23313092.210384846,37087695.18512421,100,264,1,1645.0,22988,2125,20863,0.7115515135061762,0.4067449597634145,160,20.65226306172747,1645.0,10,27,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
161,132,69,42231,65856,0.6412627551020408,23313092.210384846,37087695.18512421,100,265,0,1649.67283276143,24121,2288,21833,0.689425817836297,0.37916228282196374,158,19.672832761430087,1630.0,9,22,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
162,133,70,42420,66136,0.6414055884843353,23374604.39507708,37178824.34763122,100,266,1,1656.0,23841,2197,21644,0.7017782000814443,0.3845366394631331,161,325.46129466791353,1656.0,5,4,True,"OrderedDict([(2, 20), (3, 82), (4, 83), (0, 3), (1, 19)])","OrderedDict([((3, 2), [82, 20]), ((4, 2), [83, 20]), ((0, 2), [3, 36, 83, 20]), ((1, 3), [19, 16, 82])])",OrderedDict(),OrderedDict(),280,189,0,0,0,91,98,0,0,91,0,91129.16250701579,61512.184692235656,219.68637390084166,Success,0,0,0,0,True,True,False,0,[],0.675
163,134,71,42657,66557,0.6409092957915772,23438264.52276877,37291908.37192743,100,267,1,1664.0,23420,2085,21335,0.7169811320754718,0.3933232860352035,162,268.60813372021823,1664.0,5,4,True,"OrderedDict([(3, 35), (0, 40), (4, 21), (2, 30), (1, 94)])","OrderedDict([((0, 3), [40, 28, 35]), ((4, 0), [21, 85, 40]), ((2, 4), [30, 46, 3, 21]), ((1, 2), [94, 66, 95, 30])])",OrderedDict(),OrderedDict(),421,237,0,0,0,112,125,0,0,184,0,113084.02429621188,63660.12769169172,151.2117047308592,Success,0,0,0,0,True,True,False,0,[],0.5629453681710214
163,134,71,42657,66557,0.6409092957915772,23438264.52276877,37291908.37192743,100,268,0,1665.6522630617276,23420,2085,21335,0.7169811320754718,0.3933232860352035,160,20.65226306172747,1645.0,10,27,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
164,135,72,42880,66913,0.6408321252970275,23575186.158407513,37510491.790256545,100,269,1,1675.0,23064,1966,21098,0.7331342473191258,0.4000625586487332,163,613.9983660930193,1675.0,4,4,True,"OrderedDict([(3, 37), (1, 92), (0, 99), (2, 14)])","OrderedDict([((1, 3), [92, 52, 37]), ((0, 3), [99, 52, 37]), ((2, 0), [14, 79, 99]), ((2, 3), [14, 11, 8, 37])])",OrderedDict(),OrderedDict(),356,223,0,0,0,119,104,0,0,133,0,218583.41832911485,136921.6356387433,384.6113360638857,Success,0,0,0,0,True,True,False,0,[],0.6264044943820225
164,135,72,42880,66913,0.6408321252970275,23575186.158407513,37510491.790256545,100,270,0,1682.5120591720984,23064,1966,21098,0.7331342473191258,0.4000625586487332,137,251.51205917209825,1431.0,10,21,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
165,136,73,43423,67896,0.639551667255803,23704223.479000088,37744089.7389536,100,271,1,1685.0,22081,1744,20337,0.763268630378716,0.4217021639605312,164,237.63779114654707,1685.0,8,15,True,"OrderedDict([(7, 73), (1, 6), (5, 61), (3, 64), (4, 13), (0, 25), (6, 86), (2, 32)])","OrderedDict([((1, 7), [6, 48, 37, 73]), ((5, 7), [61, 66, 73]), ((3, 7), [64, 66, 73]), ((4, 1), [13, 93, 6]), ((4, 3), [13, 64]), ((4, 7), [13, 55, 80, 73]), ((0, 4), [25, 51, 93, 13]), ((0, 7), [25, 45, 73]), ((6, 0), [86, 22, 25]), ((6, 4), [86, 33, 55, 13]), ((6, 5), [86, 70, 25, 61]), ((2, 0), [32, 79, 25]), ((2, 1), [32, 83, 48, 6]), ((2, 3), [32, 7, 64]), ((2, 4), [32, 7, 55, 13])])",OrderedDict(),OrderedDict(),983,543,0,0,0,222,321,0,0,440,0,233597.94869705578,129037.32059257507,131.26889175236528,Success,0,0,0,0,True,True,False,0,[],0.5523906408952187
166,136,73,43423,67896,0.639551667255803,23704223.479000088,37744089.7389536,100,272,1,1693.0,22081,1744,20337,0.763268630378716,0.4217021639605312,165,274.55030182943773,1693.0,5,6,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
166,136,73,43423,67896,0.639551667255803,23704223.479000088,37744089.7389536,100,273,0,1699.4187925126282,22140,1779,20361,0.7585177141305823,0.4210197059743509,141,228.4187925126282,1471.0,2,1,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
167,136,73,43423,67896,0.639551667255803,23704223.479000088,37744089.7389536,100,274,1,1700.0,22140,1779,20361,0.7585177141305823,0.4210197059743509,166,75.29464696146164,1700.0,9,22,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
167,136,72,43423,67896,0.639551667255803,23704223.479000088,37744089.7389536,100,275,0,1708.3580910532319,22338,1867,20471,0.7465725532781322,0.4178917735376916,27,1427.3580910532319,281.0,3,2,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
168,136,72,43423,67896,0.639551667255803,23704223.479000088,37744089.7389536,100,276,1,1710.0,22338,1867,20471,0.7465725532781322,0.4178917735376916,167,748.8851413122311,1710.0,4,4,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
169,137,73,43724,68344,0.63976354910453,23873372.075501364,37995845.78956015,100,277,1,1714.0,21890,1765,20125,0.7604180806298357,0.42773054283845646,168,561.9554701039048,1714.0,5,6,True,"OrderedDict([(1, 56), (4, 37), (3, 87), (2, 95), (0, 1)])","OrderedDict([((4, 1), [37, 56]), ((3, 1), [87, 12, 56]), ((3, 4), [87, 12, 37]), ((2, 3), [95, 81, 87]), ((2, 4), [95, 37]), ((0, 2), [1, 21, 81, 95])])",OrderedDict(),OrderedDict(),448,301,0,0,0,102,199,0,0,147,0,251756.05060654934,169148.59650127534,377.563831476061,Success,0,0,0,0,True,True,False,0,[],0.671875
169,137,73,43724,68344,0.63976354910453,23873372.075501364,37995845.78956015,100,278,0,1716.561913409105,22317,1915,20402,0.7400570109949776,0.4198538402479597,145,203.56191340910502,1513.0,6,10,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
169,137,73,43724,68344,0.63976354910453,23873372.075501364,37995845.78956015,100,279,0,1719.3928292168173,22317,1915,20402,0.7400570109949776,0.4198538402479597,112,547.3928292168173,1172.0,9,21,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
170,138,74,43978,68667,0.640453201683487,23887693.53872419,38014057.729012795,100,280,1,1725.0,21994,1803,20191,0.755259942989005,0.42585378337646085,169,56.38371347570211,1725.0,5,6,True,"OrderedDict([(3, 88), (0, 21), (1, 49), (2, 64), (4, 81)])","OrderedDict([((0, 3), [21, 88]), ((1, 0), [49, 1, 21]), ((1, 3), [49, 16, 88]), ((2, 0), [64, 21]), ((2, 3), [64, 26, 88]), ((4, 2), [81, 64])])",OrderedDict(),OrderedDict(),323,254,0,0,0,112,142,0,0,69,0,18211.939452651783,14321.463222828335,44.338895426713115,Success,0,0,0,0,True,True,False,0,[],0.7863777089783281
170,138,74,43978,68667,0.640453201683487,23887693.53872419,38014057.729012795,100,281,0,1737.304571876838,21994,1803,20191,0.755259942989005,0.42585378337646085,103,677.3045718768379,1060.0,6,8,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
171,139,75,44077,68776,0.6408776317319995,23925074.7804754,38055214.853769176,100,282,1,1738.0,21885,1730,20155,0.7651689968779694,0.4268774703557312,170,377.5883005172565,1738.0,3,2,True,"OrderedDict([(2, 73), (0, 17), (1, 57)])","OrderedDict([((0, 2), [17, 73]), ((1, 2), [57, 33, 73])])",OrderedDict(),OrderedDict(),109,99,0,0,0,73,26,0,0,10,0,41157.12475638096,37381.2417512084,342.94717202943485,Success,0,0,0,0,True,True,False,0,[],0.908256880733945
172,139,75,44077,68776,0.6408776317319995,23925074.7804754,38055214.853769176,100,283,1,1749.0,21885,1730,20155,0.7651689968779694,0.4268774703557312,171,424.45798802330614,1749.0,7,11,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
172,139,74,44077,68776,0.6408776317319995,23925074.7804754,38055214.853769176,100,284,0,1749.9557799654367,23964,2048,21916,0.7220035292520701,0.3768021156197572,55,1179.9557799654367,570.0,10,29,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
172,139,74,44077,68776,0.6408776317319995,23925074.7804754,38055214.853769176,100,285,0,1749.9794582337536,24483,2169,22314,0.7055789330799511,0.36548468734893513,131,388.9794582337535,1361.0,4,4,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
173,140,75,44464,69473,0.6400184244238769,23968395.62953257,38133237.15814345,100,286,1,1756.0,23786,2039,21747,0.7232251934301615,0.3816077572724429,172,111.94017844228921,1756.0,6,11,True,"OrderedDict([(0, 69), (2, 70), (1, 53), (3, 3), (5, 64), (4, 67)])","OrderedDict([((2, 0), [70, 25, 69]), ((1, 0), [53, 33, 69]), ((1, 2), [53, 57, 70]), ((3, 0), [3, 42, 44, 69]), ((3, 2), [3, 29, 70]), ((5, 1), [64, 97, 53]), ((5, 2), [64, 1, 80, 70]), ((4, 1), [67, 8, 9, 53]), ((4, 2), [67, 21, 0, 70]), ((4, 3), [67, 21, 3]), ((4, 5), [67, 21, 64])])",OrderedDict(),OrderedDict(),697,387,0,0,0,130,257,0,0,310,0,78022.30437427558,43320.84905716592,62.15329850382485,Success,0,0,0,0,True,True,False,0,[],0.5552367288378766
174,141,76,45253,70864,0.6385894107021901,24146843.319533687,38447838.85242933,100,287,1,1764.0,22395,1805,20590,0.7549884620605403,0.41450791935621467,173,226.16944233348468,1764.0,10,18,True,"OrderedDict([(3, 5), (0, 12), (5, 60), (8, 68), (1, 69), (4, 19), (6, 49), (9, 13), (2, 42), (7, 76)])","OrderedDict([((0, 3), [12, 57, 5]), ((5, 0), [60, 75, 12]), ((8, 0), [68, 75, 12]), ((1, 0), [69, 12]), ((1, 8), [69, 50, 68]), ((4, 1), [19, 34, 33, 69]), ((4, 5), [19, 76, 60]), ((6, 4), [49, 3, 19]), ((6, 5), [49, 56, 71, 60]), ((6, 8), [49, 94, 50, 68]), ((9, 1), [13, 98, 69]), ((9, 5), [13, 60]), ((9, 8), [13, 64, 79, 68]), ((2, 1), [42, 44, 69]), ((2, 8), [42, 8, 79, 68]), ((7, 4), [76, 19]), ((7, 6), [76, 92, 16, 49]), ((7, 9), [76, 60, 13])])",OrderedDict(),OrderedDict(),1391,789,0,0,0,234,555,0,0,602,0,314601.69428587717,178447.69000111942,128.2873400439392,Success,0,0,0,0,True,True,False,0,[],0.5672178289000719
174,141,76,45253,70864,0.6385894107021901,24146843.319533687,38447838.85242933,100,288,0,1775.2946469614617,22395,1805,20590,0.7549884620605403,0.41450791935621467,166,75.29464696146164,1700.0,9,22,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
175,142,77,45517,71195,0.6393286045368355,24360441.009254184,38715645.046737984,100,289,1,1779.0,22064,1658,20406,0.7749423103027012,0.41974009725026307,174,809.0821580321813,1779.0,5,4,True,"OrderedDict([(3, 72), (4, 10), (1, 96), (2, 80), (0, 20)])","OrderedDict([((4, 3), [10, 72]), ((1, 3), [96, 72]), ((2, 1), [80, 10, 72, 96]), ((0, 4), [20, 69, 10])])",OrderedDict(),OrderedDict(),331,264,0,0,0,147,117,0,0,67,0,267806.194308652,213597.68972049587,645.3102408474195,Success,0,0,0,0,True,True,False,0,[],0.797583081570997
