vn_count,success_count,inservice_count,total_revenue,total_cost,total_r2c,total_time_revenue,total_time_cost,num_running_pn_nodes,event_id,event_type,event_time,pn_available_resource,pn_node_available_resource,pn_edge_available_resource,pn_node_resource_utilization,pn_edge_resource_utilization,vn_id,lifetime,arrival_time,vn_num_nodes,vn_num_egdes,result,node_slots,edge_paths,node_slots_info,edge_paths_info,vn_cost,vn_revenue,vn_demand,vn_node_demand,vn_edge_demand,vn_node_revenue,vn_edge_revenue,vn_node_cost,vn_edge_cost,vn_path_cost,vn_r2c_ratio,vn_time_cost,vn_time_revenue,vn_time_rc_ratio,description,violation,current_violation,total_place_violation,total_route_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,vn_rc_ratio
85,82,50,31079,46209,0.6725746066783527,13054590.59353306,18752395.16793191,100,132,1,881.0,24579,2516,22063,0.6753548387096775,0.38321545385927147,84,59.59614071384655,881.0,3,2,True,"OrderedDict([(1, 90), (2, 40), (0, 56)])","OrderedDict([((2, 1), [40, 90]), ((0, 1), [56, 90])])",OrderedDict(),OrderedDict(),128,128,0,0,0,72,56,0,0,0,0,7628.306011372359,7628.306011372359,59.59614071384655,Success,0,0,0,0,True,True,False,0,[],1.0
85,82,49,31079,46209,0.6725746066783527,13054590.59353306,18752395.16793191,100,133,0,886.4656292260845,26414,2841,23573,0.6334193548387097,0.34100248804897826,54,322.46562922608445,564.0,10,25,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
85,82,48,31079,46209,0.6725746066783527,13054590.59353306,18752395.16793191,100,134,0,889.582959688544,26694,2976,23718,0.616,0.3369489251069302,37,501.58295968854395,388.0,6,6,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
86,83,49,31777,47393,0.6704998628489439,13238282.615087358,19063987.36495238,100,135,1,890.0,25510,2777,22733,0.6416774193548387,0.3644851975063599,85,263.16908532134414,890.0,9,17,True,"OrderedDict([(8, 5), (1, 7), (3, 9), (6, 26), (7, 20), (0, 34), (5, 80), (4, 46), (2, 94)])","OrderedDict([((1, 8), [7, 14, 5]), ((3, 8), [9, 5]), ((6, 3), [26, 14, 9]), ((6, 8), [26, 62, 5]), ((7, 1), [20, 92, 7]), ((7, 3), [20, 5, 9]), ((7, 8), [20, 5]), ((0, 7), [34, 20]), ((0, 8), [34, 5]), ((5, 1), [80, 35, 7]), ((5, 3), [80, 5, 9]), ((4, 0), [46, 31, 34]), ((4, 1), [46, 9, 88, 7]), ((4, 3), [46, 9]), ((4, 5), [46, 80]), ((2, 5), [94, 13, 2, 80]), ((2, 6), [94, 87, 75, 26])])",OrderedDict(),OrderedDict(),1184,698,0,0,0,199,499,0,0,486,0,311592.19702047145,183692.0215542982,155.14528847491403,Success,0,0,0,0,True,True,False,0,[],0.589527027027027
87,84,50,32004,47644,0.6717320124254891,13430300.514432909,19276306.716211118,100,136,1,892.0,25259,2639,22620,0.659483870967742,0.36764418104050767,86,845.8938297160797,892.0,4,3,True,"OrderedDict([(3, 99), (2, 39), (0, 57), (1, 87)])","OrderedDict([((2, 3), [39, 99]), ((0, 3), [57, 99]), ((1, 2), [87, 99, 39])])",OrderedDict(),OrderedDict(),251,227,0,0,0,138,89,0,0,24,0,212319.35125873602,192017.8993455501,765.0115511774904,Success,0,0,0,0,True,True,False,0,[],0.9043824701195219
88,85,51,32118,47758,0.6725155994807153,13637208.889540875,19483215.091319084,100,137,1,900.0,25145,2572,22573,0.6681290322580645,0.36895809454586115,87,1814.985746561107,900.0,2,1,True,"OrderedDict([(1, 1), (0, 0)])","OrderedDict([((0, 1), [0, 1])])",OrderedDict(),OrderedDict(),114,114,0,0,0,67,47,0,0,0,0,206908.3751079662,206908.3751079662,1814.985746561107,Success,0,0,0,0,True,True,False,0,[],1.0
89,86,52,32770,48775,0.6718605843157355,14190037.021400407,20345525.229511023,100,138,1,910.0,24128,2278,21850,0.7060645161290322,0.3891699980431076,88,847.8959077600168,910.0,9,15,True,"OrderedDict([(2, 0), (5, 63), (6, 75), (8, 87), (7, 16), (4, 50), (3, 62), (1, 72), (0, 54)])","OrderedDict([((5, 2), [63, 31, 0]), ((6, 2), [75, 0]), ((6, 5), [75, 63]), ((8, 2), [87, 1, 0]), ((8, 6), [87, 75]), ((7, 2), [16, 28, 31, 0]), ((7, 6), [16, 13, 75]), ((4, 2), [50, 88, 40, 0]), ((3, 2), [62, 3, 31, 0]), ((1, 3), [72, 3, 62]), ((1, 4), [72, 50]), ((1, 5), [72, 61, 19, 63]), ((1, 8), [72, 11, 75, 87]), ((0, 3), [54, 28, 62]), ((0, 8), [54, 82, 25, 87])])",OrderedDict(),OrderedDict(),1017,652,0,0,0,294,358,0,0,365,0,862310.1381919371,552828.1318595309,543.5871503043569,Success,0,0,0,0,True,True,False,0,[],0.6411012782694199
90,86,52,32770,48775,0.6718605843157355,14190037.021400407,20345525.229511023,100,139,1,920.0,24128,2278,21850,0.7060645161290322,0.3891699980431076,89,395.44589870597946,920.0,5,6,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
90,86,51,32770,48775,0.6718605843157355,14190037.021400407,20345525.229511023,100,140,0,921.3124589520878,24164,2302,21862,0.7029677419354838,0.38883453076514496,32,585.3124589520878,336.0,2,1,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
91,87,52,32937,49012,0.6720190973639109,14298777.169535354,20499845.080457028,100,141,1,928.0,23927,2205,21722,0.7154838709677419,0.3927483156747086,90,651.1386115865134,928.0,4,4,True,"OrderedDict([(0, 35), (1, 45), (2, 84), (3, 92)])","OrderedDict([((1, 0), [45, 59, 35]), ((2, 0), [84, 34, 35]), ((3, 0), [92, 7, 35]), ((3, 1), [92, 59, 45])])",OrderedDict(),OrderedDict(),237,167,0,0,0,97,70,0,0,70,0,154319.8509460037,108740.14813494774,458.8191904428175,Success,0,0,0,0,True,True,False,0,[],0.7046413502109705
91,87,52,32937,49012,0.6720190973639109,14298777.169535354,20499845.080457028,100,142,0,929.0407818493358,24996,2488,22508,0.6789677419354838,0.3707752089681585,22,700.0407818493358,229.0,10,18,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
92,88,53,32984,49059,0.6723333129497137,14302436.140305994,20503504.05122767,100,143,1,936.0,24949,2441,22508,0.6850322580645161,0.3707752089681585,91,77.8504419285215,936.0,2,1,True,"OrderedDict([(0, 98), (1, 19)])","OrderedDict([((1, 0), [19, 98])])",OrderedDict(),OrderedDict(),47,47,0,0,0,47,0,0,0,0,0,3658.9707706405106,3658.9707706405106,77.8504419285215,Success,0,0,0,0,True,True,False,0,[],1.0
92,88,52,32984,49059,0.6723333129497137,14302436.140305994,20503504.05122767,100,144,0,940.5961407138466,25077,2513,22564,0.675741935483871,0.3692096950043331,84,59.59614071384655,881.0,3,2,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
93,89,53,33249,49426,0.6727026261481811,15120822.111307701,21636891.414841354,100,145,1,944.0,24710,2385,22325,0.692258064516129,0.3758910849570881,92,3088.2489471762506,944.0,5,6,True,"OrderedDict([(0, 82), (4, 15), (1, 25), (2, 31), (3, 44)])","OrderedDict([((4, 0), [15, 82]), ((1, 0), [25, 82]), ((1, 4), [25, 82, 15]), ((2, 0), [31, 75, 82]), ((3, 1), [44, 11, 42, 25]), ((3, 4), [44, 15])])",OrderedDict(),OrderedDict(),367,265,0,0,0,128,137,0,0,102,0,1133387.363613684,818385.9710017064,2229.934525890208,Success,0,0,0,0,True,True,False,0,[],0.7220708446866485
94,89,53,33249,49426,0.6727026261481811,15120822.111307701,21636891.414841354,100,146,1,957.0,24710,2385,22325,0.692258064516129,0.3758910849570881,93,100.88412892624723,957.0,8,16,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
94,89,53,33249,49426,0.6727026261481811,15120822.111307701,21636891.414841354,100,147,0,961.8277392912385,25847,2587,23260,0.6661935483870968,0.3497525928825026,60,328.82773929123846,633.0,10,22,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
95,90,54,34078,50753,0.6714479932220755,16330115.336330283,23572635.817259893,100,148,1,967.0,24520,2301,22219,0.7030967741935483,0.3788543792457577,94,1458.7373040079406,967.0,10,23,True,"OrderedDict([(4, 27), (5, 4), (7, 21), (1, 74), (2, 56), (8, 62), (9, 72), (6, 71), (3, 73), (0, 5)])","OrderedDict([((5, 4), [4, 27]), ((7, 4), [21, 27]), ((7, 5), [21, 4]), ((1, 4), [74, 27]), ((1, 7), [74, 27, 21]), ((2, 1), [56, 3, 74]), ((2, 4), [56, 6, 27]), ((2, 5), [56, 6, 86, 4]), ((8, 4), [62, 97, 27]), ((8, 5), [62, 97, 27, 4]), ((9, 1), [72, 3, 74]), ((9, 4), [72, 23, 27]), ((9, 5), [72, 3, 86, 4]), ((9, 7), [72, 23, 27, 21]), ((9, 8), [72, 3, 62]), ((6, 1), [71, 4, 27, 74]), ((6, 4), [71, 58, 27]), ((6, 5), [71, 4]), ((6, 8), [71, 35, 62]), ((3, 4), [73, 14, 27]), ((3, 7), [73, 57, 21]), ((3, 8), [73, 20, 62]), ((0, 7), [5, 14, 27, 21])])",OrderedDict(),OrderedDict(),1327,829,0,0,0,286,543,0,0,498,0,1935744.402418537,1209293.2250225828,911.2985870554505,Success,0,0,0,0,True,True,False,0,[],0.624717407686511
95,90,53,34078,50753,0.6714479932220755,16330115.336330283,23572635.817259893,100,149,0,973.3041322693798,25038,2471,22567,0.6811612903225807,0.3691258281848425,21,751.3041322693798,222.0,6,8,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
95,90,53,34078,50753,0.6714479932220755,16330115.336330283,23572635.817259893,100,150,0,976.4234805799333,25190,2528,22662,0.6738064516129032,0.3664700455676386,83,100.42348057993331,876.0,3,2,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
95,90,53,34078,50753,0.6714479932220755,16330115.336330283,23572635.817259893,100,151,0,978.2859427616143,25473,2592,22881,0.6655483870967742,0.36034776774482125,42,540.2859427616143,438.0,5,6,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
96,91,54,34279,50993,0.6722295216990567,16351409.066020008,23598061.166143145,100,152,1,981.0,25233,2540,22693,0.672258064516129,0.36560342176623517,95,105.93895368021991,981.0,4,4,True,"OrderedDict([(0, 90), (3, 2), (2, 38), (1, 40)])","OrderedDict([((3, 0), [2, 90]), ((2, 0), [38, 90]), ((2, 3), [38, 8, 2]), ((1, 0), [40, 90])])",OrderedDict(),OrderedDict(),240,201,0,0,0,52,149,0,0,39,0,25425.34888325278,21293.7296897242,88.72387370718418,Success,0,0,0,0,True,True,False,0,[],0.8375
97,91,54,34279,50993,0.6722295216990567,16351409.066020008,23598061.166143145,100,153,1,987.0,25233,2540,22693,0.672258064516129,0.36560342176623517,96,1005.3769985407939,987.0,8,16,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
97,91,53,34279,50993,0.6722295216990567,16351409.066020008,23598061.166143145,100,154,0,992.3835477300288,26564,2741,23823,0.6463225806451613,0.33401358642475754,49,477.38354773002885,515.0,9,22,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
98,92,54,34512,51278,0.6730371699364249,16360620.467390392,23609328.330909494,100,155,1,1001.0,26279,2641,23638,0.6592258064516129,0.3391853736266809,97,39.53391146087241,1001.0,5,6,True,"OrderedDict([(2, 90), (3, 2), (1, 14), (4, 38), (0, 40)])","OrderedDict([((3, 2), [2, 90]), ((1, 2), [14, 90]), ((1, 3), [14, 13, 2]), ((4, 2), [38, 90]), ((0, 1), [40, 43, 14]), ((0, 3), [40, 80, 2])])",OrderedDict(),OrderedDict(),285,233,0,0,0,100,133,0,0,52,0,11267.164766348636,9211.401370383272,32.32070656274832,Success,0,0,0,0,True,True,False,0,[],0.8175438596491228
99,93,55,35066,52288,0.6706318849449204,16657384.05218663,24150359.415104803,100,156,1,1006.0,25269,2503,22766,0.6770322580645161,0.3635626624919628,98,535.674340787434,1006.0,8,15,True,"OrderedDict([(7, 19), (1, 23), (4, 36), (5, 38), (3, 42), (2, 16), (0, 55), (6, 56)])","OrderedDict([((1, 7), [23, 68, 19]), ((4, 7), [36, 32, 19]), ((5, 4), [38, 68, 36]), ((5, 7), [38, 62, 19]), ((3, 1), [42, 25, 23]), ((3, 7), [42, 19]), ((2, 1), [16, 76, 23]), ((2, 3), [16, 28, 42]), ((2, 4), [16, 64, 36]), ((0, 2), [55, 60, 16]), ((0, 3), [55, 3, 11, 42]), ((0, 5), [55, 23, 38]), ((6, 0), [56, 6, 55]), ((6, 1), [56, 64, 55, 23]), ((6, 5), [56, 90, 38])])",OrderedDict(),OrderedDict(),1010,554,0,0,0,138,416,0,0,456,0,541031.0841953083,296763.5847962384,293.8253314814242,Success,0,0,0,0,True,True,False,0,[],0.5485148514851486
99,93,55,35066,52288,0.6706318849449204,16657384.05218663,24150359.415104803,100,157,0,1007.8644944885733,25512,2619,22893,0.6620645161290323,0.3600123004668586,79,167.86449448857334,840.0,5,5,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
99,93,54,35066,52288,0.6706318849449204,16657384.05218663,24150359.415104803,100,158,0,1013.8504419285215,25559,2666,22893,0.656,0.3600123004668586,91,77.8504419285215,936.0,2,1,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
100,94,55,35148,52374,0.6710963455149501,16746065.722251594,24243367.020294886,100,159,1,1017.0,25473,2615,22858,0.6625806451612903,0.3609907466942496,99,1081.4837812800426,1017.0,3,3,True,"OrderedDict([(0, 59), (1, 6), (2, 11)])","OrderedDict([((1, 0), [6, 59]), ((2, 0), [11, 59]), ((2, 1), [11, 59, 6])])",OrderedDict(),OrderedDict(),86,82,0,0,0,51,31,0,0,4,0,93007.60519008366,88681.6700649635,1031.182210057715,Success,0,0,0,0,True,True,False,0,[],0.9534883720930233
101,95,56,35532,52870,0.6720635521089465,16756428.700736362,24256752.534171045,100,160,1,1029.0,24977,2468,22509,0.6815483870967742,0.3707472533616617,100,26.986923137420142,1029.0,5,8,True,"OrderedDict([(1, 59), (4, 15), (0, 72), (2, 75), (3, 76)])","OrderedDict([((4, 1), [15, 59]), ((0, 1), [72, 11, 59]), ((0, 4), [72, 50, 15]), ((2, 0), [75, 11, 72]), ((2, 1), [75, 82, 59]), ((3, 0), [76, 72]), ((3, 2), [76, 75]), ((3, 4), [76, 30, 15])])",OrderedDict(),OrderedDict(),496,384,0,0,0,147,237,0,0,112,0,13385.51387616039,10362.978484769334,20.89310178380914,Success,0,0,0,0,True,True,False,0,[],0.7741935483870968
102,96,57,35809,53227,0.672760065380352,16925110.769242793,24474151.44556742,100,161,1,1037.0,24620,2336,22284,0.6985806451612904,0.37703726482346034,101,608.9605361243044,1037.0,4,5,True,"OrderedDict([(2, 59), (1, 12), (3, 51), (0, 76)])","OrderedDict([((1, 2), [12, 59]), ((3, 1), [51, 47, 12]), ((3, 2), [51, 59]), ((0, 2), [76, 84, 59]), ((0, 3), [76, 84, 51])])",OrderedDict(),OrderedDict(),357,277,0,0,0,132,145,0,0,80,0,217398.91139637667,168682.06850643232,472.49879133454436,Success,0,0,0,0,True,True,False,0,[],0.7759103641456583
102,96,57,35809,53227,0.672760065380352,16925110.769242793,24474151.44556742,100,162,0,1040.5339114608723,24905,2436,22469,0.6856774193548387,0.371865477621537,97,39.53391146087241,1001.0,5,6,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
102,96,57,35809,53227,0.672760065380352,16925110.769242793,24474151.44556742,100,163,0,1043.6145742738481,25170,2511,22659,0.6759999999999999,0.3665539123871292,70,307.614574273848,736.0,4,5,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
103,97,58,35864,53282,0.6730978566870613,16960272.957109634,24509313.633434262,100,164,1,1049.0,25115,2457,22658,0.6829677419354838,0.36658186799362613,102,639.3125066698404,1049.0,2,1,True,"OrderedDict([(0, 90), (1, 2)])","OrderedDict([((1, 0), [2, 90])])",OrderedDict(),OrderedDict(),55,55,0,0,0,54,1,0,0,0,0,35162.187866841225,35162.187866841225,639.3125066698404,Success,0,0,0,0,True,True,False,0,[],1.0
103,97,58,35864,53282,0.6730978566870613,16960272.957109634,24509313.633434262,100,165,0,1055.98692313742,25611,2604,23007,0.6639999999999999,0.356825361326214,100,26.986923137420142,1029.0,5,8,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
103,97,57,35864,53282,0.6730978566870613,16960272.957109634,24509313.633434262,100,166,0,1057.8841289262473,25611,2604,23007,0.6639999999999999,0.356825361326214,93,100.88412892624723,957.0,8,16,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
104,98,58,36100,53547,0.6741740900517302,17034765.25836506,24592959.649674468,100,167,1,1063.0,25346,2457,22889,0.6829677419354838,0.3601241228928461,103,315.6453443026646,1063.0,5,4,True,"OrderedDict([(1, 68), (2, 59), (4, 65), (3, 77), (0, 11)])","OrderedDict([((2, 1), [59, 68]), ((4, 1), [65, 68]), ((3, 4), [77, 49, 65]), ((0, 4), [11, 76, 65])])",OrderedDict(),OrderedDict(),265,236,0,0,0,147,89,0,0,29,0,83646.01624020613,74492.30125542886,281.1030236053919,Success,0,0,0,0,True,True,False,0,[],0.8905660377358491
105,99,59,36788,54835,0.6708853834229963,17621039.860981956,25690520.24294563,100,168,1,1070.0,24058,2302,21756,0.7029677419354838,0.39179782505381455,104,852.1433177571132,1070.0,9,20,True,"OrderedDict([(4, 98), (8, 20), (5, 22), (1, 33), (6, 77), (2, 31), (7, 85), (0, 87), (3, 43)])","OrderedDict([((8, 4), [20, 98]), ((5, 4), [22, 98]), ((1, 4), [33, 98]), ((1, 5), [33, 98, 22]), ((6, 4), [77, 98]), ((6, 5), [77, 98, 22]), ((2, 1), [31, 36, 33]), ((2, 4), [31, 1, 98]), ((2, 5), [31, 15, 50, 22]), ((7, 1), [85, 33]), ((7, 4), [85, 1, 98]), ((7, 8), [85, 1, 20]), ((0, 1), [87, 99, 33]), ((0, 4), [87, 94, 98]), ((0, 7), [87, 1, 85]), ((0, 8), [87, 1, 20]), ((3, 1), [43, 21, 59, 33]), ((3, 5), [43, 25, 22]), ((3, 6), [43, 14, 48, 77]), ((3, 8), [43, 19, 98, 20])])",OrderedDict(),OrderedDict(),1288,688,0,0,0,155,533,0,0,600,0,1097560.593271162,586274.602616894,455.18214488889276,Success,0,0,0,0,True,True,False,0,[],0.5341614906832298
105,99,58,36788,54835,0.6708853834229963,17621039.860981956,25690520.24294563,100,169,0,1077.7772065549575,25391,2507,22884,0.6765161290322581,0.36026390092533056,69,351.77720655495756,726.0,8,18,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
106,100,59,37003,55111,0.6714267569087841,17788166.916275345,25905064.741833884,100,170,1,1079.0,25115,2430,22685,0.6864516129032259,0.3658270666182103,105,777.3351408994743,1079.0,4,5,True,"OrderedDict([(0, 90), (2, 2), (1, 14), (3, 38)])","OrderedDict([((2, 0), [2, 90]), ((1, 0), [14, 90]), ((1, 2), [14, 13, 2]), ((3, 1), [38, 48, 14]), ((3, 2), [38, 8, 2])])",OrderedDict(),OrderedDict(),276,215,0,0,0,77,138,0,0,61,0,214544.4988882549,167127.05529338698,605.5328090340107,Success,0,0,0,0,True,True,False,0,[],0.7789855072463768
107,101,60,37354,55546,0.6724876678788752,17864805.001963295,26000043.56597707,100,171,1,1086.0,24680,2278,22402,0.7060645161290322,0.3737385032568281,106,218.34212446709677,1086.0,5,7,True,"OrderedDict([(2, 58), (0, 29), (3, 47), (4, 82), (1, 86)])","OrderedDict([((0, 2), [29, 58]), ((3, 0), [47, 12, 29]), ((3, 2), [47, 58]), ((4, 0), [82, 42, 29]), ((4, 2), [82, 58]), ((1, 2), [86, 58]), ((1, 4), [86, 58, 82])])",OrderedDict(),OrderedDict(),435,351,0,0,0,152,199,0,0,84,0,94978.8241431871,76638.08568795097,176.1795073286229,Success,0,0,0,0,True,True,False,0,[],0.8068965517241379
107,101,59,37354,55546,0.6724876678788752,17864805.001963295,26000043.56597707,100,172,0,1086.9389536802198,24920,2330,22590,0.6993548387096774,0.3684828492354142,95,105.93895368021991,981.0,4,4,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
108,102,60,37447,55688,0.6724428961356127,17899150.827905547,26052485.57978137,100,173,1,1097.0,24778,2286,22492,0.7050322580645161,0.37122249867210866,107,369.30995636830636,1097.0,2,1,True,"OrderedDict([(0, 2), (1, 38)])","OrderedDict([((1, 0), [38, 8, 2])])",OrderedDict(),OrderedDict(),142,93,0,0,0,44,49,0,0,49,0,52442.0138042995,34345.82594225249,241.87201367783445,Success,0,0,0,0,True,True,False,0,[],0.6549295774647887
109,103,61,37718,56006,0.6734635574759847,18075174.991708316,26259037.919594213,100,174,1,1103.0,24460,2132,22328,0.7249032258064516,0.37580721813759754,108,649.5356597888214,1103.0,6,7,True,"OrderedDict([(0, 90), (3, 40), (1, 42), (5, 91), (4, 13), (2, 29)])","OrderedDict([((3, 0), [40, 90]), ((1, 0), [42, 90]), ((1, 3), [42, 40]), ((5, 0), [91, 90]), ((4, 1), [13, 43, 42]), ((4, 3), [13, 43, 40]), ((2, 3), [29, 36, 40])])",OrderedDict(),OrderedDict(),318,271,0,0,0,154,117,0,0,47,0,206552.3398128452,176024.16380277058,553.5351062980208,Success,0,0,0,0,True,True,False,0,[],0.8522012578616353
109,103,60,37718,56006,0.6734635574759847,18075174.991708316,26259037.919594213,100,175,0,1103.5990348710689,25104,2322,22782,0.7003870967741935,0.36311537278801265,56,519.599034871069,584.0,6,10,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
110,104,61,37953,56326,0.673809608351383,18185023.11512958,26408618.342976358,100,176,1,1114.0,24784,2214,22570,0.7143225806451613,0.36904196136535183,109,467.43882306920574,1114.0,4,3,True,"OrderedDict([(0, 93), (3, 98), (1, 26), (2, 70)])","OrderedDict([((3, 0), [98, 66, 93]), ((1, 0), [26, 93]), ((2, 3), [70, 60, 98])])",OrderedDict(),OrderedDict(),320,235,0,0,0,108,127,0,0,85,0,149580.42338214585,109848.12342126334,343.275385691448,Success,0,0,0,0,True,True,False,0,[],0.734375
110,104,60,37953,56326,0.673809608351383,18185023.11512958,26408618.342976358,100,177,0,1118.1926866330846,26301,2443,23858,0.6847741935483871,0.3330351401973666,38,719.1926866330847,399.0,9,17,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
111,105,61,37998,56371,0.6740700005321886,18213172.031094145,26436767.258940924,100,178,1,1126.0,26256,2405,23851,0.6896774193548387,0.33323082944284477,110,625.531465879267,1126.0,2,1,True,"OrderedDict([(0, 80), (1, 5)])","OrderedDict([((1, 0), [5, 80])])",OrderedDict(),OrderedDict(),45,45,0,0,0,38,7,0,0,0,0,28148.915964567015,28148.915964567015,625.531465879267,Success,0,0,0,0,True,True,False,0,[],1.0
112,106,62,38149,56527,0.6748810303041025,18252830.944073576,26477739.38095941,100,179,1,1136.0,26100,2302,23798,0.7029677419354838,0.3347124765871795,111,262.6418078108059,1136.0,4,4,True,"OrderedDict([(3, 50), (0, 3), (1, 13), (2, 15)])","OrderedDict([((0, 3), [3, 50]), ((1, 3), [13, 50]), ((2, 0), [15, 50, 3]), ((2, 3), [15, 50])])",OrderedDict(),OrderedDict(),156,151,0,0,0,103,48,0,0,5,0,40972.12201848572,39658.91297943169,254.22380115020317,Success,0,0,0,0,True,True,False,0,[],0.967948717948718
