vn_count,success_count,inservice_count,total_revenue,total_cost,total_r2c,total_time_revenue,total_time_cost,num_running_pn_nodes,event_id,event_type,event_time,pn_available_resource,pn_node_available_resource,pn_edge_available_resource,pn_node_resource_utilization,pn_edge_resource_utilization,vn_id,lifetime,arrival_time,vn_num_nodes,vn_num_egdes,result,node_slots,edge_paths,node_slots_info,edge_paths_info,vn_cost,vn_revenue,vn_demand,vn_node_demand,vn_edge_demand,vn_node_revenue,vn_edge_revenue,vn_node_cost,vn_edge_cost,vn_path_cost,vn_r2c_ratio,vn_time_cost,vn_time_revenue,vn_time_rc_ratio,description,violation,current_violation,total_place_violation,total_route_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,vn_rc_ratio
195,168,80,56476,81040,0.6968904244817374,30453116.413568784,44843743.15790003,100,338,0,1922.8316309394104,23858,2006,21852,0.7414948453608248,0.41709346991037133,177,174.83163093941042,1748.0,8,16,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
195,168,79,56476,81040,0.6968904244817374,30453116.413568784,44843743.15790003,100,339,0,1925.5183227313162,23858,2006,21852,0.7414948453608248,0.41709346991037133,88,1052.5183227313162,873.0,8,12,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
195,168,79,56476,81040,0.6968904244817374,30453116.413568784,44843743.15790003,100,340,0,1927.879798219416,25065,2234,22831,0.7121134020618557,0.39097844643619295,183,111.87979821941592,1816.0,8,16,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
195,168,79,56476,81040,0.6968904244817374,30453116.413568784,44843743.15790003,100,341,0,1938.323902686758,25114,2265,22849,0.7081185567010309,0.3904982927870252,165,306.3239026867579,1632.0,3,2,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
196,169,80,56637,81201,0.6974914102043078,30461618.268774755,44852245.013106,100,342,1,1940.0,24953,2204,22749,0.715979381443299,0.3931658130601793,195,52.80655407436046,1940.0,3,2,True,"OrderedDict([(0, 8), (2, 44), (1, 51)])","OrderedDict([((2, 0), [44, 8]), ((1, 0), [51, 8])])",OrderedDict(),OrderedDict(),161,161,0,0,0,61,100,0,0,0,0,8501.855205972035,8501.855205972035,52.80655407436046,Success,0,0,0,0,True,True,False,0,[],1.0
196,169,79,56637,81201,0.6974914102043078,30461618.268774755,44852245.013106,100,343,0,1945.3178985756344,24953,2204,22749,0.715979381443299,0.3931658130601793,142,549.3178985756343,1396.0,9,21,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
197,170,80,56746,81310,0.697896937646046,30513681.427195262,44904308.17152651,100,344,1,1947.0,24844,2126,22718,0.7260309278350515,0.393992744344857,196,477.64365523399584,1947.0,3,2,True,"OrderedDict([(0, 61), (2, 91), (1, 92)])","OrderedDict([((2, 0), [91, 61]), ((1, 0), [92, 61])])",OrderedDict(),OrderedDict(),109,109,0,0,0,78,31,0,0,0,0,52063.15842050555,52063.15842050555,477.64365523399584,Success,0,0,0,0,True,True,False,0,[],1.0
197,170,80,56746,81310,0.697896937646046,30513681.427195262,44904308.17152651,100,345,0,1951.3833215855534,24906,2180,22726,0.7190721649484536,0.39377934272300474,189,76.38332158555329,1875.0,2,1,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
198,171,81,57291,82264,0.6964285714285714,30819862.3361952,45440265.21223466,100,346,1,1954.0,23952,1970,21982,0.7461340206185567,0.413625693555271,197,561.7998330274135,1954.0,7,13,True,"OrderedDict([(4, 82), (5, 4), (6, 40), (1, 11), (0, 64), (3, 54), (2, 8)])","OrderedDict([((5, 4), [4, 81, 82]), ((6, 4), [40, 36, 82]), ((1, 4), [11, 84, 82]), ((1, 5), [11, 42, 33, 4]), ((0, 4), [64, 96, 82]), ((3, 0), [54, 78, 64]), ((3, 1), [54, 56, 11]), ((3, 4), [54, 99, 82]), ((2, 0), [8, 38, 64]), ((2, 1), [8, 23, 55, 11]), ((2, 4), [8, 7, 0, 82]), ((2, 5), [8, 44, 4]), ((2, 6), [8, 92, 40])])",OrderedDict(),OrderedDict(),954,545,0,0,0,210,335,0,0,409,0,535957.0407081525,306180.9089999403,320.9443490565412,Success,0,0,0,0,True,True,False,0,[],0.5712788259958071
199,171,81,57291,82264,0.6964285714285714,30819862.3361952,45440265.21223466,100,347,1,1965.0,23952,1970,21982,0.7461340206185567,0.413625693555271,198,83.17934764949243,1965.0,8,16,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
199,171,81,57291,82264,0.6964285714285714,30819862.3361952,45440265.21223466,100,348,0,1975.038186556346,24047,2027,22020,0.7387886597938145,0.41261203585147244,173,270.03818655634603,1705.0,2,1,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
199,171,81,57291,82264,0.6964285714285714,30819862.3361952,45440265.21223466,100,349,0,1975.5562880786297,24114,2049,22065,0.7359536082474227,0.4114116517285531,136,641.5562880786296,1334.0,2,1,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,172,82,57672,82810,0.6964376283057602,31005282.60496079,45705985.5973948,100,350,1,1977.0,23568,1939,21629,0.7501288659793814,0.42304204011950486,199,486.66737208816545,1977.0,6,9,True,"OrderedDict([(1, 80), (0, 0), (2, 18), (4, 20), (5, 38), (3, 48)])","OrderedDict([((0, 1), [0, 80]), ((2, 1), [18, 80]), ((4, 1), [20, 80]), ((4, 2), [20, 16, 18]), ((5, 0), [38, 42, 0]), ((5, 4), [38, 44, 20]), ((3, 0), [48, 0]), ((3, 4), [48, 41, 76, 20]), ((3, 5), [48, 35, 38])])",OrderedDict(),OrderedDict(),546,381,0,0,0,110,271,0,0,165,0,265720.38516013836,185420.26876559103,339.5975618417418,Success,0,0,0,0,True,True,False,0,[],0.6978021978021978
200,172,82,57672,82810,0.6964376283057602,31005282.60496079,45705985.5973948,100,351,0,1978.6758725238865,24566,2203,22363,0.7161082474226804,0.403462441314554,160,392.6758725238864,1586.0,9,22,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,172,81,57672,82810,0.6964376283057602,31005282.60496079,45705985.5973948,100,352,0,1979.3642190784353,24566,2203,22363,0.7161082474226804,0.403462441314554,116,829.3642190784352,1150.0,9,14,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,172,81,57672,82810,0.6964376283057602,31005282.60496079,45705985.5973948,100,353,0,1980.9097404177369,24703,2311,22392,0.7021907216494845,0.40268886043533936,101,970.9097404177368,1010.0,3,2,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,172,81,57672,82810,0.6964376283057602,31005282.60496079,45705985.5973948,100,354,0,1988.8124494550093,24703,2311,22392,0.7021907216494845,0.40268886043533936,128,721.8124494550094,1267.0,7,11,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,172,80,57672,82810,0.6964376283057602,31005282.60496079,45705985.5973948,100,355,0,1992.8065540743605,24864,2372,22492,0.6943298969072165,0.40002134016218527,195,52.80655407436046,1940.0,3,2,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,172,79,57672,82810,0.6964376283057602,31005282.60496079,45705985.5973948,100,356,0,2000.5315057173189,24864,2372,22492,0.6943298969072165,0.40002134016218527,164,377.53150571731874,1623.0,10,22,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,172,78,57672,82810,0.6964376283057602,31005282.60496079,45705985.5973948,100,357,0,2001.7996215292196,24960,2428,22532,0.6871134020618557,0.39895433205292363,174,282.7996215292195,1719.0,3,2,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,172,77,57672,82810,0.6964376283057602,31005282.60496079,45705985.5973948,100,358,0,2009.8195350263165,24960,2428,22532,0.6871134020618557,0.39895433205292363,185,172.81953502631657,1837.0,10,24,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,172,76,57672,82810,0.6964376283057602,31005282.60496079,45705985.5973948,100,359,0,2016.0224877760725,26267,2723,23544,0.6490979381443299,0.3719590268886044,87,1155.0224877760725,861.0,10,20,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,172,76,57672,82810,0.6964376283057602,31005282.60496079,45705985.5973948,100,360,0,2017.2086563869316,26804,2844,23960,0.6335051546391752,0.36086214255228344,81,1222.2086563869316,795.0,5,7,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,172,76,57672,82810,0.6964376283057602,31005282.60496079,45705985.5973948,100,361,0,2048.1793476494922,26804,2844,23960,0.6335051546391752,0.36086214255228344,198,83.17934764949243,1965.0,8,16,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,172,76,57672,82810,0.6964376283057602,31005282.60496079,45705985.5973948,100,362,0,2075.7931320861785,26991,2929,24062,0.6225515463917526,0.3581412718736663,156,527.7931320861786,1548.0,4,4,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,172,76,57672,82810,0.6964376283057602,31005282.60496079,45705985.5973948,100,363,0,2079.2807880093233,27039,2960,24079,0.6185567010309279,0.35768779342723,104,1040.280788009323,1039.0,2,1,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,172,75,57672,82810,0.6964376283057602,31005282.60496079,45705985.5973948,100,364,0,2093.6525464548768,27039,2960,24079,0.6185567010309279,0.35768779342723,192,192.65254645487693,1901.0,10,28,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,172,75,57672,82810,0.6964376283057602,31005282.60496079,45705985.5973948,100,365,0,2110.08731946954,27688,3083,24605,0.6027061855670104,0.34365663679043956,190,227.08731946954018,1883.0,5,8,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,172,74,57672,82810,0.6964376283057602,31005282.60496079,45705985.5973948,100,366,0,2114.156263296706,27739,3116,24623,0.5984536082474227,0.3431764831412719,152,602.1562632967061,1512.0,2,1,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,172,74,57672,82810,0.6964376283057602,31005282.60496079,45705985.5973948,100,367,0,2125.667619379354,27786,3132,24654,0.5963917525773196,0.3423495518565941,194,204.66761937935433,1921.0,2,1,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,172,73,57672,82810,0.6964376283057602,31005282.60496079,45705985.5973948,100,368,0,2128.57508151473,28467,3310,25157,0.5734536082474226,0.3289319248826291,82,1325.5750815147298,803.0,5,5,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,172,73,57672,82810,0.6964376283057602,31005282.60496079,45705985.5973948,100,369,0,2205.076678329484,28627,3373,25254,0.5653350515463917,0.3263444302176697,154,681.0766783294841,1524.0,3,3,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,172,72,57672,82810,0.6964376283057602,31005282.60496079,45705985.5973948,100,370,0,2209.9155410653857,29696,3525,26171,0.5457474226804124,0.3018832693128468,107,1130.9155410653855,1079.0,8,17,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,172,71,57672,82810,0.6964376283057602,31005282.60496079,45705985.5973948,100,371,0,2232.2832856606515,29851,3580,26271,0.538659793814433,0.2992157490396927,172,538.2832856606514,1694.0,3,3,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,172,70,57672,82810,0.6964376283057602,31005282.60496079,45705985.5973948,100,372,0,2233.9337244091885,30506,3779,26727,0.5130154639175257,0.28705185659411014,181,443.93372440918824,1790.0,8,14,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,172,69,57672,82810,0.6964376283057602,31005282.60496079,45705985.5973948,100,373,0,2255.616317776711,31508,3958,27550,0.48994845360824746,0.2650981647460521,121,1054.616317776711,1201.0,8,15,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,172,69,57672,82810,0.6964376283057602,31005282.60496079,45705985.5973948,100,374,0,2269.172202730296,31655,4037,27618,0.47976804123711336,0.2632842509603073,92,1346.1722027302958,923.0,2,1,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,172,68,57672,82810,0.6964376283057602,31005282.60496079,45705985.5973948,100,375,0,2317.410353609104,31816,4109,27707,0.4704896907216495,0.2609101579172002,178,563.4103536091038,1754.0,3,3,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,172,67,57672,82810,0.6964376283057602,31005282.60496079,45705985.5973948,100,376,0,2342.775666461511,32069,4159,27910,0.46404639175257734,0.25549509176269736,166,704.7756664615106,1638.0,4,5,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,172,67,57672,82810,0.6964376283057602,31005282.60496079,45705985.5973948,100,377,0,2351.0906012328824,32123,4200,27923,0.4587628865979382,0.2551483141271874,193,435.0906012328823,1916.0,2,1,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,172,67,57672,82810,0.6964376283057602,31005282.60496079,45705985.5973948,100,378,0,2403.0080768991993,32674,4400,28274,0.4329896907216495,0.24578531796841652,187,547.0080768991991,1856.0,7,12,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,172,67,57672,82810,0.6964376283057602,31005282.60496079,45705985.5973948,100,379,0,2424.643655233996,32783,4478,28305,0.42293814432989696,0.24495838668373882,196,477.64365523399584,1947.0,3,2,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,172,67,57672,82810,0.6964376283057602,31005282.60496079,45705985.5973948,100,380,0,2459.2268639009953,33413,4756,28657,0.3871134020618556,0.23556871532223644,153,938.2268639009956,1521.0,7,10,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,172,66,57672,82810,0.6964376283057602,31005282.60496079,45705985.5973948,100,381,0,2463.6673720881654,33959,4866,29093,0.3729381443298969,0.22393832693128468,199,486.66737208816545,1977.0,6,9,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,172,65,57672,82810,0.6964376283057602,31005282.60496079,45705985.5973948,100,382,0,2472.5014909382185,33959,4866,29093,0.3729381443298969,0.22393832693128468,170,795.5014909382185,1677.0,6,8,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,172,65,57672,82810,0.6964376283057602,31005282.60496079,45705985.5973948,100,383,0,2483.922877803948,34143,4950,29193,0.3621134020618557,0.2212708066581306,191,592.9228778039479,1891.0,3,3,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,172,64,57672,82810,0.6964376283057602,31005282.60496079,45705985.5973948,100,384,0,2515.7998330274136,35097,5160,29937,0.3350515463917526,0.20142445582586432,197,561.7998330274135,1954.0,7,13,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,172,63,57672,82810,0.6964376283057602,31005282.60496079,45705985.5973948,100,385,0,2523.516247324769,35195,5194,30001,0.33067010309278355,0.19971724285104564,175,795.5162473247693,1728.0,2,1,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,172,62,57672,82810,0.6964376283057602,31005282.60496079,45705985.5973948,100,386,0,2605.5177242199024,35775,5382,30393,0.3064432989690722,0.18926056338028174,162,1001.5177242199027,1604.0,7,10,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,172,62,57672,82810,0.6964376283057602,31005282.60496079,45705985.5973948,100,387,0,2613.185607666156,36138,5482,30656,0.2935567010309278,0.18224498506188647,188,749.1856076661562,1864.0,3,3,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,172,61,57672,82810,0.6964376283057602,31005282.60496079,45705985.5973948,100,388,0,2658.68425123321,36138,5482,30656,0.2935567010309278,0.18224498506188647,186,812.6842512332101,1846.0,9,21,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,172,60,57672,82810,0.6964376283057602,31005282.60496079,45705985.5973948,100,389,0,2695.8584033287225,37149,5752,31397,0.2587628865979381,0.16247865983781473,145,1256.8584033287227,1439.0,9,17,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,172,60,57672,82810,0.6964376283057602,31005282.60496079,45705985.5973948,100,390,0,2699.951465910657,38360,5956,32404,0.23247422680412366,0.1356167306871532,161,1103.9514659106574,1596.0,7,15,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,172,60,57672,82810,0.6964376283057602,31005282.60496079,45705985.5973948,100,391,0,2700.7274543167914,39386,6220,33166,0.19845360824742264,0.11529022620571916,171,1015.7274543167915,1685.0,8,18,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,172,59,57672,82810,0.6964376283057602,31005282.60496079,45705985.5973948,100,392,0,2771.5855422404975,40286,6413,33873,0.17358247422680417,0.09643085787451988,150,1283.5855422404977,1488.0,10,20,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,172,59,57672,82810,0.6964376283057602,31005282.60496079,45705985.5973948,100,393,0,2811.9891677983665,41646,6689,34957,0.13801546391752573,0.06751493811352971,182,1009.9891677983663,1802.0,10,22,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,172,59,57672,82810,0.6964376283057602,31005282.60496079,45705985.5973948,100,394,0,2825.3733789311545,43071,6997,36074,0.09832474226804122,0.037718736662398666,67,2176.3733789311545,649.0,10,25,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,172,59,57672,82810,0.6964376283057602,31005282.60496079,45705985.5973948,100,395,0,2878.7831900012643,43697,7202,36495,0.07190721649484533,0.026488476312420017,184,1051.7831900012645,1827.0,7,9,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,172,59,57672,82810,0.6964376283057602,31005282.60496079,45705985.5973948,100,396,0,3374.250383275308,43771,7241,36530,0.06688144329896906,0.025554844216816086,155,1840.2503832753082,1534.0,2,1,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,172,59,57672,82810,0.6964376283057602,31005282.60496079,45705985.5973948,100,397,0,3651.1491042078605,43899,7336,36563,0.05463917525773199,0.024674562526675214,147,2192.1491042078605,1459.0,3,2,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,172,59,57672,82810,0.6964376283057602,31005282.60496079,45705985.5973948,100,398,0,3961.4714952077684,44536,7569,36967,0.024613402061855694,0.013897780623132738,179,2193.4714952077684,1768.0,7,9,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,172,59,57672,82810,0.6964376283057602,31005282.60496079,45705985.5973948,100,399,0,4012.933113382205,45248,7760,37488,0.0,0.0,167,2369.933113382205,1643.0,6,12,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
