vn_count,success_count,inservice_count,total_revenue,total_cost,total_r2c,total_time_revenue,total_time_cost,num_running_pn_nodes,event_id,event_type,event_time,pn_available_resource,pn_node_available_resource,pn_edge_available_resource,pn_node_resource_utilization,pn_edge_resource_utilization,vn_id,lifetime,arrival_time,vn_num_nodes,vn_num_egdes,result,node_slots,edge_paths,node_slots_info,edge_paths_info,vn_cost,vn_revenue,vn_demand,vn_node_demand,vn_edge_demand,vn_node_revenue,vn_edge_revenue,vn_node_cost,vn_edge_cost,vn_path_cost,vn_r2c_ratio,vn_time_cost,vn_time_revenue,vn_time_rc_ratio,description,violation,current_violation,total_place_violation,total_route_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,vn_rc_ratio
89,76,43,27155,40200,0.675497512437811,12192531.2932302,17543685.051664423,99,138,1,857.0,21351,3081,18270,0.6041372221508416,0.41295546558704455,88,387.9185523815973,857.0,10,21,True,"OrderedDict([(6, 13), (7, 20), (4, 32), (5, 56), (3, 80), (8, 14), (2, 22), (0, 37), (9, 92), (1, 19)])","OrderedDict([((7, 6), [20, 13]), ((4, 6), [32, 13]), ((4, 7), [32, 13, 20]), ((5, 4), [56, 13, 32]), ((5, 6), [56, 13]), ((3, 4), [80, 13, 32]), ((3, 5), [80, 56]), ((3, 6), [80, 13]), ((8, 4), [14, 2, 32]), ((8, 6), [14, 4, 13]), ((2, 3), [22, 4, 6, 80]), ((2, 4), [22, 2, 32]), ((2, 6), [22, 4, 13]), ((0, 5), [37, 4, 13, 56]), ((0, 7), [37, 8, 13, 20]), ((0, 8), [37, 36, 14]), ((9, 2), [92, 6, 4, 22]), ((9, 3), [92, 80]), ((9, 4), [92, 32]), ((9, 8), [92, 32, 2, 14]), ((1, 7), [19, 79, 28, 20])])",OrderedDict(),OrderedDict(),1091,717,0,0,0,326,391,0,0,374,0,423219.14064832265,278137.6020576053,254.93822370082975,Success,0,0,0,0,True,True,False,0,[],0.6571952337305225
90,77,44,27604,40877,0.6752941752085525,12379191.737432215,17825130.754837617,99,139,1,864.0,20674,2926,17748,0.6240524219452653,0.4297281665702718,89,415.7248200490308,864.0,7,9,True,"OrderedDict([(5, 94), (4, 68), (0, 74), (2, 1), (1, 34), (6, 15), (3, 23)])","OrderedDict([((4, 5), [68, 94]), ((0, 4), [74, 6, 68]), ((0, 5), [74, 94]), ((2, 0), [1, 56, 74]), ((2, 4), [1, 65, 39, 68]), ((2, 5), [1, 2, 94]), ((1, 5), [34, 2, 94]), ((6, 5), [15, 3, 94]), ((3, 4), [23, 27, 68])])",OrderedDict(),OrderedDict(),677,449,0,0,0,155,294,0,0,228,0,281445.70317319385,186660.44420201483,275.7170519970677,Success,0,0,0,0,True,True,False,0,[],0.6632200886262924
91,78,45,28145,41820,0.6730033476805356,12395619.463719973,17853765.40528005,99,140,1,872.0,19731,2802,16929,0.6399845817808043,0.4560439560439561,90,30.365482971826893,872.0,8,11,True,"OrderedDict([(3, 95), (6, 50), (1, 52), (5, 9), (4, 32), (2, 40), (0, 81), (7, 10)])","OrderedDict([((6, 3), [50, 95]), ((1, 3), [52, 95]), ((5, 3), [9, 19, 95]), ((5, 6), [9, 60, 85, 50]), ((4, 3), [32, 19, 95]), ((2, 3), [40, 77, 95]), ((0, 1), [81, 52]), ((0, 4), [81, 4, 36, 32]), ((0, 6), [81, 23, 72, 50]), ((7, 2), [10, 73, 40]), ((7, 4), [10, 79, 93, 32])])",OrderedDict(),OrderedDict(),943,541,0,0,0,124,417,0,0,402,0,28634.65044243276,16427.72628775835,17.4207065617798,Success,0,0,0,0,True,True,False,0,[],0.5737009544008483
91,78,44,28145,41820,0.6730033476805356,12395619.463719973,17853765.40528005,99,141,0,877.3435436604395,20875,3024,17851,0.611460876268791,0.426418610629137,56,354.34354366043954,523.0,10,23,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
92,79,45,28560,42485,0.6722372602094857,12494247.979230583,18011808.689170543,99,142,1,884.0,20210,2859,17351,0.632660927662855,0.44248441616862666,91,237.659073519541,884.0,8,10,True,"OrderedDict([(6, 82), (0, 88), (7, 99), (4, 43), (5, 44), (2, 11), (1, 16), (3, 86)])","OrderedDict([((0, 6), [88, 82]), ((7, 0), [99, 82, 88]), ((7, 6), [99, 82]), ((4, 6), [43, 14, 82]), ((5, 6), [44, 14, 82]), ((2, 6), [11, 53, 82]), ((1, 4), [16, 4, 14, 43]), ((1, 5), [16, 61, 1, 44]), ((3, 0), [86, 77, 44, 88]), ((3, 7), [86, 41, 99])])",OrderedDict(),OrderedDict(),665,415,0,0,0,165,250,0,0,250,0,158043.2838904948,98628.51551060952,148.3135571588113,Success,0,0,0,0,True,True,False,0,[],0.6240601503759399
93,80,46,29019,43333,0.6696743821106316,12855979.225270348,18680105.19601525,99,143,1,890.0,19362,2647,16715,0.6598997815752281,0.46292012081485767,92,788.0855033546076,890.0,7,12,True,"OrderedDict([(0, 26), (5, 29), (4, 41), (2, 75), (1, 21), (6, 32), (3, 35)])","OrderedDict([((5, 0), [29, 71, 26]), ((4, 0), [41, 1, 59, 26]), ((4, 5), [41, 70, 81, 29]), ((2, 0), [75, 12, 58, 26]), ((2, 4), [75, 99, 41]), ((2, 5), [75, 1, 81, 29]), ((1, 0), [21, 42, 26]), ((1, 4), [21, 2, 99, 41]), ((1, 5), [21, 71, 29]), ((6, 1), [32, 2, 21]), ((6, 5), [32, 13, 8, 29]), ((3, 1), [35, 2, 21])])",OrderedDict(),OrderedDict(),848,459,0,0,0,212,247,0,0,389,0,668296.5068447072,361731.2460397649,426.56986561293024,Success,0,0,0,0,True,True,False,0,[],0.5412735849056604
93,80,46,29019,43333,0.6696743821106316,12855979.225270348,18680105.19601525,99,144,0,891.4899453922934,19519,2693,16826,0.653989464216883,0.4593535119850909,68,254.4899453922934,637.0,4,4,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
94,81,47,29351,43899,0.668602929451696,13112735.115705337,19117827.587539963,99,145,1,902.0,18953,2554,16399,0.6718489014518823,0.4730737099158152,93,773.3611157680436,902.0,5,6,True,"OrderedDict([(3, 49), (4, 55), (2, 25), (0, 91), (1, 79)])","OrderedDict([((4, 3), [55, 39, 49]), ((2, 3), [25, 3, 49]), ((2, 4), [25, 34, 55]), ((0, 3), [91, 5, 49]), ((1, 0), [79, 10, 7, 91]), ((1, 4), [79, 93, 92, 55])])",OrderedDict(),OrderedDict(),566,332,0,0,0,139,193,0,0,234,0,437722.39152471273,256755.8904349905,453.6323152561669,Success,0,0,0,0,True,True,False,0,[],0.5865724381625441
94,81,47,29351,43899,0.668602929451696,13112735.115705337,19117827.587539963,99,146,0,902.3654829718269,19896,2678,17218,0.6559167416163434,0.4467579204421309,90,30.365482971826893,872.0,8,11,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
95,82,48,29655,44314,0.6692016067157106,13252645.542174809,19308823.728937432,99,147,1,911.0,19481,2566,16915,0.670307079532314,0.4564937985990618,94,460.2316660179977,911.0,5,5,True,"OrderedDict([(0, 95), (2, 50), (4, 59), (1, 81), (3, 88)])","OrderedDict([((2, 0), [50, 95]), ((4, 0), [59, 23, 95]), ((4, 2), [59, 72, 50]), ((1, 0), [81, 52, 95]), ((3, 2), [88, 50])])",OrderedDict(),OrderedDict(),415,304,0,0,0,112,192,0,0,111,0,190996.14139746907,139910.4264694713,337.13355775776216,Success,0,0,0,0,True,True,False,0,[],0.7325301204819277
96,83,49,30118,45048,0.6685757414313621,13380571.73149204,19511626.802282676,99,148,1,922.0,18747,2379,16368,0.6943338044455865,0.4740697898592635,95,276.2984650480171,922.0,7,11,True,"OrderedDict([(3, 73), (6, 62), (2, 94), (1, 7), (4, 15), (5, 38), (0, 84)])","OrderedDict([((6, 3), [62, 73]), ((2, 3), [94, 73]), ((2, 6), [94, 47, 62]), ((1, 3), [7, 0, 73]), ((4, 3), [15, 0, 73]), ((5, 3), [38, 10, 73]), ((5, 6), [38, 10, 73, 62]), ((0, 1), [84, 12, 75, 7]), ((0, 2), [84, 12, 72, 94]), ((0, 4), [84, 33, 15]), ((0, 6), [84, 17, 73, 62])])",OrderedDict(),OrderedDict(),734,463,0,0,0,187,276,0,0,271,0,202803.07334524454,127926.18931723191,174.2863614676184,Success,0,0,0,0,True,True,False,0,[],0.6307901907356949
96,83,48,30118,45048,0.6685757414313621,13380571.73149204,19511626.802282676,99,149,0,929.2659017007645,20143,2635,17508,0.6614416034947963,0.4374397532292269,67,299.2659017007646,630.0,10,22,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
97,84,49,30877,46656,0.6618012688614541,13692617.028289495,20172718.81447017,99,150,1,931.0,18535,2429,16106,0.6879095464473853,0.4824882719619562,96,411.12687325092884,931.0,10,21,True,"OrderedDict([(0, 52), (5, 38), (9, 58), (1, 13), (3, 98), (6, 84), (8, 63), (2, 25), (4, 45), (7, 54)])","OrderedDict([((5, 0), [38, 52]), ((9, 0), [58, 9, 52]), ((9, 5), [58, 85, 38]), ((1, 0), [13, 47, 52]), ((1, 5), [13, 47, 59, 38]), ((3, 0), [98, 20, 52]), ((3, 5), [98, 59, 38]), ((3, 9), [98, 76, 58]), ((6, 0), [84, 65, 52]), ((6, 1), [84, 60, 80, 13]), ((8, 0), [63, 3, 65, 52]), ((8, 1), [63, 74, 6, 13]), ((8, 6), [63, 3, 65, 84]), ((2, 0), [25, 1, 81, 52]), ((2, 9), [25, 76, 58]), ((4, 0), [45, 3, 65, 52]), ((4, 6), [45, 97, 84]), ((7, 2), [54, 30, 25]), ((7, 5), [54, 66, 39, 68, 38]), ((7, 8), [54, 30, 3, 63]), ((7, 9), [54, 66, 33, 15, 58])])",OrderedDict(),OrderedDict(),1608,759,0,0,0,206,553,0,0,849,0,661092.0121874936,312045.296797455,194.05802039642722,Success,0,0,0,0,True,True,False,0,[],0.47201492537313433
97,84,48,30877,46656,0.6618012688614541,13692617.028289495,20172718.81447017,99,151,0,938.6505295205761,18824,2525,16299,0.675574971090839,0.47628687102371314,48,497.6505295205762,441.0,6,8,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
98,85,49,31564,47914,0.6587636181491839,14154802.435735967,21019049.58967783,99,152,1,942.0,17566,2276,15290,0.707567775921881,0.5087076666024035,97,672.7589628041808,942.0,8,17,True,"OrderedDict([(6, 72), (1, 4), (0, 12), (7, 42), (5, 3), (4, 95), (2, 80), (3, 10)])","OrderedDict([((1, 6), [4, 72]), ((0, 1), [12, 58, 4]), ((0, 6), [12, 72]), ((7, 0), [42, 71, 12]), ((7, 6), [42, 72]), ((5, 0), [3, 71, 12]), ((5, 1), [3, 15, 36, 4]), ((5, 6), [3, 42, 72]), ((4, 0), [95, 50, 72, 12]), ((4, 1), [95, 37, 4]), ((4, 6), [95, 23, 72]), ((4, 7), [95, 89, 59, 42]), ((2, 4), [80, 46, 95]), ((2, 5), [80, 15, 3]), ((2, 6), [80, 56, 23, 72]), ((2, 7), [80, 6, 65, 42]), ((3, 6), [10, 73, 94, 72])])",OrderedDict(),OrderedDict(),1258,687,0,0,0,249,438,0,0,571,0,846330.7752076595,462185.4074464722,367.39698525156774,Success,0,0,0,0,True,True,False,0,[],0.5461049284578696
98,85,49,31564,47914,0.6587636181491839,14154802.435735967,21019049.58967783,99,153,0,950.17691758639,17566,2276,15290,0.707567775921881,0.5087076666024035,76,234.17691758639003,716.0,9,24,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
99,86,50,31603,47963,0.6589037382982715,14193275.364088101,21067387.37145359,100,154,1,952.0,17517,2247,15270,0.7112938455608377,0.5093502988239831,98,986.4853423624413,952.0,2,1,True,"OrderedDict([(0, 15), (1, 31)])","OrderedDict([((1, 0), [31, 69, 15])])",OrderedDict(),OrderedDict(),49,39,0,0,0,29,10,0,0,10,0,48337.78177575963,38472.92835213521,785.1618031048002,Success,0,0,0,0,True,True,False,0,[],0.7959183673469388
100,86,50,31603,47963,0.6589037382982715,14193275.364088101,21067387.37145359,100,155,1,960.0,17517,2247,15270,0.7112938455608377,0.5093502988239831,99,1455.9898933434456,960.0,6,7,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
101,86,50,31603,47963,0.6589037382982715,14193275.364088101,21067387.37145359,100,156,1,969.0,17517,2247,15270,0.7112938455608377,0.5093502988239831,100,850.0409124402872,969.0,3,3,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
101,86,50,31603,47963,0.6589037382982715,14193275.364088101,21067387.37145359,100,157,0,972.4060729252981,17517,2247,15270,0.7112938455608377,0.5093502988239831,75,264.40607292529813,708.0,10,23,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
101,86,49,31603,47963,0.6589037382982715,14193275.364088101,21067387.37145359,100,158,0,972.8281971222892,17824,2429,15395,0.6879095464473853,0.5053338474391106,19,799.8281971222892,173.0,7,6,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
101,86,49,31603,47963,0.6589037382982715,14193275.364088101,21067387.37145359,100,159,0,976.5518752181922,17940,2455,15485,0.6845689322883207,0.5024420024420024,83,184.5518752181922,792.0,4,4,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
102,87,50,31887,48380,0.6590946672178586,14307732.935578998,21235446.5521286,100,160,1,979.0,17523,2327,15196,0.7010150327637158,0.5117280380438275,101,403.01961792569,979.0,5,5,True,"OrderedDict([(4, 39), (0, 40), (2, 92), (1, 60), (3, 4)])","OrderedDict([((0, 4), [40, 39]), ((2, 4), [92, 47, 39]), ((1, 4), [60, 85, 39]), ((3, 0), [4, 81, 39, 40]), ((3, 2), [4, 6, 92])])",OrderedDict(),OrderedDict(),417,284,0,0,0,128,156,0,0,133,0,168059.18067501273,114457.57149089596,274.47858870718454,Success,0,0,0,0,True,True,False,0,[],0.6810551558752997
103,87,50,31887,48380,0.6590946672178586,14307732.935578998,21235446.5521286,100,161,1,991.0,17523,2327,15196,0.7010150327637158,0.5117280380438275,102,247.37439711348745,991.0,6,9,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
103,87,49,31887,48380,0.6590946672178586,14307732.935578998,21235446.5521286,100,162,0,1000.3318443561873,18287,2589,15698,0.6673519208531415,0.4955979692821798,82,223.33184435618725,777.0,8,12,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
104,87,49,31887,48380,0.6590946672178586,14307732.935578998,21235446.5521286,100,163,1,1003.0,18287,2589,15698,0.6673519208531415,0.4955979692821798,103,1838.9303809282937,1003.0,10,25,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
105,87,49,31887,48380,0.6590946672178586,14307732.935578998,21235446.5521286,100,164,1,1013.0,18287,2589,15698,0.6673519208531415,0.4955979692821798,104,424.37642467511,1013.0,8,16,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
105,87,49,31887,48380,0.6590946672178586,14307732.935578998,21235446.5521286,100,165,0,1019.2549809140368,18287,2589,15698,0.6673519208531415,0.4955979692821798,70,360.25498091403676,659.0,5,9,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
105,87,48,31887,48380,0.6590946672178586,14307732.935578998,21235446.5521286,100,166,0,1024.1576592743218,18711,2725,15986,0.6498779390980342,0.4863440652914337,7,951.1576592743219,73.0,6,9,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
106,88,49,32352,49137,0.6584040539715489,14751660.132870222,21958140.93567582,100,167,1,1025.0,17954,2567,15387,0.67017859437235,0.5055909003277425,105,954.6821447123085,1025.0,6,10,True,"OrderedDict([(4, 8), (2, 19), (5, 43), (3, 0), (1, 9), (0, 97)])","OrderedDict([((2, 4), [19, 8]), ((5, 2), [43, 8, 19]), ((5, 4), [43, 8]), ((3, 4), [0, 71, 8]), ((3, 5), [0, 99, 43]), ((1, 3), [9, 52, 47, 0]), ((1, 4), [9, 29, 8]), ((0, 1), [97, 23, 59, 9]), ((0, 2), [97, 87, 82, 19]), ((0, 4), [97, 81, 8])])",OrderedDict(),OrderedDict(),757,465,0,0,0,158,307,0,0,292,0,722694.3835472176,443927.19729122345,586.4295869104669,Success,0,0,0,0,True,True,False,0,[],0.6142668428005285
107,89,50,32529,49322,0.6595231336928754,14859525.728518993,22070881.812483855,100,168,1,1033.0,17769,2471,15298,0.6825131697288963,0.5084506137137716,106,609.4101449083128,1033.0,4,4,True,"OrderedDict([(0, 80), (1, 20), (3, 33), (2, 46)])","OrderedDict([((1, 0), [20, 80]), ((3, 0), [33, 80]), ((3, 1), [33, 80, 20]), ((2, 1), [46, 80, 20])])",OrderedDict(),OrderedDict(),185,177,0,0,0,96,81,0,0,8,0,112740.87680803786,107865.59564877136,583.0572737771424,Success,0,0,0,0,True,True,False,0,[],0.9567567567567568
107,89,49,32529,49322,0.6595231336928754,14859525.728518993,22070881.812483855,100,169,0,1042.7846117827394,18733,2679,16054,0.6557882564563793,0.48415911573806314,25,823.7846117827393,219.0,8,17,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
107,89,48,32529,49322,0.6595231336928754,14859525.728518993,22070881.812483855,100,170,0,1043.2934339645126,18867,2764,16103,0.6448670178594372,0.4825846667951931,4,995.2934339645127,48.0,3,2,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
108,90,49,32767,49574,0.6609714769839029,15124303.87571178,22351235.14480563,100,171,1,1046.0,18615,2595,16020,0.6665810098933573,0.4852515905147484,107,1112.5132234991054,1046.0,5,6,True,"OrderedDict([(1, 88), (0, 27), (2, 30), (3, 34), (4, 42)])","OrderedDict([((0, 1), [27, 88]), ((2, 1), [30, 88]), ((3, 1), [34, 88]), ((3, 2), [34, 30]), ((4, 0), [42, 88, 27]), ((4, 2), [42, 3, 30])])",OrderedDict(),OrderedDict(),252,238,0,0,0,169,69,0,0,14,0,280353.33232177456,264778.1471927871,1050.7069333047107,Success,0,0,0,0,True,True,False,0,[],0.9444444444444444
108,90,49,32767,49574,0.6609714769839029,15124303.87571178,22351235.14480563,100,172,0,1046.7772158750595,18615,2595,16020,0.6665810098933573,0.4852515905147484,72,366.77721587505954,680.0,5,7,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
109,90,49,32767,49574,0.6609714769839029,15124303.87571178,22351235.14480563,100,173,1,1056.0,18615,2595,16020,0.6665810098933573,0.4852515905147484,108,710.541016936508,1056.0,6,7,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
110,91,50,33442,50557,0.6614712107126609,16274667.949152444,24026506.084349588,100,174,1,1071.0,17632,2349,15283,0.6981883592445073,0.5089325878799563,109,1704.2430717639459,1071.0,10,19,True,"OrderedDict([(4, 69), (0, 1), (3, 26), (6, 71), (2, 72), (5, 82), (8, 25), (9, 99), (7, 28), (1, 9)])","OrderedDict([((0, 4), [1, 69]), ((3, 0), [26, 65, 1]), ((3, 4), [26, 69]), ((6, 3), [71, 26]), ((6, 4), [71, 69]), ((2, 3), [72, 4, 26]), ((2, 4), [72, 69]), ((5, 4), [82, 69]), ((8, 0), [25, 1]), ((8, 2), [25, 89, 59, 72]), ((9, 0), [99, 75, 1]), ((9, 8), [99, 39, 7, 25]), ((7, 0), [28, 44, 1]), ((7, 2), [28, 8, 42, 72]), ((7, 6), [28, 8, 71]), ((7, 8), [28, 44, 25]), ((1, 0), [9, 59, 1]), ((1, 2), [9, 58, 72]), ((1, 3), [9, 58, 26])])",OrderedDict(),OrderedDict(),983,675,0,0,0,246,429,0,0,308,0,1675270.9395439588,1150364.0734406635,1170.2584673862293,Success,0,0,0,0,True,True,False,0,[],0.6866734486266531
111,92,51,33811,51222,0.660087462418492,16468102.621413728,24375107.86498307,100,175,1,1081.0,16967,2212,14755,0.7157908261595786,0.5258980785296574,110,524.2132039601223,1081.0,7,10,True,"OrderedDict([(3, 23), (0, 48), (2, 69), (4, 78), (6, 40), (5, 81), (1, 67)])","OrderedDict([((0, 3), [48, 88, 23]), ((2, 0), [69, 88, 48]), ((2, 3), [69, 15, 23]), ((4, 3), [78, 88, 23]), ((6, 2), [40, 29, 69]), ((6, 3), [40, 23]), ((5, 3), [81, 23]), ((1, 0), [67, 8, 42, 48]), ((1, 2), [67, 22, 2, 69]), ((1, 4), [67, 22, 23, 88, 78])])",OrderedDict(),OrderedDict(),665,369,0,0,0,137,232,0,0,296,0,348601.78063348134,193434.67226128513,290.87920640794755,Success,0,0,0,0,True,True,False,0,[],0.5548872180451128
111,92,50,33811,51222,0.660087462418492,16468102.621413728,24375107.86498307,100,176,0,1084.448597884959,18357,2431,15926,0.6876525761274572,0.4882719619561725,80,327.44859788495904,757.0,9,19,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
112,93,51,34127,51737,0.6596246400061851,16565993.140328093,24534644.628403634,100,177,1,1095.0,17842,2290,15552,0.7057689836823846,0.5002891844997108,111,309.7801231467229,1095.0,6,8,True,"OrderedDict([(0, 23), (2, 22), (5, 18), (1, 45), (3, 0), (4, 10)])","OrderedDict([((2, 0), [22, 23]), ((5, 0), [18, 3, 23]), ((5, 2), [18, 51, 4, 22]), ((1, 0), [45, 97, 23]), ((1, 2), [45, 97, 23, 22]), ((3, 0), [0, 15, 23]), ((3, 1), [0, 6, 13, 45]), ((4, 5), [10, 7, 0, 18])])",OrderedDict(),OrderedDict(),515,316,0,0,0,141,175,0,0,199,0,159536.7634205623,97890.51891436442,190.07867750362027,Success,0,0,0,0,True,True,False,0,[],0.6135922330097088
113,93,51,34127,51737,0.6596246400061851,16565993.140328093,24534644.628403634,100,178,1,1107.0,17842,2290,15552,0.7057689836823846,0.5002891844997108,112,573.5235124853992,1107.0,8,17,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
113,93,51,34127,51737,0.6596246400061851,16565993.140328093,24534644.628403634,100,179,0,1110.8017381062036,18263,2457,15806,0.6843119619683926,0.49212775528565,69,461.80173810620363,649.0,7,12,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
114,94,52,34612,52509,0.6591631910720067,16623594.996735193,24626332.53179803,100,180,1,1120.0,17491,2305,15186,0.7038417062829243,0.5120493541546174,113,118.76671424144502,1120.0,8,11,True,"OrderedDict([(5, 89), (7, 25), (6, 93), (1, 76), (2, 32), (0, 58), (3, 67), (4, 57)])","OrderedDict([((7, 5), [25, 89]), ((6, 5), [93, 89]), ((6, 7), [93, 25]), ((1, 5), [76, 39, 89]), ((1, 6), [76, 25, 93]), ((2, 1), [32, 19, 9, 76]), ((2, 5), [32, 36, 89]), ((0, 2), [58, 36, 32]), ((0, 7), [58, 76, 25]), ((3, 7), [67, 62, 34, 25]), ((4, 0), [57, 22, 58])])",OrderedDict(),OrderedDict(),772,485,0,0,0,152,333,0,0,287,0,91687.90339439556,57601.85640710083,74.61380363614097,Success,0,0,0,0,True,True,False,0,[],0.6282383419689119
114,94,51,34612,52509,0.6591631910720067,16623594.996735193,24626332.53179803,100,181,0,1121.1673082546056,17491,2305,15186,0.7038417062829243,0.5120493541546174,79,374.1673082546056,747.0,8,14,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
114,94,51,34612,52509,0.6591631910720067,16623594.996735193,24626332.53179803,100,182,0,1121.659073519541,18156,2470,15686,0.6826416548888603,0.4959835486151276,91,237.659073519541,884.0,8,10,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
114,94,51,34612,52509,0.6591631910720067,16623594.996735193,24626332.53179803,100,183,0,1124.5027111205418,19511,2717,16794,0.6509058203777464,0.46038172353961826,87,285.5027111205419,839.0,9,16,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
