vn_count,success_count,inservice_count,total_revenue,total_cost,total_r2c,total_time_revenue,total_time_cost,num_running_pn_nodes,event_id,event_type,event_time,pn_available_resource,pn_node_available_resource,pn_edge_available_resource,pn_node_resource_utilization,pn_edge_resource_utilization,vn_id,lifetime,arrival_time,vn_num_nodes,vn_num_egdes,result,node_slots,edge_paths,node_slots_info,edge_paths_info,vn_cost,vn_revenue,vn_demand,vn_node_demand,vn_edge_demand,vn_node_revenue,vn_edge_revenue,vn_node_cost,vn_edge_cost,vn_path_cost,vn_r2c_ratio,vn_time_cost,vn_time_revenue,vn_time_rc_ratio,description,violation,current_violation,total_place_violation,total_route_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,vn_rc_ratio
91,85,53,29530,41954,0.7038661391047337,15207447.237716377,21476056.32060945,100,135,1,913.0,22061,1509,20552,0.7926628194558945,0.4183999773608399,90,128.0544199503329,913.0,5,8,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
92,86,54,29798,42372,0.7032474275464929,15462574.072795473,21873978.02606864,100,136,1,922.0,21643,1391,20252,0.8088760648529816,0.4268896623935252,91,951.9658025339422,922.0,6,9,True,"OrderedDict([(1, 55), (3, 24), (4, 65), (5, 79), (0, 46), (2, 85)])","OrderedDict([((3, 1), [24, 1, 55]), ((4, 1), [65, 19, 55]), ((4, 3), [65, 19, 24]), ((5, 1), [79, 19, 55]), ((5, 3), [79, 19, 24]), ((0, 1), [46, 38, 55]), ((0, 4), [46, 73, 65]), ((0, 5), [46, 9, 79]), ((2, 5), [85, 60, 79])])",OrderedDict(),OrderedDict(),418,268,0,0,0,118,150,0,0,150,0,397921.70545918786,255126.83507909652,610.3512800935323,Success,0,0,0,0,True,True,False,0,[],0.6411483253588517
92,86,53,29798,42372,0.7032474275464929,15462574.072795473,21873978.02606864,100,137,0,922.3906016491766,22312,1603,20709,0.7797471832921132,0.41395704219373464,54,386.3906016491766,536.0,7,10,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
92,86,52,29798,42372,0.7032474275464929,15462574.072795473,21873978.02606864,100,138,0,930.282442663434,22694,1752,20942,0.7592745259686727,0.40736338681834905,25,679.282442663434,251.0,5,8,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
93,86,52,29798,42372,0.7032474275464929,15462574.072795473,21873978.02606864,100,139,1,931.0,22694,1752,20942,0.7592745259686727,0.40736338681834905,92,322.9702459667404,931.0,7,11,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
94,87,53,30655,43831,0.6993908420980585,16071574.105900224,22910770.38114429,100,140,1,939.0,21235,1533,19702,0.7893652102225887,0.4424540849534482,93,710.6184750347154,939.0,10,22,True,"OrderedDict([(8, 99), (1, 3), (4, 23), (2, 98), (5, 55), (3, 84), (9, 66), (6, 69), (7, 57), (0, 29)])","OrderedDict([((1, 8), [3, 99]), ((4, 1), [23, 3]), ((4, 8), [23, 99]), ((2, 1), [98, 11, 3]), ((2, 8), [98, 99]), ((5, 1), [55, 1, 11, 3]), ((5, 4), [55, 57, 11, 23]), ((5, 8), [55, 89, 99]), ((3, 1), [84, 52, 32, 3]), ((3, 8), [84, 25, 99]), ((9, 1), [66, 58, 36, 3]), ((9, 3), [66, 84]), ((9, 8), [66, 54, 99]), ((6, 2), [69, 97, 98]), ((6, 5), [69, 93, 89, 55]), ((6, 8), [69, 78, 99]), ((7, 2), [57, 1, 98]), ((7, 4), [57, 60, 23]), ((7, 9), [57, 1, 66]), ((0, 5), [29, 55]), ((0, 6), [29, 7, 97, 69]), ((0, 7), [29, 57])])",OrderedDict(),OrderedDict(),1459,857,0,0,0,219,638,0,0,602,0,1036792.3550756498,609000.0331047511,417.4092070628863,Success,0,0,0,0,True,True,False,0,[],0.5873886223440713
94,87,52,30655,43831,0.6993908420980585,16071574.105900224,22910770.38114429,100,141,0,941.7539603889065,21284,1568,19716,0.7845561967573509,0.4420578996519229,47,466.7539603889065,475.0,2,1,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
94,87,51,30655,43831,0.6993908420980585,16071574.105900224,22910770.38114429,100,142,0,949.1159122314205,21903,1681,20222,0.7690299532838691,0.42773863089679376,41,522.1159122314205,427.0,7,13,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
95,88,52,30948,44264,0.6991686246159408,16199908.893915439,23100425.545685545,100,143,1,950.0,21470,1559,19911,0.7857928002198407,0.4365396043806775,94,438.0026894717229,950.0,6,7,True,"OrderedDict([(3, 99), (1, 14), (0, 47), (2, 56), (5, 18), (4, 1)])","OrderedDict([((1, 3), [14, 99]), ((0, 3), [47, 14, 99]), ((2, 3), [56, 17, 99]), ((5, 1), [18, 17, 56, 14]), ((5, 3), [18, 19, 99]), ((4, 1), [1, 11, 14]), ((4, 2), [1, 40, 56])])",OrderedDict(),OrderedDict(),433,293,0,0,0,122,171,0,0,140,0,189655.164541256,128334.7880152148,296.3851917210504,Success,0,0,0,0,True,True,False,0,[],0.6766743648960739
95,88,52,30948,44264,0.6991686246159408,16199908.893915439,23100425.545685545,100,144,0,950.7062211057917,21537,1598,19939,0.7804341852157186,0.4357472337776268,88,61.70622110579164,889.0,2,1,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
95,88,51,30948,44264,0.6991686246159408,16199908.893915439,23100425.545685545,100,145,0,954.3951539058248,21537,1598,19939,0.7804341852157186,0.4357472337776268,74,213.3951539058248,741.0,7,11,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
95,88,50,30948,44264,0.6991686246159408,16199908.893915439,23100425.545685545,100,146,0,961.4681826183557,21740,1672,20068,0.7702665567463589,0.43209666921357215,89,61.4681826183558,900.0,3,2,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
96,88,50,30948,44264,0.6991686246159408,16199908.893915439,23100425.545685545,100,147,1,964.0,21740,1672,20068,0.7702665567463589,0.43209666921357215,95,636.9137100027576,964.0,5,8,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
97,89,51,31145,44461,0.70050156316772,16300039.11634134,23200555.768111445,100,148,1,974.0,21543,1584,19959,0.7823577906018137,0.4351812547754478,96,508.27524074061427,974.0,4,3,True,"OrderedDict([(2, 98), (1, 19), (3, 84), (0, 99)])","OrderedDict([((1, 2), [19, 98]), ((3, 2), [84, 98]), ((0, 1), [99, 19])])",OrderedDict(),OrderedDict(),197,197,0,0,0,88,109,0,0,0,0,100130.22242590101,100130.22242590101,508.27524074061427,Success,0,0,0,0,True,True,False,0,[],1.0
97,89,50,31145,44461,0.70050156316772,16300039.11634134,23200555.768111445,100,149,0,975.9889795835167,22061,1746,20315,0.7600989282769992,0.42510682853666126,76,216.98897958351662,759.0,5,6,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
98,89,50,31145,44461,0.70050156316772,16300039.11634134,23200555.768111445,100,150,1,984.0,22061,1746,20315,0.7600989282769992,0.42510682853666126,97,675.95332034653,984.0,10,25,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
98,89,49,31145,44461,0.70050156316772,16300039.11634134,23200555.768111445,100,151,0,988.3070455410972,23052,1949,21103,0.7322066501786205,0.4028072558508079,50,481.3070455410972,507.0,10,20,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
99,89,49,31145,44461,0.70050156316772,16300039.11634134,23200555.768111445,100,152,1,993.0,23052,1949,21103,0.7322066501786205,0.4028072558508079,98,399.64101144785417,993.0,7,11,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
100,89,49,31145,44461,0.70050156316772,16300039.11634134,23200555.768111445,100,153,1,1007.0,23052,1949,21103,0.7322066501786205,0.4028072558508079,99,89.1207754210815,1007.0,8,16,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
100,89,48,31145,44461,0.70050156316772,16300039.11634134,23200555.768111445,100,154,0,1007.0605163798735,23596,2076,21520,0.7147568013190437,0.3910065936553754,79,211.06051637987355,796.0,6,8,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
100,89,47,31145,44461,0.70050156316772,16300039.11634134,23200555.768111445,100,155,0,1015.112509685571,24550,2287,22263,0.6857653201428964,0.3699804737244248,19,805.112509685571,210.0,9,20,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
101,90,48,31268,44584,0.7013278306118788,16305992.60790144,23206509.259671547,100,156,1,1016.0,24427,2198,22229,0.6979939543830722,0.3709426380281291,100,48.40237040732121,1016.0,3,2,True,"OrderedDict([(0, 70), (1, 15), (2, 39)])","OrderedDict([((1, 0), [15, 70]), ((2, 0), [39, 70])])",OrderedDict(),OrderedDict(),123,123,0,0,0,89,34,0,0,0,0,5953.491560100509,5953.491560100509,48.40237040732121,Success,0,0,0,0,True,True,False,0,[],1.0
101,90,47,31268,44584,0.7013278306118788,16305992.60790144,23206509.259671547,100,157,0,1020.4095265436015,24528,2262,22266,0.6892003297609233,0.369895576874098,43,576.4095265436015,444.0,3,2,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
101,90,46,31268,44584,0.7013278306118788,16305992.60790144,23206509.259671547,100,158,0,1022.5363432073013,24656,2350,22306,0.6771090959054685,0.36876361886973996,42,586.5363432073013,436.0,3,2,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
102,91,47,31587,44959,0.7025734558152984,16363930.43179295,23274617.98681674,100,159,1,1029.0,24281,2200,22081,0.6977191536136301,0.37513088264425387,101,181.62327238718393,1029.0,5,5,True,"OrderedDict([(2, 4), (4, 0), (0, 35), (3, 28), (1, 45)])","OrderedDict([((4, 2), [0, 4]), ((0, 2), [35, 4]), ((3, 4), [28, 0]), ((1, 0), [45, 15, 62, 35]), ((1, 3), [45, 0, 28])])",OrderedDict(),OrderedDict(),375,319,0,0,0,150,169,0,0,56,0,68108.72714519397,57937.823891511674,154.50086371069781,Success,0,0,0,0,True,True,False,0,[],0.8506666666666667
103,92,48,31772,45206,0.7028270583550856,16387581.920663316,23306195.920605827,100,160,1,1039.0,24034,2077,21957,0.7146194009343226,0.37863995245776383,102,127.84588578576458,1039.0,3,2,True,"OrderedDict([(2, 8), (1, 67), (0, 97)])","OrderedDict([((1, 2), [67, 98, 8]), ((0, 2), [97, 20, 8])])",OrderedDict(),OrderedDict(),247,185,0,0,0,123,62,0,0,62,0,31577.93378908385,23651.488870366447,95.75501566949978,Success,0,0,0,0,True,True,False,0,[],0.7489878542510121
103,92,48,31772,45206,0.7028270583550856,16387581.920663316,23306195.920605827,100,161,0,1041.0544199503329,24034,2077,21957,0.7146194009343226,0.37863995245776383,90,128.0544199503329,913.0,5,8,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
104,93,49,32661,46708,0.6992592275413205,16837793.40564461,24066845.69613103,100,162,1,1049.0,22532,1807,20725,0.7517175048090134,0.4135042589919914,103,506.4246175267648,1049.0,10,24,True,"OrderedDict([(2, 70), (5, 49), (6, 54), (3, 76), (7, 17), (0, 40), (4, 74), (9, 86), (8, 95), (1, 50)])","OrderedDict([((5, 2), [49, 70]), ((6, 2), [54, 70]), ((6, 5), [54, 70, 49]), ((3, 2), [76, 70]), ((3, 5), [76, 70, 49]), ((3, 6), [76, 66, 54]), ((7, 2), [17, 91, 70]), ((7, 3), [17, 75, 76]), ((7, 5), [17, 67, 49]), ((0, 2), [40, 56, 70]), ((0, 3), [40, 1, 0, 76]), ((4, 2), [74, 56, 70]), ((4, 3), [74, 76]), ((4, 5), [74, 88, 30, 49]), ((4, 6), [74, 50, 37, 54]), ((9, 0), [86, 12, 40]), ((9, 3), [86, 66, 76]), ((9, 5), [86, 37, 77, 30, 49]), ((9, 6), [86, 37, 54]), ((8, 0), [95, 12, 40]), ((8, 5), [95, 16, 39, 49]), ((8, 9), [95, 96, 86]), ((1, 7), [50, 63, 17]), ((1, 8), [50, 95])])",OrderedDict(),OrderedDict(),1502,889,0,0,0,270,619,0,0,613,0,760649.7755252008,450211.4849812939,299.7413348743635,Success,0,0,0,0,True,True,False,0,[],0.5918774966711052
104,93,48,32661,46708,0.6992592275413205,16837793.40564461,24066845.69613103,100,163,0,1051.5234574816648,23435,2053,21382,0.7179170101676284,0.39491184877041063,24,804.5234574816648,247.0,9,17,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
105,94,49,33304,47640,0.6990764063811923,18062921.42695078,25842614.461072475,100,164,1,1058.0,22503,1823,20680,0.7495190986534762,0.41477771174689415,104,1905.331292855629,1058.0,9,16,True,"OrderedDict([(8, 64), (2, 19), (6, 42), (5, 56), (1, 57), (4, 62), (3, 16), (7, 99), (0, 46)])","OrderedDict([((2, 8), [19, 64]), ((6, 8), [42, 64]), ((5, 2), [56, 64, 19]), ((5, 8), [56, 64]), ((1, 2), [57, 1, 19]), ((1, 8), [57, 64]), ((4, 1), [62, 64, 57]), ((4, 6), [62, 34, 42]), ((3, 1), [16, 83, 57]), ((3, 2), [16, 39, 19]), ((7, 3), [99, 23, 16]), ((7, 4), [99, 42, 64, 62]), ((7, 6), [99, 42]), ((0, 3), [46, 13, 16]), ((0, 4), [46, 9, 62]), ((0, 7), [46, 0, 89, 99])])",OrderedDict(),OrderedDict(),932,643,0,0,0,230,413,0,0,289,0,1775768.7649414463,1225128.0213061695,1314.5150443199243,Success,0,0,0,0,True,True,False,0,[],0.6899141630901288
105,94,48,33304,47640,0.6990764063811923,18062921.42695078,25842614.461072475,100,165,0,1061.358446251575,22952,1975,20977,0.7286342401758725,0.4063729235645358,36,682.358446251575,379.0,5,7,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
105,94,48,33304,47640,0.6990764063811923,18062921.42695078,25842614.461072475,100,166,0,1062.5170550963303,23124,2062,21062,0.7166804067051388,0.4039675128052749,51,551.5170550963303,511.0,4,3,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
105,94,48,33304,47640,0.6990764063811923,18062921.42695078,25842614.461072475,100,167,0,1063.48704650595,24538,2249,22289,0.6909865347622973,0.3692447010215921,61,458.4870465059501,605.0,10,21,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
105,94,48,33304,47640,0.6990764063811923,18062921.42695078,25842614.461072475,100,168,0,1064.4023704073213,24661,2338,22323,0.6787579005221215,0.3682825367178878,100,48.40237040732121,1016.0,3,2,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
105,94,47,33304,47640,0.6990764063811923,18062921.42695078,25842614.461072475,100,169,0,1065.9869697118027,25138,2551,22587,0.649491618576532,0.36081161388912475,9,963.9869697118027,102.0,7,10,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
106,95,48,33430,47766,0.6998702005610685,18082432.18633709,25862125.220458787,100,170,1,1069.0,25012,2465,22547,0.6613080516625447,0.3619435718934828,105,154.84729671675157,1069.0,3,2,True,"OrderedDict([(2, 58), (0, 10), (1, 48)])","OrderedDict([((0, 2), [10, 58]), ((1, 2), [48, 58])])",OrderedDict(),OrderedDict(),126,126,0,0,0,86,40,0,0,0,0,19510.7593863107,19510.7593863107,154.84729671675157,Success,0,0,0,0,True,True,False,0,[],1.0
107,96,49,33524,47897,0.6999185752761133,18101040.12869998,25888057.565666646,100,171,1,1080.0,24881,2408,22473,0.6691398735916461,0.3640376942015451,106,197.95683364777133,1080.0,2,1,True,"OrderedDict([(1, 15), (0, 28)])","OrderedDict([((0, 1), [28, 36, 15])])",OrderedDict(),OrderedDict(),131,94,0,0,0,57,37,0,0,37,0,25932.345207858045,18607.942362890506,142.04536154878247,Success,0,0,0,0,True,True,False,0,[],0.7175572519083969
107,96,48,33524,47897,0.6999185752761133,18101040.12869998,25888057.565666646,100,172,0,1084.0296161603414,25668,2570,23098,0.6468810112668315,0.3463508503834508,34,722.0296161603413,362.0,7,12,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
108,97,49,33607,47980,0.7004376823676531,18137436.313345116,25924453.75031178,100,173,1,1092.0,25585,2510,23075,0.6551250343500962,0.3470017262359566,107,438.5082487365645,1092.0,3,2,True,"OrderedDict([(2, 94), (1, 28), (0, 39)])","OrderedDict([((1, 2), [28, 94]), ((0, 2), [39, 94])])",OrderedDict(),OrderedDict(),83,83,0,0,0,60,23,0,0,0,0,36396.184645134854,36396.184645134854,438.5082487365645,Success,0,0,0,0,True,True,False,0,[],1.0
108,97,49,33607,47980,0.7004376823676531,18137436.313345116,25924453.75031178,100,174,0,1096.1207754210816,25585,2510,23075,0.6551250343500962,0.3470017262359566,99,89.1207754210815,1007.0,8,16,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
109,98,50,34085,48826,0.698091180928194,18174430.776251882,25989929.306000322,100,175,1,1102.0,24739,2285,22454,0.6860401209123386,0.3645753742536152,108,77.39427386352493,1102.0,8,16,True,"OrderedDict([(4, 41), (0, 61), (5, 81), (7, 82), (3, 8), (2, 33), (6, 53), (1, 16)])","OrderedDict([((0, 4), [61, 94, 41]), ((5, 0), [81, 32, 61]), ((5, 4), [81, 94, 41]), ((7, 4), [82, 94, 41]), ((7, 5), [82, 32, 81]), ((3, 5), [8, 15, 94, 81]), ((3, 7), [8, 79, 82]), ((2, 0), [33, 96, 94, 61]), ((2, 3), [33, 15, 8]), ((2, 5), [33, 26, 81]), ((6, 0), [53, 92, 61]), ((6, 2), [53, 28, 52, 33]), ((6, 5), [53, 28, 12, 81]), ((1, 2), [16, 78, 33]), ((1, 3), [16, 7, 97, 98, 8]), ((1, 6), [16, 23, 92, 53])])",OrderedDict(),OrderedDict(),846,478,0,0,0,225,253,0,0,368,0,65475.55568854209,36994.462906764915,43.72867955882378,Success,0,0,0,0,True,True,False,0,[],0.5650118203309693
110,99,51,34521,49530,0.6969715324046033,18229147.61039971,26078279.423523415,100,176,1,1110.0,24035,2141,21894,0.7058257763121737,0.3804227863146278,109,125.49732602712236,1110.0,8,17,True,"OrderedDict([(7, 58), (1, 0), (4, 6), (0, 91), (5, 14), (2, 40), (3, 92), (6, 5)])","OrderedDict([((1, 7), [0, 58]), ((4, 1), [6, 0]), ((4, 7), [6, 48, 58]), ((0, 7), [91, 10, 58]), ((5, 0), [14, 82, 34, 91]), ((5, 1), [14, 11, 1, 0]), ((5, 7), [14, 11, 58]), ((2, 0), [40, 1, 10, 91]), ((2, 4), [40, 89, 0, 6]), ((2, 5), [40, 47, 14]), ((3, 0), [92, 38, 91]), ((3, 1), [92, 67, 0]), ((3, 4), [92, 23, 60, 6]), ((3, 5), [92, 11, 14]), ((6, 1), [5, 31, 0]), ((6, 2), [5, 23, 40]), ((6, 3), [5, 23, 92])])",OrderedDict(),OrderedDict(),704,436,0,0,0,144,292,0,0,268,0,88350.11752309414,54716.83414782535,77.722775778161,Success,0,0,0,0,True,True,False,0,[],0.6193181818181818
111,100,52,34603,49612,0.697472385713134,18243863.904304016,26092995.717427723,100,177,1,1121.0,23953,2109,21844,0.7102225886232482,0.38183773382007524,110,179.46699883303378,1121.0,2,1,True,"OrderedDict([(0, 5), (1, 9)])","OrderedDict([((1, 0), [9, 5])])",OrderedDict(),OrderedDict(),82,82,0,0,0,32,50,0,0,0,0,14716.29390430877,14716.29390430877,179.46699883303378,Success,0,0,0,0,True,True,False,0,[],1.0
112,100,52,34603,49612,0.697472385713134,18243863.904304016,26092995.717427723,100,178,1,1133.0,23953,2109,21844,0.7102225886232482,0.38183773382007524,111,1205.8397830281301,1133.0,10,25,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
113,101,53,34791,49817,0.6983760563663006,18333370.079437274,26190595.536057074,100,179,1,1148.0,23748,2007,21741,0.7242374278647981,0.38475252568129725,112,476.09667624072785,1148.0,5,6,True,"OrderedDict([(3, 39), (0, 5), (4, 42), (1, 68), (2, 70)])","OrderedDict([((0, 3), [5, 39]), ((4, 3), [42, 39]), ((1, 0), [68, 39, 5]), ((1, 3), [68, 39]), ((1, 4), [68, 34, 42]), ((2, 4), [70, 39, 42])])",OrderedDict(),OrderedDict(),205,188,0,0,0,102,86,0,0,17,0,97599.8186293492,89506.17513325684,436.61548845491143,Success,0,0,0,0,True,True,False,0,[],0.9170731707317074
114,102,54,34836,49862,0.6986482692230557,18360625.296189383,26217850.75280918,100,180,1,1163.0,23703,1966,21737,0.7298708436383622,0.38486572148173304,113,605.6714833801595,1163.0,2,1,True,"OrderedDict([(1, 81), (0, 4)])","OrderedDict([((0, 1), [4, 81])])",OrderedDict(),OrderedDict(),45,45,0,0,0,41,4,0,0,0,0,27255.21675210718,27255.21675210718,605.6714833801595,Success,0,0,0,0,True,True,False,0,[],1.0
114,102,54,34836,49862,0.6986482692230557,18360625.296189383,26217850.75280918,100,181,0,1166.8458857857645,23950,2089,21861,0.7129705963176697,0.3813566516682231,102,127.84588578576458,1039.0,3,2,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
115,103,55,35648,51426,0.6931902150663088,18506409.66446606,26498647.24540121,100,182,1,1178.0,22386,1851,20535,0.745671887881286,0.41888105951269206,114,179.53739935551675,1178.0,10,23,True,"OrderedDict([(0, 97), (3, 20), (6, 25), (1, 37), (8, 8), (9, 41), (7, 68), (2, 38), (4, 4), (5, 75)])","OrderedDict([((3, 0), [20, 97]), ((6, 0), [25, 97]), ((1, 0), [37, 1, 97]), ((1, 3), [37, 1, 11, 20]), ((1, 6), [37, 1, 19, 25]), ((8, 0), [8, 98, 97]), ((8, 3), [8, 20]), ((8, 6), [8, 98, 25]), ((9, 0), [41, 69, 97]), ((7, 1), [68, 34, 37]), ((7, 3), [68, 45, 52, 20]), ((7, 6), [68, 16, 23, 25]), ((2, 1), [38, 77, 37]), ((2, 6), [38, 77, 97, 25]), ((2, 8), [38, 91, 90, 8]), ((4, 1), [4, 13, 37]), ((4, 2), [4, 89, 38]), ((4, 3), [4, 63, 48, 20]), ((4, 6), [4, 3, 23, 25]), ((4, 7), [4, 35, 65, 68]), ((5, 2), [75, 55, 38]), ((5, 6), [75, 79, 98, 25]), ((5, 9), [75, 2, 69, 41])])",OrderedDict(),OrderedDict(),1564,812,0,0,0,238,574,0,0,752,0,280796.4925920282,145784.3682766796,93.21251168585654,Success,0,0,0,0,True,True,False,0,[],0.5191815856777494
115,103,55,35648,51426,0.6931902150663088,18506409.66446606,26498647.24540121,100,183,0,1179.3942738635249,23232,2076,21156,0.7147568013190437,0.4013074114950336,108,77.39427386352493,1102.0,8,16,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
116,104,56,36195,52362,0.6912455597570757,18570964.52406306,26609110.405516002,100,184,1,1184.0,22296,1883,20413,0.7412750755702116,0.42233353142598407,115,118.01619670383741,1184.0,7,13,True,"OrderedDict([(4, 41), (0, 61), (2, 81), (3, 55), (5, 38), (6, 60), (1, 86)])","OrderedDict([((0, 4), [61, 94, 41]), ((2, 0), [81, 32, 61]), ((2, 4), [81, 94, 41]), ((3, 0), [55, 38, 91, 61]), ((3, 2), [55, 81]), ((3, 4), [55, 29, 87, 41]), ((5, 3), [38, 55]), ((5, 4), [38, 46, 6, 41]), ((6, 0), [60, 23, 92, 61]), ((6, 5), [60, 85, 38]), ((1, 0), [86, 66, 92, 61]), ((1, 2), [86, 12, 81]), ((1, 6), [86, 97, 60])])",OrderedDict(),OrderedDict(),936,547,0,0,0,193,354,0,0,389,0,110463.16011479181,64554.859596999064,68.96886709081097,Success,0,0,0,0,True,True,False,0,[],0.5844017094017094
