vn_count,success_count,inservice_count,total_revenue,total_cost,total_r2c,total_time_revenue,total_time_cost,num_running_pn_nodes,event_id,event_type,event_time,pn_available_resource,pn_node_available_resource,pn_edge_available_resource,pn_node_resource_utilization,pn_edge_resource_utilization,vn_id,lifetime,arrival_time,vn_num_nodes,vn_num_egdes,result,node_slots,edge_paths,node_slots_info,edge_paths_info,vn_cost,vn_revenue,vn_demand,vn_node_demand,vn_edge_demand,vn_node_revenue,vn_edge_revenue,vn_node_cost,vn_edge_cost,vn_path_cost,vn_r2c_ratio,vn_time_cost,vn_time_revenue,vn_time_rc_ratio,description,violation,current_violation,total_place_violation,total_route_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,vn_rc_ratio
141,124,65,44730,67029,0.6673230989571678,22838366.30241988,33994440.872935586,100,234,1,1392.0,19731,1743,17988,0.7638531364313779,0.49880189467818337,140,411.3707961661145,1392.0,6,7,True,"OrderedDict([(2, 67), (3, 52), (5, 85), (1, 93), (4, 61), (0, 83)])","OrderedDict([((3, 2), [52, 67]), ((5, 2), [85, 67]), ((1, 2), [93, 85, 67]), ((1, 3), [93, 22, 5, 52]), ((1, 5), [93, 85]), ((4, 3), [61, 75, 52]), ((0, 4), [83, 51, 22, 61])])",OrderedDict(),OrderedDict(),550,390,0,0,0,206,184,0,0,160,0,226253.93789136296,160434.61050478465,291.69929182688116,Success,0,0,0,0,True,True,False,0,[],0.7090909090909091
141,124,65,44730,67029,0.6673230989571678,22838366.30241988,33994440.872935586,100,235,0,1399.6203087906497,20346,1884,18462,0.7447500338707492,0.4855948732237392,129,115.62030879064969,1284.0,6,9,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
141,124,64,44730,67029,0.6673230989571678,22838366.30241988,33994440.872935586,100,236,0,1401.9032122189406,20439,1939,18500,0.7372984690421351,0.48453608247422686,139,15.903212218940585,1386.0,2,1,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
141,124,64,44730,67029,0.6673230989571678,22838366.30241988,33994440.872935586,100,237,0,1406.7604558905605,21553,2225,19328,0.6985503319333424,0.46146558930064085,33,1093.7604558905605,313.0,9,18,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
142,125,65,45171,67844,0.6658068510111432,23138451.755213067,34549020.56460554,100,238,1,1410.0,20738,2058,18680,0.7211759924129522,0.47952075787127335,141,680.4658793496363,1410.0,6,11,True,"OrderedDict([(1, 20), (4, 18), (2, 1), (3, 62), (5, 13), (0, 38)])","OrderedDict([((4, 1), [18, 20]), ((2, 1), [1, 41, 20]), ((2, 4), [1, 87, 18]), ((3, 1), [62, 92, 20]), ((3, 4), [62, 92, 20, 18]), ((5, 1), [13, 23, 72, 20]), ((5, 4), [13, 23, 68, 18]), ((0, 2), [38, 16, 58, 1]), ((0, 3), [38, 27, 44, 62]), ((0, 4), [38, 80, 55, 18]), ((0, 5), [38, 29, 13])])",OrderedDict(),OrderedDict(),815,441,0,0,0,167,274,0,0,374,0,554579.6916699536,300085.4527931896,368.20300956219586,Success,0,0,0,0,True,True,False,0,[],0.5411042944785276
142,125,65,45171,67844,0.6658068510111432,23138451.755213067,34549020.56460554,100,239,0,1417.6477920714192,23378,2258,21120,0.6940793930361739,0.41153524658679297,123,196.64779207141927,1221.0,10,36,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
143,126,66,45225,67898,0.6660726383693187,23174580.80719163,34585149.61658411,100,240,1,1419.0,23324,2215,21109,0.6999051619021812,0.4118417386458624,142,669.0565181215475,1419.0,2,1,True,"OrderedDict([(0, 78), (1, 4)])","OrderedDict([((1, 0), [4, 78])])",OrderedDict(),OrderedDict(),54,54,0,0,0,43,11,0,0,0,0,36129.05197856356,36129.05197856356,669.0565181215475,Success,0,0,0,0,True,True,False,0,[],1.0
144,127,67,45372,68110,0.6661576860960211,23273796.433736145,34728236.09840341,100,241,1,1435.0,23112,2133,20979,0.7110147676466603,0.41546391752577316,143,674.9362349967064,1435.0,3,2,True,"OrderedDict([(1, 7), (0, 38), (2, 43)])","OrderedDict([((0, 1), [38, 45, 7]), ((2, 1), [43, 45, 7])])",OrderedDict(),OrderedDict(),212,147,0,0,0,82,65,0,0,65,0,143086.48181930176,99215.62654451584,467.99823841752755,Success,0,0,0,0,True,True,False,0,[],0.6933962264150944
144,127,67,45372,68110,0.6661576860960211,23273796.433736145,34728236.09840341,100,242,0,1436.4166012241217,23335,2209,21126,0.7007180598834846,0.4113680691000279,131,135.41660122412176,1301.0,2,1,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
144,127,67,45372,68110,0.6661576860960211,23273796.433736145,34728236.09840341,100,243,0,1436.4697883509152,24766,2415,22351,0.672808562525403,0.3772359988854834,134,103.46978835091532,1333.0,10,20,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
144,127,67,45372,68110,0.6661576860960211,23273796.433736145,34728236.09840341,100,244,0,1440.0592279047764,25071,2539,22532,0.6560086709118006,0.37219281136806914,107,391.0592279047764,1049.0,5,5,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
145,128,68,45958,69031,0.6657588619605684,23998626.118022703,35867430.87524287,100,245,1,1442.0,24150,2295,21855,0.68906652215147,0.3910560044580663,144,1236.9107240384951,1442.0,8,17,True,"OrderedDict([(6, 47), (2, 70), (3, 41), (0, 51), (1, 81), (5, 73), (7, 93), (4, 69)])","OrderedDict([((2, 6), [70, 47]), ((3, 2), [41, 1, 70]), ((3, 6), [41, 1, 47]), ((0, 3), [51, 75, 61, 41]), ((0, 6), [51, 76, 47]), ((1, 0), [81, 51]), ((1, 6), [81, 35, 47]), ((5, 1), [73, 45, 81]), ((5, 3), [73, 42, 41]), ((5, 6), [73, 53, 47]), ((7, 5), [93, 33, 73]), ((7, 6), [93, 53, 47]), ((4, 0), [69, 86, 52, 51]), ((4, 2), [69, 70]), ((4, 3), [69, 0, 56, 41]), ((4, 5), [69, 70, 73]), ((4, 7), [69, 34, 92, 93])])",OrderedDict(),OrderedDict(),921,586,0,0,0,244,342,0,0,335,0,1139194.776839454,724829.6842865582,787.0029145348079,Success,0,0,0,0,True,True,False,0,[],0.6362649294245385
146,129,69,46213,69342,0.6664503475527097,24206891.981352653,36121433.55561783,100,246,1,1450.0,23839,2172,21667,0.7057309307681886,0.3962942323767066,145,816.7288758037348,1450.0,7,8,True,"OrderedDict([(2, 72), (4, 20), (1, 29), (5, 30), (6, 9), (3, 26), (0, 32)])","OrderedDict([((4, 2), [20, 72]), ((1, 2), [29, 72]), ((5, 1), [30, 38, 29]), ((5, 2), [30, 72]), ((6, 1), [9, 8, 29]), ((3, 6), [26, 8, 9]), ((0, 3), [32, 8, 26]), ((0, 6), [32, 19, 9])])",OrderedDict(),OrderedDict(),311,255,0,0,0,123,132,0,0,56,0,254002.68037496152,208265.86332995238,669.6651554017761,Success,0,0,0,0,True,True,False,0,[],0.819935691318328
147,130,70,46363,69493,0.6671607212237204,24222773.398636833,36137420.84901724,100,247,1,1466.0,23688,2096,21592,0.7160276385313643,0.39838395096127055,146,105.87611522786948,1466.0,4,4,True,"OrderedDict([(3, 65), (2, 7), (0, 13), (1, 36)])","OrderedDict([((2, 3), [7, 65]), ((0, 3), [13, 65]), ((1, 0), [36, 65, 13]), ((1, 3), [36, 65])])",OrderedDict(),OrderedDict(),151,150,0,0,0,76,74,0,0,1,0,15987.29339940829,15881.417284180421,105.17494890185709,Success,0,0,0,0,True,True,False,0,[],0.9933774834437086
148,131,71,46817,70295,0.6660075396543139,24711289.540964454,37000394.29867969,100,248,1,1472.0,22886,1919,20967,0.740008128979813,0.41579827249930346,147,1076.0267452150238,1472.0,7,11,True,"OrderedDict([(2, 99), (5, 94), (4, 45), (0, 64), (3, 1), (1, 12), (6, 30)])","OrderedDict([((5, 2), [94, 26, 99]), ((4, 2), [45, 29, 99]), ((4, 5), [45, 29, 5, 94]), ((0, 2), [64, 85, 99]), ((0, 4), [64, 4, 78, 45]), ((3, 0), [1, 58, 91, 64]), ((3, 4), [1, 37, 43, 45]), ((3, 5), [1, 34, 94]), ((1, 0), [12, 4, 64]), ((1, 5), [12, 50, 94]), ((6, 1), [30, 6, 12])])",OrderedDict(),OrderedDict(),802,454,0,0,0,177,277,0,0,348,0,862973.4496624491,488516.14232762076,609.1223719795771,Success,0,0,0,0,True,True,False,0,[],0.5660847880299252
148,131,70,46817,70295,0.6660075396543139,24711289.540964454,37000394.29867969,100,249,0,1472.467529798142,23667,2127,21540,0.7118276656279636,0.39983282251323493,75,734.4675297981421,738.0,7,12,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
148,131,69,46817,70295,0.6660075396543139,24711289.540964454,37000394.29867969,100,250,0,1473.8349454200034,23868,2193,21675,0.7028857878336269,0.39607132906101983,89,588.8349454200032,885.0,4,3,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
149,132,70,46954,70432,0.666657201272149,24818036.065290235,37107140.82300547,100,251,1,1486.0,23731,2110,21621,0.7141308765749899,0.39757592644190587,148,779.1717104071533,1486.0,3,2,True,"OrderedDict([(1, 95), (0, 57), (2, 63)])","OrderedDict([((0, 1), [57, 95]), ((2, 1), [63, 95])])",OrderedDict(),OrderedDict(),137,137,0,0,0,83,54,0,0,0,0,106746.52432578,106746.52432578,779.1717104071533,Success,0,0,0,0,True,True,False,0,[],1.0
150,133,71,47689,71745,0.6647013729179734,25004134.962961044,37439586.881021485,100,252,1,1501.0,22418,1923,20495,0.7394661969922774,0.4289495681248259,149,253.19577914395614,1501.0,10,19,True,"OrderedDict([(4, 17), (9, 21), (1, 79), (5, 34), (0, 88), (6, 95), (8, 29), (3, 77), (7, 66), (2, 92)])","OrderedDict([((9, 4), [21, 17]), ((1, 4), [79, 69, 17]), ((1, 9), [79, 21]), ((5, 4), [34, 37, 17]), ((0, 4), [88, 54, 17]), ((6, 0), [95, 88]), ((6, 4), [95, 37, 17]), ((8, 1), [29, 38, 73, 79]), ((8, 4), [29, 70, 17]), ((3, 0), [77, 11, 88]), ((3, 1), [77, 80, 79]), ((3, 5), [77, 11, 34]), ((3, 6), [77, 45, 95]), ((3, 8), [77, 99, 29]), ((3, 9), [77, 80, 21]), ((7, 0), [66, 95, 88]), ((7, 3), [66, 95, 45, 77]), ((7, 9), [66, 7, 79, 21]), ((2, 1), [92, 8, 42, 79])])",OrderedDict(),OrderedDict(),1313,735,0,0,0,187,548,0,0,578,0,332446.0580160144,186098.89767080775,141.73564179040957,Success,0,0,0,0,True,True,False,0,[],0.5597867479055598
151,134,72,47794,71877,0.6649414972800757,25017172.60292896,37455977.056981154,100,253,1,1511.0,22286,1845,20441,0.750033870749221,0.4304541655057119,150,124.16799969443734,1511.0,2,1,True,"OrderedDict([(1, 43), (0, 86)])","OrderedDict([((0, 1), [86, 14, 43])])",OrderedDict(),OrderedDict(),132,105,0,0,0,78,27,0,0,27,0,16390.17595966573,13037.63996791592,98.76999975693879,Success,0,0,0,0,True,True,False,0,[],0.7954545454545454
151,134,71,47794,71877,0.6649414972800757,25017172.60292896,37455977.056981154,100,254,0,1512.203308946085,22381,1894,20487,0.7433952039019103,0.4291724714405126,133,197.20330894608483,1315.0,3,2,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
152,135,72,48194,72461,0.6651026069195843,25301983.07625199,37871800.34803278,100,255,1,1524.0,21797,1727,20070,0.7660208643815201,0.44079130677068823,151,712.0261833075774,1524.0,7,13,True,"OrderedDict([(5, 78), (4, 22), (0, 49), (1, 51), (3, 60), (2, 48), (6, 2)])","OrderedDict([((4, 5), [22, 78]), ((0, 4), [49, 22]), ((0, 5), [49, 22, 78]), ((1, 4), [51, 22]), ((1, 5), [51, 22, 78]), ((3, 0), [60, 8, 49]), ((3, 5), [60, 8, 78]), ((2, 0), [48, 27, 49]), ((2, 1), [48, 27, 51]), ((2, 3), [48, 60]), ((6, 0), [2, 67, 49]), ((6, 1), [2, 81, 51]), ((6, 4), [2, 33, 93, 22])])",OrderedDict(),OrderedDict(),584,400,0,0,0,167,233,0,0,184,0,415823.2910516252,284810.473323031,487.6891666490256,Success,0,0,0,0,True,True,False,0,[],0.684931506849315
152,135,71,48194,72461,0.6651026069195843,25301983.07625199,37871800.34803278,100,256,0,1528.8503570059288,22339,1849,20490,0.7494919387616854,0.4290888826971301,69,856.8503570059287,672.0,7,10,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
153,135,71,48194,72461,0.6651026069195843,25301983.07625199,37871800.34803278,100,257,1,1535.0,22339,1849,20490,0.7494919387616854,0.4290888826971301,152,287.99165757203826,1535.0,7,16,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
154,136,72,48324,72632,0.6653265778169402,25351473.667923063,37936899.51092319,100,258,1,1544.0,22168,1760,20408,0.7615499254843517,0.43137364168292003,153,380.6968590082494,1544.0,3,2,True,"OrderedDict([(0, 47), (1, 67), (2, 87)])","OrderedDict([((1, 0), [67, 1, 47]), ((2, 0), [87, 1, 47])])",OrderedDict(),OrderedDict(),171,130,0,0,0,89,41,0,0,41,0,65099.16289041065,49490.59167107243,289.4186647431136,Success,0,0,0,0,True,True,False,0,[],0.7602339181286549
154,136,71,48324,72632,0.6653265778169402,25351473.667923063,37936899.51092319,100,259,0,1551.5589404277,22447,1856,20591,0.7485435577834982,0.426274728336584,53,1042.5589404277,509.0,6,6,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
155,136,71,48324,72632,0.6653265778169402,25351473.667923063,37936899.51092319,100,260,1,1554.0,22447,1856,20591,0.7485435577834982,0.426274728336584,154,4.446674778548499,1554.0,8,11,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
155,136,70,48324,72632,0.6653265778169402,25351473.667923063,37936899.51092319,100,261,0,1558.4466747785484,22447,1856,20591,0.7485435577834982,0.426274728336584,154,4.446674778548499,1554.0,8,11,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
156,136,70,48324,72632,0.6653265778169402,25351473.667923063,37936899.51092319,100,262,1,1563.0,22447,1856,20591,0.7485435577834982,0.426274728336584,155,183.0905982272079,1563.0,3,3,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
157,137,71,48894,73712,0.6633112654655958,25782858.910274107,38754261.02274623,100,263,1,1570.0,21367,1623,19744,0.7801110960574448,0.44987461688492614,156,756.816214650956,1570.0,8,13,True,"OrderedDict([(2, 9), (4, 40), (0, 82), (1, 10), (7, 99), (3, 66), (6, 57), (5, 56)])","OrderedDict([((4, 2), [40, 9]), ((0, 2), [82, 12, 8, 9]), ((0, 4), [82, 12, 8, 40]), ((1, 2), [10, 21, 9]), ((1, 4), [10, 57, 22, 40]), ((7, 0), [99, 75, 82]), ((7, 1), [99, 26, 10]), ((7, 2), [99, 77, 27, 9]), ((3, 0), [66, 95, 82]), ((3, 2), [66, 4, 19, 9]), ((6, 2), [57, 37, 11, 9]), ((6, 3), [57, 90, 66]), ((5, 0), [56, 63, 96, 82])])",OrderedDict(),OrderedDict(),1080,570,0,0,0,233,337,0,0,510,0,817361.5118230325,431385.2423510449,399.4307799546712,Success,0,0,0,0,True,True,False,0,[],0.5277777777777778
157,137,71,48894,73712,0.6633112654655958,25782858.910274107,38754261.02274623,100,264,0,1571.8761152278694,21518,1699,19819,0.7698143882942691,0.44778489830036217,146,105.87611522786948,1466.0,4,4,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
158,138,72,49123,74109,0.6628479671834729,26015387.6242779,39157378.487634905,100,265,1,1576.0,21121,1600,19521,0.7832272049857743,0.4560880468096963,157,1015.4092314576195,1576.0,4,4,True,"OrderedDict([(3, 7), (0, 28), (1, 16), (2, 40)])","OrderedDict([((0, 3), [28, 65, 7]), ((1, 0), [16, 38, 29, 28]), ((1, 3), [16, 76, 7]), ((2, 0), [40, 8, 29, 28])])",OrderedDict(),OrderedDict(),397,229,0,0,0,99,130,0,0,168,0,403117.46488867496,232528.71400379486,585.7146448458309,Success,0,0,0,0,True,True,False,0,[],0.5768261964735516
159,138,72,49123,74109,0.6628479671834729,26015387.6242779,39157378.487634905,100,266,1,1587.0,21121,1600,19521,0.7832272049857743,0.4560880468096963,158,169.55461839270527,1587.0,8,11,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
159,138,71,49123,74109,0.6628479671834729,26015387.6242779,39157378.487634905,100,267,0,1592.2963435701001,21162,1641,19521,0.7776724021135347,0.4560880468096963,105,559.2963435701001,1033.0,2,1,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
160,138,71,49123,74109,0.6628479671834729,26015387.6242779,39157378.487634905,100,268,1,1595.0,21162,1641,19521,0.7776724021135347,0.4560880468096963,159,1427.3096249494436,1595.0,5,6,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
160,138,71,49123,74109,0.6628479671834729,26015387.6242779,39157378.487634905,100,269,0,1606.6585638690863,21906,1808,20098,0.7550467416339249,0.4400111451657843,128,332.65856386908627,1274.0,8,11,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
161,138,71,49123,74109,0.6628479671834729,26015387.6242779,39157378.487634905,100,270,1,1607.0,21906,1808,20098,0.7550467416339249,0.4400111451657843,160,72.27446369053959,1607.0,8,11,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
162,138,71,49123,74109,0.6628479671834729,26015387.6242779,39157378.487634905,100,271,1,1617.0,21906,1808,20098,0.7550467416339249,0.4400111451657843,161,216.8099752822827,1617.0,10,18,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
162,138,70,49123,74109,0.6628479671834729,26015387.6242779,39157378.487634905,100,272,0,1620.5908452813978,23205,1960,21245,0.7344533261075735,0.4080523822791864,104,595.5908452813977,1025.0,8,20,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
163,139,71,49344,74409,0.6631455872273515,26079134.929170318,39243913.29065628,100,273,1,1623.0,22905,1855,21050,0.748679040780382,0.4134856505990526,162,288.44934340459895,1623.0,4,4,True,"OrderedDict([(2, 55), (1, 22), (0, 38), (3, 48)])","OrderedDict([((1, 2), [22, 18, 55]), ((0, 2), [38, 80, 55]), ((3, 1), [48, 22]), ((3, 2), [48, 27, 55])])",OrderedDict(),OrderedDict(),300,221,0,0,0,105,116,0,0,79,0,86534.80302137969,63747.30489241637,212.49101630805455,Success,0,0,0,0,True,True,False,0,[],0.7366666666666667
163,139,71,49344,74409,0.6631455872273515,26079134.929170318,39243913.29065628,100,274,0,1632.7363049939793,23291,1991,21300,0.7302533532041728,0.40651992198383946,78,862.7363049939793,770.0,5,4,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
164,140,72,49846,75290,0.6620533935449595,26160106.140322667,39386016.15325633,100,275,1,1634.0,22410,1858,20552,0.7482725917897304,0.4273613820005573,163,161.29723337121442,1634.0,7,14,True,"OrderedDict([(4, 48), (3, 17), (5, 21), (1, 97), (2, 42), (6, 81), (0, 47)])","OrderedDict([((3, 4), [17, 48]), ((5, 4), [21, 48]), ((1, 3), [97, 43, 17]), ((1, 4), [97, 60, 48]), ((2, 1), [42, 19, 97]), ((2, 3), [42, 87, 17]), ((2, 4), [42, 84, 48]), ((6, 1), [81, 2, 19, 97]), ((6, 2), [81, 78, 42]), ((6, 5), [81, 2, 80, 21]), ((0, 2), [47, 8, 42]), ((0, 3), [47, 54, 17]), ((0, 5), [47, 8, 9, 21]), ((0, 6), [47, 35, 81])])",OrderedDict(),OrderedDict(),881,502,0,0,0,133,369,0,0,379,0,142102.8626000399,80971.21115234964,91.90829869733217,Success,0,0,0,0,True,True,False,0,[],0.5698070374574348
164,140,72,49846,75290,0.6620533935449595,26160106.140322667,39386016.15325633,100,276,0,1635.1679996944374,22542,1936,20606,0.7377049180327868,0.42585678461967125,150,124.16799969443734,1511.0,2,1,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
165,141,73,50393,76213,0.6612126540091585,26267924.58988884,39567947.46760657,100,277,1,1650.0,21619,1692,19927,0.7707627692724563,0.4447757035385901,164,197.10868293633592,1650.0,8,13,True,"OrderedDict([(0, 43), (4, 45), (2, 35), (7, 5), (1, 65), (5, 60), (3, 41), (6, 46)])","OrderedDict([((4, 0), [45, 43]), ((2, 0), [35, 11, 43]), ((7, 0), [5, 29, 43]), ((1, 0), [65, 53, 43]), ((5, 0), [60, 97, 43]), ((5, 1), [60, 52, 65]), ((5, 2), [60, 25, 32, 35]), ((5, 4), [60, 25, 81, 45]), ((3, 2), [41, 35]), ((3, 4), [41, 78, 45]), ((6, 1), [46, 57, 90, 65]), ((6, 4), [46, 48, 95, 45]), ((6, 7), [46, 48, 22, 5])])",OrderedDict(),OrderedDict(),923,547,0,0,0,244,303,0,0,376,0,181931.31435023807,107818.44956617575,116.81305478458911,Success,0,0,0,0,True,True,False,0,[],0.5926327193932828
166,141,73,50393,76213,0.6612126540091585,26267924.58988884,39567947.46760657,100,278,1,1661.0,21619,1692,19927,0.7707627692724563,0.4447757035385901,165,423.34073698074013,1661.0,10,22,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
166,141,72,50393,76213,0.6612126540091585,26267924.58988884,39567947.46760657,100,279,0,1664.2810804616006,21934,1824,20110,0.7528790136837826,0.43967679019225414,49,1188.2810804616006,476.0,5,4,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
167,141,72,50393,76213,0.6612126540091585,26267924.58988884,39567947.46760657,100,280,1,1673.0,21934,1824,20110,0.7528790136837826,0.43967679019225414,166,537.1918376230253,1673.0,9,18,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
167,141,71,50393,76213,0.6612126540091585,26267924.58988884,39567947.46760657,100,281,0,1673.8158551309655,21934,1824,20110,0.7528790136837826,0.43967679019225414,110,589.8158551309655,1084.0,10,22,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
167,141,71,50393,76213,0.6612126540091585,26267924.58988884,39567947.46760657,100,282,0,1679.2744636905395,21934,1824,20110,0.7528790136837826,0.43967679019225414,160,72.27446369053959,1607.0,8,11,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
168,142,72,50675,76667,0.6609753870635345,26630643.10895704,40151898.558588706,100,283,1,1681.0,21480,1729,19751,0.7657498983877523,0.44967957648370016,167,1286.2358832205641,1681.0,7,8,True,"OrderedDict([(1, 84), (6, 0), (2, 18), (4, 24), (0, 33), (5, 56), (3, 69)])","OrderedDict([((6, 1), [0, 84]), ((2, 1), [18, 84]), ((4, 1), [24, 84]), ((0, 1), [33, 84]), ((0, 2), [33, 20, 18]), ((5, 0), [56, 80, 61, 33]), ((5, 2), [56, 41, 20, 18]), ((3, 6), [69, 0])])",OrderedDict(),OrderedDict(),454,282,0,0,0,95,187,0,0,172,0,583951.0909821361,362718.5190681991,798.9394693132139,Success,0,0,0,0,True,True,False,0,[],0.6211453744493393
