vn_count,success_count,inservice_count,total_revenue,total_cost,total_r2c,total_time_revenue,total_time_cost,num_running_pn_nodes,event_id,event_type,event_time,pn_available_resource,pn_node_available_resource,pn_edge_available_resource,pn_node_resource_utilization,pn_edge_resource_utilization,vn_id,lifetime,arrival_time,vn_num_nodes,vn_num_egdes,result,node_slots,edge_paths,node_slots_info,edge_paths_info,vn_cost,vn_revenue,vn_demand,vn_node_demand,vn_edge_demand,vn_node_revenue,vn_edge_revenue,vn_node_cost,vn_edge_cost,vn_path_cost,vn_r2c_ratio,vn_time_cost,vn_time_revenue,vn_time_rc_ratio,description,violation,current_violation,total_place_violation,total_route_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,vn_rc_ratio
165,143,69,46847,70486,0.6646284368527083,23920645.175246377,35375751.855790704,100,288,0,1619.8593738661807,24956,2622,22334,0.6296610169491526,0.34321423320099986,128,351.8593738661806,1268.0,4,5,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
166,143,69,46847,70486,0.6646284368527083,23920645.175246377,35375751.855790704,100,289,1,1625.0,24956,2622,22334,0.6296610169491526,0.34321423320099986,165,819.4990604829103,1625.0,10,23,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
167,144,70,47122,70819,0.6653864076024796,23944195.480180435,35404269.13412904,100,290,1,1634.0,24623,2491,22132,0.6481638418079096,0.3491545360976327,166,85.63747248748577,1634.0,6,7,True,"OrderedDict([(1, 47), (0, 21), (3, 36), (5, 48), (4, 9), (2, 28)])","OrderedDict([((0, 1), [21, 47]), ((3, 1), [36, 47]), ((5, 3), [48, 11, 36]), ((4, 0), [9, 21]), ((4, 5), [9, 51, 48]), ((2, 0), [28, 21]), ((2, 5), [28, 12, 85, 48])])",OrderedDict(),OrderedDict(),333,275,0,0,0,131,144,0,0,58,0,28517.27833833276,23550.304934058586,70.72163643861437,Success,0,0,0,0,True,True,False,0,[],0.8258258258258259
167,144,70,47122,70819,0.6653864076024796,23944195.480180435,35404269.13412904,100,291,0,1635.037695920575,24716,2546,22170,0.6403954802259887,0.34803705337450375,156,93.03769592057508,1542.0,2,1,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
168,145,71,47901,72420,0.6614333057166528,24622295.342677515,36797899.27515321,100,292,1,1641.0,23115,2350,20765,0.6680790960451977,0.38935450669019267,167,870.4747913954834,1641.0,10,27,True,"OrderedDict([(8, 9), (9, 31), (7, 32), (6, 50), (0, 37), (2, 77), (1, 11), (4, 7), (3, 17), (5, 33)])","OrderedDict([((9, 8), [31, 9]), ((7, 8), [32, 20, 9]), ((6, 8), [50, 38, 9]), ((6, 9), [50, 20, 31]), ((0, 7), [37, 22, 32]), ((0, 8), [37, 51, 9]), ((0, 9), [37, 22, 34, 31]), ((2, 0), [77, 37]), ((2, 7), [77, 0, 16, 32]), ((2, 8), [77, 0, 44, 9]), ((1, 0), [11, 42, 37]), ((1, 2), [11, 36, 77]), ((1, 7), [11, 82, 49, 32]), ((1, 8), [11, 48, 51, 9]), ((1, 9), [11, 34, 31]), ((4, 1), [7, 58, 36, 11]), ((4, 2), [7, 91, 6, 77]), ((4, 6), [7, 38, 50]), ((4, 7), [7, 38, 15, 32]), ((4, 9), [7, 70, 20, 31]), ((3, 1), [17, 82, 11]), ((3, 2), [17, 94, 45, 77]), ((3, 6), [17, 38, 50]), ((3, 7), [17, 59, 16, 32]), ((5, 0), [33, 34, 6, 37]), ((5, 3), [33, 17]), ((5, 4), [33, 70, 7])])",OrderedDict(),OrderedDict(),1601,779,0,0,0,196,583,0,0,822,0,1393630.141024169,678099.8624970816,423.54769675020714,Success,0,0,0,0,True,True,False,0,[],0.48657089319175517
169,146,72,48015,72545,0.6618650492797574,24723854.870451488,36909258.40648432,100,293,1,1653.0,22990,2278,20712,0.6782485875706215,0.3909131010145567,168,890.8730506488853,1653.0,3,2,True,"OrderedDict([(0, 74), (1, 8), (2, 36)])","OrderedDict([((1, 0), [8, 74]), ((2, 0), [36, 8, 74])])",OrderedDict(),OrderedDict(),125,114,0,0,0,72,42,0,0,11,0,111359.13133111066,101559.52777397292,812.4762221917834,Success,0,0,0,0,True,True,False,0,[],0.912
169,146,71,48015,72545,0.6618650492797574,24723854.870451488,36909258.40648432,100,294,0,1658.7078001006714,23084,2282,20802,0.677683615819209,0.388266431407146,143,237.70780010067148,1421.0,3,2,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
169,146,70,48015,72545,0.6618650492797574,24723854.870451488,36909258.40648432,100,295,0,1661.0447036816786,23528,2447,21081,0.6543785310734463,0.3800617556241729,90,785.0447036816785,876.0,7,7,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
169,146,69,48015,72545,0.6618650492797574,24723854.870451488,36909258.40648432,100,296,0,1661.213835709096,24646,2650,21996,0.6257062146892656,0.35315394794883104,22,1435.213835709096,226.0,9,20,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
170,147,70,48203,72738,0.6626935027083505,24726207.021200866,36911673.11443448,100,297,1,1664.0,24453,2520,21933,0.6440677966101696,0.35500661667401856,169,12.511440156273677,1664.0,3,3,True,"OrderedDict([(1, 47), (0, 63), (2, 67)])","OrderedDict([((0, 1), [63, 47]), ((2, 0), [67, 47, 63]), ((2, 1), [67, 47])])",OrderedDict(),OrderedDict(),193,188,0,0,0,130,58,0,0,5,0,2414.7079501608196,2352.150749379451,12.18730958227695,Success,0,0,0,0,True,True,False,0,[],0.9740932642487047
171,148,71,48290,72825,0.6630964641263303,24738706.727469683,36924172.8207033,100,298,1,1669.0,24366,2465,21901,0.6518361581920904,0.35594765475665346,170,143.67478469904975,1669.0,2,1,True,"OrderedDict([(0, 97), (1, 12)])","OrderedDict([((1, 0), [12, 97])])",OrderedDict(),OrderedDict(),87,87,0,0,0,55,32,0,0,0,0,12499.706268817328,12499.706268817328,143.67478469904975,Success,0,0,0,0,True,True,False,0,[],1.0
171,148,70,48290,72825,0.6630964641263303,24738706.727469683,36924172.8207033,100,299,0,1676.5114401562737,24559,2595,21964,0.6334745762711864,0.35409498603146594,169,12.511440156273677,1664.0,3,3,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
172,149,71,48435,72970,0.6637659312046046,24778620.14150177,36964086.234735385,100,300,1,1679.0,24414,2524,21890,0.6435028248587571,0.35627113659755916,171,275.26492435922563,1679.0,3,2,True,"OrderedDict([(1, 47), (0, 21), (2, 22)])","OrderedDict([((0, 1), [21, 47]), ((2, 1), [22, 47])])",OrderedDict(),OrderedDict(),145,145,0,0,0,71,74,0,0,0,0,39913.41403208772,39913.41403208772,275.26492435922563,Success,0,0,0,0,True,True,False,0,[],1.0
172,149,71,48435,72970,0.6637659312046046,24778620.14150177,36964086.234735385,100,301,0,1683.2118111123086,25095,2701,22394,0.6185028248587571,0.3414497867960594,122,484.21181111230874,1199.0,6,8,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
173,149,71,48435,72970,0.6637659312046046,24778620.14150177,36964086.234735385,100,302,1,1689.0,25095,2701,22394,0.6185028248587571,0.3414497867960594,172,616.5804612586337,1689.0,5,4,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
173,149,71,48435,72970,0.6637659312046046,24778620.14150177,36964086.234735385,100,303,0,1695.389047911049,25190,2746,22444,0.6121468926553673,0.3399794147919424,162,96.38904791104885,1599.0,2,1,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
174,150,72,49206,74383,0.6615221219902397,24836210.22680664,37069630.71013848,100,304,1,1699.0,23777,2471,21306,0.6509887005649717,0.37344508160564627,173,74.69531167946954,1699.0,9,18,True,"OrderedDict([(6, 10), (5, 60), (4, 65), (3, 62), (7, 77), (1, 84), (8, 29), (2, 35), (0, 82)])","OrderedDict([((5, 6), [60, 43, 10]), ((4, 6), [65, 1, 10]), ((3, 4), [62, 33, 43, 65]), ((3, 5), [62, 97, 60]), ((3, 6), [62, 47, 21, 10]), ((7, 4), [77, 10, 19, 65]), ((7, 5), [77, 36, 60]), ((7, 6), [77, 10]), ((1, 6), [84, 10]), ((8, 1), [29, 54, 10, 84]), ((8, 5), [29, 97, 60]), ((2, 3), [35, 34, 22, 62]), ((2, 4), [35, 74, 65]), ((2, 7), [35, 95, 77]), ((2, 8), [35, 48, 20, 29]), ((0, 1), [82, 47, 46, 84]), ((0, 5), [82, 94, 60]), ((0, 8), [82, 26, 92, 29])])",OrderedDict(),OrderedDict(),1413,771,0,0,0,275,496,0,0,642,0,105544.47540309046,57590.08530487101,40.75731444081459,Success,0,0,0,0,True,True,False,0,[],0.5456475583864119
175,150,72,49206,74383,0.6615221219902397,24836210.22680664,37069630.71013848,100,305,1,1707.0,23777,2471,21306,0.6509887005649717,0.37344508160564627,174,1076.7577211844346,1707.0,5,6,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
176,150,72,49206,74383,0.6615221219902397,24836210.22680664,37069630.71013848,100,306,1,1717.0,23777,2471,21306,0.6509887005649717,0.37344508160564627,175,494.0769322303731,1717.0,5,8,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
176,150,71,49206,74383,0.6615221219902397,24836210.22680664,37069630.71013848,100,307,0,1719.6374724874859,24110,2602,21508,0.6324858757062146,0.36750477870901344,166,85.63747248748577,1634.0,6,7,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
177,151,72,49329,74506,0.6620809062357395,24903560.409498677,37136980.89283051,100,308,1,1725.0,23987,2523,21464,0.6436440677966102,0.36879870607263643,176,547.5624609108762,1725.0,2,1,True,"OrderedDict([(0, 47), (1, 22)])","OrderedDict([((1, 0), [22, 47])])",OrderedDict(),OrderedDict(),123,123,0,0,0,79,44,0,0,0,0,67350.18269203778,67350.18269203778,547.5624609108762,Success,0,0,0,0,True,True,False,0,[],1.0
178,151,72,49329,74506,0.6620809062357395,24903560.409498677,37136980.89283051,100,309,1,1734.0,23987,2523,21464,0.6436440677966102,0.36879870607263643,177,152.22182332394325,1734.0,8,17,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
178,151,71,49329,74506,0.6620809062357395,24903560.409498677,37136980.89283051,100,310,0,1735.7788658063566,24078,2548,21530,0.6401129943502825,0.36685781502720183,7,1663.7788658063566,72.0,3,2,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
179,151,71,49329,74506,0.6620809062357395,24903560.409498677,37136980.89283051,100,311,1,1744.0,24078,2548,21530,0.6401129943502825,0.36685781502720183,178,42.19160479696328,1744.0,3,3,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
179,151,70,49329,74506,0.6620809062357395,24903560.409498677,37136980.89283051,100,312,0,1749.0352869969267,24592,2800,21792,0.6045197740112994,0.35915306572562855,64,1117.0352869969267,632.0,7,8,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
180,152,71,49899,75272,0.6629158252736741,25201887.22632486,37537890.26421447,100,313,1,1758.0,23826,2554,21272,0.6392655367231639,0.37444493456844585,179,523.3803803968145,1758.0,7,11,True,"OrderedDict([(6, 12), (5, 28), (3, 36), (0, 81), (1, 85), (2, 19), (4, 89)])","OrderedDict([((5, 6), [28, 12]), ((3, 6), [36, 12]), ((0, 3), [81, 12, 36]), ((0, 5), [81, 28]), ((0, 6), [81, 12]), ((1, 0), [85, 12, 81]), ((1, 6), [85, 12]), ((2, 3), [19, 51, 36]), ((2, 5), [19, 21, 28]), ((4, 2), [89, 21, 19]), ((4, 3), [89, 47, 36])])",OrderedDict(),OrderedDict(),766,570,0,0,0,246,324,0,0,196,0,400909.37138395995,298326.8168261843,389.4605963788307,Success,0,0,0,0,True,True,False,0,[],0.7441253263707572
180,152,71,49899,75272,0.6629158252736741,25201887.22632486,37537890.26421447,100,314,0,1761.7161981591103,23884,2609,21275,0.6314971751412429,0.3743567122481988,149,275.71619815911015,1486.0,2,1,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
180,152,70,49899,75272,0.6629158252736741,25201887.22632486,37537890.26421447,100,315,0,1761.7700825038937,23963,2644,21319,0.6265536723163843,0.3730627848845758,36,1400.7700825038937,361.0,2,1,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
181,153,71,50192,75747,0.6626269027156191,25230487.622607037,37584256.09436476,100,316,1,1767.0,23488,2526,20962,0.6432203389830509,0.3835612409939715,180,97.61227400060642,1767.0,6,7,True,"OrderedDict([(1, 20), (4, 78), (0, 49), (3, 69), (2, 92), (5, 28)])","OrderedDict([((4, 1), [78, 20]), ((0, 1), [49, 6, 20]), ((3, 1), [69, 29, 20]), ((3, 4), [69, 27, 78]), ((2, 1), [92, 29, 20]), ((5, 0), [28, 5, 49]), ((5, 4), [28, 12, 45, 78])])",OrderedDict(),OrderedDict(),475,293,0,0,0,118,175,0,0,182,0,46365.83015028805,28600.39628217768,60.21136059405827,Success,0,0,0,0,True,True,False,0,[],0.6168421052631579
181,153,70,50192,75747,0.6626269027156191,25230487.622607037,37584256.09436476,100,317,0,1773.6953116794696,24901,2801,22100,0.6043785310734463,0.3500955741802676,173,74.69531167946954,1699.0,9,18,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
182,154,71,50279,75834,0.6630139515257009,25256439.339993812,37610207.81175154,100,318,1,1777.0,24814,2749,22065,0.6117231638418079,0.3511248345831496,181,298.29560214683613,1777.0,2,1,True,"OrderedDict([(0, 43), (1, 6)])","OrderedDict([((1, 0), [6, 43])])",OrderedDict(),OrderedDict(),87,87,0,0,0,52,35,0,0,0,0,25951.717386774744,25951.717386774744,298.29560214683613,Success,0,0,0,0,True,True,False,0,[],1.0
182,154,71,50279,75834,0.6630139515257009,25256439.339993812,37610207.81175154,100,319,0,1786.1916047969632,24814,2749,22065,0.6117231638418079,0.3511248345831496,178,42.19160479696328,1744.0,3,3,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
183,155,72,50463,76044,0.6636026510967334,25268219.271258093,37623652.29852055,100,320,1,1787.0,24604,2660,21944,0.6242937853107344,0.35468313483311276,182,64.02136556674127,1787.0,4,4,True,"OrderedDict([(3, 10), (0, 77), (1, 81), (2, 84)])","OrderedDict([((0, 3), [77, 10]), ((1, 3), [81, 10]), ((2, 0), [84, 10, 77]), ((2, 3), [84, 10])])",OrderedDict(),OrderedDict(),210,184,0,0,0,89,95,0,0,26,0,13444.486769015666,11779.931264280392,56.094910782287585,Success,0,0,0,0,True,True,False,0,[],0.8761904761904762
184,156,73,50530,76111,0.6638987794142766,25283218.141584396,37638651.16884685,100,321,1,1794.0,24537,2617,21920,0.6303672316384181,0.35538891339508893,183,223.86373621347315,1794.0,2,1,True,"OrderedDict([(0, 66), (1, 25)])","OrderedDict([((1, 0), [25, 66])])",OrderedDict(),OrderedDict(),67,67,0,0,0,43,24,0,0,0,0,14998.8703263027,14998.8703263027,223.86373621347315,Success,0,0,0,0,True,True,False,0,[],1.0
185,157,74,50912,76839,0.6625802001587735,25325979.57163076,37720144.15595092,100,322,1,1803.0,23809,2473,21336,0.6507062146892655,0.37256285840317604,184,111.94091635174175,1803.0,6,8,True,"OrderedDict([(2, 57), (5, 61), (3, 1), (1, 84), (4, 98), (0, 88)])","OrderedDict([((5, 2), [61, 35, 57]), ((3, 2), [1, 59, 16, 57]), ((3, 5), [1, 7, 94, 61]), ((1, 5), [84, 9, 4, 61]), ((4, 1), [98, 36, 8, 84]), ((4, 5), [98, 14, 61]), ((0, 1), [88, 46, 84]), ((0, 4), [88, 66, 98])])",OrderedDict(),OrderedDict(),728,382,0,0,0,144,238,0,0,346,0,81492.98710406799,42761.43004636535,58.73822808566669,Success,0,0,0,0,True,True,False,0,[],0.5247252747252747
185,157,73,50912,76839,0.6625802001587735,25325979.57163076,37720144.15595092,100,323,0,1803.8430697599538,24675,2570,22105,0.637005649717514,0.34994853697985595,154,279.8430697599538,1524.0,7,14,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
186,157,73,50912,76839,0.6625802001587735,25325979.57163076,37720144.15595092,100,324,1,1812.0,24675,2570,22105,0.637005649717514,0.34994853697985595,185,311.33498763499426,1812.0,10,26,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
186,157,73,50912,76839,0.6625802001587735,25325979.57163076,37720144.15595092,100,325,0,1812.6747846990497,24762,2625,22137,0.6292372881355932,0.34900749889722105,170,143.67478469904975,1669.0,2,1,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
186,157,72,50912,76839,0.6625802001587735,25325979.57163076,37720144.15595092,100,326,0,1814.4149544521704,25329,2769,22560,0.6088983050847457,0.33656815174239085,160,228.41495445217038,1586.0,5,9,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
187,158,73,51131,77098,0.6631948948092039,25351368.734371815,37750170.60869034,100,327,1,1826.0,25070,2646,22424,0.626271186440678,0.3405675635935892,186,115.93224995914373,1826.0,4,3,True,"OrderedDict([(0, 90), (3, 14), (1, 40), (2, 79)])","OrderedDict([((3, 0), [14, 90]), ((1, 0), [40, 90]), ((2, 1), [79, 89, 40])])",OrderedDict(),OrderedDict(),259,219,0,0,0,123,96,0,0,40,0,30026.452739418226,25389.162741052478,98.02765537085898,Success,0,0,0,0,True,True,False,0,[],0.8455598455598455
188,159,74,51642,78069,0.6614917572916267,26017086.092978228,39015163.86741211,100,328,1,1838.0,24099,2458,21641,0.6528248587570622,0.36359358917806206,187,1302.7736959029587,1838.0,8,11,True,"OrderedDict([(0, 29), (4, 60), (5, 62), (3, 85), (7, 22), (6, 55), (2, 10), (1, 40)])","OrderedDict([((4, 0), [60, 54, 29]), ((5, 0), [62, 20, 29]), ((3, 0), [85, 90, 97, 29]), ((7, 0), [22, 16, 97, 29]), ((7, 4), [22, 16, 60]), ((6, 4), [55, 98, 60]), ((6, 5), [55, 4, 33, 62]), ((6, 7), [55, 59, 22]), ((2, 4), [10, 43, 60]), ((2, 5), [10, 19, 97, 62]), ((1, 4), [40, 34, 98, 60])])",OrderedDict(),OrderedDict(),971,511,0,0,0,188,323,0,0,460,0,1264993.2587217728,665717.3586064118,685.5997513969227,Success,0,0,0,0,True,True,False,0,[],0.5262615859938208
189,160,75,52415,79578,0.6586619417426927,26802969.680189468,40549314.36301595,100,329,1,1848.0,22590,2273,20317,0.678954802259887,0.4025290398470813,188,1016.6669950986307,1848.0,10,26,True,"OrderedDict([(5, 45), (1, 3), (2, 12), (4, 74), (9, 94), (7, 98), (0, 9), (3, 93), (8, 69), (6, 67)])","OrderedDict([((1, 5), [3, 45]), ((2, 5), [12, 45]), ((4, 1), [74, 45, 3]), ((4, 5), [74, 45]), ((9, 2), [94, 45, 12]), ((9, 5), [94, 45]), ((7, 1), [98, 34, 3]), ((7, 4), [98, 45, 74]), ((7, 5), [98, 45]), ((0, 2), [9, 21, 12]), ((0, 5), [9, 4, 45]), ((3, 0), [93, 21, 9]), ((3, 1), [93, 4, 45, 3]), ((3, 2), [93, 21, 12]), ((3, 4), [93, 5, 74]), ((3, 5), [93, 4, 45]), ((3, 7), [93, 43, 33, 98]), ((3, 9), [93, 7, 94]), ((8, 1), [69, 79, 3]), ((8, 4), [69, 89, 52, 74]), ((8, 7), [69, 51, 98]), ((6, 0), [67, 27, 21, 9]), ((6, 1), [67, 96, 92, 3]), ((6, 2), [67, 47, 21, 12]), ((6, 3), [67, 50, 35, 93]), ((6, 9), [67, 82, 94])])",OrderedDict(),OrderedDict(),1509,773,0,0,0,185,588,0,0,736,0,1534150.4956038336,785883.5872112415,520.7976058391263,Success,0,0,0,0,True,True,False,0,[],0.512259774685222
189,160,74,52415,79578,0.6586619417426927,26802969.680189468,40549314.36301595,100,330,0,1848.0318390003858,23037,2427,20610,0.6572033898305085,0.39391265990295543,147,383.03183900038584,1465.0,6,8,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
189,160,73,52415,79578,0.6586619417426927,26802969.680189468,40549314.36301595,100,331,0,1851.0213655667412,23247,2516,20731,0.6446327683615819,0.39035435965299226,182,64.02136556674127,1787.0,4,4,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
190,161,74,53224,80918,0.6577522924442027,27605767.690528646,41879041.59893004,100,332,1,1864.0,21907,2268,19639,0.6796610169491526,0.42246728422290836,189,992.3337581448444,1864.0,10,23,True,"OrderedDict([(4, 35), (0, 42), (6, 48), (1, 74), (8, 33), (2, 44), (3, 39), (9, 38), (5, 43), (7, 69)])","OrderedDict([((0, 4), [42, 35]), ((6, 4), [48, 35]), ((1, 4), [74, 35]), ((1, 6), [74, 35, 48]), ((8, 0), [33, 70, 42]), ((8, 1), [33, 98, 45, 74]), ((8, 4), [33, 34, 35]), ((8, 6), [33, 41, 39, 48]), ((2, 0), [44, 70, 42]), ((2, 4), [44, 34, 35]), ((2, 8), [44, 34, 33]), ((3, 0), [39, 48, 11, 42]), ((3, 2), [39, 4, 9, 44]), ((3, 4), [39, 48, 35]), ((3, 6), [39, 48]), ((9, 0), [38, 88, 42]), ((9, 1), [38, 52, 74]), ((9, 6), [38, 20, 48]), ((5, 0), [43, 86, 42]), ((5, 2), [43, 44]), ((5, 6), [43, 51, 48]), ((7, 5), [69, 79, 43]), ((7, 9), [69, 51, 9, 38])])",OrderedDict(),OrderedDict(),1340,809,0,0,0,248,561,0,0,531,0,1329727.2359140916,802798.0103391791,599.1029927904323,Success,0,0,0,0,True,True,False,0,[],0.6037313432835821
190,161,73,53224,80918,0.6577522924442027,27605767.690528646,41879041.59893004,100,333,0,1864.6122740006065,22382,2386,19996,0.6629943502824859,0.41196882811351276,180,97.61227400060642,1767.0,6,7,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
191,161,73,53224,80918,0.6577522924442027,27605767.690528646,41879041.59893004,100,334,1,1877.0,22382,2386,19996,0.6629943502824859,0.41196882811351276,190,323.3831492448803,1877.0,10,21,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
192,162,74,53384,81078,0.6584276869187696,27633807.99827409,41907081.90667549,100,335,1,1879.0,22222,2291,19931,0.6764124293785311,0.41388031171886486,191,175.25192340904368,1879.0,3,2,True,"OrderedDict([(2, 20), (1, 61), (0, 78)])","OrderedDict([((1, 2), [61, 20]), ((0, 2), [78, 20])])",OrderedDict(),OrderedDict(),160,160,0,0,0,95,65,0,0,0,0,28040.30774544699,28040.30774544699,175.25192340904368,Success,0,0,0,0,True,True,False,0,[],1.0
192,162,74,53384,81078,0.6584276869187696,27633807.99827409,41907081.90667549,100,336,0,1886.2218233239432,22222,2291,19931,0.6764124293785311,0.41388031171886486,177,152.22182332394325,1734.0,8,17,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
193,163,75,54053,82010,0.6591025484696988,28532364.67433838,43158882.836558774,100,337,1,1889.0,21290,2055,19235,0.7097457627118644,0.43434789001617413,192,1343.134044939146,1889.0,10,18,True,"OrderedDict([(5, 10), (8, 1), (0, 21), (9, 77), (3, 81), (7, 84), (6, 59), (2, 78), (1, 86), (4, 26)])","OrderedDict([((8, 5), [1, 10]), ((0, 5), [21, 10]), ((9, 0), [77, 10, 21]), ((9, 5), [77, 10]), ((9, 8), [77, 10, 1]), ((3, 5), [81, 10]), ((3, 8), [81, 10, 1]), ((7, 5), [84, 10]), ((7, 8), [84, 8, 1]), ((6, 3), [59, 81]), ((6, 5), [59, 81, 10]), ((6, 8), [59, 1]), ((2, 0), [78, 27, 21]), ((2, 3), [78, 43, 81]), ((2, 8), [78, 53, 1]), ((1, 0), [86, 99, 21]), ((4, 3), [26, 49, 10, 81]), ((4, 8), [26, 82, 96, 1])])",OrderedDict(),OrderedDict(),932,669,0,0,0,236,433,0,0,263,0,1251800.929883284,898556.6760642886,964.1166052191938,Success,0,0,0,0,True,True,False,0,[],0.7178111587982833
