vn_count,success_count,inservice_count,total_revenue,total_cost,total_r2c,total_time_revenue,total_time_cost,num_running_pn_nodes,event_id,event_type,event_time,pn_available_resource,pn_node_available_resource,pn_edge_available_resource,pn_node_resource_utilization,pn_edge_resource_utilization,vn_id,lifetime,arrival_time,vn_num_nodes,vn_num_egdes,result,node_slots,edge_paths,node_slots_info,edge_paths_info,vn_cost,vn_revenue,vn_demand,vn_node_demand,vn_edge_demand,vn_node_revenue,vn_edge_revenue,vn_node_cost,vn_edge_cost,vn_path_cost,vn_r2c_ratio,vn_time_cost,vn_time_revenue,vn_time_rc_ratio,description,violation,current_violation,total_place_violation,total_route_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,vn_rc_ratio
89,80,45,26084,39771,0.6558547685499485,10801857.056668052,16137871.312889064,99,140,0,854.8407297413116,23121,3016,20105,0.5975983989326217,0.40083445090150505,47,386.8407297413117,468.0,5,5,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
90,81,46,26181,39868,0.6566920838767935,10830076.12098179,16166090.377202801,99,141,1,855.0,23024,2957,20067,0.6054703135423616,0.40196691998211886,89,290.91818880141005,855.0,2,1,True,"OrderedDict([(1, 69), (0, 99)])","OrderedDict([((0, 1), [99, 69])])",OrderedDict(),OrderedDict(),97,97,0,0,0,59,38,0,0,0,0,28219.064313736777,28219.064313736777,290.91818880141005,Success,0,0,0,0,True,True,False,0,[],1.0
90,81,45,26181,39868,0.6566920838767935,10830076.12098179,16166090.377202801,99,142,0,858.8986716977025,23024,2957,20067,0.6054703135423616,0.40196691998211886,86,32.89867169770251,826.0,10,23,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
90,81,44,26181,39868,0.6566920838767935,10830076.12098179,16166090.377202801,99,143,0,860.7363722751011,23226,3033,20193,0.5953302201467645,0.3982118909253465,27,598.7363722751011,262.0,3,2,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
91,82,45,26398,40162,0.657287983666152,10982523.637027739,16372632.173136022,100,144,1,865.0,22932,2890,20042,0.6144096064042694,0.4027119654298912,90,702.5231154191184,865.0,5,5,True,"OrderedDict([(2, 29), (3, 51), (0, 90), (4, 96), (1, 9)])","OrderedDict([((3, 2), [51, 74, 29]), ((0, 3), [90, 74, 51]), ((4, 3), [96, 74, 51]), ((1, 0), [9, 10, 12, 90]), ((1, 3), [9, 49, 51])])",OrderedDict(),OrderedDict(),294,217,0,0,0,143,74,0,0,77,0,206541.79593322083,152447.5160459487,518.5289661426826,Success,0,0,0,0,True,True,False,0,[],0.7380952380952381
92,83,46,26594,40457,0.6573398917369059,10998610.51857998,16396844.571390672,100,145,1,876.0,22637,2813,19824,0.6246831220813875,0.40920876173446585,91,82.07592628694772,876.0,5,6,True,"OrderedDict([(1, 2), (4, 34), (0, 35), (3, 61), (2, 70)])","OrderedDict([((4, 1), [34, 2]), ((0, 1), [35, 2]), ((3, 0), [61, 2, 35]), ((3, 4), [61, 2, 34]), ((2, 0), [70, 2, 35]), ((2, 4), [70, 2, 34])])",OrderedDict(),OrderedDict(),295,196,0,0,0,77,119,0,0,99,0,24212.39825464958,16086.881552241754,54.53180187200594,Success,0,0,0,0,True,True,False,0,[],0.6644067796610169
92,83,45,26594,40457,0.6573398917369059,10998610.51857998,16396844.571390672,100,146,0,885.2481141459779,23212,3007,20205,0.5987991994663109,0.39785426911041577,5,837.2481141459779,48.0,8,11,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
93,84,46,27135,41336,0.656449583897813,11435649.193259409,17106931.43838368,100,147,1,888.0,22333,2836,19497,0.6216144096064042,0.4189539561913277,92,807.8348885017143,888.0,9,17,True,"OrderedDict([(3, 68), (6, 27), (1, 37), (5, 76), (0, 86), (2, 60), (7, 79), (4, 83), (8, 52)])","OrderedDict([((6, 3), [27, 68]), ((1, 3), [37, 68]), ((5, 1), [76, 68, 37]), ((5, 3), [76, 68]), ((5, 6), [76, 30, 27]), ((0, 1), [86, 68, 37]), ((0, 3), [86, 68]), ((0, 5), [86, 66, 76]), ((2, 0), [60, 86]), ((2, 3), [60, 86, 68]), ((2, 5), [60, 38, 76]), ((7, 5), [79, 30, 76]), ((7, 6), [79, 78, 27]), ((4, 2), [83, 15, 60]), ((8, 0), [52, 3, 25, 86]), ((8, 2), [52, 85, 60]), ((8, 6), [52, 78, 27])])",OrderedDict(),OrderedDict(),879,541,0,0,0,171,370,0,0,338,0,710086.8669930069,437038.67467942747,497.1998574282451,Success,0,0,0,0,True,True,False,0,[],0.6154721274175199
94,85,47,27741,42376,0.6546394185387956,12207232.415309122,18431100.664343584,100,148,1,900.0,21293,2600,18693,0.6531020680453636,0.4429146177916853,93,1273.239640346062,900.0,9,19,True,"OrderedDict([(7, 52), (2, 88), (3, 49), (1, 3), (8, 44), (0, 80), (5, 82), (6, 50), (4, 24)])","OrderedDict([((2, 7), [88, 40, 52]), ((3, 7), [49, 1, 23, 52]), ((1, 2), [3, 52, 40, 88]), ((1, 3), [3, 85, 54, 49]), ((1, 7), [3, 52]), ((8, 2), [44, 45, 88]), ((8, 7), [44, 40, 52]), ((0, 3), [80, 75, 49]), ((5, 1), [82, 66, 3]), ((5, 3), [82, 49]), ((5, 8), [82, 75, 44]), ((6, 0), [50, 25, 80]), ((6, 2), [50, 13, 39, 88]), ((6, 3), [50, 30, 49]), ((6, 5), [50, 76, 77, 82]), ((4, 0), [24, 53, 80]), ((4, 1), [24, 90, 25, 3]), ((4, 2), [24, 39, 88]), ((4, 3), [24, 73, 49])])",OrderedDict(),OrderedDict(),1040,606,0,0,0,236,370,0,0,434,0,1324169.2259599045,771583.2220497136,741.9069442785708,Success,0,0,0,0,True,True,False,0,[],0.5826923076923077
95,86,48,28163,43039,0.6543599990706104,12361290.270287836,18673139.427023415,100,149,1,909.0,20630,2418,18212,0.6773849232821881,0.45724929220682464,94,365.06600705856476,909.0,7,11,True,"OrderedDict([(5, 67), (3, 53), (2, 9), (0, 48), (6, 57), (1, 12), (4, 14)])","OrderedDict([((3, 5), [53, 67]), ((2, 3), [9, 29, 53]), ((2, 5), [9, 96, 67]), ((0, 2), [48, 10, 9]), ((0, 3), [48, 29, 53]), ((0, 5), [48, 29, 67]), ((6, 2), [57, 94, 70, 9]), ((6, 5), [57, 32, 67]), ((1, 2), [12, 10, 9]), ((1, 6), [12, 47, 57]), ((4, 1), [14, 1, 12])])",OrderedDict(),OrderedDict(),663,422,0,0,0,182,240,0,0,241,0,242038.76267982845,154057.85497871434,232.36478880650728,Success,0,0,0,0,True,True,False,0,[],0.6365007541478129
96,87,49,28431,43501,0.6535711822716719,12366115.27218855,18681457.154180616,100,150,1,918.0,20168,2345,17823,0.6871247498332221,0.4688421993741618,95,18.003738435499177,918.0,5,6,True,"OrderedDict([(3, 41), (4, 70), (1, 38), (2, 62), (0, 72)])","OrderedDict([((4, 3), [70, 41]), ((1, 3), [38, 85, 41]), ((1, 4), [38, 42, 70]), ((2, 3), [62, 86, 41]), ((2, 4), [62, 42, 70]), ((0, 4), [72, 37, 36, 70])])",OrderedDict(),OrderedDict(),462,268,0,0,0,73,195,0,0,194,0,8317.72715720062,4825.001900713779,10.443727057822032,Success,0,0,0,0,True,True,False,0,[],0.5800865800865801
97,88,50,28678,43831,0.6542857794711505,12424781.372550434,18759836.964380704,100,151,1,928.0,19838,2181,17657,0.7090060040026684,0.47378930114736995,96,237.51457636390458,928.0,4,3,True,"OrderedDict([(3, 89), (1, 45), (0, 54), (2, 75)])","OrderedDict([((1, 3), [45, 33, 89]), ((0, 1), [54, 12, 45]), ((2, 0), [75, 12, 54])])",OrderedDict(),OrderedDict(),330,247,0,0,0,164,83,0,0,83,0,78379.81020008851,58666.10036188443,177.7760617026801,Success,0,0,0,0,True,True,False,0,[],0.7484848484848485
97,88,49,28678,43831,0.6542857794711505,12424781.372550434,18759836.964380704,100,152,0,929.9928533872687,21159,2390,18769,0.6811207471647764,0.4406496796304574,23,716.9928533872687,213.0,9,20,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
98,88,49,28678,43831,0.6542857794711505,12424781.372550434,18759836.964380704,100,153,1,933.0,21159,2390,18769,0.6811207471647764,0.4406496796304574,97,110.26530710245768,933.0,9,20,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
98,88,48,28678,43831,0.6542857794711505,12424781.372550434,18759836.964380704,100,154,0,936.0037384354991,21621,2463,19158,0.6713809206137424,0.42905677246312024,95,18.003738435499177,918.0,5,6,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
99,89,49,28744,43897,0.65480556757865,12491268.916042838,18826324.507873107,100,155,1,939.0,21555,2404,19151,0.6792528352234823,0.42926538518849655,98,1007.3870226121879,939.0,2,1,True,"OrderedDict([(0, 34), (1, 80)])","OrderedDict([((1, 0), [80, 34])])",OrderedDict(),OrderedDict(),66,66,0,0,0,59,7,0,0,0,0,66487.54349240441,66487.54349240441,1007.3870226121879,Success,0,0,0,0,True,True,False,0,[],1.0
99,89,49,28744,43897,0.65480556757865,12491268.916042838,18826324.507873107,100,156,0,940.6683430923017,23091,2667,20424,0.6441627751834557,0.3913276709879303,60,350.6683430923017,590.0,10,20,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
99,89,48,28744,43897,0.65480556757865,12491268.916042838,18826324.507873107,100,157,0,940.8175246955296,23881,2853,21028,0.6193462308205471,0.37332737296975116,45,493.81752469552964,447.0,7,11,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
100,90,49,28905,44122,0.6551153619509542,12508665.697507523,18850636.780106362,100,158,1,946.0,23656,2756,20900,0.6322881921280854,0.37714200566234535,99,108.05454325890827,946.0,4,4,True,"OrderedDict([(0, 39), (2, 40), (1, 47), (3, 75)])","OrderedDict([((2, 0), [40, 88, 39]), ((1, 2), [47, 84, 40]), ((3, 1), [75, 12, 47]), ((3, 2), [75, 44, 40])])",OrderedDict(),OrderedDict(),225,161,0,0,0,97,64,0,0,64,0,24312.27223325436,17396.78146468423,77.3190287319299,Success,0,0,0,0,True,True,False,0,[],0.7155555555555555
101,91,50,28971,44189,0.6556156509538573,12512365.549487414,18854392.690449584,100,159,1,952.0,23589,2691,20898,0.6409606404269512,0.37720160929816715,100,56.05836333168367,952.0,2,1,True,"OrderedDict([(1, 98), (0, 18)])","OrderedDict([((0, 1), [18, 40, 98])])",OrderedDict(),OrderedDict(),67,66,0,0,0,65,1,0,0,1,0,3755.910343222806,3699.8519798911225,55.22167134165854,Success,0,0,0,0,True,True,False,0,[],0.9850746268656716
101,91,50,28971,44189,0.6556156509538573,12512365.549487414,18854392.690449584,100,160,0,958.0759262869477,23884,2768,21116,0.6306871247498332,0.3707048129935926,91,82.07592628694772,876.0,5,6,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
101,91,49,28971,44189,0.6556156509538573,12512365.549487414,18854392.690449584,100,161,0,959.8870628833611,24033,2845,21188,0.6204136090727151,0.36855908210400834,59,375.8870628833611,584.0,3,2,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
101,91,48,28971,44189,0.6556156509538573,12512365.549487414,18854392.690449584,100,162,0,961.5425791448715,24033,2845,21188,0.6204136090727151,0.36855908210400834,81,178.5425791448715,783.0,10,24,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
102,92,49,29087,44347,0.6558955509955577,12549298.928425275,18904698.499692533,100,163,1,963.0,23875,2771,21104,0.6302868579052702,0.3710624348085233,101,318.3911977401796,963.0,2,1,True,"OrderedDict([(1, 37), (0, 84)])","OrderedDict([((0, 1), [84, 97, 37])])",OrderedDict(),OrderedDict(),158,116,0,0,0,74,42,0,0,42,0,50305.80924294838,36933.378937860834,233.7555628978534,Success,0,0,0,0,True,True,False,0,[],0.7341772151898734
103,93,50,29701,45475,0.6531280923584387,12893778.377393523,19537553.252845928,100,164,1,970.0,22747,2520,20227,0.6637758505670447,0.39719862911637605,102,561.0414478310234,970.0,9,15,True,"OrderedDict([(1, 85), (3, 86), (5, 2), (7, 34), (8, 66), (0, 15), (6, 38), (2, 39), (4, 72)])","OrderedDict([((3, 1), [86, 0, 85]), ((5, 1), [2, 97, 44, 85]), ((5, 3), [2, 70, 86]), ((7, 1), [34, 99, 0, 85]), ((7, 5), [34, 2]), ((8, 1), [66, 62, 85]), ((0, 1), [15, 3, 85]), ((0, 8), [15, 3, 66]), ((6, 7), [38, 18, 99, 34]), ((2, 6), [39, 60, 38]), ((2, 8), [39, 28, 42, 66]), ((4, 0), [72, 60, 15]), ((4, 3), [72, 62, 86]), ((4, 5), [72, 89, 51, 2]), ((4, 8), [72, 62, 66])])",OrderedDict(),OrderedDict(),1128,614,0,0,0,251,363,0,0,514,0,632854.7531533944,344479.4489682484,305.3895824186599,Success,0,0,0,0,True,True,False,0,[],0.5443262411347518
104,93,50,29701,45475,0.6531280923584387,12893778.377393523,19537553.252845928,100,165,1,984.0,22747,2520,20227,0.6637758505670447,0.39719862911637605,103,79.82316689246534,984.0,9,23,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
105,94,51,29798,45572,0.6538664091986307,12932528.885361448,19576303.760813855,100,166,1,994.0,22650,2440,20210,0.6744496330887257,0.39770526002086126,104,399.4897728652077,994.0,3,2,True,"OrderedDict([(0, 22), (1, 16), (2, 30)])","OrderedDict([((1, 0), [16, 22]), ((2, 0), [30, 22])])",OrderedDict(),OrderedDict(),97,97,0,0,0,80,17,0,0,0,0,38750.50796792515,38750.50796792515,399.4897728652077,Success,0,0,0,0,True,True,False,0,[],1.0
105,94,50,29798,45572,0.6538664091986307,12932528.885361448,19576303.760813855,100,167,0,1001.4231308391306,22863,2527,20336,0.6628418945963976,0.39395023096408877,80,228.4231308391307,773.0,3,3,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
106,94,50,29798,45572,0.6538664091986307,12932528.885361448,19576303.760813855,100,168,1,1003.0,22863,2527,20336,0.6628418945963976,0.39395023096408877,105,1310.6472959167832,1003.0,9,16,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
106,94,50,29798,45572,0.6538664091986307,12932528.885361448,19576303.760813855,100,169,0,1008.0583633316837,22930,2592,20338,0.6541694462975317,0.3938906273282671,100,56.05836333168367,952.0,2,1,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
107,95,51,30141,46219,0.652134403600251,12956183.595689962,19620923.578838777,100,170,1,1013.0,22283,2482,19801,0.6688458972648432,0.40989420354641637,106,68.9641700539757,1013.0,6,7,True,"OrderedDict([(2, 74), (3, 40), (5, 64), (0, 54), (4, 5), (1, 61)])","OrderedDict([((3, 2), [40, 66, 74]), ((5, 2), [64, 51, 74]), ((0, 3), [54, 22, 40]), ((0, 5), [54, 12, 77, 64]), ((4, 3), [5, 58, 40]), ((4, 5), [5, 97, 44, 64]), ((1, 4), [61, 97, 5])])",OrderedDict(),OrderedDict(),647,343,0,0,0,110,233,0,0,304,0,44619.81802492228,23654.71032851367,36.56060328982019,Success,0,0,0,0,True,True,False,0,[],0.5301391035548686
108,96,52,30166,46244,0.6523224634547184,12957913.754011456,19622653.737160273,100,171,1,1025.0,22258,2461,19797,0.6716477651767845,0.41001341081805986,107,69.20633285980212,1025.0,2,1,True,"OrderedDict([(1, 28), (0, 19)])","OrderedDict([((0, 1), [19, 28])])",OrderedDict(),OrderedDict(),25,25,0,0,0,21,4,0,0,0,0,1730.1583214950529,1730.1583214950529,69.20633285980212,Success,0,0,0,0,True,True,False,0,[],1.0
108,96,52,30166,46244,0.6523224634547184,12957913.754011456,19622653.737160273,100,172,0,1032.7841559386457,23792,2789,21003,0.6278852568378919,0.3740724184175235,74,307.7841559386456,725.0,10,21,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
109,97,53,30812,47487,0.6488512645566155,13198834.554346815,20086221.15947738,100,173,1,1034.0,22549,2629,19920,0.6492328218812542,0.4063477872150201,108,372.94241537981304,1034.0,10,20,True,"OrderedDict([(0, 21), (9, 82), (1, 37), (4, 93), (3, 2), (2, 31), (8, 43), (7, 36), (6, 41), (5, 72)])","OrderedDict([((9, 0), [82, 93, 21]), ((1, 0), [37, 21]), ((1, 9), [37, 9, 82]), ((4, 0), [93, 21]), ((4, 9), [93, 82]), ((3, 0), [2, 34, 24, 21]), ((3, 4), [2, 35, 69, 93]), ((2, 1), [31, 37]), ((2, 9), [31, 82]), ((8, 1), [43, 9, 37]), ((8, 3), [43, 26, 2]), ((8, 4), [43, 82, 93]), ((7, 1), [36, 37]), ((7, 3), [36, 70, 2]), ((7, 4), [36, 15, 79, 93]), ((7, 8), [36, 37, 9, 43]), ((7, 9), [36, 70, 9, 82]), ((6, 2), [41, 70, 25, 31]), ((6, 9), [41, 49, 82]), ((5, 4), [72, 75, 45, 93])])",OrderedDict(),OrderedDict(),1243,646,0,0,0,160,486,0,0,597,0,463567.4223171076,240920.80033535924,193.82204371308063,Success,0,0,0,0,True,True,False,0,[],0.5197103781174578
109,97,53,30812,47487,0.6488512645566155,13198834.554346815,20086221.15947738,100,174,0,1036.49426239078,22549,2629,19920,0.6492328218812542,0.4063477872150201,82,244.49426239078,792.0,9,19,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
110,98,54,31033,47795,0.6492938591902919,13345850.847423488,20291112.644851204,100,175,1,1037.0,22241,2505,19736,0.6657771847898599,0.4118313217106243,109,665.2320953695624,1037.0,5,4,True,"OrderedDict([(3, 96), (1, 9), (2, 79), (4, 23), (0, 61)])","OrderedDict([((1, 3), [9, 96]), ((2, 3), [79, 93, 96]), ((4, 1), [23, 82, 9]), ((0, 2), [61, 78, 79])])",OrderedDict(),OrderedDict(),308,221,0,0,0,124,97,0,0,87,0,204891.48537382524,147016.2930766733,477.3256268723159,Success,0,0,0,0,True,True,False,0,[],0.7175324675324676
110,98,54,31033,47795,0.6492938591902919,13345850.847423488,20291112.644851204,100,176,0,1043.2653071024577,22241,2505,19736,0.6657771847898599,0.4118313217106243,97,110.26530710245768,933.0,9,20,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
111,99,55,31630,48853,0.6474525617669334,13455302.264142334,20485081.822218943,100,177,1,1045.0,21183,2321,18862,0.6903268845897265,0.43787811056474446,110,183.33570639672854,1045.0,8,16,True,"OrderedDict([(0, 25), (5, 44), (4, 51), (3, 80), (6, 42), (2, 38), (1, 99), (7, 95)])","OrderedDict([((5, 0), [44, 25]), ((4, 0), [51, 25]), ((4, 5), [51, 13, 44]), ((3, 0), [80, 25]), ((3, 4), [80, 34, 51]), ((6, 0), [42, 90, 25]), ((6, 3), [42, 66, 54, 80]), ((6, 4), [42, 12, 45, 51]), ((2, 3), [38, 8, 79, 80]), ((2, 4), [38, 60, 51]), ((1, 4), [99, 34, 51]), ((1, 5), [99, 22, 44]), ((7, 1), [95, 34, 99]), ((7, 2), [95, 76, 38]), ((7, 4), [95, 34, 51]), ((7, 6), [95, 55, 42])])",OrderedDict(),OrderedDict(),1058,597,0,0,0,184,413,0,0,461,0,193969.1773677388,109451.41671884694,103.45124453577215,Success,0,0,0,0,True,True,False,0,[],0.5642722117202268
111,99,55,31630,48853,0.6474525617669334,13455302.264142334,20485081.822218943,100,178,0,1046.1419868680537,22250,2626,19624,0.6496330887258173,0.4151691253166443,38,680.1419868680538,366.0,9,17,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
111,99,55,31630,48853,0.6474525617669334,13455302.264142334,20485081.822218943,100,179,0,1054.0545432589083,22475,2723,19752,0.6366911274182789,0.4113544926240501,99,108.05454325890827,946.0,4,4,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
112,100,56,32294,50030,0.6454927043773736,13796299.623089626,21089530.45396738,100,180,1,1056.0,21298,2530,18768,0.6624416277518346,0.4406794814483683,111,513.5502393784504,1056.0,8,15,True,"OrderedDict([(0, 62), (4, 8), (1, 12), (6, 32), (3, 98), (7, 13), (5, 11), (2, 92)])","OrderedDict([((4, 0), [8, 62]), ((1, 0), [12, 20, 62]), ((1, 4), [12, 1, 8]), ((6, 0), [32, 33, 62]), ((6, 4), [32, 4, 8]), ((3, 0), [98, 73, 33, 62]), ((3, 1), [98, 90, 12]), ((3, 4), [98, 4, 8]), ((3, 6), [98, 4, 32]), ((7, 3), [13, 67, 99, 98]), ((5, 1), [11, 10, 12]), ((5, 7), [11, 26, 47, 13]), ((2, 1), [92, 12]), ((2, 3), [92, 12, 10, 98]), ((2, 5), [92, 97, 11])])",OrderedDict(),OrderedDict(),1177,664,0,0,0,193,471,0,0,513,0,604448.6317484361,340997.3589472911,289.71738228316997,Success,0,0,0,0,True,True,False,0,[],0.5641461342395921
112,100,56,32294,50030,0.6454927043773736,13796299.623089626,21089530.45396738,100,181,0,1063.8231668924655,21298,2530,18768,0.6624416277518346,0.4406794814483683,103,79.82316689246534,984.0,9,23,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
113,101,57,32490,50313,0.6457575576888677,13885407.909142427,21218191.907808926,100,182,1,1065.0,21015,2414,18601,0.6779186124082721,0.44565638503948746,112,454.6341125142866,1065.0,4,3,True,"OrderedDict([(2, 94), (3, 97), (1, 55), (0, 93)])","OrderedDict([((3, 2), [97, 26, 94]), ((1, 2), [55, 16, 56, 94]), ((0, 1), [93, 16, 55])])",OrderedDict(),OrderedDict(),283,196,0,0,0,116,80,0,0,87,0,128661.4538415431,89108.28605280018,314.8702687378098,Success,0,0,0,0,True,True,False,0,[],0.6925795053003534
113,101,57,32490,50313,0.6457575576888677,13885407.909142427,21218191.907808926,100,183,0,1065.5314646053594,21342,2525,18817,0.6631087391594397,0.4392191923707346,32,759.5314646053594,306.0,5,5,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
114,102,58,32645,50541,0.6459112403790982,13900492.400569044,21240380.708100982,100,184,1,1074.0,21114,2416,18698,0.6776517678452302,0.4427656087021308,113,97.31929952655697,1074.0,3,2,True,"OrderedDict([(1, 43), (2, 56), (0, 58)])","OrderedDict([((2, 1), [56, 23, 43]), ((0, 2), [58, 59, 65, 56])])",OrderedDict(),OrderedDict(),228,155,0,0,0,109,46,0,0,73,0,22188.80029205499,15084.49142661633,66.16005011673829,Success,0,0,0,0,True,True,False,0,[],0.6798245614035088
114,102,57,32645,50541,0.6459112403790982,13900492.400569044,21240380.708100982,100,185,0,1081.9641700539757,21761,2526,19235,0.6629753168779187,0.4267620324839815,106,68.9641700539757,1013.0,6,7,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
