vn_count,success_count,inservice_count,total_revenue,total_cost,total_r2c,total_time_revenue,total_time_cost,num_running_pn_nodes,event_id,event_type,event_time,pn_available_resource,pn_node_available_resource,pn_edge_available_resource,pn_node_resource_utilization,pn_edge_resource_utilization,vn_id,lifetime,arrival_time,vn_num_nodes,vn_num_egdes,result,node_slots,edge_paths,node_slots_info,edge_paths_info,vn_cost,vn_revenue,vn_demand,vn_node_demand,vn_edge_demand,vn_node_revenue,vn_edge_revenue,vn_node_cost,vn_edge_cost,vn_path_cost,vn_r2c_ratio,vn_time_cost,vn_time_revenue,vn_time_rc_ratio,description,violation,current_violation,total_place_violation,total_route_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,vn_rc_ratio
151,114,62,39197,58426,0.6708828261390477,24034075.285094783,36107088.15779872,100,246,1,1596.0,24271,2823,21448,0.6311732427488894,0.3944664031620554,150,504.82673445947256,1596.0,8,16,True,"OrderedDict([(7, 52), (6, 85), (3, 94), (4, 84), (2, 91), (5, 97), (0, 32), (1, 68)])","OrderedDict([((6, 7), [85, 52]), ((3, 7), [94, 52]), ((4, 3), [84, 7, 52, 94]), ((4, 7), [84, 92, 52]), ((2, 4), [91, 7, 84]), ((2, 6), [91, 0, 41, 85]), ((2, 7), [91, 60, 52]), ((5, 2), [97, 7, 91]), ((5, 4), [97, 3, 84]), ((5, 7), [97, 7, 52]), ((0, 4), [32, 92, 84]), ((0, 6), [32, 18, 66, 85]), ((0, 7), [32, 10, 52]), ((1, 2), [68, 0, 91]), ((1, 3), [68, 35, 94]), ((1, 5), [68, 1, 24, 97])])",OrderedDict(),OrderedDict(),931,587,0,0,0,273,314,0,0,344,0,469993.68978176895,296333.2931277104,318.29569616295424,Success,0,0,0,0,True,True,False,0,[],0.6305048335123523
151,114,62,39197,58426,0.6708828261390477,24034075.285094783,36107088.15779872,100,247,0,1606.244949153884,24765,2993,21772,0.6089626339169062,0.38531902879728963,148,31.244949153883915,1575.0,6,9,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
152,114,62,39197,58426,0.6708828261390477,24034075.285094783,36107088.15779872,100,248,1,1608.0,24765,2993,21772,0.6089626339169062,0.38531902879728963,151,115.8966938327599,1608.0,8,17,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
152,114,62,39197,58426,0.6708828261390477,24034075.285094783,36107088.15779872,100,249,0,1612.1236893585683,25444,3207,22237,0.5810033969166448,0.3721908526256352,142,108.1236893585683,1504.0,7,11,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
152,114,61,39197,58426,0.6708828261390477,24034075.285094783,36107088.15779872,100,250,0,1615.737681777737,25763,3277,22486,0.5718578521034753,0.3651609260304912,11,1481.737681777737,134.0,5,6,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
152,114,60,39197,58426,0.6708828261390477,24034075.285094783,36107088.15779872,100,251,0,1622.0324414341974,26191,3366,22825,0.5602299451267312,0.3555900621118012,7,1529.0324414341974,93.0,6,8,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
153,115,61,39341,58570,0.6716919924876217,24086082.129045174,36159095.00174911,100,252,1,1627.0,26047,3269,22778,0.5729030572249805,0.3569169960474309,152,361.1586385443818,1627.0,4,3,True,"OrderedDict([(1, 90), (3, 9), (2, 21), (0, 42)])","OrderedDict([((3, 1), [9, 90]), ((2, 1), [21, 90]), ((0, 3), [42, 41, 9])])",OrderedDict(),OrderedDict(),144,144,0,0,0,97,47,0,0,0,0,52006.843950390976,52006.843950390976,361.1586385443818,Success,0,0,0,0,True,True,False,0,[],1.0
153,115,60,39341,58570,0.6716919924876217,24086082.129045174,36159095.00174911,100,253,0,1627.5889958022717,26667,3438,23229,0.5508230990331853,0.3441840767927724,139,158.5889958022716,1469.0,7,8,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
153,115,60,39341,58570,0.6716919924876217,24086082.129045174,36159095.00174911,100,254,0,1637.4820167359999,27140,3548,23592,0.5364515286124902,0.33393562958780354,144,107.48201673599992,1530.0,5,8,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
154,116,61,39383,58612,0.6719272503924111,24096180.786381405,36169193.65908534,100,255,1,1641.0,27098,3511,23587,0.5412856022994512,0.33407679277244495,153,240.44422229118342,1641.0,2,1,True,"OrderedDict([(1, 58), (0, 4)])","OrderedDict([((0, 1), [4, 58])])",OrderedDict(),OrderedDict(),42,42,0,0,0,37,5,0,0,0,0,10098.657336229704,10098.657336229704,240.44422229118342,Success,0,0,0,0,True,True,False,0,[],1.0
154,116,60,39383,58612,0.6719272503924111,24096180.786381405,36169193.65908534,100,256,0,1651.27036491309,27098,3511,23587,0.5412856022994512,0.33407679277244495,92,651.2703649130898,1000.0,9,19,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
154,116,59,39383,58612,0.6719272503924111,24096180.786381405,36169193.65908534,100,257,0,1652.3008040028226,27098,3511,23587,0.5412856022994512,0.33407679277244495,101,573.3008040028225,1079.0,6,10,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
155,117,60,39788,59162,0.6725262837632264,24946000.67124382,37323270.045935534,100,258,1,1656.0,26548,3362,23186,0.5607525476874837,0.34539808018068885,154,2098.32070336399,1656.0,7,11,True,"OrderedDict([(3, 38), (1, 53), (4, 11), (2, 28), (0, 3), (6, 24), (5, 48)])","OrderedDict([((1, 3), [53, 38]), ((4, 3), [11, 4, 38]), ((2, 1), [28, 24, 53]), ((2, 3), [28, 4, 38]), ((0, 1), [3, 46, 53]), ((0, 2), [3, 46, 28]), ((0, 3), [3, 36, 38]), ((6, 1), [24, 53]), ((6, 2), [24, 28]), ((5, 0), [48, 84, 3]), ((5, 2), [48, 29, 12, 28])])",OrderedDict(),OrderedDict(),550,405,0,0,0,149,256,0,0,145,0,1154076.3868501945,849819.884862416,1545.127063386211,Success,0,0,0,0,True,True,False,0,[],0.7363636363636363
155,117,59,39788,59162,0.6725262837632264,24946000.67124382,37323270.045935534,100,259,0,1663.938498943459,26904,3502,23402,0.5424614580611444,0.33929983060417845,112,470.938498943459,1193.0,5,5,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
156,118,60,39802,59176,0.672603758280384,24960688.393133704,37337957.76782542,100,260,1,1667.0,26890,3489,23401,0.5441599163835903,0.33932806324110676,155,1049.1229921345869,1667.0,2,1,True,"OrderedDict([(0, 26), (1, 5)])","OrderedDict([((1, 0), [5, 26])])",OrderedDict(),OrderedDict(),14,14,0,0,0,13,1,0,0,0,0,14687.721889884217,14687.721889884217,1049.1229921345869,Success,0,0,0,0,True,True,False,0,[],1.0
156,118,59,39802,59176,0.672603758280384,24960688.393133704,37337957.76782542,100,261,0,1674.654820581706,27516,3612,23904,0.5280898876404494,0.3251270468661773,79,815.654820581706,859.0,6,9,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
157,119,60,40664,60628,0.6707132018209409,26005346.227071814,39097636.62499263,100,262,1,1677.0,26064,3300,22764,0.5688528873791481,0.3573122529644269,156,1211.9000393713595,1677.0,10,23,True,"OrderedDict([(2, 63), (5, 0), (8, 3), (1, 37), (9, 58), (4, 44), (0, 31), (6, 46), (3, 79), (7, 55)])","OrderedDict([((5, 2), [0, 63]), ((8, 2), [3, 63]), ((8, 5), [3, 0]), ((1, 2), [37, 63]), ((1, 8), [37, 63, 3]), ((9, 1), [58, 63, 37]), ((9, 5), [58, 63, 0]), ((4, 1), [44, 43, 95, 37]), ((4, 9), [44, 0, 63, 58]), ((0, 1), [31, 93, 37]), ((0, 8), [31, 3]), ((6, 0), [46, 67, 31]), ((6, 5), [46, 32, 0]), ((6, 8), [46, 3]), ((3, 4), [79, 31, 44]), ((3, 5), [79, 3, 0]), ((3, 6), [79, 30, 46]), ((3, 8), [79, 3]), ((3, 9), [79, 96, 58]), ((7, 0), [55, 34, 31]), ((7, 3), [55, 51, 79]), ((7, 6), [55, 69, 67, 46]), ((7, 9), [55, 15, 54, 58])])",OrderedDict(),OrderedDict(),1452,862,0,0,0,312,550,0,0,590,0,1759678.857167214,1044657.8339381119,719.4613181391954,Success,0,0,0,0,True,True,False,0,[],0.59366391184573
157,119,59,40664,60628,0.6707132018209409,26005346.227071814,39097636.62499263,100,263,0,1678.6245021507484,26854,3510,23344,0.5414162529396394,0.34093732354601924,77,841.6245021507483,837.0,8,16,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
157,119,59,40664,60628,0.6707132018209409,26005346.227071814,39097636.62499263,100,264,0,1685.1712546012798,26854,3510,23344,0.5414162529396394,0.34093732354601924,117,438.1712546012797,1247.0,3,2,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
158,120,60,41143,61414,0.6699286807568307,26110985.07957705,39270981.38087805,100,265,1,1689.0,26068,3378,22690,0.5586621374444735,0.35940146809712026,157,220.54040188984686,1689.0,8,12,True,"OrderedDict([(4, 30), (7, 18), (0, 36), (6, 46), (2, 4), (3, 21), (5, 34), (1, 64)])","OrderedDict([((7, 4), [18, 30]), ((0, 4), [36, 30]), ((0, 7), [36, 30, 18]), ((6, 0), [46, 3, 36]), ((2, 0), [4, 38, 36]), ((2, 6), [4, 62, 46]), ((3, 0), [21, 22, 12, 36]), ((3, 2), [21, 2, 4]), ((3, 7), [21, 78, 91, 18]), ((5, 3), [34, 2, 21]), ((1, 2), [64, 4]), ((1, 5), [64, 2, 34])])",OrderedDict(),OrderedDict(),786,479,0,0,0,132,347,0,0,307,0,173344.75588541964,105638.85250523665,134.40057570640795,Success,0,0,0,0,True,True,False,0,[],0.6094147582697201
158,120,60,41143,61414,0.6699286807568307,26110985.07957705,39270981.38087805,100,266,0,1691.104995062677,26068,3378,22690,0.5586621374444735,0.35940146809712026,100,619.1049950626771,1072.0,8,11,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
159,121,61,41389,61736,0.6704192043540236,26168120.247792326,39345768.06447691,100,267,1,1698.0,25746,3275,22471,0.5721191533838517,0.36558441558441557,158,232.25678136290944,1698.0,5,6,True,"OrderedDict([(0, 26), (1, 5), (3, 11), (4, 29), (2, 39)])","OrderedDict([((1, 0), [5, 26]), ((3, 0), [11, 26]), ((3, 1), [11, 24, 5]), ((4, 3), [29, 11]), ((2, 3), [39, 4, 11]), ((2, 4), [39, 12, 29])])",OrderedDict(),OrderedDict(),322,246,0,0,0,103,143,0,0,76,0,74786.68359885683,57135.16821527572,177.43841060644633,Success,0,0,0,0,True,True,False,0,[],0.7639751552795031
159,121,60,41389,61736,0.6704192043540236,26168120.247792326,39345768.06447691,100,268,0,1703.3836290752809,27345,3556,23789,0.5354063234909852,0.3283738001129306,2,1677.3836290752809,26.0,10,26,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
159,121,60,41389,61736,0.6704192043540236,26168120.247792326,39345768.06447691,100,269,0,1704.8777163337072,27844,3664,24180,0.5212960543506664,0.31733483907396953,121,412.87771633370716,1292.0,6,11,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
160,122,61,42106,62802,0.6704563548931562,27130743.47547443,40776948.48387596,100,270,1,1708.0,26778,3383,23395,0.5580088842435328,0.3394974590626765,159,1342.5707499053049,1708.0,10,19,True,"OrderedDict([(1, 17), (3, 7), (9, 50), (8, 62), (0, 63), (5, 73), (4, 24), (7, 80), (2, 89), (6, 14)])","OrderedDict([((3, 1), [7, 17]), ((9, 1), [50, 17]), ((8, 3), [62, 34, 7]), ((0, 3), [63, 97, 7]), ((0, 9), [63, 17, 50]), ((5, 0), [73, 17, 63]), ((5, 3), [73, 17, 7]), ((5, 8), [73, 17, 62]), ((4, 0), [24, 53, 63]), ((4, 3), [24, 7]), ((4, 5), [24, 89, 73]), ((4, 8), [24, 1, 74, 62]), ((4, 9), [24, 19, 76, 50]), ((7, 0), [80, 18, 30, 63]), ((7, 4), [80, 7, 24]), ((2, 0), [89, 53, 63]), ((2, 4), [89, 24]), ((2, 5), [89, 73]), ((6, 2), [14, 41, 22, 89])])",OrderedDict(),OrderedDict(),1066,717,0,0,0,281,436,0,0,349,0,1431180.419399055,962623.2276821036,903.0236657430615,Success,0,0,0,0,True,True,False,0,[],0.6726078799249531
161,123,62,42301,63005,0.6713911594317912,27174296.805899877,40822288.61760091,100,271,1,1722.0,26575,3284,23291,0.5709432976221583,0.3424336533032185,160,223.35041243819325,1722.0,5,4,True,"OrderedDict([(2, 87), (4, 1), (3, 22), (0, 51), (1, 60)])","OrderedDict([((4, 2), [1, 87]), ((3, 2), [22, 87]), ((0, 2), [51, 87]), ((1, 3), [60, 87, 22])])",OrderedDict(),OrderedDict(),203,195,0,0,0,99,96,0,0,8,0,45340.13372495323,43553.33042544768,214.5484257411216,Success,0,0,0,0,True,True,False,0,[],0.9605911330049262
161,123,61,42301,63005,0.6713911594317912,27174296.805899877,40822288.61760091,100,272,0,1723.8966938327599,26575,3284,23291,0.5709432976221583,0.3424336533032185,151,115.8966938327599,1608.0,8,17,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
162,124,62,42415,63131,0.6718569324103848,27324527.015113328,40988332.533047356,100,273,1,1734.0,26449,3241,23208,0.5765612751502482,0.3447769621682665,161,1317.8088527495763,1734.0,4,3,True,"OrderedDict([(0, 69), (3, 1), (2, 33), (1, 41)])","OrderedDict([((3, 0), [1, 69]), ((2, 3), [33, 1]), ((1, 2), [41, 69, 33])])",OrderedDict(),OrderedDict(),126,114,0,0,0,43,71,0,0,12,0,166043.91544644663,150230.2092134517,1192.303247725807,Success,0,0,0,0,True,True,False,0,[],0.9047619047619048
163,124,62,42415,63131,0.6718569324103848,27324527.015113328,40988332.533047356,100,274,1,1744.0,26449,3241,23208,0.5765612751502482,0.3447769621682665,162,317.3705944665963,1744.0,8,13,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
164,125,63,42859,63774,0.6720450340264057,27685580.670621797,41511209.7864076,100,275,1,1757.0,25806,3079,22727,0.5977266788607264,0.35835686053077354,163,813.18390880286,1757.0,7,11,True,"OrderedDict([(4, 47), (0, 24), (2, 26), (6, 52), (5, 68), (3, 55), (1, 83)])","OrderedDict([((0, 4), [24, 47]), ((2, 0), [26, 5, 24]), ((2, 4), [26, 10, 47]), ((6, 0), [52, 7, 24]), ((6, 2), [52, 11, 26]), ((6, 4), [52, 85, 47]), ((5, 2), [68, 10, 26]), ((5, 4), [68, 10, 47]), ((3, 0), [55, 24]), ((3, 6), [55, 24, 60, 52]), ((1, 3), [83, 55])])",OrderedDict(),OrderedDict(),643,444,0,0,0,162,282,0,0,199,0,522877.253360239,361053.6555084698,561.5142387379002,Success,0,0,0,0,True,True,False,0,[],0.6905132192846034
164,125,62,42859,63774,0.6720450340264057,27685580.670621797,41511209.7864076,100,276,0,1763.9552840243923,25806,3079,22727,0.5977266788607264,0.35835686053077354,146,213.95528402439237,1550.0,5,7,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
165,126,63,43090,64047,0.6727871719206208,28039395.96556928,41929355.13498189,100,277,1,1766.0,25533,2954,22579,0.6140580088842436,0.3625352907961603,164,1531.6679434955915,1766.0,4,4,True,"OrderedDict([(2, 54), (3, 3), (0, 25), (1, 69)])","OrderedDict([((3, 2), [3, 54]), ((0, 2), [25, 54]), ((0, 3), [25, 19, 3]), ((1, 0), [69, 54, 25])])",OrderedDict(),OrderedDict(),273,231,0,0,0,125,106,0,0,42,0,418145.3485742965,353815.29494748166,1296.0267214193466,Success,0,0,0,0,True,True,False,0,[],0.8461538461538461
165,126,63,43090,64047,0.6727871719206208,28039395.96556928,41929355.13498189,100,278,0,1774.9388391157286,25763,3084,22679,0.5970734256597857,0.3597120271033315,82,878.9388391157287,896.0,4,4,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
166,126,63,43090,64047,0.6727871719206208,28039395.96556928,41929355.13498189,100,279,1,1777.0,25763,3084,22679,0.5970734256597857,0.3597120271033315,165,1221.5425634575424,1777.0,6,9,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
166,126,63,43090,64047,0.6727871719206208,28039395.96556928,41929355.13498189,100,280,0,1778.29116789927,25813,3127,22686,0.5914554481316958,0.3595143986448335,62,1119.29116789927,659.0,2,1,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
166,126,62,43090,64047,0.6727871719206208,28039395.96556928,41929355.13498189,100,281,0,1782.1025060367374,27045,3398,23647,0.5560491246407107,0.33238283455674755,39,1345.1025060367374,437.0,10,20,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
167,127,63,43431,64505,0.6732966436710333,28077798.103854697,41980933.37350014,100,282,1,1784.0,26587,3218,23369,0.5795662398745753,0.34023150762281196,166,112.61624130620994,1784.0,7,12,True,"OrderedDict([(2, 59), (1, 48), (5, 51), (3, 55), (4, 57), (6, 69), (0, 76)])","OrderedDict([((1, 2), [48, 59]), ((5, 1), [51, 43, 48]), ((5, 2), [51, 59]), ((3, 2), [55, 59]), ((4, 1), [57, 59, 48]), ((4, 3), [57, 59, 55]), ((6, 1), [69, 48]), ((6, 3), [69, 55]), ((6, 5), [69, 41, 51]), ((0, 1), [76, 53, 48]), ((0, 3), [76, 59, 55]), ((0, 6), [76, 0, 69])])",OrderedDict(),OrderedDict(),458,341,0,0,0,180,161,0,0,117,0,51578.23851824416,38402.13828541759,83.84746350527858,Success,0,0,0,0,True,True,False,0,[],0.7445414847161572
167,127,62,43431,64505,0.6732966436710333,28077798.103854697,41980933.37350014,100,283,0,1799.0567803586828,26678,3285,23393,0.5708126469819702,0.3395539243365331,78,953.0567803586829,846.0,3,2,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
167,127,62,43431,64505,0.6732966436710333,28077798.103854697,41980933.37350014,100,284,0,1801.8663851848976,27235,3442,23793,0.5503004964724327,0.3282608695652174,95,770.8663851848976,1031.0,6,8,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
168,128,63,43482,64556,0.6735547431687218,28097308.83170679,42000444.10135223,100,285,1,1805.0,27184,3393,23791,0.5567023778416514,0.328317334839074,167,382.5632912174727,1805.0,2,1,True,"OrderedDict([(1, 97), (0, 3)])","OrderedDict([((0, 1), [3, 97])])",OrderedDict(),OrderedDict(),51,51,0,0,0,49,2,0,0,0,0,19510.727852091106,19510.727852091106,382.5632912174727,Success,0,0,0,0,True,True,False,0,[],1.0
169,129,64,43587,64661,0.6740848424861973,28140439.780368358,42043575.050013795,100,286,1,1814.0,27079,3318,23761,0.5665011758557617,0.3291643139469227,168,410.7709396339812,1814.0,3,2,True,"OrderedDict([(2, 5), (1, 28), (0, 40)])","OrderedDict([((1, 2), [28, 5]), ((0, 1), [40, 28])])",OrderedDict(),OrderedDict(),105,105,0,0,0,75,30,0,0,0,0,43130.94866156802,43130.94866156802,410.7709396339812,Success,0,0,0,0,True,True,False,0,[],1.0
169,129,63,43587,64661,0.6740848424861973,28140439.780368358,42043575.050013795,100,287,0,1816.544879052441,28482,3537,24945,0.5378886856545597,0.29573687182382835,133,412.54487905244105,1404.0,9,20,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
169,129,62,43587,64661,0.6740848424861973,28140439.780368358,42043575.050013795,100,288,0,1825.5393281820313,28482,3537,24945,0.5378886856545597,0.29573687182382835,99,760.5393281820313,1065.0,8,12,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
170,130,63,44037,65357,0.673791636703031,28151561.259584356,42060776.2712012,100,289,1,1829.0,27786,3383,24403,0.5580088842435328,0.311038961038961,169,24.714398257771034,1829.0,7,10,True,"OrderedDict([(3, 70), (0, 11), (6, 29), (5, 42), (1, 53), (4, 84), (2, 23)])","OrderedDict([((0, 3), [11, 70]), ((6, 3), [29, 70]), ((5, 3), [42, 70]), ((1, 6), [53, 48, 29]), ((4, 1), [84, 48, 53]), ((4, 6), [84, 70, 29]), ((2, 0), [23, 11]), ((2, 1), [23, 46, 53]), ((2, 4), [23, 51, 70, 84]), ((2, 5), [23, 16, 42])])",OrderedDict(),OrderedDict(),696,450,0,0,0,154,296,0,0,246,0,17201.22118740864,11121.479215996966,15.979136804593342,Success,0,0,0,0,True,True,False,0,[],0.646551724137931
171,131,64,44557,66208,0.6729851377477042,28973287.837449618,43405563.42074608,100,290,1,1843.0,26935,3242,23693,0.5764306245100601,0.3310841332580463,170,1580.2434189716532,1843.0,7,12,True,"OrderedDict([(2, 76), (4, 3), (1, 19), (0, 35), (5, 51), (6, 59), (3, 9)])","OrderedDict([((4, 2), [3, 76]), ((1, 2), [19, 76]), ((0, 2), [35, 76]), ((0, 4), [35, 36, 3]), ((5, 0), [51, 78, 35]), ((5, 2), [51, 76]), ((5, 4), [51, 32, 3]), ((6, 1), [59, 18, 19]), ((6, 5), [59, 51]), ((3, 0), [9, 72, 83, 35]), ((3, 1), [9, 0, 3, 19]), ((3, 4), [9, 31, 3])])",OrderedDict(),OrderedDict(),851,520,0,0,0,141,379,0,0,331,0,1344787.149544877,821726.5778652597,965.6011490778609,Success,0,0,0,0,True,True,False,0,[],0.6110458284371327
171,131,64,44557,66208,0.6729851377477042,28973287.837449618,43405563.42074608,100,291,0,1846.4977165817745,26991,3297,23694,0.5692448392997126,0.331055900621118,143,329.49771658177445,1517.0,2,1,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
171,131,64,44557,66208,0.6729851377477042,28973287.837449618,43405563.42074608,100,292,0,1853.714398257771,27687,3451,24236,0.5491246407107395,0.31575381140598535,169,24.714398257771034,1829.0,7,10,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
172,132,65,45058,66868,0.6738350182449004,28987937.135480504,43424861.89719395,100,293,1,1855.0,27027,3223,23804,0.5789129866736347,0.32795031055900625,171,29.240115830111762,1855.0,7,11,True,"OrderedDict([(5, 81), (2, 2), (1, 67), (3, 4), (4, 30), (6, 71), (0, 53)])","OrderedDict([((2, 5), [2, 81]), ((1, 5), [67, 81]), ((3, 5), [4, 2, 81]), ((4, 1), [30, 32, 67]), ((4, 3), [30, 2, 4]), ((6, 1), [71, 64, 67]), ((6, 2), [71, 2]), ((6, 4), [71, 46, 30]), ((0, 1), [53, 67]), ((0, 4), [53, 48, 30]), ((0, 6), [53, 63, 71])])",OrderedDict(),OrderedDict(),660,501,0,0,0,228,273,0,0,159,0,19298.476447873763,14649.298030885993,22.19590610740302,Success,0,0,0,0,True,True,False,0,[],0.759090909090909
173,133,66,45215,67058,0.6742670524023979,29127237.16370596,43593441.54918654,100,294,1,1861.0,26837,3163,23674,0.586752025084923,0.33162055335968377,172,887.2613262767893,1861.0,4,4,True,"OrderedDict([(2, 70), (1, 11), (3, 21), (0, 42)])","OrderedDict([((1, 2), [11, 70]), ((3, 1), [21, 70, 11]), ((3, 2), [21, 70]), ((0, 3), [42, 90, 21])])",OrderedDict(),OrderedDict(),190,157,0,0,0,60,97,0,0,33,0,168579.65199258996,139300.02822545593,733.1580432918732,Success,0,0,0,0,True,True,False,0,[],0.8263157894736842
173,133,65,45215,67058,0.6742670524023979,29127237.16370596,43593441.54918654,100,295,0,1865.4411893697954,27104,3227,23877,0.5783903841128821,0.3258893280632411,116,626.4411893697954,1239.0,4,4,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
