vn_count,success_count,inservice_count,total_revenue,total_cost,total_r2c,total_time_revenue,total_time_cost,num_running_pn_nodes,event_id,event_type,event_time,pn_available_resource,pn_node_available_resource,pn_edge_available_resource,pn_node_resource_utilization,pn_edge_resource_utilization,vn_id,lifetime,arrival_time,vn_num_nodes,vn_num_egdes,result,node_slots,edge_paths,node_slots_info,edge_paths_info,vn_cost,vn_revenue,vn_demand,vn_node_demand,vn_edge_demand,vn_node_revenue,vn_edge_revenue,vn_node_cost,vn_edge_cost,vn_path_cost,vn_r2c_ratio,vn_time_cost,vn_time_revenue,vn_time_rc_ratio,description,violation,current_violation,total_place_violation,total_route_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,vn_rc_ratio
87,74,43,30371,44124,0.688310216662134,15711220.385048205,23558718.30008772,100,131,1,841.0,24024,2621,21403,0.6549499736703528,0.3906445735109897,86,350.22702255108476,841.0,10,29,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
87,74,43,30371,44124,0.688310216662134,15711220.385048205,23558718.30008772,100,132,0,843.2267959476192,24580,2739,21841,0.6394154818325435,0.3781744676005011,36,479.22679594761917,364.0,6,7,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
88,75,44,30800,44839,0.6869020272530609,15825687.99930396,23749497.657180645,100,133,1,845.0,23865,2576,21289,0.6608741442864665,0.39389021751508935,87,266.8242756544381,845.0,7,12,True,"OrderedDict([(1, 74), (6, 58), (5, 66), (3, 12), (4, 62), (2, 37), (0, 43)])","OrderedDict([((6, 1), [58, 74]), ((5, 1), [66, 74]), ((3, 1), [12, 3, 74]), ((3, 5), [12, 95, 66]), ((4, 1), [62, 3, 74]), ((4, 5), [62, 98, 66]), ((4, 6), [62, 39, 74, 58]), ((2, 3), [37, 8, 83, 12]), ((2, 5), [37, 14, 66]), ((2, 6), [37, 69, 40, 58]), ((0, 2), [43, 14, 37]), ((0, 4), [43, 38, 85, 62])])",OrderedDict(),OrderedDict(),715,429,0,0,0,163,266,0,0,286,0,190779.35709292325,114467.61425575394,160.09456539266287,Success,0,0,0,0,True,True,False,0,[],0.6
88,75,43,30800,44839,0.6869020272530609,15825687.99930396,23749497.657180645,100,134,0,849.3840055388117,24377,2757,21620,0.6370458135860979,0.3844664616786243,65,226.38400553881175,623.0,6,6,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
88,75,43,30800,44839,0.6869020272530609,15825687.99930396,23749497.657180645,100,135,0,855.8842297474612,24864,2907,21957,0.6172985781990521,0.37487188247352243,61,255.88422974746123,600.0,6,6,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
89,76,44,30923,45029,0.6867352150836128,15833018.26226281,23760820.827604886,100,136,1,856.0,24674,2852,21822,0.6245392311743023,0.378715408267851,88,59.59563381180172,856.0,4,4,True,"OrderedDict([(1, 46), (0, 66), (3, 74), (2, 82)])","OrderedDict([((0, 1), [66, 14, 46]), ((3, 0), [74, 66]), ((3, 1), [74, 14, 46]), ((2, 0), [82, 74, 66])])",OrderedDict(),OrderedDict(),190,123,0,0,0,55,68,0,0,67,0,11323.170424242326,7330.262958851611,38.5803313623769,Success,0,0,0,0,True,True,False,0,[],0.6473684210526316
89,76,44,30923,45029,0.6867352150836128,15833018.26226281,23760820.827604886,100,137,0,864.7239847897341,25492,3046,22446,0.5989994734070563,0.3609497779296208,47,395.7239847897341,469.0,8,14,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
90,77,45,31015,45121,0.6873739500454333,15868737.849334959,23796540.414677035,100,138,1,871.0,25400,2974,22426,0.6084781463928384,0.3615191891584102,89,388.2563812190086,871.0,2,1,True,"OrderedDict([(1, 18), (0, 26)])","OrderedDict([((0, 1), [26, 18])])",OrderedDict(),OrderedDict(),92,92,0,0,0,72,20,0,0,0,0,35719.58707214879,35719.58707214879,388.2563812190086,Success,0,0,0,0,True,True,False,0,[],1.0
90,77,44,31015,45121,0.6873739500454333,15868737.849334959,23796540.414677035,100,139,0,878.2349548397848,26607,3241,23366,0.5733280674038967,0.3347568614053069,24,652.2349548397848,226.0,9,17,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
90,77,43,31015,45121,0.6873739500454333,15868737.849334959,23796540.414677035,100,140,0,880.2064729369449,26946,3374,23572,0.5558188520273828,0.3288919257487758,58,303.206472936945,577.0,5,7,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
90,77,42,31015,45121,0.6873739500454333,15868737.849334959,23796540.414677035,100,141,0,881.4768106145484,26946,3374,23572,0.5558188520273828,0.3288919257487758,62,278.4768106145484,603.0,9,13,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
91,78,43,31662,46077,0.687154111595807,16291400.574884783,24421062.154438443,100,142,1,885.0,25990,3187,22803,0.5804370721432333,0.3507857874957294,90,653.2654181604706,885.0,9,17,True,"OrderedDict([(5, 87), (8, 1), (3, 10), (0, 36), (1, 55), (6, 95), (2, 8), (7, 53), (4, 42)])","OrderedDict([((8, 5), [1, 87]), ((3, 5), [10, 87]), ((3, 8), [10, 87, 1]), ((0, 3), [36, 12, 10]), ((0, 5), [36, 87]), ((1, 0), [55, 12, 36]), ((1, 5), [55, 87]), ((6, 0), [95, 12, 36]), ((6, 1), [95, 12, 55]), ((6, 5), [95, 22, 87]), ((6, 8), [95, 51, 1]), ((2, 5), [8, 35, 87]), ((7, 2), [53, 39, 8]), ((7, 5), [53, 35, 87]), ((7, 6), [53, 13, 95]), ((4, 3), [42, 33, 68, 10]), ((4, 8), [42, 18, 1])])",OrderedDict(),OrderedDict(),956,647,0,0,0,187,460,0,0,309,0,624521.7397614099,422662.7255498245,442.11582170483734,Success,0,0,0,0,True,True,False,0,[],0.6767782426778243
92,79,44,31745,46160,0.6877166377816292,16324687.9453573,24454349.52491096,100,143,1,890.0,25907,3142,22765,0.586361242759347,0.3518676688304293,91,401.05265629538417,890.0,2,1,True,"OrderedDict([(0, 14), (1, 33)])","OrderedDict([((1, 0), [33, 14])])",OrderedDict(),OrderedDict(),83,83,0,0,0,45,38,0,0,0,0,33287.37047251689,33287.37047251689,401.05265629538417,Success,0,0,0,0,True,True,False,0,[],1.0
92,79,44,31745,46160,0.6877166377816292,16324687.9453573,24454349.52491096,100,144,0,891.8105658473073,26787,3299,23488,0.5656924697209058,0.3312834529096914,34,550.8105658473073,341.0,8,17,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
93,80,45,32314,46957,0.6881615094661073,16394699.784397379,24552415.31702861,100,145,1,898.0,25990,3013,22977,0.6033438651922065,0.34583190980526135,92,123.04365384899461,898.0,7,12,True,"OrderedDict([(0, 29), (1, 5), (4, 15), (3, 76), (6, 97), (2, 72), (5, 82)])","OrderedDict([((1, 0), [5, 29]), ((4, 0), [15, 29]), ((4, 1), [15, 29, 5]), ((3, 0), [76, 29]), ((3, 4), [76, 65, 15]), ((6, 0), [97, 83, 29]), ((6, 1), [97, 5]), ((6, 3), [97, 83, 76]), ((2, 1), [72, 56, 5]), ((2, 3), [72, 83, 76]), ((2, 6), [72, 83, 97]), ((5, 2), [82, 14, 83, 72])])",OrderedDict(),OrderedDict(),797,569,0,0,0,286,283,0,0,228,0,98065.7921176487,70011.83904007793,87.84421460486567,Success,0,0,0,0,True,True,False,0,[],0.7139272271016311
94,81,46,32416,47059,0.6888374168596868,16449321.061082928,24607036.593714155,100,146,1,903.0,25888,2951,22937,0.6115060558188521,0.34697073226284025,93,535.5027126034164,903.0,3,2,True,"OrderedDict([(0, 59), (2, 19), (1, 22)])","OrderedDict([((2, 0), [19, 59]), ((1, 0), [22, 59])])",OrderedDict(),OrderedDict(),102,102,0,0,0,62,40,0,0,0,0,54621.27668554847,54621.27668554847,535.5027126034164,Success,0,0,0,0,True,True,False,0,[],1.0
94,81,45,32416,47059,0.6888374168596868,16449321.061082928,24607036.593714155,100,147,0,915.5956338118017,26078,3006,23072,0.6042654028436019,0.3431272064685116,88,59.59563381180172,856.0,4,4,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
95,82,46,32576,47230,0.6897311031124286,16558450.800828544,24723669.003067285,100,148,1,920.0,25907,2894,23013,0.6190100052659294,0.34480696959344037,94,682.0608734101064,920.0,4,3,True,"OrderedDict([(0, 46), (2, 2), (3, 14), (1, 44)])","OrderedDict([((2, 0), [2, 46]), ((3, 0), [14, 46]), ((1, 3), [44, 37, 14])])",OrderedDict(),OrderedDict(),171,160,0,0,0,112,48,0,0,11,0,116632.4093531282,109129.73974561703,638.1856125474679,Success,0,0,0,0,True,True,False,0,[],0.935672514619883
96,83,47,33387,48665,0.686057741703483,16698860.010740522,24972111.933059502,100,149,1,926.0,24472,2637,21835,0.6528436018957346,0.37834529096913794,95,173.13096166705043,926.0,10,21,True,"OrderedDict([(1, 41), (0, 38), (3, 96), (2, 34), (5, 64), (6, 48), (8, 49), (7, 75), (4, 24), (9, 6)])","OrderedDict([((0, 1), [38, 41]), ((3, 1), [96, 41]), ((2, 0), [34, 2, 41, 38]), ((2, 1), [34, 29, 41]), ((5, 0), [64, 9, 80, 38]), ((5, 1), [64, 4, 41]), ((5, 2), [64, 31, 34]), ((5, 3), [64, 2, 96]), ((6, 1), [48, 4, 41]), ((6, 3), [48, 46, 96]), ((6, 5), [48, 4, 64]), ((8, 3), [49, 4, 41, 96]), ((7, 0), [75, 16, 38]), ((7, 2), [75, 31, 34]), ((7, 6), [75, 4, 48]), ((4, 5), [24, 29, 83, 64]), ((4, 8), [24, 93, 49]), ((9, 0), [6, 85, 38]), ((9, 2), [6, 63, 84, 34]), ((9, 3), [6, 62, 96]), ((9, 8), [6, 49])])",OrderedDict(),OrderedDict(),1435,811,0,0,0,257,554,0,0,624,0,248442.92999221737,140409.2099119779,97.84613931148286,Success,0,0,0,0,True,True,False,0,[],0.5651567944250872
97,83,47,33387,48665,0.686057741703483,16698860.010740522,24972111.933059502,100,150,1,937.0,24472,2637,21835,0.6528436018957346,0.37834529096913794,96,378.11597593366264,937.0,9,19,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
98,84,48,34326,50388,0.6812336270540605,16750110.072225064,25066152.2482223,100,151,1,947.0,22749,2414,20335,0.682201158504476,0.4210511331283453,97,54.57940520185436,947.0,10,26,True,"OrderedDict([(1, 71), (2, 92), (5, 66), (6, 58), (3, 59), (9, 47), (7, 70), (4, 54), (8, 61), (0, 62)])","OrderedDict([((2, 1), [92, 71]), ((5, 1), [66, 79, 71]), ((5, 2), [66, 14, 92]), ((6, 1), [58, 9, 71]), ((3, 1), [59, 9, 71]), ((3, 2), [59, 9, 35, 92]), ((3, 5), [59, 19, 66]), ((3, 6), [59, 9, 58]), ((9, 1), [47, 22, 71]), ((9, 3), [47, 22, 59]), ((9, 6), [47, 40, 58]), ((7, 1), [70, 22, 71]), ((7, 3), [70, 22, 59]), ((7, 9), [70, 47]), ((4, 1), [54, 95, 71]), ((4, 2), [54, 51, 92]), ((4, 3), [54, 23, 63, 59]), ((4, 6), [54, 44, 89, 58]), ((4, 7), [54, 23, 90, 70]), ((4, 9), [54, 23, 63, 47]), ((8, 4), [61, 65, 54]), ((8, 5), [61, 74, 66]), ((8, 6), [61, 74, 58]), ((8, 7), [61, 11, 3, 70]), ((0, 5), [62, 98, 66]), ((0, 8), [62, 87, 61])])",OrderedDict(),OrderedDict(),1723,939,0,0,0,223,716,0,0,784,0,94040.31516279506,51250.06148454124,29.744667141347207,Success,0,0,0,0,True,True,False,0,[],0.5449796865931514
99,85,49,34817,51095,0.6814169683922106,18100743.15837012,27010953.86106253,100,152,1,953.0,22042,2149,19893,0.7170879410215902,0.4336351212845917,98,2750.7802161813747,953.0,7,10,True,"OrderedDict([(0, 91), (1, 59), (3, 98), (4, 88), (6, 89), (5, 87), (2, 23)])","OrderedDict([((1, 0), [59, 91]), ((3, 0), [98, 91]), ((4, 0), [88, 12, 91]), ((4, 1), [88, 14, 46, 59]), ((6, 0), [89, 12, 91]), ((6, 3), [89, 19, 98]), ((5, 1), [87, 22, 59]), ((5, 3), [87, 35, 98]), ((2, 1), [23, 63, 59]), ((2, 4), [23, 60, 88])])",OrderedDict(),OrderedDict(),707,491,0,0,0,265,226,0,0,216,0,1944801.612840232,1350633.086145055,1910.3721161881965,Success,0,0,0,0,True,True,False,0,[],0.6944837340876945
99,85,49,34817,51095,0.6814169683922106,18100743.15837012,27010953.86106253,100,153,0,958.9688476713812,22042,2149,19893,0.7170879410215902,0.4336351212845917,67,312.96884767138124,646.0,10,18,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
100,86,50,35140,51644,0.6804275424057006,18160772.492314283,27112985.143834498,100,154,1,961.0,21493,1974,19519,0.7401263823064771,0.44428311126295406,99,185.84933109648065,961.0,5,6,True,"OrderedDict([(4, 28), (2, 85), (0, 77), (1, 86), (3, 64)])","OrderedDict([((2, 4), [85, 6, 28]), ((0, 2), [77, 9, 99, 85]), ((0, 4), [77, 9, 35, 28]), ((1, 2), [86, 68, 38, 85]), ((1, 4), [86, 97, 28]), ((3, 4), [64, 39, 97, 28])])",OrderedDict(),OrderedDict(),549,323,0,0,0,175,148,0,0,226,0,102031.28277196788,60029.33394416325,109.34304907862158,Success,0,0,0,0,True,True,False,0,[],0.5883424408014571
100,86,49,35140,51644,0.6804275424057006,18160772.492314283,27112985.143834498,100,155,0,965.2948931066011,21651,2055,19596,0.7294628751974723,0.4420908780321148,23,746.2948931066011,219.0,4,3,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
101,87,50,35362,52098,0.678759261391992,18287531.27050018,27372212.55507953,100,156,1,972.0,21197,1949,19248,0.7434175882043181,0.4519986334130509,100,570.985487323858,972.0,4,4,True,"OrderedDict([(1, 54), (3, 99), (0, 26), (2, 90)])","OrderedDict([((3, 1), [99, 87, 65, 54]), ((0, 1), [26, 22, 95, 54]), ((0, 3), [26, 16, 57, 99]), ((2, 0), [90, 23, 18, 26])])",OrderedDict(),OrderedDict(),454,222,0,0,0,106,116,0,0,232,0,259227.41124503154,126758.77818589649,279.20435723765746,Success,0,0,0,0,True,True,False,0,[],0.4889867841409692
101,87,50,35362,52098,0.678759261391992,18287531.27050018,27372212.55507953,100,157,0,972.4573129524763,21369,2032,19337,0.732490784623486,0.44946475344493797,6,894.4573129524763,78.0,3,3,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
101,87,49,35362,52098,0.678759261391992,18287531.27050018,27372212.55507953,100,158,0,973.846207449746,21751,2201,19550,0.7102422327540812,0.4434005238583305,66,338.846207449746,635.0,6,7,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
102,87,49,35362,52098,0.678759261391992,18287531.27050018,27372212.55507953,100,159,1,982.0,21751,2201,19550,0.7102422327540812,0.4434005238583305,101,834.1637548778517,982.0,10,26,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
103,88,50,35612,52496,0.6783754952758305,18423950.486459523,27589391.946886808,100,160,1,992.0,21353,2078,19275,0.7264349657714586,0.4512299282541852,102,545.6768638373793,992.0,5,4,True,"OrderedDict([(0, 14), (2, 50), (3, 28), (1, 75), (4, 31)])","OrderedDict([((2, 0), [50, 2, 14]), ((3, 0), [28, 6, 14]), ((1, 3), [75, 28]), ((4, 2), [31, 40, 47, 50])])",OrderedDict(),OrderedDict(),398,250,0,0,0,123,127,0,0,148,0,217179.39180727696,136419.21595934482,342.76184914408253,Success,0,0,0,0,True,True,False,0,[],0.628140703517588
103,88,50,35612,52496,0.6783754952758305,18423950.486459523,27589391.946886808,100,161,0,1001.5794052018543,23076,2301,20775,0.6970774091627172,0.4085240860949778,97,54.57940520185436,947.0,10,26,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
104,89,51,35856,52790,0.6792195491570373,18493130.736326013,27672748.477463644,100,162,1,1005.0,22782,2151,20631,0.716824644549763,0.41262384694226173,103,283.52561420692484,1005.0,5,6,True,"OrderedDict([(3, 8), (4, 31), (0, 35), (1, 39), (2, 44)])","OrderedDict([((4, 3), [31, 8]), ((0, 3), [35, 8]), ((0, 4), [35, 8, 31]), ((1, 3), [39, 8]), ((2, 0), [44, 95, 35]), ((2, 3), [44, 8])])",OrderedDict(),OrderedDict(),294,244,0,0,0,150,94,0,0,50,0,83356.53057683591,69180.24986648966,235.30697233499885,Success,0,0,0,0,True,True,False,0,[],0.8299319727891157
105,89,51,35856,52790,0.6792195491570373,18493130.736326013,27672748.477463644,100,163,1,1012.0,22782,2151,20631,0.716824644549763,0.41262384694226173,104,53.66201060185177,1012.0,9,17,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
105,89,51,35856,52790,0.6792195491570373,18493130.736326013,27672748.477463644,100,164,0,1015.106955334304,23148,2269,20879,0.7012901527119537,0.4055631477052728,31,708.106955334304,307.0,6,6,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
105,89,51,35856,52790,0.6792195491570373,18493130.736326013,27672748.477463644,100,165,0,1021.0436538489946,23945,2555,21390,0.663638757240653,0.39101469080970275,92,123.04365384899461,898.0,7,12,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
106,90,52,36282,53429,0.6790694192292576,18757957.477396112,28069988.58906879,100,166,1,1024.0,23306,2425,20881,0.680753027909426,0.4055062065823938,105,621.6590165964727,1024.0,8,12,True,"OrderedDict([(6, 5), (2, 29), (5, 33), (1, 58), (4, 88), (7, 95), (3, 97), (0, 42)])","OrderedDict([((2, 6), [29, 5]), ((5, 2), [33, 5, 29]), ((5, 6), [33, 5]), ((1, 6), [58, 5]), ((4, 1), [88, 58]), ((4, 6), [88, 5]), ((7, 5), [95, 33]), ((7, 6), [95, 5]), ((3, 2), [97, 83, 29]), ((0, 2), [42, 41, 29]), ((0, 3), [42, 4, 5, 97]), ((0, 4), [42, 4, 5, 88])])",OrderedDict(),OrderedDict(),639,426,0,0,0,130,296,0,0,213,0,397240.1116051461,264826.74107009737,414.4393443976485,Success,0,0,0,0,True,True,False,0,[],0.6666666666666666
106,90,52,36282,53429,0.6790694192292576,18757957.477396112,28069988.58906879,100,167,0,1027.2721762473902,23365,2459,20906,0.6762769878883623,0.40479444254640706,78,262.2721762473901,765.0,2,1,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
106,90,51,36282,53429,0.6790694192292576,18757957.477396112,28069988.58906879,100,168,0,1031.065903635833,23739,2657,21082,0.6502106371774619,0.39978362373306,30,735.065903635833,296.0,8,9,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
107,91,52,36500,53747,0.6791076711258303,18932632.177784607,28324789.298809804,100,169,1,1034.0,23421,2577,20844,0.6607424960505529,0.40655961735565427,106,801.2600935252045,1034.0,4,3,True,"OrderedDict([(0, 69), (2, 64), (1, 67), (3, 18)])","OrderedDict([((2, 0), [64, 69]), ((1, 0), [67, 69]), ((3, 2), [18, 22, 39, 64])])",OrderedDict(),OrderedDict(),318,218,0,0,0,80,138,0,0,100,0,254800.70974101505,174674.7003884946,549.2915106556433,Success,0,0,0,0,True,True,False,0,[],0.6855345911949685
108,92,53,37255,55256,0.6742254234834226,19122557.82475062,28704389.035593532,100,170,1,1044.0,21912,2394,19518,0.6848341232227488,0.44431158182439356,107,251.55714829935667,1044.0,10,21,True,"OrderedDict([(8, 15), (7, 71), (4, 42), (3, 29), (6, 56), (9, 97), (0, 10), (2, 80), (1, 72), (5, 78)])","OrderedDict([((7, 8), [71, 95, 15]), ((4, 8), [42, 33, 65, 15]), ((3, 4), [29, 76, 42]), ((3, 8), [29, 15]), ((6, 7), [56, 5, 9, 71]), ((6, 8), [56, 72, 15]), ((9, 3), [97, 83, 29]), ((9, 6), [97, 36, 56]), ((9, 8), [97, 5, 95, 15]), ((0, 4), [10, 68, 56, 42]), ((0, 7), [10, 12, 95, 71]), ((2, 0), [80, 83, 21, 10]), ((2, 3), [80, 32, 29]), ((2, 4), [80, 9, 4, 42]), ((1, 0), [72, 47, 10]), ((1, 6), [72, 56]), ((1, 9), [72, 83, 97]), ((5, 2), [78, 22, 71, 80]), ((5, 6), [78, 25, 46, 56]), ((5, 7), [78, 69, 71]), ((5, 9), [78, 96, 35, 97])])",OrderedDict(),OrderedDict(),1509,755,0,0,0,183,572,0,0,754,0,379599.7367837292,189925.6469660143,125.86192641882987,Success,0,0,0,0,True,True,False,0,[],0.5003313452617627
109,93,54,37466,55563,0.6742976441156885,19141714.67384418,28732261.79707089,100,171,1,1056.0,21605,2255,19350,0.7031332280147446,0.4490946361462248,108,90.79075399790932,1056.0,3,2,True,"OrderedDict([(0, 37), (2, 76), (1, 70)])","OrderedDict([((2, 0), [76, 78, 37]), ((1, 0), [70, 90, 57, 37])])",OrderedDict(),OrderedDict(),307,211,0,0,0,139,72,0,0,96,0,27872.761477358163,19156.849093558867,62.40015991387253,Success,0,0,0,0,True,True,False,0,[],0.6872964169381107
110,94,55,37741,55910,0.6750313003040601,19141757.90827336,28732316.351059712,100,172,1,1060.0,21258,2115,19143,0.721563981042654,0.45498804236419543,109,0.157216106110612,1060.0,6,7,True,"OrderedDict([(0, 14), (3, 2), (2, 64), (4, 61), (5, 62), (1, 84)])","OrderedDict([((3, 0), [2, 14]), ((2, 0), [64, 2, 14]), ((2, 3), [64, 2]), ((4, 2), [61, 31, 64]), ((5, 2), [62, 39, 64]), ((5, 4), [62, 6, 61]), ((1, 2), [84, 69, 64])])",OrderedDict(),OrderedDict(),347,275,0,0,0,140,135,0,0,72,0,54.55398882038236,43.234429180418296,0.12459489677353976,Success,0,0,0,0,True,True,False,0,[],0.792507204610951
110,94,55,37741,55910,0.6750313003040601,19141757.90827336,28732316.351059712,100,173,0,1060.1572161061106,21605,2255,19350,0.7031332280147446,0.4490946361462248,109,0.157216106110612,1060.0,6,7,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
110,94,55,37741,55910,0.6750313003040601,19141757.90827336,28732316.351059712,100,174,0,1065.6620106018518,21605,2255,19350,0.7031332280147446,0.4490946361462248,104,53.66201060185177,1012.0,9,17,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
111,95,56,37860,56133,0.6744695633584522,19179549.873891097,28803136.589150093,100,175,1,1068.0,21382,2188,19194,0.7119536598209584,0.4535360437307824,110,317.5795430061899,1068.0,3,2,True,"OrderedDict([(2, 82), (0, 79), (1, 20)])","OrderedDict([((0, 2), [79, 66, 74, 82]), ((1, 2), [20, 6, 14, 82])])",OrderedDict(),OrderedDict(),223,119,0,0,0,67,52,0,0,104,0,70820.23809038034,37791.9656177366,169.47069783738385,Success,0,0,0,0,True,True,False,0,[],0.5336322869955157
112,96,57,38164,56619,0.6740493473922181,19343661.6564387,29065499.504670277,100,176,1,1078.0,20896,2016,18880,0.7345971563981042,0.46247580002277644,111,539.8413899592288,1078.0,5,4,True,"OrderedDict([(0, 2), (4, 66), (3, 92), (1, 61), (2, 53)])","OrderedDict([((4, 0), [66, 2]), ((3, 0), [92, 14, 2]), ((1, 0), [61, 74, 96, 2]), ((2, 4), [53, 92, 14, 66])])",OrderedDict(),OrderedDict(),486,304,0,0,0,172,132,0,0,182,0,262362.9155201852,164111.78254760554,337.67856491276865,Success,0,0,0,0,True,True,False,0,[],0.6255144032921811
