vn_count,success_count,inservice_count,total_revenue,total_cost,total_r2c,total_time_revenue,total_time_cost,num_running_pn_nodes,event_id,event_type,event_time,pn_available_resource,pn_node_available_resource,pn_edge_available_resource,pn_node_resource_utilization,pn_edge_resource_utilization,vn_id,lifetime,arrival_time,vn_num_nodes,vn_num_egdes,result,node_slots,edge_paths,node_slots_info,edge_paths_info,vn_cost,vn_revenue,vn_demand,vn_node_demand,vn_edge_demand,vn_node_revenue,vn_edge_revenue,vn_node_cost,vn_edge_cost,vn_path_cost,vn_r2c_ratio,vn_time_cost,vn_time_revenue,vn_time_rc_ratio,description,violation,current_violation,total_place_violation,total_route_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,vn_rc_ratio
169,146,74,52512,78523,0.6687467366249379,26611742.52062162,40097078.35949069,100,292,1,1715.0,26392,2395,23997,0.6900478840429662,0.3718391707240458,168,725.6020892271948,1715.0,4,3,True,"OrderedDict([(0, 13), (2, 72), (1, 87), (3, 75)])","OrderedDict([((2, 0), [72, 13]), ((1, 0), [87, 13]), ((3, 2), [75, 72])])",OrderedDict(),OrderedDict(),166,166,0,0,0,113,53,0,0,0,0,120449.94681171434,120449.94681171434,725.6020892271948,Success,0,0,0,0,True,True,False,0,[],1.0
170,147,75,53195,79700,0.6674404015056462,26862240.29059509,40528756.068507925,100,293,1,1723.0,25215,2190,23025,0.7165782321729002,0.3972828647714779,169,366.7610102100552,1723.0,9,17,True,"OrderedDict([(1, 38), (0, 12), (3, 68), (6, 10), (8, 93), (7, 94), (4, 17), (2, 23), (5, 14)])","OrderedDict([((0, 1), [12, 38]), ((3, 1), [68, 38]), ((6, 1), [10, 12, 38]), ((6, 3), [10, 68]), ((8, 0), [93, 78, 12]), ((8, 1), [93, 44, 38]), ((8, 3), [93, 41, 68]), ((7, 6), [94, 56, 10]), ((4, 3), [17, 88, 68]), ((4, 6), [17, 6, 68, 10]), ((4, 7), [17, 6, 37, 94]), ((2, 0), [23, 3, 12]), ((2, 3), [23, 10, 68]), ((5, 0), [14, 26, 12]), ((5, 2), [14, 31, 34, 23]), ((5, 4), [14, 51, 17]), ((5, 6), [14, 94, 40, 10])])",OrderedDict(),OrderedDict(),1177,683,0,0,0,205,478,0,0,494,0,431677.70901723497,250497.7699734677,212.82733217796746,Success,0,0,0,0,True,True,False,0,[],0.5802888700084962
170,147,75,53195,79700,0.6674404015056462,26862240.29059509,40528756.068507925,100,294,0,1723.3693417744262,25702,2329,23373,0.6985893619774816,0.3881733940631381,142,277.3693417744261,1446.0,5,7,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
171,148,76,53967,81046,0.6658811045579054,26897179.525772266,40589673.43968472,100,295,1,1735.0,24356,2121,22235,0.725507959104439,0.41796241034500814,170,45.25807665437643,1735.0,9,21,True,"OrderedDict([(5, 78), (7, 12), (3, 33), (1, 58), (2, 91), (8, 62), (4, 81), (0, 89), (6, 60)])","OrderedDict([((7, 5), [12, 78]), ((3, 5), [33, 78]), ((3, 7), [33, 80, 12]), ((1, 5), [58, 78]), ((1, 7), [58, 26, 12]), ((2, 3), [91, 29, 33]), ((2, 5), [91, 78]), ((8, 1), [62, 24, 78, 58]), ((8, 3), [62, 36, 33]), ((8, 7), [62, 19, 39, 12]), ((4, 1), [81, 58]), ((4, 8), [81, 30, 62]), ((0, 1), [89, 36, 57, 58]), ((0, 3), [89, 36, 33]), ((0, 4), [89, 24, 81]), ((0, 8), [89, 17, 62]), ((6, 1), [60, 93, 41, 58]), ((6, 3), [60, 33]), ((6, 4), [60, 30, 81]), ((6, 7), [60, 14, 26, 12]), ((6, 8), [60, 30, 62])])",OrderedDict(),OrderedDict(),1346,772,0,0,0,208,564,0,0,574,0,60917.37117679068,34939.235177178605,25.957827026135664,Success,0,0,0,0,True,True,False,0,[],0.5735512630014858
172,149,77,54117,81227,0.6662439829120859,26977545.23596551,40686648.0633179,100,296,1,1745.0,24175,2046,22129,0.7352141840300246,0.4207371341814564,171,535.771401288289,1745.0,4,3,True,"OrderedDict([(0, 56), (3, 0), (2, 3), (1, 22)])","OrderedDict([((3, 0), [0, 56]), ((2, 3), [3, 56, 0]), ((1, 3), [22, 56, 0])])",OrderedDict(),OrderedDict(),181,150,0,0,0,75,75,0,0,31,0,96974.62363318031,80365.71019324334,444.00944858145493,Success,0,0,0,0,True,True,False,0,[],0.8287292817679558
172,149,76,54117,81227,0.6662439829120859,26977545.23596551,40686648.0633179,100,297,0,1747.6494484953482,24597,2163,22434,0.720072473146111,0.4127532589916758,151,200.64944849534825,1547.0,5,6,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
173,150,77,54737,82191,0.665973160078354,27042357.15863662,40787420.14953556,100,298,1,1757.0,23633,1914,21719,0.7522971398990552,0.431469556567719,172,104.53535914694929,1757.0,10,19,True,"OrderedDict([(9, 88), (5, 0), (4, 9), (1, 16), (7, 41), (2, 42), (6, 45), (3, 55), (0, 65), (8, 58)])","OrderedDict([((5, 9), [0, 88]), ((4, 5), [9, 88, 0]), ((4, 9), [9, 88]), ((1, 5), [16, 69, 0]), ((7, 1), [41, 83, 16]), ((7, 5), [41, 88, 0]), ((2, 1), [42, 88, 16]), ((2, 5), [42, 88, 0]), ((6, 5), [45, 80, 0]), ((6, 7), [45, 83, 41]), ((3, 1), [55, 0, 69, 16]), ((0, 1), [65, 16]), ((0, 2), [65, 75, 72, 42]), ((0, 3), [65, 81, 90, 55]), ((0, 7), [65, 59, 83, 41]), ((8, 0), [58, 81, 65]), ((8, 1), [58, 28, 65, 16]), ((8, 3), [58, 55]), ((8, 7), [58, 41])])",OrderedDict(),OrderedDict(),964,620,0,0,0,249,371,0,0,344,0,100772.08621765912,64811.92267110856,67.23228492853586,Success,0,0,0,0,True,True,False,0,[],0.6431535269709544
173,150,77,54737,82191,0.665973160078354,27042357.15863662,40787420.14953556,100,299,0,1761.5646125615792,23633,1914,21719,0.7522971398990552,0.431469556567719,92,817.5646125615792,944.0,6,9,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
173,150,76,54737,82191,0.665973160078354,27042357.15863662,40787420.14953556,100,300,0,1765.854932632726,24214,2151,22063,0.7216254691342048,0.42246479241924506,139,343.85493263272605,1422.0,7,8,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
174,151,77,54913,82467,0.6658784726011617,27111005.24407232,40895072.82896882,100,301,1,1767.0,23938,2040,21898,0.7359906820240714,0.4267839380137166,173,390.04593997558607,1767.0,4,3,True,"OrderedDict([(3, 25), (1, 48), (2, 17), (0, 50)])","OrderedDict([((1, 3), [48, 25]), ((2, 1), [17, 88, 37, 48]), ((0, 2), [50, 76, 17])])",OrderedDict(),OrderedDict(),276,176,0,0,0,111,65,0,0,100,0,107652.67943326176,68648.08543570315,248.72494723080848,Success,0,0,0,0,True,True,False,0,[],0.6376811594202898
175,152,78,55612,83564,0.6655018907663587,27144164.053443287,40947111.76155817,100,302,1,1779.0,22841,1770,21071,0.7709330917561796,0.44843201926600706,174,47.437495523557246,1779.0,9,19,True,"OrderedDict([(4, 27), (5, 9), (1, 76), (3, 99), (2, 29), (0, 36), (7, 84), (6, 77), (8, 86)])","OrderedDict([((5, 4), [9, 27]), ((1, 4), [76, 27]), ((3, 4), [99, 27]), ((2, 3), [29, 37, 99]), ((2, 4), [29, 9, 27]), ((0, 1), [36, 91, 76]), ((0, 2), [36, 9, 29]), ((0, 3), [36, 9, 27, 99]), ((7, 0), [84, 15, 36]), ((7, 1), [84, 76]), ((7, 2), [84, 15, 72, 29]), ((7, 3), [84, 76, 99]), ((6, 1), [77, 85, 76]), ((6, 2), [77, 34, 31, 29]), ((6, 3), [77, 59, 99]), ((6, 5), [77, 36, 9]), ((8, 2), [86, 55, 91, 29]), ((8, 3), [86, 99]), ((8, 6), [86, 59, 77])])",OrderedDict(),OrderedDict(),1097,699,0,0,0,270,429,0,0,398,0,52038.9325893423,33158.80937096651,30.22680890698862,Success,0,0,0,0,True,True,False,0,[],0.6371923427529627
175,152,78,55612,83564,0.6655018907663587,27144164.053443287,40947111.76155817,100,303,0,1780.2580766543765,24187,1978,22209,0.7440144946292222,0.4186430029841369,170,45.25807665437643,1735.0,9,21,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
175,152,77,55612,83564,0.6655018907663587,27144164.053443287,40947111.76155817,100,304,0,1782.9075702022492,25623,2268,23355,0.7064837582502912,0.3886445735825349,158,166.9075702022492,1616.0,10,22,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
176,152,77,55612,83564,0.6655018907663587,27144164.053443287,40947111.76155817,100,305,1,1794.0,25623,2268,23355,0.7064837582502912,0.3886445735825349,175,201.9578112182532,1794.0,5,6,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
176,152,77,55612,83564,0.6655018907663587,27144164.053443287,40947111.76155817,100,306,0,1796.721178400062,25623,2268,23355,0.7064837582502912,0.3886445735825349,167,93.72117840006199,1703.0,9,20,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
177,153,78,55903,83939,0.6659955443834213,27154636.82083063,40960607.5958202,100,307,1,1806.0,25248,2149,23099,0.721884301798887,0.39534579341395737,176,35.9888913654357,1806.0,6,7,True,"OrderedDict([(0, 63), (1, 10), (5, 24), (3, 45), (4, 12), (2, 40)])","OrderedDict([((1, 0), [10, 63]), ((5, 0), [24, 63]), ((5, 1), [24, 63, 10]), ((3, 0), [45, 63]), ((4, 3), [12, 80, 45]), ((2, 3), [40, 94, 45]), ((2, 5), [40, 70, 62, 24])])",OrderedDict(),OrderedDict(),375,291,0,0,0,119,172,0,0,84,0,13495.834262038386,10472.767387341788,27.927379699578104,Success,0,0,0,0,True,True,False,0,[],0.776
178,154,79,56196,84323,0.6664373895615668,27170501.837132975,40981399.972134545,100,308,1,1814.0,24864,1983,22881,0.7433674129675165,0.401052300926653,177,54.14681331859325,1814.0,5,6,True,"OrderedDict([(4, 78), (0, 62), (3, 69), (1, 74), (2, 81)])","OrderedDict([((0, 4), [62, 24, 78]), ((3, 0), [69, 24, 62]), ((3, 4), [69, 24, 78]), ((1, 0), [74, 62]), ((2, 0), [81, 30, 62]), ((2, 1), [81, 24, 74])])",OrderedDict(),OrderedDict(),384,293,0,0,0,166,127,0,0,91,0,20792.37631433981,15865.016302347824,41.315146620697455,Success,0,0,0,0,True,True,False,0,[],0.7630208333333334
178,154,78,56196,84323,0.6664373895615668,27170501.837132975,40981399.972134545,100,309,0,1824.9008590566827,25169,2097,23072,0.7286139510806264,0.39605256269305267,159,203.90085905668286,1621.0,6,6,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
179,155,79,56376,84547,0.6668007143955433,27601599.97830542,41517877.65892693,100,310,1,1826.0,24945,1998,22947,0.7414261679823994,0.3993246426888645,178,2394.9896731802605,1826.0,4,3,True,"OrderedDict([(2, 45), (0, 63), (3, 71), (1, 74)])","OrderedDict([((0, 2), [63, 45]), ((3, 2), [71, 45]), ((1, 3), [74, 45, 71])])",OrderedDict(),OrderedDict(),224,180,0,0,0,99,81,0,0,44,0,536477.6867923783,431098.1411724469,1924.545273091281,Success,0,0,0,0,True,True,False,0,[],0.8035714285714286
179,155,78,56376,84547,0.6668007143955433,27601599.97830542,41517877.65892693,100,311,0,1826.4374955235573,26042,2268,23774,0.7064837582502912,0.377676561436574,174,47.437495523557246,1779.0,9,19,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
179,155,77,56376,84547,0.6668007143955433,27601599.97830542,41517877.65892693,100,312,0,1833.7182009218236,26723,2446,24277,0.6834476510935681,0.3645097115334276,130,504.7182009218237,1329.0,6,10,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
179,155,76,56376,84547,0.6668007143955433,27601599.97830542,41517877.65892693,100,313,0,1835.948949619792,27848,2581,25267,0.665976446227514,0.3385948379665986,20,1611.948949619792,224.0,9,17,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
180,156,77,56747,85152,0.6664200488538143,28095179.06650307,42322770.78118993,100,314,1,1836.0,27243,2419,24824,0.6869418920667788,0.35019108947175537,179,1330.4018549801822,1836.0,6,9,True,"OrderedDict([(4, 22), (1, 70), (2, 85), (3, 76), (0, 86), (5, 9)])","OrderedDict([((1, 4), [70, 22]), ((2, 1), [85, 22, 70]), ((2, 4), [85, 22]), ((3, 1), [76, 14, 29, 70]), ((0, 2), [86, 5, 33, 85]), ((0, 3), [86, 18, 76]), ((5, 0), [9, 27, 99, 86]), ((5, 1), [9, 29, 70]), ((5, 3), [9, 27, 76])])",OrderedDict(),OrderedDict(),605,371,0,0,0,162,209,0,0,234,0,804893.1222630102,493579.0881976476,815.8332036324754,Success,0,0,0,0,True,True,False,0,[],0.6132231404958678
180,156,77,56747,85152,0.6664200488538143,28095179.06650307,42322770.78118993,100,315,0,1841.9888913654356,27618,2538,25080,0.6715413485181829,0.343489869640333,176,35.9888913654357,1806.0,6,7,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
181,157,78,57618,86620,0.6651812514430847,28416482.324352805,42864301.41554517,100,316,1,1847.0,26150,2233,23917,0.7110133298822312,0.3739333019213654,180,368.89007789866366,1847.0,10,22,True,"OrderedDict([(4, 84), (0, 15), (7, 36), (8, 61), (6, 72), (1, 7), (9, 98), (3, 39), (2, 27), (5, 85)])","OrderedDict([((0, 4), [15, 84]), ((7, 4), [36, 15, 84]), ((8, 4), [61, 15, 84]), ((8, 7), [61, 62, 36]), ((6, 0), [72, 15]), ((6, 4), [72, 15, 84]), ((1, 0), [7, 14, 36, 15]), ((1, 4), [7, 35, 84]), ((9, 1), [98, 66, 7]), ((9, 4), [98, 76, 84]), ((9, 6), [98, 2, 55, 72]), ((3, 4), [39, 43, 84]), ((3, 9), [39, 22, 98]), ((2, 3), [27, 45, 28, 39]), ((2, 6), [27, 47, 72]), ((2, 8), [27, 9, 72, 61]), ((2, 9), [27, 76, 98]), ((5, 1), [85, 14, 7]), ((5, 3), [85, 22, 39]), ((5, 6), [85, 47, 72]), ((5, 8), [85, 64, 61]), ((5, 9), [85, 77, 98])])",OrderedDict(),OrderedDict(),1468,871,0,0,0,305,566,0,0,597,0,541530.6343552383,321303.257849736,218.8714290529537,Success,0,0,0,0,True,True,False,0,[],0.5933242506811989
181,157,78,57618,86620,0.6651812514430847,28416482.324352805,42864301.41554517,100,317,0,1854.8992299162474,26334,2336,23998,0.6976834476510936,0.3718129940840794,162,199.8992299162473,1655.0,4,3,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
182,158,79,58219,87700,0.663842645381984,28719418.01066301,43408678.356002785,100,318,1,1857.0,25254,2132,23122,0.7240843794486864,0.394743730694728,181,504.0527226459347,1857.0,10,18,True,"OrderedDict([(3, 40), (9, 10), (4, 29), (2, 63), (0, 14), (8, 36), (6, 93), (1, 13), (7, 57), (5, 73)])","OrderedDict([((9, 3), [10, 40]), ((4, 3), [29, 40]), ((2, 4), [63, 72, 29]), ((0, 9), [14, 7, 49, 10]), ((8, 0), [36, 14]), ((8, 2), [36, 9, 72, 63]), ((8, 4), [36, 9, 29]), ((8, 9), [36, 33, 5, 10]), ((6, 4), [93, 22, 29]), ((6, 8), [93, 78, 36]), ((6, 9), [93, 22, 56, 10]), ((1, 2), [13, 72, 63]), ((1, 8), [13, 94, 57, 36]), ((7, 0), [57, 26, 14]), ((7, 1), [57, 94, 13]), ((7, 6), [57, 98, 93]), ((5, 6), [73, 41, 93]), ((5, 8), [73, 36])])",OrderedDict(),OrderedDict(),1080,601,0,0,0,204,397,0,0,479,0,544376.9404576095,302935.6863102068,280.49600584278403,Success,0,0,0,0,True,True,False,0,[],0.5564814814814815
182,158,79,58219,87700,0.663842645381984,28719418.01066301,43408678.356002785,100,319,0,1857.971902917353,25352,2196,23156,0.7158017341788534,0.39385372493586723,36,1466.971902917353,391.0,2,1,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
182,158,78,58219,87700,0.663842645381984,28719418.01066301,43408678.356002785,100,320,0,1861.5353591469493,26316,2445,23871,0.6835770674259092,0.37513742735982414,172,104.53535914694929,1757.0,10,19,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
183,159,79,58327,87808,0.6642561042274052,28720525.827851787,43409786.17319156,100,321,1,1865.0,26208,2378,23830,0.6922479616927657,0.3762106695984504,182,10.257566562743074,1865.0,3,2,True,"OrderedDict([(1, 88), (2, 0), (0, 9)])","OrderedDict([((2, 1), [0, 88]), ((0, 1), [9, 88])])",OrderedDict(),OrderedDict(),108,108,0,0,0,67,41,0,0,0,0,1107.817188776252,1107.817188776252,10.257566562743074,Success,0,0,0,0,True,True,False,0,[],1.0
183,159,78,58327,87808,0.6642561042274052,28720525.827851787,43409786.17319156,100,322,0,1868.1468133185933,26592,2544,24048,0.6707648505241361,0.37050416208575465,177,54.14681331859325,1814.0,5,6,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
184,160,79,58571,88084,0.6649448253939422,28859385.640453003,43566857.10875687,100,323,1,1872.0,26316,2449,23867,0.6830594020965446,0.3752421339196901,183,569.0975926279353,1872.0,5,5,True,"OrderedDict([(4, 78), (0, 12), (3, 24), (1, 29), (2, 31)])","OrderedDict([((0, 4), [12, 78]), ((3, 4), [24, 78]), ((1, 3), [29, 78, 24]), ((2, 1), [31, 29]), ((2, 3), [31, 69, 24])])",OrderedDict(),OrderedDict(),276,244,0,0,0,95,149,0,0,32,0,157070.93556531015,138859.81260121622,503.11526304788487,Success,0,0,0,0,True,True,False,0,[],0.8840579710144928
184,160,79,58571,88084,0.6649448253939422,28859385.640453003,43566857.10875687,100,324,0,1875.257566562743,26424,2516,23908,0.6743885078296881,0.3741688916810638,182,10.257566562743074,1865.0,3,2,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
184,160,79,58571,88084,0.6649448253939422,28859385.640453003,43566857.10875687,100,325,0,1876.6384215848316,27369,2782,24587,0.6399637634269445,0.3563949531438144,155,293.63842158483146,1583.0,10,18,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
184,160,79,58571,88084,0.6649448253939422,28859385.640453003,43566857.10875687,100,326,0,1877.063420892309,27439,2807,24632,0.636728355118416,0.3552170043453222,146,385.0634208923091,1492.0,2,1,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
185,161,80,58674,88187,0.6653361606586005,28937714.30909846,43645185.77740233,100,327,1,1885.0,27336,2714,24622,0.6487640740261421,0.3554787707449871,184,760.4725111209501,1885.0,2,1,True,"OrderedDict([(1, 97), (0, 5)])","OrderedDict([((0, 1), [5, 97])])",OrderedDict(),OrderedDict(),103,103,0,0,0,93,10,0,0,0,0,78328.66864545786,78328.66864545786,760.4725111209501,Success,0,0,0,0,True,True,False,0,[],1.0
185,161,80,58674,88187,0.6653361606586005,28937714.30909846,43645185.77740233,100,328,0,1897.9610966826972,27691,2918,24773,0.6223631422285492,0.35152609811004665,163,235.96109668269727,1662.0,5,5,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
186,162,81,58911,88460,0.6659620167307257,29107162.895390205,43840373.38945991,100,329,1,1898.0,27418,2769,24649,0.6416461757473793,0.35477200146589183,185,714.9729379398576,1898.0,5,5,True,"OrderedDict([(1, 88), (3, 9), (2, 41), (0, 42), (4, 45)])","OrderedDict([((3, 1), [9, 88]), ((2, 1), [41, 88]), ((2, 3), [41, 88, 9]), ((0, 1), [42, 88]), ((4, 2), [45, 83, 41])])",OrderedDict(),OrderedDict(),273,237,0,0,0,149,88,0,0,36,0,195187.61205758114,169448.58629174627,620.6907922774589,Success,0,0,0,0,True,True,False,0,[],0.8681318681318682
187,163,82,59007,88556,0.6663241338813858,29149967.123659626,43883177.61772933,100,330,1,1909.0,27322,2721,24601,0.6478581596997541,0.35602848018428357,186,445.87737780645244,1909.0,2,1,True,"OrderedDict([(1, 74), (0, 24)])","OrderedDict([((0, 1), [24, 74])])",OrderedDict(),OrderedDict(),96,96,0,0,0,48,48,0,0,0,0,42804.22826941944,42804.22826941944,445.87737780645244,Success,0,0,0,0,True,True,False,0,[],1.0
188,164,83,59584,89388,0.6665771691949702,29594473.018096898,44524128.924786195,100,331,1,1917.0,26490,2558,23932,0.6689530218713602,0.37354065232186795,187,770.3741671356526,1917.0,9,15,True,"OrderedDict([(3, 16), (0, 8), (5, 65), (6, 69), (8, 81), (2, 15), (1, 43), (7, 53), (4, 6)])","OrderedDict([((0, 3), [8, 16]), ((5, 3), [65, 16]), ((6, 3), [69, 16]), ((8, 0), [81, 90, 8]), ((8, 5), [81, 65]), ((8, 6), [81, 69]), ((2, 0), [15, 8]), ((1, 0), [43, 8]), ((1, 5), [43, 28, 65]), ((7, 5), [53, 69, 65]), ((7, 6), [53, 69]), ((4, 1), [6, 17, 89, 43]), ((4, 2), [6, 83, 24, 15]), ((4, 7), [6, 29, 53]), ((4, 8), [6, 65, 81])])",OrderedDict(),OrderedDict(),832,577,0,0,0,163,414,0,0,255,0,640951.307056863,444505.8944372715,534.2618923524899,Success,0,0,0,0,True,True,False,0,[],0.6935096153846154
189,165,84,60138,90330,0.665758884091664,29813696.452800564,44896887.90581662,100,332,1,1932.0,25548,2351,23197,0.6957422026659765,0.392780482697241,188,395.71017094524973,1932.0,7,13,True,"OrderedDict([(0, 52), (3, 35), (5, 44), (1, 51), (6, 99), (4, 0), (2, 25)])","OrderedDict([((3, 0), [35, 52]), ((5, 0), [44, 52]), ((5, 3), [44, 52, 35]), ((1, 3), [51, 2, 35]), ((1, 5), [51, 5, 19, 44]), ((6, 3), [99, 35]), ((6, 5), [99, 37, 97, 44]), ((4, 1), [0, 21, 51]), ((4, 3), [0, 64, 35]), ((4, 5), [0, 69, 31, 44]), ((2, 1), [25, 21, 51]), ((2, 5), [25, 34, 31, 44]), ((2, 6), [25, 85, 30, 99])])",OrderedDict(),OrderedDict(),942,554,0,0,0,207,347,0,0,388,0,372758.98103042523,219223.43470366835,232.72126826291756,Success,0,0,0,0,True,True,False,0,[],0.5881104033970276
189,165,83,60138,90330,0.665758884091664,29813696.452800564,44896887.90581662,100,333,0,1940.5647340236246,25990,2484,23506,0.6785298304646046,0.3846919009475943,3,1896.5647340236246,44.0,5,7,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
190,166,84,60342,90550,0.6663942573163998,30135990.289411154,45244459.69039667,100,334,1,1945.0,25770,2383,23387,0.6916008800310599,0.38780692110360715,189,1579.8717480911164,1945.0,4,4,True,"OrderedDict([(2, 19), (1, 39), (0, 61), (3, 62)])","OrderedDict([((1, 2), [39, 19]), ((0, 1), [61, 39]), ((0, 2), [61, 19]), ((3, 1), [62, 19, 39])])",OrderedDict(),OrderedDict(),220,204,0,0,0,101,103,0,0,16,0,347571.7845800456,322293.8366105877,1464.9719845935806,Success,0,0,0,0,True,True,False,0,[],0.9272727272727272
190,166,83,60342,90550,0.6663942573163998,30135990.289411154,45244459.69039667,100,335,0,1950.1009702381548,25958,2448,23510,0.6831888184288857,0.38458719438772837,38,1535.1009702381548,415.0,4,3,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
191,167,84,60858,91294,0.6666155497623064,30491692.901308764,45757333.22383043,100,336,1,1954.0,25214,2233,22981,0.7110133298822312,0.3984346369300037,190,689.3461470883896,1954.0,9,12,True,"OrderedDict([(7, 37), (0, 6), (2, 29), (8, 25), (3, 34), (4, 91), (1, 55), (6, 0), (5, 45)])","OrderedDict([((0, 7), [6, 37]), ((2, 7), [29, 37]), ((8, 0), [25, 6]), ((8, 2), [25, 6, 29]), ((3, 0), [34, 6]), ((4, 0), [91, 68, 6]), ((4, 3), [91, 32, 34]), ((4, 8), [91, 48, 25]), ((1, 3), [55, 24, 67, 34]), ((6, 1), [0, 55]), ((6, 4), [0, 26, 91]), ((5, 3), [45, 83, 34])])",OrderedDict(),OrderedDict(),744,516,0,0,0,215,301,0,0,228,0,512873.53343376186,355702.611897609,478.09490846452826,Success,0,0,0,0,True,True,False,0,[],0.6935483870967742
191,167,83,60858,91294,0.6666155497623064,30491692.901308764,45757333.22383043,100,337,0,1959.9690464098505,25285,2303,22982,0.7019541866183512,0.3984084602900372,45,1478.9690464098505,481.0,2,1,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
191,167,83,60858,91294,0.6666155497623064,30491692.901308764,45757333.22383043,100,338,0,1962.6574260078887,25478,2448,23030,0.6831888184288857,0.39715198157164544,149,438.65742600788866,1524.0,4,3,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
