vn_count,success_count,inservice_count,total_revenue,total_cost,total_r2c,total_time_revenue,total_time_cost,num_running_pn_nodes,event_id,event_type,event_time,pn_available_resource,pn_node_available_resource,pn_edge_available_resource,pn_node_resource_utilization,pn_edge_resource_utilization,vn_id,lifetime,arrival_time,vn_num_nodes,vn_num_egdes,result,node_slots,edge_paths,node_slots_info,edge_paths_info,vn_cost,vn_revenue,vn_demand,vn_node_demand,vn_edge_demand,vn_node_revenue,vn_edge_revenue,vn_node_cost,vn_edge_cost,vn_path_cost,vn_r2c_ratio,vn_time_cost,vn_time_revenue,vn_time_rc_ratio,description,violation,current_violation,total_place_violation,total_route_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,vn_rc_ratio
167,143,75,52720,83719,0.6297256297853534,23211224.142335992,36437553.15586995,100,282,1,1607.0,20977,2409,18568,0.6818962102205203,0.4494945002816567,166,332.8083910115364,1607.0,4,3,True,"OrderedDict([(1, 18), (3, 13), (0, 24), (2, 50)])","OrderedDict([((3, 1), [13, 18]), ((0, 1), [24, 18]), ((2, 3), [50, 13])])",OrderedDict(),OrderedDict(),186,186,0,0,0,102,84,0,0,0,0,61902.36072814577,61902.36072814577,332.8083910115364,Success,0,0,0,0,True,True,False,0,[],1.0
167,143,74,52720,83719,0.6297256297853534,23211224.142335992,36437553.15586995,100,283,0,1609.42637478485,21197,2517,18680,0.6676350191469695,0.44617391562157194,134,318.4263747848499,1291.0,3,2,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
168,144,75,52756,83755,0.62988478299803,23226096.006644342,36452425.0201783,100,284,1,1616.0,21161,2481,18680,0.6723887495048197,0.44617391562157194,167,413.10734189859323,1616.0,2,1,True,"OrderedDict([(0, 53), (1, 3)])","OrderedDict([((1, 0), [3, 53])])",OrderedDict(),OrderedDict(),36,36,0,0,0,36,0,0,0,0,0,14871.864308349357,14871.864308349357,413.10734189859323,Success,0,0,0,0,True,True,False,0,[],1.0
169,145,76,53337,85086,0.6268598829419646,23784364.058555197,37731348.90502056,100,285,1,1622.0,19830,2296,17534,0.6968176416215502,0.48015061223279676,168,960.8744439085284,1622.0,8,15,True,"OrderedDict([(7, 2), (2, 23), (0, 6), (6, 55), (5, 86), (1, 5), (3, 99), (4, 28)])","OrderedDict([((2, 7), [23, 43, 62, 2]), ((0, 2), [6, 46, 39, 23]), ((0, 7), [6, 47, 2]), ((6, 0), [55, 19, 70, 6]), ((6, 2), [55, 36, 14, 23]), ((6, 7), [55, 51, 32, 2]), ((5, 0), [86, 91, 46, 6]), ((5, 2), [86, 39, 23]), ((1, 5), [5, 37, 9, 86]), ((1, 6), [5, 37, 55]), ((3, 1), [99, 82, 93, 5]), ((3, 5), [99, 97, 61, 86]), ((3, 6), [99, 16, 60, 55]), ((4, 0), [28, 19, 98, 6]), ((4, 3), [28, 11, 60, 16, 99])])",OrderedDict(),OrderedDict(),1331,581,0,0,0,185,396,0,0,750,0,1278923.8848422512,558268.051910855,419.4350502711157,Success,0,0,0,0,True,True,False,0,[],0.4365138993238167
170,146,77,53697,85741,0.6262698125750807,23846240.351983573,37843929.38334163,100,286,1,1630.0,19175,2163,17012,0.7143800343324971,0.4956269085949776,169,171.87859285660343,1630.0,6,11,True,"OrderedDict([(4, 79), (3, 35), (2, 52), (5, 49), (0, 57), (1, 61)])","OrderedDict([((3, 4), [35, 79]), ((2, 3), [52, 49, 35]), ((2, 4), [52, 79]), ((5, 2), [49, 52]), ((5, 3), [49, 35]), ((5, 4), [49, 35, 79]), ((0, 2), [57, 64, 28, 52]), ((0, 3), [57, 55, 88, 35]), ((0, 4), [57, 13, 37, 79]), ((1, 0), [61, 69, 47, 57]), ((1, 5), [61, 78, 49])])",OrderedDict(),OrderedDict(),655,360,0,0,0,133,227,0,0,295,0,112580.47832107525,61876.293428377234,94.4676235547744,Success,0,0,0,0,True,True,False,0,[],0.549618320610687
171,147,78,54083,86377,0.6261273255612027,23931787.019808322,37984881.92410987,100,287,1,1640.0,18539,1929,16610,0.7452792816585236,0.5075454356784963,170,221.62349177395848,1640.0,6,8,True,"OrderedDict([(1, 87), (4, 89), (5, 14), (0, 55), (3, 59), (2, 20)])","OrderedDict([((4, 1), [89, 56, 87]), ((5, 1), [14, 5, 87]), ((5, 4), [14, 36, 33, 89]), ((0, 4), [55, 37, 47, 89]), ((0, 5), [55, 36, 14]), ((3, 5), [59, 3, 50, 14]), ((2, 0), [20, 88, 55]), ((2, 3), [20, 49, 44, 59])])",OrderedDict(),OrderedDict(),636,386,0,0,0,234,152,0,0,250,0,140952.54076823758,85546.66782474797,134.507339347088,Success,0,0,0,0,True,True,False,0,[],0.6069182389937107
171,147,78,54083,86377,0.6261273255612027,23931787.019808322,37984881.92410987,100,288,0,1644.010307557344,18676,1985,16691,0.7378845899907567,0.5051439414153992,141,279.010307557344,1365.0,3,2,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
172,148,79,54296,86695,0.6262875598362074,23967565.2923721,38038297.37328959,100,289,1,1653.0,18358,1858,16500,0.7546546943087284,0.5108067241839367,171,167.9731106280634,1653.0,4,4,True,"OrderedDict([(2, 51), (3, 74), (0, 98), (1, 12)])","OrderedDict([((3, 2), [74, 19, 51]), ((0, 2), [98, 19, 51]), ((1, 2), [12, 67, 19, 51]), ((1, 3), [12, 34, 58, 74])])",OrderedDict(),OrderedDict(),318,213,0,0,0,127,86,0,0,105,0,53415.449179724164,35778.27256377751,112.51029108106134,Success,0,0,0,0,True,True,False,0,[],0.6698113207547169
172,148,79,54296,86695,0.6262875598362074,23967565.2923721,38038297.37328959,100,290,0,1663.2257582617924,19428,2057,17371,0.728377129275056,0.48498324883631294,137,336.2257582617924,1327.0,9,18,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
173,149,80,54414,86817,0.6267666470852483,24102743.610855497,38178058.00765378,100,291,1,1665.0,19306,1977,17329,0.7389409745147233,0.4862284680838448,172,1145.5789701982892,1665.0,3,2,True,"OrderedDict([(1, 93), (0, 5), (2, 60)])","OrderedDict([((0, 1), [5, 93]), ((2, 0), [60, 93, 5])])",OrderedDict(),OrderedDict(),122,118,0,0,0,80,38,0,0,4,0,139760.63436419127,135178.31848339812,1108.0190039622796,Success,0,0,0,0,True,True,False,0,[],0.9672131147540983
173,149,80,54414,86817,0.6267666470852483,24102743.610855497,38178058.00765378,100,292,0,1665.5428896651138,19630,2065,17565,0.7273207447510894,0.47923152183580897,101,679.5428896651139,986.0,4,5,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
174,150,81,54591,87166,0.6262877727554321,24235416.82337397,38439656.60182863,100,293,1,1675.0,19281,1958,17323,0.7414498877591443,0.48640635654777786,173,749.5661724207566,1675.0,3,2,True,"OrderedDict([(2, 64), (0, 22), (1, 76)])","OrderedDict([((0, 2), [22, 53, 85, 64]), ((1, 2), [76, 49, 78, 85, 64])])",OrderedDict(),OrderedDict(),349,177,0,0,0,107,70,0,0,172,0,261598.59417484407,132673.2125184739,380.1524713996387,Success,0,0,0,0,True,True,False,0,[],0.5071633237822349
175,151,82,54884,87630,0.6263151888622618,24427218.713673174,38743397.479299046,100,294,1,1687.0,18817,1822,16995,0.7594084246665787,0.49613092590945473,174,654.6139600655507,1687.0,7,9,True,"OrderedDict([(1, 16), (3, 99), (2, 52), (6, 62), (5, 33), (4, 43), (0, 46)])","OrderedDict([((3, 1), [99, 16]), ((2, 1), [52, 1, 16]), ((6, 1), [62, 1, 16]), ((5, 2), [33, 62, 1, 52]), ((4, 2), [43, 19, 28, 52]), ((0, 2), [46, 69, 24, 52]), ((0, 3), [46, 39, 82, 99]), ((0, 4), [46, 43]), ((0, 5), [46, 27, 33])])",OrderedDict(),OrderedDict(),464,293,0,0,0,136,157,0,0,171,0,303740.87747041555,191801.89029920637,413.36614288622064,Success,0,0,0,0,True,True,False,0,[],0.6314655172413793
176,152,83,55116,87983,0.6264391984815249,24537788.971579883,38911635.84585538,100,295,1,1693.0,18464,1711,16753,0.774065759936617,0.5033057606214237,175,476.5959392530605,1693.0,5,5,True,"OrderedDict([(4, 89), (1, 43), (3, 75), (0, 82), (2, 86)])","OrderedDict([((1, 4), [43, 9, 89]), ((3, 4), [75, 15, 89]), ((0, 3), [82, 27, 75]), ((0, 4), [82, 38, 89]), ((2, 3), [86, 27, 75])])",OrderedDict(),OrderedDict(),353,232,0,0,0,111,121,0,0,121,0,168238.36655633035,110570.25790671005,313.2301923702834,Success,0,0,0,0,True,True,False,0,[],0.6572237960339944
177,152,83,55116,87983,0.6264391984815249,24537788.971579883,38911635.84585538,100,296,1,1699.0,18464,1711,16753,0.774065759936617,0.5033057606214237,176,34.12210663416585,1699.0,9,19,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
178,153,84,55201,88072,0.6267712780452357,24549215.090455595,38923599.66444289,100,297,1,1712.0,18375,1630,16745,0.78476165324178,0.5035429452400012,177,134.42492794955743,1712.0,2,1,True,"OrderedDict([(1, 60), (0, 19)])","OrderedDict([((0, 1), [19, 9, 60])])",OrderedDict(),OrderedDict(),89,85,0,0,0,81,4,0,0,4,0,11963.818587510612,11426.118875712382,128.38335815407171,Success,0,0,0,0,True,True,False,0,[],0.9550561797752809
178,153,83,55201,88072,0.6267712780452357,24549215.090455595,38923599.66444289,100,298,0,1712.028228366017,18668,1741,16927,0.7701043179717417,0.4981469951673634,143,324.028228366017,1388.0,4,4,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
179,154,84,55377,88387,0.6265287881702061,24551879.853770416,38928368.98514839,100,299,1,1723.0,18353,1656,16697,0.7813284035388881,0.5049660529514661,178,15.140700652388524,1723.0,3,3,True,"OrderedDict([(0, 75), (2, 36), (1, 38)])","OrderedDict([((2, 0), [36, 58, 75]), ((1, 0), [38, 43, 27, 75]), ((1, 2), [38, 9, 91, 36])])",OrderedDict(),OrderedDict(),315,176,0,0,0,85,91,0,0,139,0,4769.320705502385,2664.7633148203804,8.459566078794857,Success,0,0,0,0,True,True,False,0,[],0.5587301587301587
180,155,85,55538,88667,0.6263660662929839,24709629.06372388,39202715.437241375,100,300,1,1730.0,18073,1577,16496,0.7917602007130595,0.5109253164932255,179,979.8087574749434,1730.0,3,2,True,"OrderedDict([(2, 65), (0, 49), (1, 70)])","OrderedDict([((0, 2), [49, 4, 65]), ((1, 0), [70, 38, 98, 49])])",OrderedDict(),OrderedDict(),280,161,0,0,0,79,82,0,0,119,0,274346.45209298417,157749.20995346588,563.3900355480924,Success,0,0,0,0,True,True,False,0,[],0.575
180,155,85,55538,88667,0.6263660662929839,24709629.06372388,39202715.437241375,100,301,0,1733.122106634166,18073,1577,16496,0.7917602007130595,0.5109253164932255,176,34.12210663416585,1699.0,9,19,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
181,156,86,55625,88788,0.6264923187818173,24804824.783747755,39335114.08233205,100,302,1,1735.0,17952,1524,16428,0.7987587481843391,0.512941385751134,180,1094.203678435336,1735.0,2,1,True,"OrderedDict([(0, 27), (1, 84)])","OrderedDict([((1, 0), [84, 61, 27])])",OrderedDict(),OrderedDict(),121,87,0,0,0,53,34,0,0,34,0,132398.64509067568,95195.72002387424,786.7414878006136,Success,0,0,0,0,True,True,False,0,[],0.71900826446281
181,156,86,55625,88788,0.6264923187818173,24804824.783747755,39335114.08233205,100,303,0,1735.8909042445193,17952,1524,16428,0.7987587481843391,0.512941385751134,130,491.89090424451933,1244.0,10,23,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
181,156,86,55625,88788,0.6264923187818173,24804824.783747755,39335114.08233205,100,304,0,1738.1407006523884,18267,1609,16658,0.7875346626171926,0.5061223279670313,178,15.140700652388524,1723.0,3,3,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
181,156,85,55625,88788,0.6264923187818173,24804824.783747755,39335114.08233205,100,305,0,1741.1198066245768,18691,1781,16910,0.7648223953519081,0.4986510124818405,115,637.1198066245768,1104.0,5,5,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
182,157,86,55778,88995,0.6267543120400022,24882608.998384193,39440351.549193114,100,306,1,1746.0,18484,1712,16772,0.7739337118711211,0.5027424471523021,181,508.3935597152821,1746.0,4,3,True,"OrderedDict([(0, 44), (3, 0), (1, 66), (2, 73)])","OrderedDict([((3, 0), [0, 44]), ((1, 3), [66, 33, 0]), ((2, 1), [73, 44, 66])])",OrderedDict(),OrderedDict(),207,153,0,0,0,69,84,0,0,54,0,105237.4668610634,77784.21463643816,375.7691528330346,Success,0,0,0,0,True,True,False,0,[],0.7391304347826086
182,157,86,55778,88995,0.6267543120400022,24882608.998384193,39440351.549193114,100,307,0,1748.8811757734773,19350,1868,17482,0.75333421365377,0.48169231225355036,83,947.8811757734773,801.0,6,9,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
182,157,85,55778,88995,0.6267543120400022,24882608.998384193,39440351.549193114,100,308,0,1754.8298844160859,20568,2019,18549,0.7333949557638981,0.45005781375077825,84,946.8298844160857,808.0,9,18,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
183,158,86,55878,89095,0.6271732420450081,24885741.611993875,39443484.16280279,100,309,1,1761.0,20468,1936,18532,0.7443549452000529,0.4505618310652554,182,31.326136096814825,1761.0,2,1,True,"OrderedDict([(1, 27), (0, 64)])","OrderedDict([((0, 1), [64, 27])])",OrderedDict(),OrderedDict(),100,100,0,0,0,83,17,0,0,0,0,3132.6136096814826,3132.6136096814826,31.326136096814825,Success,0,0,0,0,True,True,False,0,[],1.0
183,158,86,55878,89095,0.6271732420450081,24885741.611993875,39443484.16280279,100,310,0,1766.469724000063,21189,2047,19142,0.7296976099300145,0.43247650389872216,145,354.4697240000631,1412.0,7,13,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
183,158,85,55878,89095,0.6271732420450081,24885741.611993875,39443484.16280279,100,311,0,1768.7652510973076,21189,2047,19142,0.7296976099300145,0.43247650389872216,109,716.7652510973076,1052.0,10,20,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
184,159,86,56565,90379,0.6258644154062337,24941850.07774916,39548350.640284285,100,312,1,1775.0,19905,1800,18105,0.7623134821074871,0.4632215600818287,183,81.67171143418128,1775.0,9,16,True,"OrderedDict([(8, 37), (6, 42), (0, 67), (3, 86), (2, 38), (7, 90), (1, 58), (4, 70), (5, 95)])","OrderedDict([((6, 8), [42, 14, 37]), ((0, 6), [67, 32, 42]), ((0, 8), [67, 32, 37]), ((3, 0), [86, 32, 67]), ((2, 3), [38, 9, 86]), ((2, 6), [38, 9, 86, 42]), ((7, 0), [90, 67]), ((7, 2), [90, 84, 73, 38]), ((1, 0), [58, 50, 67]), ((4, 0), [70, 50, 67]), ((4, 3), [70, 19, 9, 86]), ((4, 7), [70, 30, 4, 90]), ((5, 2), [95, 11, 89, 38]), ((5, 3), [95, 28, 34, 86]), ((5, 4), [95, 11, 71, 70]), ((5, 7), [95, 28, 41, 90])])",OrderedDict(),OrderedDict(),1284,687,0,0,0,247,440,0,0,597,0,104866.47748148876,56108.46575528254,43.698182052400725,Success,0,0,0,0,True,True,False,0,[],0.5350467289719626
185,160,87,56892,90957,0.6254823707905933,25087892.325854704,39806492.59565128,100,313,1,1781.0,19327,1686,17641,0.777366961574013,0.47697826795932285,184,446.6123795276642,1781.0,7,10,True,"OrderedDict([(6, 0), (0, 78), (1, 81), (4, 45), (3, 3), (2, 85), (5, 14)])","OrderedDict([((0, 6), [78, 33, 0]), ((1, 6), [81, 21, 0]), ((4, 0), [45, 78]), ((4, 6), [45, 0]), ((3, 0), [3, 27, 33, 78]), ((3, 1), [3, 27, 33, 81]), ((3, 6), [3, 26, 73, 0]), ((2, 3), [85, 53, 3]), ((2, 6), [85, 45, 0]), ((5, 3), [14, 50, 3])])",OrderedDict(),OrderedDict(),578,327,0,0,0,114,213,0,0,251,0,258141.9553669899,146042.2481055462,252.66824931755397,Success,0,0,0,0,True,True,False,0,[],0.5657439446366782
185,160,86,56892,90957,0.6254823707905933,25087892.325854704,39806492.59565128,100,314,0,1784.3536261735685,19327,1686,17641,0.777366961574013,0.47697826795932285,116,668.3536261735685,1116.0,9,17,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
185,160,86,56892,90957,0.6254823707905933,25087892.325854704,39806492.59565128,100,315,0,1792.326136096815,19427,1769,17658,0.7664069721378581,0.4764742506448457,182,31.326136096814825,1761.0,2,1,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
186,160,86,56892,90957,0.6254823707905933,25087892.325854704,39806492.59565128,100,316,1,1793.0,19427,1769,17658,0.7664069721378581,0.4764742506448457,185,292.0330724993761,1793.0,8,16,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
186,160,86,56892,90957,0.6254823707905933,25087892.325854704,39806492.59565128,100,317,0,1793.5437786563245,19427,1769,17658,0.7664069721378581,0.4764742506448457,133,514.5437786563245,1279.0,10,24,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
186,160,85,56892,90957,0.6254823707905933,25087892.325854704,39806492.59565128,100,318,0,1801.8785928566035,20082,1902,18180,0.7488445794269114,0.46099795428266477,169,171.87859285660343,1630.0,6,11,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
187,161,86,57268,91451,0.6262151316005292,25107642.7415765,39832441.28013683,100,319,1,1802.0,19588,1704,17884,0.7749900963950878,0.46977378517003177,186,52.52770138775515,1802.0,7,8,True,"OrderedDict([(0, 53), (1, 3), (6, 35), (5, 64), (4, 72), (2, 9), (3, 49)])","OrderedDict([((1, 0), [3, 53]), ((6, 0), [35, 53]), ((5, 0), [64, 3, 53]), ((4, 1), [72, 3]), ((4, 6), [72, 45, 35]), ((2, 4), [9, 80, 72]), ((2, 6), [9, 35]), ((3, 4), [49, 62, 29, 72])])",OrderedDict(),OrderedDict(),494,376,0,0,0,198,178,0,0,118,0,25948.684485551046,19750.415721795936,39.98059862711728,Success,0,0,0,0,True,True,False,0,[],0.7611336032388664
188,162,87,57464,91718,0.6265291436795395,25176171.37328729,39925794.05904898,100,320,1,1813.0,19321,1621,17700,0.7859500858312426,0.4752290313973139,187,349.635876075455,1813.0,4,4,True,"OrderedDict([(1, 93), (2, 24), (0, 97), (3, 52)])","OrderedDict([((2, 1), [24, 93]), ((0, 1), [97, 93]), ((0, 2), [97, 69, 24]), ((3, 0), [52, 24, 93, 97])])",OrderedDict(),OrderedDict(),267,196,0,0,0,83,113,0,0,71,0,93352.77891214647,68528.63171078918,256.66154198797443,Success,0,0,0,0,True,True,False,0,[],0.7340823970037453
188,162,87,57464,91718,0.6265291436795395,25176171.37328729,39925794.05904898,100,321,0,1814.2115660542458,19385,1671,17714,0.7793476825564505,0.47481395831480333,121,651.2115660542458,1163.0,2,1,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
189,162,87,57464,91718,0.6265291436795395,25176171.37328729,39925794.05904898,100,322,1,1817.0,19385,1671,17714,0.7793476825564505,0.47481395831480333,188,41.361831689685786,1817.0,9,20,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
189,162,86,57464,91718,0.6265291436795395,25176171.37328729,39925794.05904898,100,323,0,1820.9731106280633,19703,1798,17905,0.7625775782384788,0.46915117554626584,171,167.9731106280634,1653.0,4,4,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
189,162,85,57464,91718,0.6265291436795395,25176171.37328729,39925794.05904898,100,324,0,1822.0032107824486,19703,1798,17905,0.7625775782384788,0.46915117554626584,146,396.00321078244866,1426.0,9,18,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
190,162,85,57464,91718,0.6265291436795395,25176171.37328729,39925794.05904898,100,325,1,1830.0,19703,1798,17905,0.7625775782384788,0.46915117554626584,189,380.72703121175454,1830.0,7,11,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
190,162,85,57464,91718,0.6265291436795395,25176171.37328729,39925794.05904898,100,326,0,1830.888680135757,19703,1798,17905,0.7625775782384788,0.46915117554626584,154,338.8886801357571,1492.0,9,23,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
190,162,84,57464,91718,0.6265291436795395,25176171.37328729,39925794.05904898,100,327,0,1838.2058011639688,20116,1942,18174,0.7435626568070778,0.46117584274659784,96,904.2058011639687,934.0,6,8,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
191,162,84,57464,91718,0.6265291436795395,25176171.37328729,39925794.05904898,100,328,1,1843.0,20116,1942,18174,0.7435626568070778,0.46117584274659784,190,290.56848338148035,1843.0,9,18,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
191,162,84,57464,91718,0.6265291436795395,25176171.37328729,39925794.05904898,100,329,0,1846.4249279495575,20205,2023,18182,0.7328667635019147,0.4609386581280204,177,134.42492794955743,1712.0,2,1,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
191,162,84,57464,91718,0.6265291436795395,25176171.37328729,39925794.05904898,100,330,0,1851.6022305656381,21406,2267,19139,0.7006470355209296,0.43256544813068876,150,398.6022305656381,1453.0,9,15,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
192,163,85,57602,91905,0.6267558892334476,25176590.330985982,39926361.77708996,100,331,1,1852.0,21219,2170,19049,0.7134556978740261,0.4352337750896854,191,3.035925352842776,1852.0,3,2,True,"OrderedDict([(2, 97), (1, 63), (0, 25)])","OrderedDict([((1, 2), [63, 17, 97]), ((0, 1), [25, 45, 85, 63])])",OrderedDict(),OrderedDict(),187,138,0,0,0,97,41,0,0,49,0,567.7180409815991,418.9576986923031,2.240415501028359,Success,0,0,0,0,True,True,False,0,[],0.7379679144385026
192,163,84,57602,91905,0.6267558892334476,25176590.330985982,39926361.77708996,100,332,0,1853.1398907261282,21219,2170,19049,0.7134556978740261,0.4352337750896854,97,907.1398907261281,946.0,10,24,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
192,163,84,57602,91905,0.6267558892334476,25176590.330985982,39926361.77708996,100,333,0,1854.527701387755,21713,2368,19345,0.6873101809058497,0.42645794420231853,186,52.52770138775515,1802.0,7,8,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
192,163,84,57602,91905,0.6267558892334476,25176590.330985982,39926361.77708996,100,334,0,1855.0359253528427,21900,2465,19435,0.6745015185527532,0.42378961724332176,191,3.035925352842776,1852.0,3,2,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
192,163,83,57602,91905,0.6267558892334476,25176590.330985982,39926361.77708996,100,335,0,1856.4622795777648,22286,2586,19700,0.6585237026277565,0.41593287675294255,68,1196.4622795777648,660.0,4,4,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
192,163,83,57602,91905,0.6267558892334476,25176590.330985982,39926361.77708996,100,336,0,1856.6717114341814,23570,2833,20737,0.6259078304502839,0.385187820569836,183,81.67171143418128,1775.0,9,16,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
192,163,82,57602,91905,0.6267558892334476,25176590.330985982,39926361.77708996,100,337,0,1858.3618316896857,23570,2833,20737,0.6259078304502839,0.385187820569836,188,41.361831689685786,1817.0,9,20,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
