vn_count,success_count,inservice_count,total_revenue,total_cost,total_r2c,total_time_revenue,total_time_cost,num_running_pn_nodes,event_id,event_type,event_time,pn_available_resource,pn_node_available_resource,pn_edge_available_resource,pn_node_resource_utilization,pn_edge_resource_utilization,vn_id,lifetime,arrival_time,vn_num_nodes,vn_num_egdes,result,node_slots,edge_paths,node_slots_info,edge_paths_info,vn_cost,vn_revenue,vn_demand,vn_node_demand,vn_edge_demand,vn_node_revenue,vn_edge_revenue,vn_node_cost,vn_edge_cost,vn_path_cost,vn_r2c_ratio,vn_time_cost,vn_time_revenue,vn_time_rc_ratio,description,violation,current_violation,total_place_violation,total_route_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,vn_rc_ratio
140,126,66,43740,66377,0.658963195082634,24444979.411934055,38271544.85800251,100,231,1,1422.0,20617,1416,19201,0.8037694013303769,0.46927775781530723,139,883.6420606548155,1422.0,9,17,True,"OrderedDict([(0, 22), (4, 35), (7, 63), (6, 3), (3, 46), (1, 5), (2, 77), (8, 39), (5, 57)])","OrderedDict([((4, 0), [35, 22]), ((7, 0), [63, 22]), ((6, 4), [3, 23, 80, 35]), ((3, 7), [46, 79, 63]), ((1, 4), [5, 49, 35]), ((1, 6), [5, 17, 74, 3]), ((2, 1), [77, 59, 60, 5]), ((2, 4), [77, 55, 35]), ((2, 6), [77, 75, 3]), ((8, 2), [39, 57, 77]), ((8, 3), [39, 57, 46]), ((8, 7), [39, 74, 53, 63]), ((5, 1), [57, 33, 29, 5]), ((5, 2), [57, 77]), ((5, 3), [57, 46]), ((5, 6), [57, 32, 3]), ((5, 7), [57, 69, 63])])",OrderedDict(),OrderedDict(),1111,689,0,0,0,271,418,0,0,422,0,981726.3293875001,608829.3797911679,548.0012419362447,Success,0,0,0,0,True,True,False,0,[],0.6201620162016201
141,126,66,43740,66377,0.658963195082634,24444979.411934055,38271544.85800251,100,232,1,1432.0,20617,1416,19201,0.8037694013303769,0.46927775781530723,140,1074.1542250953933,1432.0,10,20,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
141,126,65,43740,66377,0.658963195082634,24444979.411934055,38271544.85800251,100,233,0,1435.0379431775696,21408,1532,19876,0.7876940133037694,0.45062052571933997,39,1056.0379431775696,379.0,9,16,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
142,126,65,43740,66377,0.658963195082634,24444979.411934055,38271544.85800251,100,234,1,1440.0,21408,1532,19876,0.7876940133037694,0.45062052571933997,141,379.0102130757264,1440.0,8,17,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
143,126,65,43740,66377,0.658963195082634,24444979.411934055,38271544.85800251,100,235,1,1446.0,21408,1532,19876,0.7876940133037694,0.45062052571933997,142,289.4542494651837,1446.0,9,16,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
144,127,66,43933,66639,0.659268596467534,24543686.203043412,38405540.60551884,100,236,1,1454.0,21146,1460,19686,0.7976718403547671,0.4558721910500566,143,511.4341508256853,1454.0,4,5,True,"OrderedDict([(3, 34), (1, 13), (0, 78), (2, 81)])","OrderedDict([((1, 3), [13, 34]), ((0, 1), [78, 17, 13]), ((0, 3), [78, 34]), ((2, 1), [81, 45, 13]), ((2, 3), [81, 34])])",OrderedDict(),OrderedDict(),262,193,0,0,0,72,121,0,0,69,0,133995.74751632955,98706.79110935726,376.7434775166308,Success,0,0,0,0,True,True,False,0,[],0.7366412213740458
144,127,66,43933,66639,0.659268596467534,24543686.203043412,38405540.60551884,100,237,0,1456.0419500241462,21802,1582,20220,0.7807649667405765,0.44111224743635813,116,261.04195002414616,1195.0,7,12,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
144,127,66,43933,66639,0.659268596467534,24543686.203043412,38405540.60551884,100,238,0,1460.418370667529,22535,1768,20767,0.7549889135254989,0.4259929793526631,90,549.418370667529,911.0,7,11,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
145,128,67,44182,66890,0.6605172671550307,24867232.505268957,38731685.67322411,100,239,1,1462.0,22284,1644,20640,0.7721729490022173,0.42950330302108963,144,1299.3827398616256,1462.0,5,5,True,"OrderedDict([(1, 78), (4, 4), (2, 16), (0, 17), (3, 39)])","OrderedDict([((4, 1), [4, 78]), ((2, 1), [16, 78]), ((0, 1), [17, 78]), ((0, 4), [17, 58, 4]), ((3, 4), [39, 4])])",OrderedDict(),OrderedDict(),251,249,0,0,0,124,125,0,0,2,0,326145.06770526804,323546.30222554476,1289.029092532051,Success,0,0,0,0,True,True,False,0,[],0.9920318725099602
146,129,68,44430,67177,0.6613870818881462,24869033.42469765,38733769.8017565,100,240,1,1464.0,21997,1513,20484,0.7903270509977827,0.4338151966610465,145,7.261771889876975,1464.0,4,4,True,"OrderedDict([(1, 75), (0, 6), (3, 11), (2, 89)])","OrderedDict([((0, 1), [6, 75]), ((3, 1), [11, 6, 75]), ((2, 0), [89, 6]), ((2, 3), [89, 11])])",OrderedDict(),OrderedDict(),287,248,0,0,0,131,117,0,0,39,0,2084.128532394692,1800.91942868949,6.274980587768257,Success,0,0,0,0,True,True,False,0,[],0.8641114982578397
146,129,68,44430,67177,0.6613870818881462,24869033.42469765,38733769.8017565,100,241,0,1464.1887778909481,22480,1656,20824,0.770509977827051,0.4244174797534481,136,77.1887778909481,1387.0,7,9,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
146,129,68,44430,67177,0.6613870818881462,24869033.42469765,38733769.8017565,100,242,0,1466.6582541398425,22760,1721,21039,0.7615022172949002,0.4184748058265845,82,649.6582541398425,817.0,4,5,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
146,129,68,44430,67177,0.6613870818881462,24869033.42469765,38733769.8017565,100,243,0,1471.261771889877,23047,1852,21195,0.7433481152993349,0.4141629121866276,145,7.261771889876975,1464.0,4,4,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
146,129,67,44430,67177,0.6613870818881462,24869033.42469765,38733769.8017565,100,244,0,1471.2924890372083,23125,1882,21243,0.7391906873614191,0.41283617568202546,15,1320.2924890372083,151.0,2,1,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
147,130,68,45005,68067,0.6611867718571408,24931741.467089247,38830830.94563219,100,245,1,1472.0,22235,1651,20584,0.7712028824833703,0.4310511622764587,146,109.05746502886488,1472.0,8,12,True,"OrderedDict([(4, 86), (0, 6), (1, 7), (6, 11), (7, 13), (3, 24), (2, 51), (5, 82)])","OrderedDict([((0, 4), [6, 86]), ((1, 4), [7, 86]), ((6, 1), [11, 7]), ((6, 4), [11, 6, 86]), ((7, 0), [13, 6]), ((7, 4), [13, 44, 86]), ((3, 1), [24, 96, 52, 7]), ((3, 4), [24, 14, 86]), ((2, 4), [51, 14, 86]), ((2, 6), [51, 34, 81, 11]), ((5, 0), [82, 4, 33, 6]), ((5, 6), [82, 20, 11])])",OrderedDict(),OrderedDict(),890,575,0,0,0,231,344,0,0,315,0,97061.14387568974,62708.04239159731,70.45847459730035,Success,0,0,0,0,True,True,False,0,[],0.6460674157303371
148,131,69,45257,68521,0.6604836473489879,25157534.913965363,39237617.55230583,100,246,1,1482.0,21781,1552,20229,0.7849223946784922,0.44086348434174516,147,896.0057415718957,1482.0,4,5,True,"OrderedDict([(0, 64), (3, 51), (2, 45), (1, 28)])","OrderedDict([((3, 0), [51, 14, 64]), ((2, 0), [45, 39, 64]), ((2, 3), [45, 81, 49, 51]), ((1, 0), [28, 65, 64]), ((1, 2), [28, 36, 68, 45])])",OrderedDict(),OrderedDict(),454,252,0,0,0,99,153,0,0,202,0,406786.6066736406,225793.4468761177,497.3423940002593,Success,0,0,0,0,True,True,False,0,[],0.5550660792951542
148,131,68,45257,68521,0.6604836473489879,25157534.913965363,39237617.55230583,100,247,0,1492.8584517075346,21862,1598,20264,0.7785476718403548,0.43989607230713945,96,517.8584517075348,975.0,3,2,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
149,132,69,45489,68889,0.6603231285110831,25229317.298315946,39351479.26541366,100,248,1,1499.0,21494,1465,20029,0.7969789356984479,0.4463915531109207,148,309.4068290973477,1499.0,5,5,True,"OrderedDict([(2, 75), (4, 32), (1, 37), (0, 38), (3, 89)])","OrderedDict([((4, 2), [32, 3, 75]), ((1, 2), [37, 3, 75]), ((0, 4), [38, 3, 32]), ((3, 1), [89, 2, 32, 37]), ((3, 4), [89, 10, 32])])",OrderedDict(),OrderedDict(),368,232,0,0,0,133,99,0,0,136,0,113861.71310782396,71782.38435058467,195.06082703963227,Success,0,0,0,0,True,True,False,0,[],0.6304347826086957
149,132,69,45489,68889,0.6603231285110831,25229317.298315946,39351479.26541366,100,249,0,1510.793204840535,21864,1594,20270,0.7791019955654102,0.4397302302440642,107,412.79320484053494,1098.0,5,6,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
150,132,69,45489,68889,0.6603231285110831,25229317.298315946,39351479.26541366,100,250,1,1512.0,21864,1594,20270,0.7791019955654102,0.4397302302440642,149,343.9402280374218,1512.0,8,18,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
150,132,68,45489,68889,0.6603231285110831,25229317.298315946,39351479.26541366,100,251,0,1518.628449921291,22418,1781,20637,0.7531873614190687,0.42958622405262725,106,429.6284499212909,1089.0,6,9,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
151,133,69,45814,69427,0.6598873637057628,25301323.93140362,39470677.938032635,100,252,1,1522.0,21880,1616,20264,0.7760532150776054,0.43989607230713945,150,221.5588710389898,1522.0,6,6,True,"OrderedDict([(1, 59), (0, 20), (5, 88), (2, 89), (3, 79), (4, 9)])","OrderedDict([((0, 1), [20, 11, 59]), ((5, 1), [88, 66, 59]), ((2, 1), [89, 11, 59]), ((3, 0), [79, 32, 2, 20]), ((3, 5), [79, 43, 57, 88]), ((4, 5), [9, 1, 66, 88])])",OrderedDict(),OrderedDict(),538,325,0,0,0,165,160,0,0,213,0,119198.6726189765,72006.63308767168,133.84132544176893,Success,0,0,0,0,True,True,False,0,[],0.604089219330855
151,133,68,45814,69427,0.6598873637057628,25301323.93140362,39470677.938032635,100,253,0,1529.9168105307492,22021,1672,20349,0.7682926829268293,0.43754664308023994,83,700.9168105307492,829.0,4,3,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
152,134,69,46072,69844,0.6596414867418819,25454230.57298854,39717817.742454775,100,254,1,1530.0,21604,1528,20076,0.7882483370288248,0.4450924569501644,151,592.6614014919426,1530.0,5,5,True,"OrderedDict([(0, 10), (3, 28), (1, 60), (4, 47), (2, 0)])","OrderedDict([((3, 0), [28, 10]), ((1, 3), [60, 36, 28]), ((4, 1), [47, 3, 37, 60]), ((4, 3), [47, 66, 59, 28]), ((2, 1), [0, 81, 60])])",OrderedDict(),OrderedDict(),417,258,0,0,0,144,114,0,0,159,0,247139.80442214006,152906.6415849212,366.6825937288278,Success,0,0,0,0,True,True,False,0,[],0.6187050359712231
153,135,70,46223,70035,0.6599985721425001,25610034.96219389,39914894.81754234,100,255,1,1543.0,21413,1446,19967,0.7996119733924612,0.4481052544293651,152,1031.8171470553052,1543.0,4,4,True,"OrderedDict([(2, 53), (3, 4), (1, 15), (0, 37)])","OrderedDict([((3, 2), [4, 53]), ((1, 2), [15, 53]), ((1, 3), [15, 53, 4]), ((0, 1), [37, 53, 15])])",OrderedDict(),OrderedDict(),191,151,0,0,0,82,69,0,0,40,0,197077.0750875633,155804.3892053511,815.7297864154507,Success,0,0,0,0,True,True,False,0,[],0.7905759162303665
153,135,69,46223,70035,0.6599985721425001,25610034.96219389,39914894.81754234,100,256,0,1551.6958725927798,21638,1552,20086,0.7849223946784922,0.4448160535117057,87,672.6958725927798,879.0,4,3,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
153,135,69,46223,70035,0.6599985721425001,25610034.96219389,39914894.81754234,100,257,0,1552.4866276569921,21885,1671,20214,0.7684312638580931,0.44127808949943337,124,284.48662765699214,1268.0,4,3,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
154,136,70,46363,70229,0.6601688761053126,25640382.40308465,39956947.69991953,100,258,1,1557.0,21691,1585,20106,0.7803492239467849,0.4442632466347881,153,216.76743493398124,1557.0,3,2,True,"OrderedDict([(0, 2), (2, 25), (1, 60)])","OrderedDict([((2, 0), [25, 17, 2]), ((1, 0), [60, 17, 2])])",OrderedDict(),OrderedDict(),194,140,0,0,0,86,54,0,0,54,0,42052.882377192356,30347.440890757374,156.43010768431634,Success,0,0,0,0,True,True,False,0,[],0.7216494845360825
154,136,69,46363,70229,0.6601688761053126,25640382.40308465,39956947.69991953,100,259,0,1561.101015407365,22324,1754,20570,0.7569290465631929,0.43143812709030105,71,851.1010154073649,710.0,6,9,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
155,136,69,46363,70229,0.6601688761053126,25640382.40308465,39956947.69991953,100,260,1,1565.0,22324,1754,20570,0.7569290465631929,0.43143812709030105,154,18.04728346150983,1565.0,10,19,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
156,137,70,47063,71570,0.6575799916165991,27385358.919011287,43299824.13971613,100,261,1,1573.0,20983,1506,19477,0.7912971175166297,0.461649022913845,155,2492.823594180911,1573.0,9,19,True,"OrderedDict([(0, 71), (5, 67), (2, 35), (6, 51), (4, 43), (8, 54), (7, 2), (3, 40), (1, 6)])","OrderedDict([((5, 0), [67, 71]), ((2, 0), [35, 49, 71]), ((2, 5), [35, 79, 85, 67]), ((6, 0), [51, 49, 71]), ((4, 2), [43, 55, 35]), ((4, 6), [43, 12, 49, 51]), ((8, 2), [54, 22, 35]), ((8, 6), [54, 22, 63, 51]), ((7, 2), [2, 17, 49, 35]), ((7, 5), [2, 42, 93, 67]), ((7, 6), [2, 17, 49, 51]), ((3, 2), [40, 32, 79, 35]), ((3, 4), [40, 86, 43]), ((3, 5), [40, 96, 67]), ((3, 8), [40, 44, 53, 54]), ((1, 2), [6, 9, 49, 35]), ((1, 3), [6, 86, 40]), ((1, 5), [6, 13, 67]), ((1, 8), [6, 85, 94, 54])])",OrderedDict(),OrderedDict(),1341,700,0,0,0,248,452,0,0,641,0,3342876.439796602,1744976.515926638,1301.2501983047262,Success,0,0,0,0,True,True,False,0,[],0.5219985085756897
156,137,70,47063,71570,0.6575799916165991,27385358.919011287,43299824.13971613,100,262,0,1581.057465028865,21873,1737,20136,0.7592849223946785,0.4434340363194118,146,109.05746502886488,1472.0,8,12,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
156,137,69,47063,71570,0.6575799916165991,27385358.919011287,43299824.13971613,100,263,0,1583.0472834615098,21873,1737,20136,0.7592849223946785,0.4434340363194118,154,18.04728346150983,1565.0,10,19,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
157,138,70,47488,72168,0.6580201751468795,27574234.115471587,43565582.65144145,100,264,1,1586.0,21275,1629,19646,0.7742516629711752,0.4569778048038917,156,444.4122269654114,1586.0,6,11,True,"OrderedDict([(3, 6), (2, 11), (1, 12), (0, 33), (5, 86), (4, 89)])","OrderedDict([((2, 3), [11, 6]), ((1, 2), [12, 11]), ((1, 3), [12, 6]), ((0, 1), [33, 6, 12]), ((0, 2), [33, 56, 11]), ((0, 3), [33, 6]), ((5, 0), [86, 88, 33]), ((5, 2), [86, 7, 11]), ((4, 0), [89, 90, 33]), ((4, 1), [89, 6, 12]), ((4, 2), [89, 11])])",OrderedDict(),OrderedDict(),598,425,0,0,0,108,317,0,0,173,0,265758.511725316,188875.19646029983,315.84481013428064,Success,0,0,0,0,True,True,False,0,[],0.7107023411371237
158,139,71,47695,72375,0.6589982728842833,27606885.573373623,43598234.109343484,100,265,1,1591.0,21068,1536,19532,0.7871396895787139,0.4601288040023218,157,157.73651160404197,1591.0,3,3,True,"OrderedDict([(2, 29), (0, 7), (1, 85)])","OrderedDict([((0, 2), [7, 29]), ((1, 0), [85, 7]), ((1, 2), [85, 29])])",OrderedDict(),OrderedDict(),207,207,0,0,0,93,114,0,0,0,0,32651.457902036687,32651.457902036687,157.73651160404197,Success,0,0,0,0,True,True,False,0,[],1.0
158,139,71,47695,72375,0.6589982728842833,27606885.573373623,43598234.109343484,100,266,0,1592.1541098176813,21068,1536,19532,0.7871396895787139,0.4601288040023218,138,179.15410981768136,1413.0,10,23,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
159,140,72,48000,72745,0.6598391642037253,27615491.171531595,43608673.68743676,100,267,1,1605.0,20698,1391,19307,0.8072339246119734,0.46634788136764427,158,28.215075927776713,1605.0,6,6,True,"OrderedDict([(1, 51), (0, 34), (3, 63), (2, 78), (5, 86), (4, 13)])","OrderedDict([((0, 1), [34, 51]), ((3, 1), [63, 51]), ((2, 1), [78, 51]), ((2, 3), [78, 51, 63]), ((5, 0), [86, 34]), ((4, 3), [13, 24, 89, 63])])",OrderedDict(),OrderedDict(),370,305,0,0,0,145,160,0,0,65,0,10439.578093277383,8605.598157971897,23.258373399924047,Success,0,0,0,0,True,True,False,0,[],0.8243243243243243
159,140,72,48000,72745,0.6598391642037253,27615491.171531595,43608673.68743676,100,268,0,1607.7193434726807,21664,1630,20034,0.7741130820399114,0.4462533513916913,126,316.7193434726808,1291.0,8,19,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
160,141,73,48616,73772,0.6590034159301632,27672886.22353927,43704363.16537812,100,269,1,1610.0,20637,1432,19205,0.8015521064301552,0.46916719643992366,159,93.17378572674484,1610.0,8,14,True,"OrderedDict([(1, 16), (5, 68), (7, 24), (0, 34), (3, 41), (2, 61), (6, 59), (4, 48)])","OrderedDict([((5, 1), [68, 16]), ((7, 1), [24, 1, 16]), ((7, 5), [24, 1, 16, 68]), ((0, 1), [34, 1, 16]), ((0, 7), [34, 91, 24]), ((3, 0), [41, 78, 34]), ((3, 5), [41, 36, 68]), ((2, 5), [61, 68]), ((2, 7), [61, 89, 24]), ((6, 2), [59, 77, 61]), ((6, 3), [59, 28, 79, 41]), ((6, 7), [59, 60, 32, 24]), ((4, 3), [48, 79, 41]), ((4, 5), [48, 36, 68])])",OrderedDict(),OrderedDict(),1027,616,0,0,0,198,418,0,0,411,0,95689.47794136695,57395.05200767482,55.88612658975153,Success,0,0,0,0,True,True,False,0,[],0.5998052580331061
160,141,73,48616,73772,0.6590034159301632,27672886.22353927,43704363.16537812,100,270,0,1624.3377702434595,20717,1465,19252,0.7969789356984479,0.4678681002791675,47,1154.3377702434595,470.0,2,1,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
161,142,74,48872,74221,0.6584659328222471,27778601.91567279,43889778.57853418,100,271,1,1632.0,20268,1364,18904,0.8109756097560976,0.4774869399375328,160,412.95192239655546,1632.0,4,5,True,"OrderedDict([(1, 82), (0, 91), (3, 55), (2, 79)])","OrderedDict([((0, 1), [91, 90, 82]), ((3, 0), [55, 27, 91]), ((3, 1), [55, 24, 82]), ((2, 0), [79, 80, 69, 91]), ((2, 1), [79, 74, 82])])",OrderedDict(),OrderedDict(),449,256,0,0,0,101,155,0,0,193,0,185415.4131560534,105715.6921335182,235.4469757984815,Success,0,0,0,0,True,True,False,0,[],0.5701559020044543
161,142,73,48872,74221,0.6584659328222471,27778601.91567279,43889778.57853418,100,272,0,1633.2150759277768,20638,1509,19129,0.7908813747228381,0.4712678625722104,158,28.215075927776713,1605.0,6,6,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
162,142,73,48872,74221,0.6584659328222471,27778601.91567279,43889778.57853418,100,273,1,1641.0,20638,1509,19129,0.7908813747228381,0.4712678625722104,161,276.7502030311132,1641.0,7,11,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
163,142,73,48872,74221,0.6584659328222471,27778601.91567279,43889778.57853418,100,274,1,1653.0,20638,1509,19129,0.7908813747228381,0.4712678625722104,162,895.3817691507844,1653.0,10,22,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
163,142,72,48872,74221,0.6584659328222471,27778601.91567279,43889778.57853418,100,275,0,1662.052225309473,20805,1579,19226,0.7811807095343681,0.4685867492191603,131,316.052225309473,1346.0,3,2,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
164,143,73,48954,74303,0.6588428461838688,27798785.4161504,43909962.07901178,100,276,1,1663.0,20723,1513,19210,0.7903270509977827,0.46902899472069437,163,246.14024972690865,1663.0,3,2,True,"OrderedDict([(2, 83), (1, 22), (0, 31)])","OrderedDict([((1, 2), [22, 83]), ((0, 1), [31, 22])])",OrderedDict(),OrderedDict(),82,82,0,0,0,66,16,0,0,0,0,20183.50047760651,20183.50047760651,246.14024972690865,Success,0,0,0,0,True,True,False,0,[],1.0
165,143,73,48954,74303,0.6588428461838688,27798785.4161504,43909962.07901178,100,277,1,1675.0,20723,1513,19210,0.7903270509977827,0.46902899472069437,164,794.9714367896678,1675.0,9,17,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
165,143,72,48954,74303,0.6588428461838688,27798785.4161504,43909962.07901178,100,278,0,1677.3819914921917,20772,1560,19212,0.7838137472283814,0.4689737140330026,54,1124.3819914921917,553.0,2,1,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
166,143,72,48954,74303,0.6588428461838688,27798785.4161504,43909962.07901178,100,279,1,1687.0,20772,1560,19212,0.7838137472283814,0.4689737140330026,165,73.72860868302236,1687.0,9,19,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
167,143,72,48954,74303,0.6588428461838688,27798785.4161504,43909962.07901178,100,280,1,1694.0,20772,1560,19212,0.7838137472283814,0.4689737140330026,166,1339.03633139943,1694.0,6,8,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
