vn_count,success_count,inservice_count,total_revenue,total_cost,total_r2c,total_time_revenue,total_time_cost,num_running_pn_nodes,event_id,event_type,event_time,pn_available_resource,pn_node_available_resource,pn_edge_available_resource,pn_node_resource_utilization,pn_edge_resource_utilization,vn_id,lifetime,arrival_time,vn_num_nodes,vn_num_egdes,result,node_slots,edge_paths,node_slots_info,edge_paths_info,vn_cost,vn_revenue,vn_demand,vn_node_demand,vn_edge_demand,vn_node_revenue,vn_edge_revenue,vn_node_cost,vn_edge_cost,vn_path_cost,vn_r2c_ratio,vn_time_cost,vn_time_revenue,vn_time_rc_ratio,description,violation,current_violation,total_place_violation,total_route_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,vn_rc_ratio
86,77,43,27606,46372,0.5953161390494264,11368828.806090953,19040091.012978353,93,134,1,830.0,27644,3097,24547,0.596113719353156,0.35273177934817,85,306.3505952957237,830.0,5,6,True,"OrderedDict([(4, 56), (2, 45), (1, 50), (0, 59), (3, 41)])","OrderedDict([((2, 4), [45, 8, 30, 56]), ((1, 4), [50, 24, 56]), ((0, 1), [59, 50]), ((0, 4), [59, 26, 56]), ((3, 0), [41, 10, 6, 59]), ((3, 1), [41, 79, 50])])",OrderedDict(),OrderedDict(),430,295,0,0,0,145,150,0,0,135,0,131730.75597716117,90373.42561223848,210.17075723776392,Success,0,0,0,0,True,True,False,0,[],0.686046511627907
86,77,43,27606,46372,0.5953161390494264,11368828.806090953,19040091.012978353,93,135,0,838.4547624261368,27722,3157,24565,0.5882889932185706,0.3522571458706888,76,94.45476242613674,744.0,2,1,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
87,77,43,27606,46372,0.5953161390494264,11368828.806090953,19040091.012978353,93,136,1,841.0,27722,3157,24565,0.5882889932185706,0.3522571458706888,86,393.23772673690775,841.0,10,25,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
88,78,44,28042,47098,0.5953968321372457,11399371.162218587,19090948.239007395,93,137,1,848.0,26996,2925,24071,0.6185446009389671,0.36528319797489717,87,70.0512755220973,848.0,6,10,True,"OrderedDict([(5, 28), (4, 16), (3, 76), (2, 27), (1, 63), (0, 21)])","OrderedDict([((4, 5), [16, 8, 30, 28]), ((3, 4), [76, 26, 16]), ((3, 5), [76, 48, 28]), ((2, 3), [27, 19, 2, 76]), ((2, 4), [27, 80, 40, 16]), ((2, 5), [27, 19, 99, 28]), ((1, 4), [63, 97, 16]), ((0, 1), [21, 35, 63]), ((0, 2), [21, 26, 83, 27]), ((0, 4), [21, 26, 16])])",OrderedDict(),OrderedDict(),726,436,0,0,0,232,204,0,0,290,0,50857.22602904264,30542.356127634423,42.069361057347685,Success,0,0,0,0,True,True,False,0,[],0.6005509641873278
88,78,43,28042,47098,0.5953968321372457,11399371.162218587,19090948.239007395,93,138,0,860.5750674999956,28441,3178,25263,0.5855503390714658,0.3338519143550258,42,430.57506749999555,430.0,10,28,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
89,79,44,28952,48982,0.5910742721816178,12053161.906172663,20444510.614402425,93,139,1,862.0,26557,2905,23652,0.6211528429838289,0.3763316105896003,88,718.4513669824996,862.0,10,22,True,"OrderedDict([(9, 47), (7, 0), (3, 7), (8, 20), (6, 90), (5, 21), (2, 24), (1, 91), (0, 60), (4, 83)])","OrderedDict([((7, 9), [0, 6, 22, 47]), ((3, 7), [7, 39, 0]), ((3, 9), [7, 57, 60, 47]), ((8, 3), [20, 6, 7]), ((6, 3), [90, 30, 4, 7]), ((5, 3), [21, 75, 7]), ((5, 7), [21, 0]), ((5, 8), [21, 35, 20]), ((2, 3), [24, 51, 7]), ((2, 5), [24, 34, 21]), ((2, 7), [24, 50, 0]), ((2, 8), [24, 29, 20]), ((1, 2), [91, 57, 22, 24]), ((1, 6), [91, 53, 30, 90]), ((1, 7), [91, 21, 0]), ((0, 3), [60, 58, 7]), ((0, 6), [60, 92, 49, 90]), ((0, 7), [60, 9, 50, 0]), ((0, 8), [60, 9, 3, 20]), ((4, 0), [83, 93, 56, 60]), ((4, 2), [83, 62, 24]), ((4, 6), [83, 3, 72, 90])])",OrderedDict(),OrderedDict(),1884,910,0,0,0,273,637,0,0,974,0,1353562.3753950293,653790.7439540747,347.02268787371264,Success,0,0,0,0,True,True,False,0,[],0.4830148619957537
89,79,43,28952,48982,0.5910742721816178,12053161.906172663,20444510.614402425,93,140,0,868.5127752283073,26650,2956,23694,0.6145018257694315,0.37522413247547726,74,141.5127752283073,727.0,2,1,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
90,80,44,29453,49797,0.5914613330120289,12146555.372730086,20596438.109900028,93,141,1,877.0,25835,2808,23027,0.6338028169014085,0.39281193966881134,89,186.41410490503475,877.0,7,12,True,"OrderedDict([(6, 32), (4, 35), (1, 55), (0, 48), (5, 57), (3, 54), (2, 97)])","OrderedDict([((4, 6), [35, 21, 32]), ((1, 4), [55, 8, 35]), ((1, 6), [55, 48, 32]), ((0, 1), [48, 55]), ((0, 4), [48, 15, 63, 35]), ((0, 6), [48, 32]), ((5, 1), [57, 64, 55]), ((3, 1), [54, 55]), ((3, 4), [54, 79, 35]), ((3, 5), [54, 41, 57]), ((2, 3), [97, 0, 54]), ((2, 4), [97, 89, 35])])",OrderedDict(),OrderedDict(),815,501,0,0,0,148,353,0,0,314,0,151927.49549760332,93393.4665574224,114.5932104999048,Success,0,0,0,0,True,True,False,0,[],0.6147239263803681
90,80,44,29453,49797,0.5914613330120289,12146555.372730086,20596438.109900028,93,142,0,877.0133569672766,26936,3017,23919,0.6065466875326031,0.3692912140069613,52,350.01335696727665,527.0,9,16,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
91,81,45,30114,51043,0.589973159884803,13153271.464817522,22494120.78878194,95,143,1,883.0,25690,2802,22888,0.6345852895148669,0.3964771648560278,90,1523.0198064862873,883.0,8,18,True,"OrderedDict([(7, 99), (6, 34), (5, 31), (2, 20), (4, 18), (3, 39), (1, 98), (0, 94)])","OrderedDict([((6, 7), [34, 99]), ((5, 6), [31, 65, 34]), ((5, 7), [31, 46, 99]), ((2, 5), [20, 31]), ((2, 6), [20, 85, 34]), ((2, 7), [20, 28, 99]), ((4, 2), [18, 49, 38, 20]), ((4, 6), [18, 78, 34]), ((3, 2), [39, 69, 20]), ((3, 4), [39, 74, 12, 18]), ((3, 5), [39, 65, 31]), ((3, 6), [39, 65, 34]), ((1, 4), [98, 54, 78, 18]), ((1, 5), [98, 15, 31]), ((1, 6), [98, 14, 84, 34]), ((0, 1), [94, 2, 76, 98]), ((0, 5), [94, 2, 20, 31]), ((0, 6), [94, 23, 82, 34])])",OrderedDict(),OrderedDict(),1246,661,0,0,0,215,446,0,0,585,0,1897682.678881914,1006716.0920874359,807.9583403590979,Success,0,0,0,0,True,True,False,0,[],0.5304975922953451
91,81,45,30114,51043,0.589973159884803,13153271.464817522,22494120.78878194,95,144,0,883.3439895632298,26357,3008,23349,0.6077203964527909,0.38432127412720174,73,163.34398956322974,720.0,5,9,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
91,81,45,30114,51043,0.589973159884803,13153271.464817522,22494120.78878194,95,145,0,884.2045325404515,26996,3148,23848,0.5894627021387584,0.3711633793903597,53,338.2045325404515,546.0,6,10,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
92,82,46,30669,52044,0.5892898316808854,13295225.056186566,22750148.79771962,95,146,1,891.0,25995,2974,23021,0.6121544079290558,0.3929701508279717,91,255.77223670097942,891.0,7,11,True,"OrderedDict([(6, 8), (5, 56), (4, 70), (3, 79), (2, 12), (1, 2), (0, 23)])","OrderedDict([((5, 6), [56, 30, 8]), ((4, 5), [70, 24, 56]), ((4, 6), [70, 59, 8]), ((3, 6), [79, 45, 8]), ((2, 3), [12, 92, 79]), ((2, 4), [12, 83, 70]), ((2, 5), [12, 62, 2, 56]), ((1, 3), [2, 5, 6, 79]), ((1, 5), [2, 56]), ((0, 1), [23, 97, 2]), ((0, 2), [23, 25, 1, 12])])",OrderedDict(),OrderedDict(),1001,555,0,0,0,174,381,0,0,446,0,256028.0089376804,141953.59136904357,141.81177958945412,Success,0,0,0,0,True,True,False,0,[],0.5544455544455544
92,82,45,30669,52044,0.5892898316808854,13295225.056186566,22750148.79771962,95,147,0,891.211306670557,26536,3132,23404,0.5915492957746479,0.38287100516823125,81,96.21130667055692,795.0,6,9,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
93,83,46,31264,52917,0.5908120263809362,13481466.30510443,23023406.96629995,95,148,1,896.0,25663,2932,22731,0.6176317162232655,0.4006170235207257,92,313.0105023829669,896.0,9,18,True,"OrderedDict([(8, 10), (7, 44), (2, 46), (0, 53), (6, 56), (5, 54), (4, 97), (1, 5), (3, 51)])","OrderedDict([((7, 8), [44, 10]), ((2, 7), [46, 97, 44]), ((2, 8), [46, 76, 10]), ((0, 8), [53, 9, 10]), ((6, 0), [56, 30, 53]), ((6, 2), [56, 99, 46]), ((5, 0), [54, 51, 53]), ((5, 6), [54, 33, 26, 56]), ((5, 7), [54, 44]), ((4, 0), [97, 13, 53]), ((4, 2), [97, 46]), ((4, 6), [97, 2, 56]), ((4, 7), [97, 44]), ((1, 0), [5, 53]), ((1, 2), [5, 4, 19, 46]), ((1, 6), [5, 26, 56]), ((1, 7), [5, 62, 44]), ((3, 5), [51, 54])])",OrderedDict(),OrderedDict(),873,595,0,0,0,200,395,0,0,278,0,273258.1685803301,186241.2489178653,213.33476393799003,Success,0,0,0,0,True,True,False,0,[],0.6815578465063001
94,84,47,31453,53200,0.5912218045112781,13496616.764398787,23046092.57466134,95,149,1,903.0,25380,2805,22575,0.6341940532081377,0.4047305136588968,93,80.16116028760081,903.0,4,4,True,"OrderedDict([(3, 19), (2, 57), (1, 65), (0, 78)])","OrderedDict([((2, 3), [57, 31, 46, 19]), ((1, 2), [65, 31, 57]), ((0, 1), [78, 34, 65]), ((0, 2), [78, 62, 57])])",OrderedDict(),OrderedDict(),283,189,0,0,0,127,62,0,0,94,0,22685.608361391027,15150.459294356553,53.535191852850005,Success,0,0,0,0,True,True,False,0,[],0.6678445229681979
95,85,48,31661,53535,0.5914074904268236,13812563.430506568,23554948.98401762,95,150,1,914.0,25045,2678,22367,0.6507563901930099,0.41021516717645823,94,1518.9743562874107,914.0,4,4,True,"OrderedDict([(3, 35), (0, 93), (2, 1), (1, 74)])","OrderedDict([((0, 3), [93, 21, 35]), ((2, 0), [1, 95, 49, 93]), ((1, 0), [74, 83, 93]), ((1, 2), [74, 12, 1])])",OrderedDict(),OrderedDict(),335,208,0,0,0,127,81,0,0,127,0,508856.4093562826,315946.6661077814,943.1243764411386,Success,0,0,0,0,True,True,False,0,[],0.6208955223880597
95,85,47,31661,53535,0.5914074904268236,13812563.430506568,23554948.98401762,95,151,0,914.3826575224334,25643,2813,22830,0.633150756390193,0.39800653939457864,16,757.3826575224334,157.0,6,7,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
95,85,46,31661,53535,0.5914074904268236,13812563.430506568,23554948.98401762,95,152,0,914.8741568193743,25808,2864,22944,0.6264997391757955,0.3950005273705305,83,99.87415681937432,815.0,3,2,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
95,85,45,31661,53535,0.5914074904268236,13812563.430506568,23554948.98401762,95,153,0,918.0512755220973,26534,3096,23438,0.596244131455399,0.3819744752663221,87,70.0512755220973,848.0,6,10,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
96,85,45,31661,53535,0.5914074904268236,13812563.430506568,23554948.98401762,95,154,1,925.0,26534,3096,23438,0.596244131455399,0.3819744752663221,95,222.0368565513465,925.0,9,24,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
96,85,44,31661,53535,0.5914074904268236,13812563.430506568,23554948.98401762,95,155,0,931.6459957899466,26631,3165,23466,0.587245696400626,0.38123615652357346,36,561.6459957899466,370.0,2,1,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
97,86,45,32407,54905,0.5902376832711046,14957792.153225757,25658117.013676185,95,156,1,936.0,25261,2916,22345,0.619718309859155,0.4107952747600464,96,1535.1591457361783,936.0,10,24,True,"OrderedDict([(9, 28), (5, 30), (4, 53), (3, 58), (0, 73), (8, 85), (7, 76), (2, 31), (1, 72), (6, 5)])","OrderedDict([((5, 9), [30, 28]), ((4, 5), [53, 30]), ((4, 9), [53, 9, 28]), ((3, 5), [58, 28, 30]), ((3, 9), [58, 28]), ((0, 3), [73, 8, 44, 58]), ((0, 4), [73, 23, 53]), ((0, 9), [73, 23, 57, 28]), ((8, 3), [85, 82, 99, 58]), ((8, 4), [85, 53]), ((7, 4), [76, 2, 5, 53]), ((7, 5), [76, 6, 30]), ((7, 8), [76, 6, 85]), ((2, 3), [31, 38, 3, 58]), ((2, 4), [31, 20, 53]), ((2, 5), [31, 57, 30]), ((2, 8), [31, 11, 85]), ((1, 0), [72, 23, 73]), ((1, 3), [72, 3, 58]), ((1, 4), [72, 9, 53]), ((1, 7), [72, 44, 10, 76]), ((1, 8), [72, 9, 85]), ((6, 2), [5, 38, 31]), ((6, 8), [5, 20, 85])])",OrderedDict(),OrderedDict(),1370,746,0,0,0,249,497,0,0,624,0,2103168.0296585644,1145228.722719189,835.9333742475833,Success,0,0,0,0,True,True,False,0,[],0.5445255474452555
97,86,44,32407,54905,0.5902376832711046,14957792.153225757,25658117.013676185,95,157,0,937.2838015753525,25950,3089,22861,0.5971570161711006,0.39718911507224974,29,628.2838015753525,309.0,6,9,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
97,86,43,32407,54905,0.5902376832711046,14957792.153225757,25658117.013676185,95,158,0,943.1771208370177,26031,3156,22875,0.5884194053208138,0.39681995570087547,20,740.1771208370177,203.0,3,2,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
98,87,44,32562,55086,0.5911120792941945,15079365.945532633,25800083.82920873,95,159,1,950.0,25850,3076,22774,0.5988523735002609,0.39948317688007595,97,784.3470471411356,950.0,3,3,True,"OrderedDict([(2, 99), (1, 28), (0, 53)])","OrderedDict([((1, 2), [28, 99]), ((0, 1), [53, 9, 28]), ((0, 2), [53, 99])])",OrderedDict(),OrderedDict(),181,155,0,0,0,80,75,0,0,26,0,141966.81553254553,121573.79230687601,671.6784105352266,Success,0,0,0,0,True,True,False,0,[],0.856353591160221
99,88,45,33080,56015,0.5905561010443631,15306305.142665422,26207084.821749967,95,160,1,961.0,24921,2904,22017,0.621283255086072,0.4194441514608164,98,438.1065581714066,961.0,9,16,True,"OrderedDict([(8, 34), (7, 44), (6, 45), (4, 71), (2, 36), (1, 48), (5, 21), (3, 65), (0, 84)])","OrderedDict([((7, 8), [44, 99, 34]), ((6, 7), [45, 44]), ((6, 8), [45, 84, 34]), ((4, 8), [71, 8, 85, 34]), ((2, 6), [36, 3, 84, 45]), ((2, 8), [36, 82, 34]), ((1, 2), [48, 28, 36]), ((1, 8), [48, 55, 79, 34]), ((5, 1), [21, 32, 48]), ((5, 4), [21, 0, 71]), ((5, 6), [21, 91, 45]), ((5, 7), [21, 41, 57, 44]), ((3, 1), [65, 31, 15, 48]), ((3, 4), [65, 39, 71]), ((3, 5), [65, 93, 21]), ((0, 5), [84, 35, 21])])",OrderedDict(),OrderedDict(),929,518,0,0,0,172,346,0,0,411,0,407000.99254123674,226939.19713278863,244.28331230655397,Success,0,0,0,0,True,True,False,0,[],0.5575888051668461
100,89,46,33170,56118,0.5910759471114437,15364478.452666532,26273660.943195682,95,161,1,972.0,24818,2827,21991,0.6313249869587898,0.4201297331505115,99,646.3701111234433,972.0,2,1,True,"OrderedDict([(1, 27), (0, 63)])","OrderedDict([((0, 1), [63, 19, 27])])",OrderedDict(),OrderedDict(),103,90,0,0,0,77,13,0,0,13,0,66576.12144571466,58173.310001109894,564.7894174865038,Success,0,0,0,0,True,True,False,0,[],0.8737864077669902
101,90,47,33356,56364,0.5917961819601164,15442894.973041555,26377373.11530458,95,162,1,980.0,24572,2728,21844,0.6442357850808555,0.42400590654994197,100,421.5941955646409,980.0,5,5,True,"OrderedDict([(4, 82), (2, 16), (0, 32), (3, 35), (1, 37)])","OrderedDict([((2, 4), [16, 82]), ((0, 2), [32, 71, 16]), ((0, 4), [32, 13, 82]), ((3, 0), [35, 8, 32]), ((1, 2), [37, 8, 16])])",OrderedDict(),OrderedDict(),246,186,0,0,0,99,87,0,0,60,0,103712.17210890166,78416.52037502322,318.76634298789924,Success,0,0,0,0,True,True,False,0,[],0.7560975609756098
101,90,47,33356,56364,0.5917961819601164,15442894.973041555,26377373.11530458,95,163,0,982.9379150822372,25400,3002,22398,0.6085028690662493,0.40939774285412933,54,426.93791508223717,556.0,8,13,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
101,90,47,33356,56364,0.5917961819601164,15442894.973041555,26377373.11530458,95,164,0,983.1611602876008,25683,3129,22554,0.5919405320813771,0.40528425271595825,93,80.16116028760081,903.0,4,4,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
101,90,47,33356,56364,0.5917961819601164,15442894.973041555,26377373.11530458,95,165,0,983.9253322500106,26287,3314,22973,0.5678142931664059,0.3942358401012551,60,373.9253322500105,610.0,8,9,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
102,91,48,33888,57291,0.5915065193485888,15750621.138311947,26913580.173961826,95,166,1,992.0,25360,3153,22207,0.588810641627543,0.41443413142073626,101,578.4326414857006,992.0,7,15,True,"OrderedDict([(6, 37), (5, 43), (3, 6), (0, 9), (4, 62), (2, 52), (1, 63)])","OrderedDict([((5, 6), [43, 8, 37]), ((3, 5), [6, 43]), ((3, 6), [6, 59, 37]), ((0, 3), [9, 10, 6]), ((0, 5), [9, 50, 6, 43]), ((0, 6), [9, 3, 64, 37]), ((4, 3), [62, 6]), ((4, 5), [62, 4, 43]), ((2, 0), [52, 81, 9]), ((2, 3), [52, 69, 6]), ((2, 4), [52, 19, 2, 62]), ((2, 5), [52, 42, 43]), ((1, 0), [63, 41, 10, 9]), ((1, 4), [63, 2, 62]), ((1, 5), [63, 92, 43])])",OrderedDict(),OrderedDict(),927,532,0,0,0,161,371,0,0,395,0,536207.0586572444,307726.1652703927,331.95918583645386,Success,0,0,0,0,True,True,False,0,[],0.5738942826321467
102,91,47,33888,57291,0.5915065193485888,15750621.138311947,26913580.173961826,95,167,0,999.9664312547415,25806,3272,22534,0.5732916014606155,0.405811623246493,18,818.9664312547415,181.0,5,6,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
103,92,48,34234,57923,0.5910260172988278,16118111.394966533,27584834.053169046,95,168,1,1007.0,25174,3116,22058,0.5936358894105374,0.41836304187322015,102,1062.1105683658557,1007.0,6,7,True,"OrderedDict([(5, 58), (4, 70), (3, 16), (2, 72), (1, 7), (0, 13)])","OrderedDict([((4, 5), [70, 24, 58]), ((3, 5), [16, 62, 44, 58]), ((2, 3), [72, 52, 26, 16]), ((1, 3), [7, 39, 16]), ((1, 4), [7, 84, 70]), ((0, 3), [13, 82, 16]), ((0, 4), [13, 28, 99, 70])])",OrderedDict(),OrderedDict(),632,346,0,0,0,156,190,0,0,286,0,671253.8792072207,367490.25665458606,581.4719250863703,Success,0,0,0,0,True,True,False,0,[],0.5474683544303798
103,92,48,34234,57923,0.5910260172988278,16118111.394966533,27584834.053169046,95,169,0,1007.5475656883027,25422,3200,22222,0.5826812728221179,0.41403860352283517,49,511.5475656883027,496.0,3,2,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
104,93,49,34279,57968,0.5913434998619929,16156720.999871489,27623443.658074,95,170,1,1014.0,25377,3195,22182,0.5833333333333333,0.4150933445839047,103,857.9912201100982,1014.0,2,1,True,"OrderedDict([(1, 99), (0, 19)])","OrderedDict([((0, 1), [19, 99])])",OrderedDict(),OrderedDict(),45,45,0,0,0,5,40,0,0,0,0,38609.604904954416,38609.604904954416,857.9912201100982,Success,0,0,0,0,True,True,False,0,[],1.0
105,94,50,34337,58039,0.5916194283154431,16204369.305405224,27681771.756227363,95,171,1,1031.0,25306,3150,22156,0.5892018779342723,0.4157789262735998,104,821.5225092023317,1031.0,2,1,True,"OrderedDict([(1, 11), (0, 43)])","OrderedDict([((0, 1), [43, 8, 11])])",OrderedDict(),OrderedDict(),71,58,0,0,0,45,13,0,0,13,0,58328.09815336555,47648.305533735234,671.1028948413414,Success,0,0,0,0,True,True,False,0,[],0.8169014084507042
105,94,49,34337,58039,0.5916194283154431,16204369.305405224,27681771.756227363,95,172,0,1038.0654941694752,25832,3260,22572,0.5748565466875326,0.4048096192384769,65,383.0654941694751,655.0,5,8,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
106,95,50,34697,58650,0.5915942028985507,16303220.419233587,27849544.063308276,95,173,1,1039.0,25221,3113,22108,0.5940271257172666,0.4170446155468832,105,274.58642730100553,1039.0,6,5,True,"OrderedDict([(5, 66), (4, 76), (3, 0), (2, 61), (1, 4), (0, 57)])","OrderedDict([((4, 5), [76, 66]), ((3, 5), [0, 55, 78, 66]), ((2, 3), [61, 11, 0]), ((1, 3), [4, 7, 6, 0]), ((0, 1), [57, 30, 4])])",OrderedDict(),OrderedDict(),611,360,0,0,0,147,213,0,0,251,0,167772.30708091438,98851.113828362,161.78578367980685,Success,0,0,0,0,True,True,False,0,[],0.5891980360065466
107,95,50,34697,58650,0.5915942028985507,16303220.419233587,27849544.063308276,95,174,1,1047.0,25221,3113,22108,0.5940271257172666,0.4170446155468832,106,958.8305402634129,1047.0,5,6,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
108,95,50,34697,58650,0.5915942028985507,16303220.419233587,27849544.063308276,95,175,1,1053.0,25221,3113,22108,0.5940271257172666,0.4170446155468832,107,187.39169068829742,1053.0,8,17,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
108,95,49,34697,58650,0.5915942028985507,16303220.419233587,27849544.063308276,95,176,0,1060.4201879251946,25380,3174,22206,0.5860719874804382,0.414460499947263,77,308.42018792519445,752.0,2,1,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
109,96,50,35053,59252,0.5915918450010126,16424892.172726806,28055292.365563665,95,177,1,1061.0,24778,3004,21774,0.6082420448617631,0.42585170340681366,108,341.7745884640995,1061.0,7,9,True,"OrderedDict([(6, 8), (5, 10), (3, 79), (4, 41), (2, 76), (0, 57), (1, 69)])","OrderedDict([((5, 6), [10, 32, 8]), ((3, 5), [79, 41, 10]), ((3, 6), [79, 50, 8]), ((4, 5), [41, 10]), ((2, 3), [76, 6, 79]), ((2, 4), [76, 10, 41]), ((2, 5), [76, 10]), ((0, 2), [57, 62, 95, 76]), ((1, 0), [69, 39, 25, 57])])",OrderedDict(),OrderedDict(),602,356,0,0,0,170,186,0,0,246,0,205748.3022553879,121671.75349321942,202.11254733092926,Success,0,0,0,0,True,True,False,0,[],0.5913621262458472
109,96,50,35053,59252,0.5915918450010126,16424892.172726806,28055292.365563665,95,178,0,1063.4141049050347,25593,3152,22441,0.5889410537297861,0.4082638962134796,89,186.41410490503475,877.0,7,12,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
110,97,51,35245,59612,0.5912400187881635,16557994.12921471,28304858.533978485,95,179,1,1073.0,25233,3074,22159,0.599113197704747,0.4156998206940197,109,693.2393567078326,1073.0,5,5,True,"OrderedDict([(4, 8), (3, 52), (2, 63), (1, 72), (0, 7)])","OrderedDict([((3, 4), [52, 81, 35, 8]), ((2, 4), [63, 35, 8]), ((1, 2), [72, 19, 63]), ((1, 4), [72, 55, 8]), ((0, 2), [7, 75, 35, 63])])",OrderedDict(),OrderedDict(),360,192,0,0,0,78,114,0,0,168,0,249566.16841481972,133101.95648790387,369.7276569108441,Success,0,0,0,0,True,True,False,0,[],0.5333333333333333
111,98,52,35411,59866,0.5915043597367454,16577024.155800391,28333976.767428864,95,180,1,1089.0,24979,2980,21999,0.6113719353155973,0.4199187849382976,110,114.63871437157144,1089.0,3,2,True,"OrderedDict([(2, 10), (0, 32), (1, 7)])","OrderedDict([((0, 2), [32, 10]), ((1, 0), [7, 74, 83, 32])])",OrderedDict(),OrderedDict(),254,166,0,0,0,94,72,0,0,88,0,29118.233450379146,19030.02658568086,74.92136451055455,Success,0,0,0,0,True,True,False,0,[],0.6535433070866141
