vn_count,success_count,inservice_count,total_revenue,total_cost,total_r2c,total_time_revenue,total_time_cost,num_running_pn_nodes,event_id,event_type,event_time,pn_available_resource,pn_node_available_resource,pn_edge_available_resource,pn_node_resource_utilization,pn_edge_resource_utilization,vn_id,lifetime,arrival_time,vn_num_nodes,vn_num_egdes,result,node_slots,edge_paths,node_slots_info,edge_paths_info,vn_cost,vn_revenue,vn_demand,vn_node_demand,vn_edge_demand,vn_node_revenue,vn_edge_revenue,vn_node_cost,vn_edge_cost,vn_path_cost,vn_r2c_ratio,vn_time_cost,vn_time_revenue,vn_time_rc_ratio,description,violation,current_violation,total_place_violation,total_route_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,vn_rc_ratio
29,28,21,11877,16847,0.7049919867038642,7027479.573524144,9777210.79770721,85,35,1,301.0,27688,3998,23690,0.46735944577671196,0.29243451509811536,28,90.59721420978279,301.0,6,10,True,"OrderedDict([(3, 38), (4, 49), (5, 58), (2, 81), (1, 92), (0, 10)])","OrderedDict([((4, 3), [49, 38]), ((5, 3), [58, 38]), ((5, 4), [58, 49]), ((2, 3), [81, 38]), ((2, 4), [81, 56, 49]), ((1, 2), [92, 25, 81]), ((1, 3), [92, 38]), ((1, 4), [92, 38, 49]), ((0, 2), [10, 32, 38, 81]), ((0, 5), [10, 93, 58])])",OrderedDict(),OrderedDict(),672,495,0,0,0,190,305,0,0,177,0,60881.32794897404,44845.62103384248,66.73455510988465,Success,0,0,0,0,True,True,False,0,[],0.7366071428571429
30,29,22,12476,17667,0.7061753551819777,7469816.7529703565,10382747.504127735,86,36,1,310.0,26868,3738,23130,0.5019984012789769,0.30916041934231353,29,738.4593980738118,310.0,8,16,True,"OrderedDict([(3, 90), (5, 34), (1, 68), (0, 74), (4, 76), (2, 99), (7, 5), (6, 58)])","OrderedDict([((5, 3), [34, 90]), ((1, 3), [68, 90]), ((1, 5), [68, 3, 34]), ((0, 3), [74, 90]), ((0, 5), [74, 34]), ((4, 0), [76, 21, 74]), ((4, 3), [76, 90]), ((4, 5), [76, 21, 34]), ((2, 1), [99, 90, 68]), ((2, 3), [99, 90]), ((2, 4), [99, 21, 76]), ((7, 1), [5, 11, 68]), ((7, 2), [5, 46, 99]), ((7, 4), [5, 74, 90, 76]), ((6, 0), [58, 11, 5, 74]), ((6, 5), [58, 11, 90, 34])])",OrderedDict(),OrderedDict(),820,599,0,0,0,260,339,0,0,221,0,605536.7064205257,442337.1794462133,539.435584690504,Success,0,0,0,0,True,True,False,0,[],0.7304878048780488
31,30,23,12658,17849,0.7091713821502605,7667284.393188872,10580215.14434625,87,37,1,317.0,26686,3622,23064,0.5174527045030642,0.31113168662823687,30,1084.9870341676685,317.0,4,3,True,"OrderedDict([(0, 79), (1, 23), (2, 26), (3, 82)])","OrderedDict([((1, 0), [23, 79]), ((2, 0), [26, 79]), ((3, 0), [82, 79])])",OrderedDict(),OrderedDict(),182,182,0,0,0,116,66,0,0,0,0,197467.64021851568,197467.64021851568,1084.9870341676685,Success,0,0,0,0,True,True,False,0,[],1.0
32,31,24,12682,17873,0.709561909024786,7669133.3717385195,10582064.122895898,87,38,1,323.0,26662,3602,23060,0.5201172395417,0.31125115737283837,31,77.04077290197053,323.0,2,1,True,"OrderedDict([(0, 97), (1, 17)])","OrderedDict([((1, 0), [17, 97])])",OrderedDict(),OrderedDict(),24,24,0,0,0,20,4,0,0,0,0,1848.9785496472928,1848.9785496472928,77.04077290197053,Success,0,0,0,0,True,True,False,0,[],1.0
33,32,25,12912,18143,0.7116794355949954,7754861.576935115,10682701.581170162,90,39,1,335.0,26392,3491,22901,0.5349054090061285,0.3160001194707446,32,372.73132694172085,335.0,5,4,True,"OrderedDict([(0, 47), (2, 21), (4, 39), (3, 44), (1, 65)])","OrderedDict([((2, 0), [21, 47]), ((4, 0), [39, 47]), ((3, 2), [44, 4, 21]), ((1, 3), [65, 47, 44])])",OrderedDict(),OrderedDict(),270,230,0,0,0,111,119,0,0,40,0,100637.45827426463,85728.2051965958,317.5118710985029,Success,0,0,0,0,True,True,False,0,[],0.8518518518518519
34,33,26,13034,18265,0.7136052559540104,7953485.575014308,10881325.579249356,90,40,1,349.0,26270,3399,22871,0.547162270183853,0.3168961500552552,33,1628.0655580261723,349.0,3,2,True,"OrderedDict([(0, 83), (2, 23), (1, 30)])","OrderedDict([((2, 0), [23, 83]), ((1, 0), [30, 83])])",OrderedDict(),OrderedDict(),122,122,0,0,0,92,30,0,0,0,0,198623.99807919303,198623.99807919303,1628.0655580261723,Success,0,0,0,0,True,True,False,0,[],1.0
35,34,27,13698,19371,0.7071395384853647,7960518.626774616,10893040.270886254,93,41,1,359.0,25164,3192,21972,0.574740207833733,0.3437471999044234,34,10.591945422150161,359.0,9,19,True,"OrderedDict([(6, 2), (8, 8), (1, 79), (5, 86), (2, 47), (0, 92), (7, 53), (3, 72), (4, 90)])","OrderedDict([((8, 6), [8, 2]), ((1, 6), [79, 2]), ((1, 8), [79, 45, 8]), ((5, 6), [86, 2]), ((2, 5), [47, 22, 25, 86]), ((2, 6), [47, 21, 33, 2]), ((2, 8), [47, 65, 8]), ((0, 1), [92, 26, 79]), ((0, 2), [92, 25, 22, 47]), ((0, 5), [92, 86]), ((0, 6), [92, 86, 2]), ((7, 0), [53, 27, 16, 92]), ((7, 1), [53, 45, 79]), ((7, 5), [53, 70, 87, 86]), ((7, 8), [53, 45, 8]), ((3, 5), [72, 82, 11, 86]), ((3, 7), [72, 37, 53]), ((4, 3), [90, 37, 72]), ((4, 8), [90, 37, 18, 8])])",OrderedDict(),OrderedDict(),1106,664,0,0,0,207,457,0,0,442,0,11714.691636898078,7033.051760307707,6.35899797496176,Success,0,0,0,0,True,True,False,0,[],0.6003616636528029
35,34,26,13698,19371,0.7071395384853647,7960518.626774616,10893040.270886254,93,42,0,367.54942631836025,26460,3434,23026,0.5424993338662403,0.31226665870195036,15,209.54942631836025,158.0,10,27,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
36,35,27,14135,19951,0.7084857901859556,8356922.791811914,11419160.215329349,93,43,1,369.0,25880,3249,22631,0.5671462829736211,0.3240643947313402,35,907.1033524880971,369.0,6,10,True,"OrderedDict([(0, 96), (1, 6), (5, 9), (2, 50), (4, 82), (3, 59)])","OrderedDict([((1, 0), [6, 96]), ((5, 0), [9, 96]), ((5, 1), [9, 96, 6]), ((2, 0), [50, 96]), ((2, 1), [50, 44, 6]), ((2, 5), [50, 25, 9]), ((4, 0), [82, 96]), ((4, 1), [82, 59, 6]), ((4, 5), [82, 96, 9]), ((3, 0), [59, 6, 96])])",OrderedDict(),OrderedDict(),580,437,0,0,0,185,252,0,0,143,0,526119.9444430963,396404.16503729846,683.4554569608594,Success,0,0,0,0,True,True,False,0,[],0.753448275862069
36,35,26,14135,19951,0.7084857901859556,8356922.791811914,11419160.215329349,93,44,0,369.59194542215016,26986,3456,23530,0.539568345323741,0.297213344882172,34,10.591945422150161,359.0,9,19,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
37,36,27,14540,20421,0.7120121443611968,8774223.031216042,11903434.567230435,94,45,1,378.0,26516,3247,23269,0.5674127364774847,0.3050088109674144,36,1030.3709614916718,378.0,6,8,True,"OrderedDict([(3, 97), (1, 17), (2, 85), (5, 93), (4, 98), (0, 28)])","OrderedDict([((1, 3), [17, 97]), ((2, 1), [85, 46, 17]), ((2, 3), [85, 97]), ((5, 3), [93, 97]), ((4, 3), [98, 97]), ((4, 5), [98, 10, 93]), ((0, 3), [28, 80, 97]), ((0, 4), [28, 17, 98])])",OrderedDict(),OrderedDict(),470,405,0,0,0,209,196,0,0,65,0,484274.35190108576,417300.23940412706,887.872849796015,Success,0,0,0,0,True,True,False,0,[],0.8617021276595744
37,36,26,14540,20421,0.7120121443611968,8774223.031216042,11903434.567230435,94,46,0,390.0654224104079,26637,3296,23341,0.560884625632827,0.3028583375645889,22,154.0654224104079,236.0,2,1,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
37,36,25,14540,20421,0.7120121443611968,8774223.031216042,11903434.567230435,94,47,0,391.5972142097828,27309,3486,23823,0.5355715427657874,0.28846211284011825,28,90.59721420978279,301.0,6,10,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
38,37,26,14631,20512,0.7132897815912637,8881225.899897536,12010437.43591193,94,48,1,394.0,27218,3409,23809,0.5458300026645351,0.2888802604462233,37,1175.8556997966477,394.0,2,1,True,"OrderedDict([(0, 38), (1, 49)])","OrderedDict([((1, 0), [49, 38])])",OrderedDict(),OrderedDict(),91,91,0,0,0,77,14,0,0,0,0,107002.86868149495,107002.86868149495,1175.8556997966477,Success,0,0,0,0,True,True,False,0,[],1.0
38,37,25,14631,20512,0.7132897815912637,8881225.899897536,12010437.43591193,94,49,0,400.0407729019705,27242,3429,23813,0.5431654676258992,0.2887607897016218,31,77.04077290197053,323.0,2,1,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
39,38,26,14902,20849,0.7147585016067917,8987519.665384665,12142618.24391622,94,50,1,405.0,26905,3327,23578,0.5567545963229417,0.29577969594695497,38,392.22791692667766,405.0,5,7,True,"OrderedDict([(4, 52), (0, 7), (2, 67), (1, 70), (3, 72)])","OrderedDict([((0, 4), [7, 52]), ((2, 4), [67, 52]), ((1, 0), [70, 52, 7]), ((1, 2), [70, 0, 67]), ((1, 4), [70, 52]), ((3, 0), [72, 37, 7]), ((3, 2), [72, 52, 67])])",OrderedDict(),OrderedDict(),337,271,0,0,0,102,169,0,0,66,0,132180.80800429036,106293.76548712964,315.4117670241236,Success,0,0,0,0,True,True,False,0,[],0.8041543026706232
40,39,27,15145,21138,0.7164821648216482,8989459.325827299,12144925.082878856,95,51,1,416.0,26616,3183,23433,0.5759392486011191,0.30011051043875636,39,7.982141739231063,416.0,4,6,True,"OrderedDict([(1, 95), (0, 28), (2, 89), (3, 17)])","OrderedDict([((0, 1), [28, 95]), ((2, 0), [89, 80, 28]), ((2, 1), [89, 95]), ((3, 0), [17, 28]), ((3, 1), [17, 9, 95]), ((3, 2), [17, 1, 68, 89])])",OrderedDict(),OrderedDict(),289,243,0,0,0,144,99,0,0,46,0,2306.8389626377775,1939.6604426331485,6.711627829180444,Success,0,0,0,0,True,True,False,0,[],0.8408304498269896
40,39,26,15145,21138,0.7164821648216482,8989459.325827299,12144925.082878856,95,52,0,423.98214173923105,26905,3327,23578,0.5567545963229417,0.29577969594695497,39,7.982141739231063,416.0,4,6,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
41,39,26,15145,21138,0.7164821648216482,8989459.325827299,12144925.082878856,95,53,1,429.0,26905,3327,23578,0.5567545963229417,0.29577969594695497,40,1154.3664148327262,429.0,10,25,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
41,39,26,15145,21138,0.7164821648216482,8989459.325827299,12144925.082878856,95,54,0,429.8509795008042,27072,3431,23641,0.5428990141220358,0.2938980317194827,17,255.85097950080421,174.0,3,2,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
42,40,27,15207,21200,0.7173113207547169,9004392.00489267,12159857.761944227,95,55,1,438.0,27010,3380,23630,0.5496935784705569,0.29422657626713655,41,240.84966234470167,438.0,2,1,True,"OrderedDict([(0, 10), (1, 3)])","OrderedDict([((1, 0), [3, 10])])",OrderedDict(),OrderedDict(),62,62,0,0,0,51,11,0,0,0,0,14932.679065371503,14932.679065371503,240.84966234470167,Success,0,0,0,0,True,True,False,0,[],1.0
43,41,28,15388,21458,0.7171218193680678,9129268.577679787,12337858.622602107,96,56,1,444.0,26752,3276,23476,0.5635491606714629,0.29882619993429105,42,689.9258165034125,444.0,4,3,True,"OrderedDict([(1, 32), (2, 71), (3, 79), (0, 84)])","OrderedDict([((2, 1), [71, 10, 32]), ((3, 2), [79, 10, 71]), ((0, 3), [84, 10, 79])])",OrderedDict(),OrderedDict(),258,181,0,0,0,104,77,0,0,77,0,178000.86065788043,124876.57278711766,484.01772398107624,Success,0,0,0,0,True,True,False,0,[],0.7015503875968992
43,41,27,15388,21458,0.7171218193680678,9129268.577679787,12337858.622602107,96,57,0,455.45243083298453,27478,3466,24012,0.5382360778044231,0.28281712015770133,11,338.45243083298453,117.0,8,17,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
44,42,28,15495,21565,0.7185253883607697,9153019.36055856,12361609.40548088,96,58,1,457.0,27371,3437,23934,0.542099653610445,0.28514679967742895,43,221.96993344648322,457.0,3,2,True,"OrderedDict([(1, 22), (0, 14), (2, 18)])","OrderedDict([((0, 1), [14, 22]), ((2, 1), [18, 22])])",OrderedDict(),OrderedDict(),107,107,0,0,0,29,78,0,0,0,0,23750.782878773705,23750.782878773705,221.96993344648322,Success,0,0,0,0,True,True,False,0,[],1.0
45,43,29,16034,22313,0.7185945412987944,9255589.48015954,12503951.612274077,97,59,1,468.0,26623,3208,23415,0.5726085798028244,0.3006481287894627,44,190.29706790534385,468.0,9,17,True,"OrderedDict([(1, 55), (7, 1), (3, 8), (8, 22), (4, 87), (6, 96), (5, 35), (2, 44), (0, 62)])","OrderedDict([((7, 1), [1, 55]), ((3, 1), [8, 55]), ((3, 7), [8, 2, 1]), ((8, 1), [22, 55]), ((4, 1), [87, 55]), ((4, 3), [87, 55, 8]), ((4, 8), [87, 55, 22]), ((6, 4), [96, 55, 87]), ((6, 7), [96, 55, 1]), ((6, 8), [96, 55, 22]), ((5, 6), [35, 98, 63, 96]), ((5, 7), [35, 1]), ((5, 8), [35, 18, 22]), ((2, 5), [44, 1, 35]), ((2, 7), [44, 1]), ((0, 3), [62, 8]), ((0, 7), [62, 1])])",OrderedDict(),OrderedDict(),748,539,0,0,0,229,310,0,0,209,0,142342.2067931972,102570.11960098034,137.1258283435566,Success,0,0,0,0,True,True,False,0,[],0.7205882352941176
45,43,29,16034,22313,0.7185945412987944,9255589.48015954,12503951.612274077,97,60,0,469.67754088774,28140,3368,24772,0.5512922994937384,0.2601176786834324,25,207.67754088774,262.0,9,19,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
45,43,28,16034,22313,0.7185945412987944,9255589.48015954,12503951.612274077,97,61,0,473.9104261051489,28613,3498,25115,0.5339728217426059,0.24987306233386097,4,425.9104261051489,48.0,7,13,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
46,44,29,16322,22688,0.7194111424541608,9495253.557474338,12816014.212944388,97,62,1,480.0,28238,3368,24870,0.5512922994937384,0.2571906454406977,45,832.1669351208288,480.0,7,11,True,"OrderedDict([(1, 95), (4, 2), (2, 9), (0, 18), (6, 28), (5, 46), (3, 89)])","OrderedDict([((4, 1), [2, 95]), ((2, 1), [9, 95]), ((2, 4), [9, 95, 2]), ((0, 1), [18, 95]), ((0, 4), [18, 8, 2]), ((6, 1), [28, 95]), ((5, 1), [46, 95]), ((5, 4), [46, 8, 2]), ((5, 6), [46, 5, 28]), ((3, 2), [89, 95, 9]), ((3, 6), [89, 80, 28])])",OrderedDict(),OrderedDict(),375,288,0,0,0,130,158,0,0,87,0,312062.60067031084,239664.07731479872,639.1042061727966,Success,0,0,0,0,True,True,False,0,[],0.768
47,45,30,16452,22828,0.7206938847029963,9546790.930737747,12871515.999535752,97,63,1,487.0,28098,3291,24807,0.561550759392486,0.25907230966816996,46,396.4413327954616,487.0,3,3,True,"OrderedDict([(1, 13), (0, 10), (2, 20)])","OrderedDict([((0, 1), [10, 13]), ((2, 0), [20, 13, 10]), ((2, 1), [20, 13])])",OrderedDict(),OrderedDict(),140,130,0,0,0,77,53,0,0,10,0,55501.786591364624,51537.37326341001,368.12409473864295,Success,0,0,0,0,True,True,False,0,[],0.9285714285714286
48,46,31,17043,23723,0.7184167263836783,9745372.482633667,13172244.407229235,98,64,1,495.0,27203,3079,24124,0.5897948308020251,0.2794719393088617,47,336.00939407093034,495.0,8,12,True,"OrderedDict([(5, 3), (1, 7), (4, 33), (6, 59), (7, 91), (3, 93), (2, 54), (0, 75)])","OrderedDict([((1, 5), [7, 3]), ((4, 1), [33, 57, 7]), ((4, 5), [33, 3]), ((6, 1), [59, 7]), ((6, 4), [59, 7, 3, 33]), ((6, 5), [59, 7, 3]), ((7, 5), [91, 32, 3]), ((3, 5), [93, 10, 3]), ((2, 1), [54, 46, 80, 7]), ((2, 4), [54, 60, 33]), ((2, 6), [54, 82, 59]), ((0, 4), [75, 80, 2, 33])])",OrderedDict(),OrderedDict(),895,591,0,0,0,212,379,0,0,304,0,300728.40769348264,198581.55189591984,221.87882893398864,Success,0,0,0,0,True,True,False,0,[],0.6603351955307263
48,46,30,17043,23723,0.7184167263836783,9745372.482633667,13172244.407229235,98,65,0,503.67150764203376,27429,3199,24230,0.5738076205702105,0.27630596457692425,2,479.67150764203376,24.0,5,6,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
49,47,31,17183,23863,0.7200687256422076,9779803.624537276,13206675.549132844,98,66,1,504.0,27289,3143,24146,0.5812683186783907,0.278814850213554,48,245.93672788292704,504.0,3,2,True,"OrderedDict([(2, 45), (0, 1), (1, 2)])","OrderedDict([((0, 2), [1, 45]), ((1, 2), [2, 45])])",OrderedDict(),OrderedDict(),140,140,0,0,0,56,84,0,0,0,0,34431.14190360979,34431.14190360979,245.93672788292704,Success,0,0,0,0,True,True,False,0,[],1.0
50,48,32,17573,24472,0.718085975809088,9786874.981183097,13217717.74451055,98,67,1,510.0,26680,3017,23663,0.5980548894217959,0.2932409426241749,49,18.131683707233332,510.0,6,10,True,"OrderedDict([(2, 45), (1, 0), (4, 2), (3, 70), (5, 76), (0, 17)])","OrderedDict([((1, 2), [0, 45]), ((4, 1), [2, 31, 0]), ((4, 2), [2, 45]), ((3, 2), [70, 45]), ((3, 4), [70, 95, 2]), ((5, 2), [76, 45]), ((5, 3), [76, 45, 70]), ((0, 1), [17, 98, 10, 0]), ((0, 4), [17, 1, 2]), ((0, 5), [17, 28, 13, 76])])",OrderedDict(),OrderedDict(),609,390,0,0,0,126,264,0,0,219,0,11042.195377705099,7071.356645821,11.611423063745484,Success,0,0,0,0,True,True,False,0,[],0.6403940886699507
50,48,31,17573,24472,0.718085975809088,9786874.981183097,13217717.74451055,98,68,0,510.7579406597405,27727,3241,24486,0.5682120969890754,0.26865983692243367,12,381.7579406597405,129.0,10,19,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
50,48,30,17573,24472,0.718085975809088,9786874.981183097,13217717.74451055,98,69,0,511.07604641730325,28723,3457,25266,0.5394351185718091,0.24536304172515755,6,440.07604641730325,71.0,8,22,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
50,48,29,17573,24472,0.718085975809088,9786874.981183097,13217717.74451055,98,70,0,514.9426734913952,28847,3504,25343,0.5331734612310152,0.24306322989158025,24,261.9426734913953,253.0,3,3,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
51,49,30,18421,26057,0.706950147753003,10121334.528489742,13842857.3464929,98,71,1,516.0,27262,3246,24016,0.5675459632294164,0.28269764941309994,50,394.40984352198717,516.0,10,20,True,"OrderedDict([(2, 57), (4, 43), (8, 56), (6, 64), (3, 86), (9, 28), (0, 97), (1, 31), (5, 16), (7, 48)])","OrderedDict([((4, 2), [43, 57]), ((8, 2), [56, 57]), ((6, 2), [64, 57]), ((6, 4), [64, 29, 43]), ((3, 2), [86, 11, 57]), ((3, 4), [86, 1, 43]), ((3, 6), [86, 25, 57, 64]), ((9, 2), [28, 17, 57]), ((9, 6), [28, 80, 89, 64]), ((9, 8), [28, 5, 30, 56]), ((0, 2), [97, 18, 57]), ((0, 4), [97, 19, 43]), ((0, 8), [97, 17, 9, 56]), ((1, 2), [31, 18, 57]), ((1, 4), [31, 1, 43]), ((1, 9), [31, 1, 17, 28]), ((5, 4), [16, 10, 91, 43]), ((5, 8), [16, 69, 99, 56]), ((7, 4), [48, 25, 1, 43]), ((7, 8), [48, 9, 56])])",OrderedDict(),OrderedDict(),1585,848,0,0,0,258,590,0,0,737,0,625139.6019823496,334459.54730664514,211.015487259713,Success,0,0,0,0,True,True,False,0,[],0.5350157728706625
51,49,30,18421,26057,0.706950147753003,10121334.528489742,13842857.3464929,98,72,0,528.1316837072334,27871,3372,24499,0.5507593924860112,0.26827155700247907,49,18.131683707233332,510.0,6,10,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
52,50,31,18549,26211,0.7076799816870779,10124451.397644434,13846607.329694638,98,73,1,529.0,27717,3307,24410,0.5594191313615774,0.27092978106986054,51,24.350540271033548,529.0,4,4,True,"OrderedDict([(3, 45), (0, 0), (1, 2), (2, 8)])","OrderedDict([((0, 3), [0, 45]), ((1, 0), [2, 31, 0]), ((1, 3), [2, 45]), ((2, 0), [8, 45, 0])])",OrderedDict(),OrderedDict(),154,128,0,0,0,65,63,0,0,26,0,3749.9832017391664,3116.869154692294,20.23941009540451,Success,0,0,0,0,True,True,False,0,[],0.8311688311688312
53,51,32,19368,27601,0.701713706025144,10266857.868972769,14088298.410459455,98,74,1,541.0,26327,3087,23240,0.5887290167865707,0.30587497386577467,52,173.87847537037203,541.0,10,25,True,"OrderedDict([(8, 83), (7, 35), (6, 71), (0, 72), (3, 99), (2, 50), (5, 90), (4, 56), (9, 27), (1, 92)])","OrderedDict([((7, 8), [35, 83]), ((6, 7), [71, 10, 35]), ((6, 8), [71, 83]), ((0, 7), [72, 37, 35]), ((0, 8), [72, 83]), ((3, 0), [99, 52, 72]), ((3, 6), [99, 83, 71]), ((3, 7), [99, 46, 35]), ((3, 8), [99, 83]), ((2, 0), [50, 96, 82, 72]), ((2, 8), [50, 25, 83]), ((5, 3), [90, 99]), ((5, 7), [90, 12, 35]), ((5, 8), [90, 99, 83]), ((4, 2), [56, 9, 48, 50]), ((4, 3), [56, 99]), ((4, 6), [56, 57, 11, 71]), ((4, 7), [56, 8, 18, 35]), ((4, 8), [56, 14, 83]), ((9, 0), [27, 55, 52, 72]), ((9, 8), [27, 16, 83]), ((1, 0), [92, 82, 72]), ((1, 3), [92, 25, 99]), ((1, 6), [92, 82, 11, 71]), ((1, 9), [92, 16, 27])])",OrderedDict(),OrderedDict(),1390,819,0,0,0,220,599,0,0,571,0,241691.08076481713,142406.47132833468,102.4506987973631,Success,0,0,0,0,True,True,False,0,[],0.5892086330935252
54,52,33,19618,28015,0.7002677137247902,10365329.577806627,14251367.560288325,98,75,1,550.0,25913,2964,22949,0.6051159072741806,0.31456647053552766,53,393.8868353354333,550.0,4,3,True,"OrderedDict([(1, 29), (3, 36), (2, 45), (0, 52)])","OrderedDict([((3, 1), [36, 77, 29]), ((2, 1), [45, 97, 29]), ((0, 3), [52, 70, 75, 36])])",OrderedDict(),OrderedDict(),414,250,0,0,0,123,127,0,0,164,0,163069.14982886938,98471.70883385833,237.854369163909,Success,0,0,0,0,True,True,False,0,[],0.6038647342995169
54,52,32,19618,28015,0.7002677137247902,10365329.577806627,14251367.560288325,98,76,0,553.3505402710335,26067,3029,23038,0.5964561683986145,0.3119082464681461,51,24.350540271033548,529.0,4,4,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
55,53,33,20306,29172,0.696078431372549,10941757.942628011,15220739.09822196,98,77,1,562.0,24910,2838,22072,0.6219024780175859,0.34076043128938804,54,837.8319256124752,562.0,9,20,True,"OrderedDict([(8, 45), (3, 0), (4, 15), (1, 53), (6, 70), (2, 80), (0, 95), (5, 18), (7, 46)])","OrderedDict([((3, 8), [0, 45]), ((4, 3), [15, 45, 0]), ((4, 8), [15, 45]), ((1, 3), [53, 70, 0]), ((1, 8), [53, 45]), ((6, 1), [70, 53]), ((6, 3), [70, 0]), ((6, 4), [70, 87, 15]), ((6, 8), [70, 45]), ((2, 3), [80, 97, 67, 0]), ((2, 4), [80, 2, 45, 15]), ((2, 6), [80, 75, 70]), ((2, 8), [80, 8, 45]), ((0, 2), [95, 2, 80]), ((0, 4), [95, 70, 87, 15]), ((0, 8), [95, 77, 45]), ((5, 4), [18, 35, 4, 15]), ((5, 8), [18, 97, 45]), ((7, 3), [46, 5, 10, 0]), ((7, 6), [46, 95, 70])])",OrderedDict(),OrderedDict(),1157,688,0,0,0,191,497,0,0,469,0,969371.5379336338,576428.3648213829,498.20947694155825,Success,0,0,0,0,True,True,False,0,[],0.5946413137424373
56,54,34,21130,30822,0.6855492829796899,11372983.827468775,16084237.532672517,98,78,1,579.0,23260,2622,20638,0.6506794564348521,0.3835906932289955,55,523.3323845154899,579.0,9,21,True,"OrderedDict([(4, 65), (3, 40), (7, 49), (6, 54), (8, 90), (2, 42), (5, 66), (1, 63), (0, 87)])","OrderedDict([((3, 4), [40, 65]), ((7, 3), [49, 40]), ((7, 4), [49, 8, 65]), ((6, 3), [54, 40]), ((6, 4), [54, 40, 65]), ((8, 3), [90, 37, 48, 40]), ((8, 4), [90, 37, 65]), ((8, 7), [90, 11, 58, 49]), ((2, 4), [42, 39, 65]), ((2, 6), [42, 85, 46, 54]), ((5, 4), [66, 47, 65]), ((5, 7), [66, 13, 38, 49]), ((5, 8), [66, 11, 90]), ((1, 2), [63, 31, 85, 42]), ((1, 3), [63, 5, 40]), ((1, 6), [63, 31, 82, 54]), ((1, 7), [63, 10, 93, 49]), ((1, 8), [63, 96, 76, 90]), ((0, 3), [87, 19, 5, 40]), ((0, 6), [87, 19, 26, 54]), ((0, 7), [87, 7, 3, 49])])",OrderedDict(),OrderedDict(),1650,824,0,0,0,216,608,0,0,826,0,863498.4344505584,431225.8848407637,261.3490211156144,Success,0,0,0,0,True,True,False,0,[],0.4993939393939394
