vn_count,success_count,inservice_count,total_revenue,total_cost,total_r2c,total_time_revenue,total_time_cost,num_running_pn_nodes,event_id,event_type,event_time,pn_available_resource,pn_node_available_resource,pn_edge_available_resource,pn_node_resource_utilization,pn_edge_resource_utilization,vn_id,lifetime,arrival_time,vn_num_nodes,vn_num_egdes,result,node_slots,edge_paths,node_slots_info,edge_paths_info,vn_cost,vn_revenue,vn_demand,vn_node_demand,vn_edge_demand,vn_node_revenue,vn_edge_revenue,vn_node_cost,vn_edge_cost,vn_path_cost,vn_r2c_ratio,vn_time_cost,vn_time_revenue,vn_time_rc_ratio,description,violation,current_violation,total_place_violation,total_route_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,vn_rc_ratio
140,118,59,42291,65593,0.6447486774503377,22234013.781702235,34819531.32978785,100,233,1,1394.0,23283,2675,20608,0.6501896168432064,0.42605692641898285,139,466.5313075606793,1394.0,10,24,True,"OrderedDict([(5, 8), (4, 32), (0, 58), (7, 73), (1, 31), (2, 37), (9, 46), (3, 35), (8, 94), (6, 15)])","OrderedDict([((4, 5), [32, 38, 8]), ((0, 5), [58, 93, 8]), ((7, 5), [73, 79, 8]), ((1, 5), [31, 8]), ((1, 7), [31, 59, 48, 73]), ((2, 0), [37, 84, 58]), ((2, 4), [37, 99, 32]), ((9, 0), [46, 55, 58]), ((9, 1), [46, 8, 31]), ((9, 2), [46, 37]), ((9, 4), [46, 8, 38, 32]), ((3, 0), [35, 70, 58]), ((3, 1), [35, 55, 31]), ((3, 2), [35, 37]), ((3, 7), [35, 12, 89, 73]), ((3, 9), [35, 45, 46]), ((8, 0), [94, 6, 58]), ((8, 2), [94, 0, 37]), ((8, 3), [94, 67, 55, 35]), ((8, 4), [94, 49, 89, 32]), ((8, 9), [94, 40, 46]), ((6, 2), [15, 18, 37]), ((6, 4), [15, 18, 50, 32]), ((6, 9), [15, 46])])",OrderedDict(),OrderedDict(),1483,819,0,0,0,264,555,0,0,664,0,691865.9291124874,382089.14089219633,257.64608286729356,Success,0,0,0,0,True,True,False,0,[],0.5522589345920431
141,119,60,42664,66246,0.6440237901156296,22375661.413196605,35067509.62299381,100,234,1,1405.0,22630,2508,20122,0.672028246371126,0.4395922687016097,140,379.7523632556814,1405.0,6,8,True,"OrderedDict([(4, 5), (2, 35), (1, 66), (5, 87), (3, 85), (0, 50)])","OrderedDict([((2, 4), [35, 12, 5]), ((1, 2), [66, 45, 35]), ((1, 4), [66, 42, 5]), ((5, 1), [87, 45, 66]), ((5, 4), [87, 1, 5]), ((3, 4), [85, 5]), ((0, 3), [50, 8, 46, 85]), ((0, 5), [50, 92, 53, 87])])",OrderedDict(),OrderedDict(),653,373,0,0,0,167,206,0,0,280,0,247978.29320595996,141647.63149436915,216.91827181373532,Success,0,0,0,0,True,True,False,0,[],0.5712098009188361
142,120,61,42847,66519,0.6441317518303041,22392388.034669798,35092462.45174891,100,235,1,1415.0,22357,2390,19967,0.687459134301033,0.4439090959728179,141,91.40230313220924,1415.0,3,2,True,"OrderedDict([(0, 65), (2, 30), (1, 70)])","OrderedDict([((2, 0), [30, 65]), ((1, 0), [70, 22, 86, 65])])",OrderedDict(),OrderedDict(),273,183,0,0,0,118,65,0,0,90,0,24952.828755093124,16726.621473194293,61.26967572598641,Success,0,0,0,0,True,True,False,0,[],0.6703296703296703
143,121,62,43420,67471,0.6435357412814394,22440160.225164365,35171832.65305925,100,236,1,1422.0,21405,2205,19200,0.7116516280894468,0.46527042834066734,142,83.3720601999428,1422.0,9,18,True,"OrderedDict([(5, 64), (8, 63), (0, 71), (7, 75), (4, 40), (2, 39), (6, 31), (3, 9), (1, 70)])","OrderedDict([((8, 5), [63, 64]), ((0, 5), [71, 64]), ((0, 8), [71, 63]), ((7, 5), [75, 64]), ((4, 5), [40, 57, 64]), ((2, 0), [39, 93, 64, 71]), ((2, 5), [39, 93, 64]), ((6, 4), [31, 40]), ((6, 5), [31, 76, 64]), ((6, 7), [31, 72, 38, 75]), ((3, 0), [9, 97, 71]), ((3, 2), [9, 91, 39]), ((3, 6), [9, 97, 31]), ((3, 8), [9, 89, 63]), ((1, 0), [70, 20, 8, 71]), ((1, 4), [70, 77, 40]), ((1, 6), [70, 56, 76, 31]), ((1, 8), [70, 22, 63])])",OrderedDict(),OrderedDict(),952,573,0,0,0,185,388,0,0,379,0,79370.20131034554,47772.19049456722,50.18087236824287,Success,0,0,0,0,True,True,False,0,[],0.601890756302521
143,121,61,43420,67471,0.6435357412814394,22440160.225164365,35171832.65305925,100,237,0,1424.7152989500414,21600,2297,19303,0.699620766313587,0.46240182699270316,77,639.7152989500414,785.0,4,4,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
144,122,62,44141,68697,0.6425462538393234,23032264.212312132,36178655.79902758,100,238,1,1440.0,20374,2020,18354,0.7358441218778606,0.4888319500919066,143,821.2260570704112,1440.0,9,20,True,"OrderedDict([(8, 50), (0, 8), (7, 18), (3, 99), (2, 95), (5, 91), (4, 44), (1, 11), (6, 21)])","OrderedDict([((0, 8), [8, 50]), ((7, 8), [18, 50]), ((3, 0), [99, 8]), ((3, 8), [99, 8, 50]), ((2, 8), [95, 18, 50]), ((5, 2), [91, 17, 95]), ((5, 3), [91, 93, 99]), ((5, 7), [91, 17, 95, 18]), ((5, 8), [91, 93, 50]), ((4, 0), [44, 7, 20, 8]), ((4, 2), [44, 61, 95]), ((4, 8), [44, 70, 4, 50]), ((1, 0), [11, 27, 63, 8]), ((1, 5), [11, 91]), ((1, 7), [11, 43, 37, 18]), ((1, 8), [11, 33, 92, 50]), ((6, 0), [21, 48, 89, 8]), ((6, 1), [21, 11]), ((6, 5), [21, 52, 91]), ((6, 7), [21, 10, 15, 18])])",OrderedDict(),OrderedDict(),1226,721,0,0,0,277,444,0,0,505,0,1006823.1459683242,592103.9871477665,482.95594383994006,Success,0,0,0,0,True,True,False,0,[],0.5880913539967374
144,122,62,44141,68697,0.6425462538393234,23032264.212312132,36178655.79902758,100,239,0,1444.8228417035255,20975,2121,18854,0.7226363279717536,0.4749067008299449,101,424.8228417035254,1020.0,6,10,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
145,123,63,44263,68921,0.6422280582115756,23088080.496587433,36281138.157041244,100,240,1,1448.0,20751,2067,18684,0.7296979207532366,0.47964128557901187,144,457.510526846738,1448.0,3,2,True,"OrderedDict([(0, 21), (1, 0), (2, 67)])","OrderedDict([((1, 0), [0, 81, 87, 21]), ((2, 1), [67, 12, 0])])",OrderedDict(),OrderedDict(),224,122,0,0,0,54,68,0,0,102,0,102482.35801366932,55816.28427530204,249.17984051474122,Success,0,0,0,0,True,True,False,0,[],0.5446428571428571
146,124,64,44399,69178,0.6418080892769378,23246749.606115546,36580976.106664225,100,241,1,1458.0,20494,2012,18482,0.7368902837714136,0.4852670862808445,145,1166.6846288831982,1458.0,3,2,True,"OrderedDict([(1, 81), (0, 22), (2, 93)])","OrderedDict([((0, 1), [22, 80, 16, 81]), ((2, 0), [93, 83, 22])])",OrderedDict(),OrderedDict(),257,136,0,0,0,55,81,0,0,121,0,299837.94962298195,158669.10952811496,617.3895312378014,Success,0,0,0,0,True,True,False,0,[],0.5291828793774319
147,124,64,44399,69178,0.6418080892769378,23246749.606115546,36580976.106664225,100,242,1,1470.0,20494,2012,18482,0.7368902837714136,0.4852670862808445,146,147.69218193514786,1470.0,8,16,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
148,125,65,44594,69373,0.6428149279979243,23256554.61778552,36590781.1183342,100,243,1,1481.0,20299,1898,18401,0.7517980907545443,0.4875229766612822,147,50.282111128069246,1481.0,3,2,True,"OrderedDict([(2, 51), (1, 73), (0, 14)])","OrderedDict([((1, 2), [73, 51]), ((0, 1), [14, 73])])",OrderedDict(),OrderedDict(),195,195,0,0,0,114,81,0,0,0,0,9805.011669973503,9805.011669973503,50.282111128069246,Success,0,0,0,0,True,True,False,0,[],1.0
148,125,65,44594,69373,0.6428149279979243,23256554.61778552,36590781.1183342,100,244,0,1481.4382808334872,20299,1898,18401,0.7517980907545443,0.4875229766612822,134,139.43828083348717,1342.0,10,20,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
148,125,65,44594,69373,0.6428149279979243,23256554.61778552,36590781.1183342,100,245,0,1490.185092224137,20299,1898,18401,0.7517980907545443,0.4875229766612822,128,201.18509222413687,1289.0,10,29,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
149,126,66,44675,69485,0.6429445204000863,23409305.75590883,36801992.56857877,100,246,1,1494.0,20187,1848,18339,0.7583366025892506,0.4892497075697655,148,1885.8165200408512,1494.0,3,2,True,"OrderedDict([(1, 7), (2, 70), (0, 74)])","OrderedDict([((2, 1), [70, 20, 7]), ((0, 2), [74, 77, 70])])",OrderedDict(),OrderedDict(),112,81,0,0,0,50,31,0,0,31,0,211211.45024457533,152751.13812330895,1363.849447529544,Success,0,0,0,0,True,True,False,0,[],0.7232142857142857
150,126,66,44675,69485,0.6429445204000863,23409305.75590883,36801992.56857877,100,247,1,1500.0,20187,1848,18339,0.7583366025892506,0.4892497075697655,149,411.48189858585846,1500.0,7,13,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
150,126,65,44675,69485,0.6429445204000863,23409305.75590883,36801992.56857877,100,248,0,1505.3720601999428,21139,2033,19106,0.7341441088008369,0.46788837520191606,142,83.3720601999428,1422.0,9,18,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
150,126,65,44675,69485,0.6429445204000863,23409305.75590883,36801992.56857877,100,249,0,1506.4023031322092,21412,2151,19261,0.7187132208709297,0.463571547930708,141,91.40230313220924,1415.0,3,2,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
151,127,66,44822,69716,0.6429227150152046,23490762.2247709,36929995.591076314,100,250,1,1508.0,21181,2063,19118,0.730221001700013,0.467554169219629,150,554.1256385175045,1508.0,3,2,True,"OrderedDict([(0, 31), (2, 71), (1, 70)])","OrderedDict([((2, 0), [71, 97, 31]), ((1, 2), [70, 20, 8, 71])])",OrderedDict(),OrderedDict(),231,147,0,0,0,88,59,0,0,84,0,128003.02249754354,81456.46886207316,352.62540632932104,Success,0,0,0,0,True,True,False,0,[],0.6363636363636364
152,128,67,44883,69791,0.6431058445931424,23495465.05282451,36935777.756716,100,251,1,1514.0,21106,2016,19090,0.7363672028246371,0.4683339831782989,151,77.09554186244436,1514.0,2,1,True,"OrderedDict([(1, 7), (0, 9)])","OrderedDict([((0, 1), [9, 44, 7])])",OrderedDict(),OrderedDict(),75,61,0,0,0,47,14,0,0,14,0,5782.165639683327,4702.828053609106,62.704374048121416,Success,0,0,0,0,True,True,False,0,[],0.8133333333333334
152,128,66,44883,69791,0.6431058445931424,23495465.05282451,36935777.756716,100,252,0,1524.6045420892615,21106,2016,19090,0.7363672028246371,0.4683339831782989,100,512.6045420892614,1012.0,5,4,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
153,129,67,45580,71084,0.6412132125372798,23519053.301543843,36979536.15785531,100,253,1,1526.0,19813,1765,18048,0.7691905322348633,0.4973542026402272,152,33.842537617411324,1526.0,9,22,True,"OrderedDict([(5, 80), (4, 69), (2, 40), (7, 28), (3, 61), (1, 65), (6, 26), (8, 39), (0, 62)])","OrderedDict([((4, 5), [69, 80]), ((2, 5), [40, 57, 80]), ((7, 5), [28, 69, 80]), ((3, 2), [61, 46, 40]), ((3, 4), [61, 69]), ((3, 5), [61, 69, 80]), ((3, 7), [61, 76, 28]), ((1, 2), [65, 14, 40]), ((1, 3), [65, 61]), ((6, 1), [26, 97, 65]), ((6, 2), [26, 34, 40]), ((6, 3), [26, 34, 46, 61]), ((6, 7), [26, 59, 76, 28]), ((8, 2), [39, 91, 40]), ((8, 3), [39, 78, 47, 61]), ((8, 4), [39, 15, 46, 69]), ((8, 6), [39, 78, 34, 26]), ((8, 7), [39, 15, 41, 28]), ((0, 3), [62, 58, 6, 61]), ((0, 4), [62, 58, 70, 69]), ((0, 6), [62, 58, 89, 59, 26]), ((0, 8), [62, 85, 78, 39])])",OrderedDict(),OrderedDict(),1293,697,0,0,0,251,446,0,0,596,0,43758.40113931284,23588.248719335694,18.24303845269582,Success,0,0,0,0,True,True,False,0,[],0.5390564578499614
154,129,67,45580,71084,0.6412132125372798,23519053.301543843,36979536.15785531,100,254,1,1529.0,19813,1765,18048,0.7691905322348633,0.4973542026402272,153,507.9941083132543,1529.0,8,16,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
154,129,66,45580,71084,0.6412132125372798,23519053.301543843,36979536.15785531,100,255,0,1531.2821111280693,20008,1879,18129,0.7542827252517327,0.4950983122597894,147,50.282111128069246,1481.0,3,2,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
154,129,66,45580,71084,0.6412132125372798,23519053.301543843,36979536.15785531,100,256,0,1534.4585090387295,20312,1975,18337,0.7417287825290964,0.48930540856681337,72,810.4585090387294,724.0,4,3,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
155,130,67,45777,71360,0.6414938340807175,23574297.13738757,37056933.61314906,100,257,1,1538.0,20036,1900,18136,0.751536550281156,0.49490335877012204,154,280.4255626585144,1538.0,4,4,True,"OrderedDict([(2, 4), (0, 13), (3, 30), (1, 39)])","OrderedDict([((0, 2), [13, 93, 4]), ((3, 0), [30, 85, 13]), ((3, 2), [30, 4]), ((1, 3), [39, 93, 30])])",OrderedDict(),OrderedDict(),276,197,0,0,0,75,122,0,0,79,0,77397.45529374998,55243.83584372734,200.15882552075124,Success,0,0,0,0,True,True,False,0,[],0.7137681159420289
155,130,67,45777,71360,0.6414938340807175,23574297.13738757,37056933.61314906,100,258,0,1549.917434173906,20036,1900,18136,0.751536550281156,0.49490335877012204,115,390.917434173906,1159.0,6,8,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
155,130,66,45777,71360,0.6414938340807175,23574297.13738757,37056933.61314906,100,259,0,1550.8120420966184,20036,1900,18136,0.751536550281156,0.49490335877012204,93,598.8120420966183,952.0,10,27,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
155,130,65,45777,71360,0.6414938340807175,23574297.13738757,37056933.61314906,100,260,0,1551.0327598971571,20618,1993,18625,0.739374918268602,0.48128446499192334,104,496.03275989715723,1055.0,6,10,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
156,131,66,46134,71890,0.6417304214772569,23611174.90709797,37111682.12280316,100,261,1,1553.0,20088,1809,18279,0.7634366418203217,0.4909207374812009,155,103.29907481904715,1553.0,6,7,True,"OrderedDict([(3, 66), (5, 20), (2, 68), (0, 60), (4, 73), (1, 75)])","OrderedDict([((5, 3), [20, 79, 66]), ((2, 3), [68, 42, 66]), ((2, 5), [68, 7, 20]), ((0, 3), [60, 79, 66]), ((0, 5), [60, 79, 20]), ((4, 0), [73, 98, 60]), ((1, 5), [75, 89, 20])])",OrderedDict(),OrderedDict(),530,357,0,0,0,184,173,0,0,173,0,54748.50965409499,36877.76971039983,69.58069756679214,Success,0,0,0,0,True,True,False,0,[],0.6735849056603773
156,131,66,46134,71890,0.6417304214772569,23611174.90709797,37111682.12280316,100,262,0,1559.8425376174114,21381,2060,19321,0.7306133124100955,0.46190051801927257,152,33.842537617411324,1526.0,9,22,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
157,132,67,46221,72018,0.6417978838623677,23673961.391055692,37204057.63943061,100,263,1,1567.0,21253,2014,19239,0.7366287432980254,0.4641842588982342,156,721.6837236520051,1567.0,2,1,True,"OrderedDict([(0, 62), (1, 78)])","OrderedDict([((1, 0), [78, 85, 62])])",OrderedDict(),OrderedDict(),128,87,0,0,0,46,41,0,0,41,0,92375.51662745666,62786.48395772445,490.51940591972226,Success,0,0,0,0,True,True,False,0,[],0.6796875
158,133,68,46565,72603,0.6413646819001969,23695878.55343859,37241329.55801781,100,264,1,1573.0,20668,1862,18806,0.756505819275533,0.47624352475909315,157,63.71268134563603,1573.0,6,8,True,"OrderedDict([(5, 53), (0, 56), (2, 14), (1, 27), (4, 39), (3, 19)])","OrderedDict([((0, 5), [56, 16, 53]), ((2, 5), [14, 65, 86, 53]), ((1, 0), [27, 63, 56]), ((1, 5), [27, 54, 53]), ((4, 0), [39, 42, 56]), ((4, 2), [39, 91, 14]), ((3, 0), [19, 63, 56]), ((3, 2), [19, 91, 14])])",OrderedDict(),OrderedDict(),585,344,0,0,0,152,192,0,0,241,0,37271.91858719708,21917.162382898794,37.46523484256204,Success,0,0,0,0,True,True,False,0,[],0.588034188034188
158,133,67,46565,72603,0.6413646819001969,23695878.55343859,37241329.55801781,100,265,0,1573.8203154776388,20668,1862,18806,0.756505819275533,0.47624352475909315,114,421.82031547763887,1152.0,5,5,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
159,134,68,46820,73022,0.6411766317000356,23813385.011752803,37434408.79736548,100,266,1,1578.0,20249,1771,18478,0.7684059108146986,0.4853784882749401,158,460.80964044789266,1578.0,5,5,True,"OrderedDict([(3, 84), (2, 30), (1, 15), (0, 22), (4, 78)])","OrderedDict([((2, 3), [30, 72, 84]), ((1, 3), [15, 46, 84]), ((0, 1), [22, 41, 15]), ((0, 2), [22, 4, 30]), ((4, 1), [78, 39, 15])])",OrderedDict(),OrderedDict(),419,255,0,0,0,91,164,0,0,164,0,193079.23934766703,117506.45831421264,280.44500790981533,Success,0,0,0,0,True,True,False,0,[],0.6085918854415274
159,134,67,46820,73022,0.6411766317000356,23813385.011752803,37434408.79736548,100,267,0,1584.8934603240841,20615,1908,18707,0.750490388387603,0.4790007241129616,124,336.8934603240842,1248.0,6,7,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
159,134,66,46820,73022,0.6411766317000356,23813385.011752803,37434408.79736548,100,268,0,1591.0955418624444,20690,1955,18735,0.744344187262979,0.4782209101542918,151,77.09554186244436,1514.0,2,1,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
160,134,66,46820,73022,0.6411766317000356,23813385.011752803,37434408.79736548,100,269,1,1593.0,20690,1955,18735,0.744344187262979,0.4782209101542918,159,361.1709047534735,1593.0,10,22,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
161,134,66,46820,73022,0.6411766317000356,23813385.011752803,37434408.79736548,100,270,1,1601.0,20690,1955,18735,0.744344187262979,0.4782209101542918,160,321.7998967377487,1601.0,7,12,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
161,134,66,46820,73022,0.6411766317000356,23813385.011752803,37434408.79736548,100,271,0,1603.2913436608278,20690,1955,18735,0.744344187262979,0.4782209101542918,118,412.2913436608277,1191.0,10,20,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
162,134,66,46820,73022,0.6411766317000356,23813385.011752803,37434408.79736548,100,272,1,1616.0,20690,1955,18735,0.744344187262979,0.4782209101542918,161,1365.8467343388204,1616.0,8,19,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
162,134,66,46820,73022,0.6411766317000356,23813385.011752803,37434408.79736548,100,273,0,1617.5389085012202,21180,2109,19071,0.7242055708120831,0.4688631426502534,108,518.5389085012202,1099.0,5,7,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
162,134,66,46820,73022,0.6411766317000356,23813385.011752803,37434408.79736548,100,274,0,1617.6921819351478,21180,2109,19071,0.7242055708120831,0.4688631426502534,146,147.69218193514786,1470.0,8,16,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
162,134,65,46820,73022,0.6411766317000356,23813385.011752803,37434408.79736548,100,275,0,1621.292843567282,21180,2109,19071,0.7242055708120831,0.4688631426502534,92,684.292843567282,937.0,10,26,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
163,135,66,47058,73391,0.6411957869493534,23917846.71130256,37596368.323138,100,276,1,1627.0,20811,2035,18776,0.7338825683274487,0.4770790397148109,162,438.91470399057044,1627.0,5,6,True,"OrderedDict([(0, 5), (3, 45), (1, 1), (2, 7), (4, 62)])","OrderedDict([((3, 0), [45, 5]), ((1, 0), [1, 5]), ((1, 3), [1, 87, 45]), ((2, 0), [7, 68, 42, 5]), ((2, 1), [7, 44, 9, 1]), ((4, 0), [62, 85, 5])])",OrderedDict(),OrderedDict(),369,238,0,0,0,74,164,0,0,131,0,161959.5257725205,104461.69954975577,283.0940367202053,Success,0,0,0,0,True,True,False,0,[],0.6449864498644986
163,135,66,47058,73391,0.6411957869493534,23917846.71130256,37596368.323138,100,277,0,1630.177457800101,20968,2102,18866,0.7251209624689421,0.47457249484765773,125,368.17745780010085,1262.0,2,1,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
163,135,66,47058,73391,0.6411957869493534,23917846.71130256,37596368.323138,100,278,0,1630.4136861238194,21738,2278,19460,0.7021054008107754,0.4580292987244472,117,449.41368612381933,1181.0,7,10,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
163,135,66,47058,73391,0.6411957869493534,23917846.71130256,37596368.323138,100,279,0,1633.0595522912952,22690,2535,20155,0.6684974499803844,0.43867320225032025,37,1253.0595522912952,380.0,7,9,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
163,135,66,47058,73391,0.6411957869493534,23917846.71130256,37596368.323138,100,280,0,1636.712681345636,23275,2687,20588,0.6486203740028769,0.4266139363894613,157,63.71268134563603,1573.0,6,8,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
164,136,67,47359,73830,0.6414601110659623,23930184.74702193,37614362.99981841,100,281,1,1637.0,22836,2531,20305,0.669020530927161,0.43449562747173176,163,40.99015189159095,1637.0,5,6,True,"OrderedDict([(1, 43), (3, 11), (4, 37), (2, 72), (0, 10)])","OrderedDict([((3, 1), [11, 43]), ((4, 3), [37, 43, 11]), ((2, 3), [72, 11]), ((2, 4), [72, 30, 37]), ((0, 3), [10, 12, 11]), ((0, 4), [10, 82, 30, 37])])",OrderedDict(),OrderedDict(),439,301,0,0,0,156,145,0,0,138,0,17994.676680408425,12338.035719368876,28.104864964393794,Success,0,0,0,0,True,True,False,0,[],0.6856492027334852
