vn_count,success_count,inservice_count,total_revenue,total_cost,total_r2c,total_time_revenue,total_time_cost,num_running_pn_nodes,event_id,event_type,event_time,pn_available_resource,pn_node_available_resource,pn_edge_available_resource,pn_node_resource_utilization,pn_edge_resource_utilization,vn_id,lifetime,arrival_time,vn_num_nodes,vn_num_egdes,result,node_slots,edge_paths,node_slots_info,edge_paths_info,vn_cost,vn_revenue,vn_demand,vn_node_demand,vn_edge_demand,vn_node_revenue,vn_edge_revenue,vn_node_cost,vn_edge_cost,vn_path_cost,vn_r2c_ratio,vn_time_cost,vn_time_revenue,vn_time_rc_ratio,description,violation,current_violation,total_place_violation,total_route_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,vn_rc_ratio
89,78,46,26773,45762,0.5850487303876579,15634908.592775017,26358822.389236838,86,132,1,905.0,23145,2647,20498,0.6358007705008255,0.41910618641426023,88,1041.2432203573615,905.0,9,20,True,"OrderedDict([(8, 56), (7, 89), (6, 82), (5, 91), (4, 95), (3, 61), (2, 1), (0, 80), (1, 76)])","OrderedDict([((7, 8), [89, 4, 56]), ((6, 7), [82, 11, 50, 89]), ((6, 8), [82, 48, 91, 56]), ((5, 6), [91, 48, 82]), ((5, 8), [91, 56]), ((4, 5), [95, 24, 91]), ((4, 6), [95, 18, 82]), ((4, 8), [95, 6, 56]), ((3, 4), [61, 2, 13, 95]), ((3, 7), [61, 88, 89]), ((3, 8), [61, 46, 8, 56]), ((2, 3), [1, 74, 61]), ((2, 6), [1, 52, 31, 82]), ((2, 8), [1, 34, 56]), ((0, 3), [80, 11, 61]), ((0, 7), [80, 88, 89]), ((0, 8), [80, 34, 56]), ((1, 0), [76, 33, 34, 80]), ((1, 2), [76, 1]), ((1, 3), [76, 23, 2, 61])])",OrderedDict(),OrderedDict(),1652,863,0,0,0,234,629,0,0,789,0,1720133.8000303612,898592.8991684029,543.9424329106555,Success,0,0,0,0,True,True,False,0,[],0.5223970944309927
89,78,46,26773,45762,0.5850487303876579,15634908.592775017,26358822.389236838,86,133,0,908.6236469464269,23145,2647,20498,0.6358007705008255,0.41910618641426023,69,200.62364694642687,708.0,9,18,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
90,79,47,26921,45974,0.5855701048418671,15918207.274412243,26764628.60887935,86,134,1,909.0,22933,2563,20370,0.6473582828838745,0.4227335846062289,89,1914.1802813326074,909.0,3,2,True,"OrderedDict([(2, 14), (0, 38), (1, 47)])","OrderedDict([((0, 2), [38, 51, 14]), ((1, 0), [47, 23, 38])])",OrderedDict(),OrderedDict(),212,148,0,0,0,84,64,0,0,64,0,405806.21964251273,283298.6816372259,1336.3145360246504,Success,0,0,0,0,True,True,False,0,[],0.6981132075471698
90,79,46,26921,45974,0.5855701048418671,15918207.274412243,26764628.60887935,86,135,0,910.3877143615284,23642,2726,20916,0.6249312052834342,0.4072604641936124,18,726.3877143615284,184.0,6,9,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
90,79,46,26921,45974,0.5855701048418671,15918207.274412243,26764628.60887935,86,136,0,911.7223887149639,23642,2726,20916,0.6249312052834342,0.4072604641936124,34,567.7223887149639,344.0,10,25,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
91,80,47,26988,46066,0.5858550774975035,15923191.302414536,26771472.3488228,86,137,1,920.0,23550,2684,20866,0.6307099614749587,0.40867741661235013,90,74.38847764617269,920.0,2,1,True,"OrderedDict([(1, 5), (0, 44)])","OrderedDict([((0, 1), [44, 36, 5])])",OrderedDict(),OrderedDict(),92,67,0,0,0,42,25,0,0,25,0,6843.7399434478875,4984.02800229357,54.17421741623446,Success,0,0,0,0,True,True,False,0,[],0.7282608695652174
92,81,48,27267,46445,0.5870814942404995,15959813.962518722,26821221.410398018,87,138,1,927.0,23171,2548,20623,0.6494221243808476,0.4155638053674158,91,131.2640147103388,927.0,5,5,True,"OrderedDict([(4, 36), (0, 3), (3, 11), (1, 8), (2, 18)])","OrderedDict([((0, 4), [3, 50, 36]), ((3, 0), [11, 3]), ((1, 0), [8, 51, 3]), ((2, 1), [18, 9, 8]), ((2, 3), [18, 9, 11])])",OrderedDict(),OrderedDict(),379,279,0,0,0,136,143,0,0,100,0,49749.06157521841,36622.66010418453,96.62971003742621,Success,0,0,0,0,True,True,False,0,[],0.7361477572559367
92,81,47,27267,46445,0.5870814942404995,15959813.962518722,26821221.410398018,87,139,0,934.7107186660629,23299,2614,20685,0.6403412217941662,0.41380678436818097,31,622.7107186660629,312.0,2,1,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
92,81,46,27267,46445,0.5870814942404995,15959813.962518722,26821221.410398018,87,140,0,935.0834343555898,23299,2614,20685,0.6403412217941662,0.41380678436818097,59,340.08343435558976,595.0,10,26,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
93,82,47,27333,46511,0.5876674335103524,15970328.283536246,26831735.731415544,87,141,1,937.0,23233,2584,20649,0.6444689047881123,0.41482699010967217,92,159.30789420492522,937.0,3,2,True,"OrderedDict([(2, 99), (1, 36), (0, 50)])","OrderedDict([((1, 2), [36, 99]), ((0, 2), [50, 99])])",OrderedDict(),OrderedDict(),66,66,0,0,0,30,36,0,0,0,0,10514.321017525064,10514.321017525064,159.30789420492522,Success,0,0,0,0,True,True,False,0,[],1.0
93,82,46,27333,46511,0.5876674335103524,15970328.283536246,26831735.731415544,87,142,0,942.9525449943766,24035,2716,21319,0.6263070996147495,0.39583982769858583,73,198.9525449943766,744.0,7,10,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
93,82,46,27333,46511,0.5876674335103524,15970328.283536246,26831735.731415544,87,143,0,946.9793295755828,24035,2716,21319,0.6263070996147495,0.39583982769858583,83,86.97932957558288,860.0,10,23,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
94,83,47,27458,46686,0.5881420554341773,16073073.786800481,26975579.435985476,87,144,1,948.0,23860,2641,21219,0.6366263070996148,0.3986737325360614,93,821.9640261138879,948.0,2,1,True,"OrderedDict([(1, 29), (0, 14)])","OrderedDict([((0, 1), [14, 91, 29])])",OrderedDict(),OrderedDict(),175,125,0,0,0,75,50,0,0,50,0,143843.70456993039,102745.50326423599,587.1171615099199,Success,0,0,0,0,True,True,False,0,[],0.7142857142857143
94,83,46,27458,46686,0.5881420554341773,16073073.786800481,26975579.435985476,87,145,0,957.3957887877008,23860,2641,21219,0.6366263070996148,0.3986737325360614,66,280.3957887877008,677.0,6,8,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
95,84,47,27935,47456,0.5886505394470668,16278059.658347895,27306479.060915265,88,146,1,958.0,23090,2436,20654,0.6648321408915796,0.41468529486779837,94,429.73977263608975,958.0,7,10,True,"OrderedDict([(6, 54), (3, 37), (1, 22), (5, 30), (4, 38), (0, 18), (2, 45)])","OrderedDict([((3, 6), [37, 1, 88, 54]), ((1, 3), [22, 18, 37]), ((1, 6), [22, 17, 54]), ((5, 1), [30, 33, 23, 22]), ((4, 1), [38, 23, 22]), ((0, 1), [18, 22]), ((0, 4), [18, 88, 38]), ((0, 5), [18, 46, 33, 30]), ((2, 0), [45, 18]), ((2, 4), [45, 23, 38])])",OrderedDict(),OrderedDict(),770,477,0,0,0,205,272,0,0,293,0,330899.6249297891,204985.8715474148,266.2154175940452,Success,0,0,0,0,True,True,False,0,[],0.6194805194805195
96,84,47,27935,47456,0.5886505394470668,16278059.658347895,27306479.060915265,88,147,1,969.0,23090,2436,20654,0.6648321408915796,0.41468529486779837,95,211.99439217840475,969.0,8,13,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
96,84,47,27935,47456,0.5886505394470668,16278059.658347895,27306479.060915265,88,148,0,973.0554921395044,23090,2436,20654,0.6648321408915796,0.41468529486779837,64,320.05549213950434,653.0,7,12,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
97,85,48,28115,47706,0.5893388672284409,16295530.807950333,27330744.546474203,88,149,1,976.0,22840,2339,20501,0.6781783159053385,0.4190211692691359,96,97.0619422357599,976.0,4,3,True,"OrderedDict([(3, 41), (0, 98), (2, 23), (1, 94)])","OrderedDict([((0, 3), [98, 13, 95, 41]), ((2, 0), [23, 98]), ((1, 0), [94, 14, 98])])",OrderedDict(),OrderedDict(),250,180,0,0,0,97,83,0,0,70,0,24265.485558939974,17471.14960243678,69.88459840974713,Success,0,0,0,0,True,True,False,0,[],0.72
98,85,48,28115,47706,0.5893388672284409,16295530.807950333,27330744.546474203,88,150,1,982.0,22840,2339,20501,0.6781783159053385,0.4190211692691359,97,98.52151545509012,982.0,10,26,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
98,85,48,28115,47706,0.5893388672284409,16295530.807950333,27330744.546474203,88,151,0,994.3884776461726,22932,2381,20551,0.6723995597138139,0.41760421685039817,90,74.38847764617269,920.0,2,1,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
99,85,48,28115,47706,0.5893388672284409,16295530.807950333,27330744.546474203,88,152,1,998.0,22932,2381,20551,0.6723995597138139,0.41760421685039817,98,924.5689015821827,998.0,7,14,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
100,86,49,28384,48219,0.5886476285281735,16359282.76571642,27452323.558868267,89,153,1,1003.0,22419,2234,20185,0.6926252063841497,0.4279763085555587,99,236.99612552448804,1003.0,4,4,True,"OrderedDict([(3, 17), (2, 71), (1, 1), (0, 15)])","OrderedDict([((2, 3), [71, 92, 87, 17]), ((1, 3), [1, 0, 13, 17]), ((0, 1), [15, 3, 62, 1]), ((0, 2), [15, 3, 92, 71])])",OrderedDict(),OrderedDict(),513,269,0,0,0,147,122,0,0,244,0,121579.01239406236,63751.95776608728,124.27282215611557,Success,0,0,0,0,True,True,False,0,[],0.5243664717348928
101,87,50,28566,48484,0.5891840607210627,16511507.13722022,27673968.934958965,90,154,1,1010.0,22154,2112,20042,0.709411117226197,0.43202879247314874,100,836.3976456252776,1010.0,3,3,True,"OrderedDict([(2, 5), (1, 70), (0, 51)])","OrderedDict([((1, 2), [70, 43, 5]), ((0, 1), [51, 0, 70]), ((0, 2), [51, 0, 74, 5])])",OrderedDict(),OrderedDict(),265,182,0,0,0,122,60,0,0,83,0,221645.37609069856,152224.37150380053,574.4315905803793,Success,0,0,0,0,True,True,False,0,[],0.6867924528301886
101,87,49,28566,48484,0.5891840607210627,16511507.13722022,27673968.934958965,90,155,0,1015.468983652001,22862,2259,20603,0.6891854705558613,0.41613058633491085,79,200.468983652001,815.0,9,17,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
102,88,50,28832,48915,0.5894306449964224,16530375.29807091,27704541.030171923,91,156,1,1023.0,22431,2144,20287,0.7050082553659879,0.4250857256213336,101,70.93293552890685,1023.0,4,5,True,"OrderedDict([(3, 55), (2, 84), (0, 13), (1, 65)])","OrderedDict([((2, 3), [84, 55]), ((0, 2), [13, 46, 84]), ((0, 3), [13, 0, 55]), ((1, 0), [65, 57, 32, 13]), ((1, 2), [65, 57, 81, 84])])",OrderedDict(),OrderedDict(),431,266,0,0,0,115,151,0,0,165,0,30572.095212958855,18868.160850689223,43.77763538442975,Success,0,0,0,0,True,True,False,0,[],0.617169373549884
103,89,51,29197,49588,0.5887916431394692,16637240.427668849,27901582.762279905,94,157,1,1028.0,21758,1992,19766,0.7259218492019812,0.43985036982458126,102,292.7811769806575,1028.0,6,8,True,"OrderedDict([(5, 93), (4, 28), (1, 48), (0, 80), (3, 96), (2, 19)])","OrderedDict([((4, 5), [28, 36, 93]), ((1, 5), [48, 52, 9, 93]), ((0, 4), [80, 84, 96, 28]), ((0, 5), [80, 11, 9, 93]), ((3, 1), [96, 43, 5, 48]), ((3, 4), [96, 28]), ((2, 1), [19, 82, 48]), ((2, 3), [19, 82, 61, 96])])",OrderedDict(),OrderedDict(),673,365,0,0,0,152,213,0,0,308,0,197041.7321079825,106865.12959793999,158.78919702517084,Success,0,0,0,0,True,True,False,0,[],0.5423476968796433
103,89,50,29197,49588,0.5887916431394692,16637240.427668849,27901582.762279905,94,158,0,1035.9548920260409,22679,2169,20510,0.7015685195376995,0.41876611783376316,55,489.9548920260409,546.0,8,15,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
104,90,51,29368,49840,0.5892455858747994,16748341.33655368,28065310.417478602,94,159,1,1037.0,22427,2078,20349,0.7140891579526693,0.4233287046220988,103,649.7129174551493,1037.0,5,5,True,"OrderedDict([(4, 35), (2, 44), (0, 29), (3, 41), (1, 73)])","OrderedDict([((2, 4), [44, 36, 35]), ((0, 2), [29, 18, 32, 44]), ((0, 4), [29, 41, 35]), ((3, 0), [41, 29]), ((1, 3), [73, 40, 41])])",OrderedDict(),OrderedDict(),252,171,0,0,0,91,80,0,0,81,0,163727.6551986976,111100.90888483053,440.87662255885135,Success,0,0,0,0,True,True,False,0,[],0.6785714285714286
105,91,52,29725,50342,0.590461245083628,16768831.769227488,28094123.294795834,94,160,1,1046.0,21925,1886,20039,0.740506329113924,0.43211380961827306,104,57.396169954644364,1046.0,8,13,True,"OrderedDict([(7, 90), (3, 60), (5, 67), (1, 18), (6, 45), (4, 51), (2, 15), (0, 49)])","OrderedDict([((3, 7), [60, 14, 90]), ((5, 3), [67, 36, 60]), ((1, 3), [18, 22, 60]), ((1, 5), [18, 9, 54, 67]), ((6, 1), [45, 18]), ((4, 1), [51, 9, 18]), ((4, 6), [51, 9, 45]), ((2, 1), [15, 12, 18]), ((2, 4), [15, 3, 51]), ((2, 5), [15, 5, 36, 67]), ((0, 1), [49, 12, 18]), ((0, 5), [49, 39, 59, 67]), ((0, 6), [49, 45])])",OrderedDict(),OrderedDict(),502,357,0,0,0,192,165,0,0,145,0,28812.877317231472,20490.432673808038,40.817594967745094,Success,0,0,0,0,True,True,False,0,[],0.7111553784860558
106,91,52,29725,50342,0.590461245083628,16768831.769227488,28094123.294795834,94,161,1,1058.0,21925,1886,20039,0.740506329113924,0.43211380961827306,105,861.738106508159,1058.0,9,19,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
106,91,52,29725,50342,0.590461245083628,16768831.769227488,28094123.294795834,94,162,0,1058.2640147103389,22304,2022,20282,0.7217941662080352,0.4252274208632074,91,131.2640147103388,927.0,5,5,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
107,92,53,30030,50718,0.5920974801845499,16803249.78610013,28136553.3746126,94,163,1,1065.0,21928,1838,20090,0.7471106219042378,0.4306685181511605,106,112.84595695948046,1065.0,5,4,True,"OrderedDict([(4, 44), (0, 3), (3, 11), (2, 83), (1, 53)])","OrderedDict([((0, 4), [3, 50, 28, 44]), ((3, 0), [11, 3]), ((2, 3), [83, 47, 11]), ((1, 2), [53, 83])])",OrderedDict(),OrderedDict(),376,305,0,0,0,184,121,0,0,71,0,42430.07981676465,34418.01687264154,91.53727891659985,Success,0,0,0,0,True,True,False,0,[],0.8111702127659575
107,92,52,30030,50718,0.5920974801845499,16803249.78610013,28136553.3746126,94,164,0,1071.540827463873,22060,1902,20158,0.7383048981838195,0.42874146286167714,86,182.5408274638731,889.0,3,2,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
108,93,53,30330,51229,0.5920474731109333,17125973.68738005,28686259.753126062,94,165,1,1072.0,21549,1765,19784,0.7571546505228398,0.43934026695383566,107,1075.7463375997336,1072.0,5,6,True,"OrderedDict([(4, 50), (2, 72), (1, 58), (0, 8), (3, 45)])","OrderedDict([((2, 4), [72, 91, 50]), ((1, 4), [58, 36, 50]), ((0, 2), [8, 92, 72]), ((0, 4), [8, 12, 50]), ((3, 0), [45, 9, 8]), ((3, 1), [45, 76, 66, 58])])",OrderedDict(),OrderedDict(),511,300,0,0,0,137,163,0,0,211,0,549706.3785134639,322723.9012799201,631.5536228569864,Success,0,0,0,0,True,True,False,0,[],0.5870841487279843
108,93,53,30330,51229,0.5920474731109333,17125973.68738005,28686259.753126062,94,166,0,1073.06194223576,21799,1862,19937,0.7438084755090809,0.4350043925524981,96,97.0619422357599,976.0,4,3,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
108,93,52,30330,51229,0.5920474731109333,17125973.68738005,28686259.753126062,94,167,0,1075.0245053524009,23023,2013,21010,0.723032471106219,0.40459659364638534,4,1019.024505352401,56.0,10,24,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
108,93,51,30330,51229,0.5920474731109333,17125973.68738005,28686259.753126062,94,168,0,1080.5215154550901,23023,2013,21010,0.723032471106219,0.40459659364638534,97,98.52151545509012,982.0,10,26,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
109,94,52,30863,52163,0.5916645898433756,17319002.088701263,29024512.14868706,97,169,1,1085.0,22089,1749,20340,0.7593560814529444,0.42358375605747156,108,362.1545991017108,1085.0,9,14,True,"OrderedDict([(8, 9), (2, 68), (0, 84), (7, 41), (6, 74), (5, 19), (3, 10), (1, 76), (4, 85)])","OrderedDict([((2, 8), [68, 4, 9]), ((0, 2), [84, 11, 68]), ((0, 8), [84, 11, 9]), ((7, 0), [41, 2, 46, 84]), ((7, 2), [41, 42, 68]), ((6, 2), [74, 0, 52, 68]), ((6, 7), [74, 35, 41]), ((5, 0), [19, 82, 84]), ((5, 7), [19, 42, 41]), ((3, 2), [10, 0, 52, 68]), ((1, 2), [76, 23, 42, 68]), ((1, 6), [76, 1, 74]), ((1, 7), [76, 23, 2, 41]), ((4, 3), [85, 78, 75, 10])])",OrderedDict(),OrderedDict(),934,533,0,0,0,264,269,0,0,401,0,338252.3955609979,193028.40132121186,206.66852389851377,Success,0,0,0,0,True,True,False,0,[],0.5706638115631691
110,95,53,31070,52418,0.5927353199282689,17437632.724636912,29170651.33788315,98,170,1,1089.0,21834,1590,20244,0.7812328013208586,0.4263043047014481,109,573.0948595925041,1089.0,4,3,True,"OrderedDict([(3, 49), (0, 48), (2, 32), (1, 10)])","OrderedDict([((0, 3), [48, 18, 12, 49]), ((2, 0), [32, 48]), ((1, 0), [10, 75, 52, 48])])",OrderedDict(),OrderedDict(),255,207,0,0,0,159,48,0,0,48,0,146139.18919608856,118630.63593564836,465.2181801397975,Success,0,0,0,0,True,True,False,0,[],0.8117647058823529
110,95,53,31070,52418,0.5927353199282689,17437632.724636912,29170651.33788315,98,171,0,1093.932935528907,22265,1705,20560,0.765410016510732,0.4173491654150253,101,70.93293552890685,1023.0,4,5,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
110,95,53,31070,52418,0.5927353199282689,17437632.724636912,29170651.33788315,98,172,0,1096.307894204925,22331,1735,20596,0.7612823335167859,0.4163289596735341,92,159.30789420492522,937.0,3,2,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
110,95,52,31070,52418,0.5927353199282689,17437632.724636912,29170651.33788315,98,173,0,1103.3961699546444,22833,1927,20906,0.7348651623555311,0.40754385467736,104,57.396169954644364,1046.0,8,13,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
111,95,52,31070,52418,0.5927353199282689,17437632.724636912,29170651.33788315,98,174,1,1105.0,22833,1927,20906,0.7348651623555311,0.40754385467736,110,98.09106335840733,1105.0,5,8,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
112,96,53,31538,53285,0.5918738857089237,17520345.103520233,29323881.32184007,98,175,1,1110.0,21966,1810,20156,0.7509631260319207,0.4287981409584266,111,176.73585231478768,1110.0,7,13,True,"OrderedDict([(6, 99), (4, 86), (2, 93), (1, 67), (5, 66), (3, 78), (0, 18)])","OrderedDict([((4, 6), [86, 99]), ((2, 4), [93, 36, 86]), ((2, 6), [93, 99]), ((1, 4), [67, 94, 86]), ((1, 6), [67, 36, 99]), ((5, 1), [66, 19, 59, 67]), ((5, 2), [66, 83, 50, 93]), ((5, 4), [66, 49, 12, 86]), ((3, 1), [78, 31, 67]), ((3, 5), [78, 76, 66]), ((0, 3), [18, 45, 78]), ((0, 4), [18, 12, 86]), ((0, 5), [18, 12, 49, 66])])",OrderedDict(),OrderedDict(),867,468,0,0,0,117,351,0,0,399,0,153229.9839569209,82712.37888332063,95.40066768549093,Success,0,0,0,0,True,True,False,0,[],0.5397923875432526
112,96,52,31538,53285,0.5918738857089237,17520345.103520233,29323881.32184007,98,176,0,1118.497392910427,22284,1920,20364,0.7358282883874518,0.42290361889647743,61,495.49739291042687,623.0,4,3,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
113,96,52,31538,53285,0.5918738857089237,17520345.103520233,29323881.32184007,98,177,1,1120.0,22284,1920,20364,0.7358282883874518,0.42290361889647743,112,245.69939083688175,1120.0,9,18,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
114,97,53,32066,54161,0.592049629807426,17580280.27421571,29423319.218675748,99,178,1,1133.0,21408,1676,19732,0.7694001100715465,0.440813897469323,113,113.51358086264358,1133.0,7,12,True,"OrderedDict([(6, 55), (5, 84), (4, 22), (2, 60), (0, 71), (3, 96), (1, 77)])","OrderedDict([((5, 6), [84, 55]), ((4, 5), [22, 97, 84]), ((4, 6), [22, 25, 55]), ((2, 6), [60, 35, 25, 55]), ((0, 2), [71, 42, 60]), ((0, 4), [71, 92, 22]), ((0, 6), [71, 8, 0, 55]), ((3, 2), [96, 28, 36, 60]), ((3, 5), [96, 84]), ((1, 0), [77, 60, 42, 71]), ((1, 3), [77, 58, 96]), ((1, 4), [77, 60, 22])])",OrderedDict(),OrderedDict(),876,528,0,0,0,244,284,0,0,348,0,99437.89683567577,59935.17069547581,68.4191446295386,Success,0,0,0,0,True,True,False,0,[],0.6027397260273972
115,97,53,32066,54161,0.592049629807426,17580280.27421571,29423319.218675748,99,179,1,1139.0,21408,1676,19732,0.7694001100715465,0.440813897469323,114,1240.83433251341,1139.0,6,8,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
115,97,52,32066,54161,0.592049629807426,17580280.27421571,29423319.218675748,99,180,0,1142.5383896334893,21808,1746,20062,0.759768849752339,0.43146201150565366,58,556.5383896334891,586.0,5,7,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
116,98,53,32340,54586,0.59245960502693,17580500.81187786,29423661.293516677,99,181,1,1147.0,21383,1586,19797,0.7817831590533847,0.43897185932496385,115,0.8048819786551956,1147.0,5,5,True,"OrderedDict([(4, 25), (3, 34), (2, 18), (0, 51), (1, 65)])","OrderedDict([((3, 4), [34, 55, 25]), ((2, 3), [18, 37, 27, 34]), ((2, 4), [18, 22, 25]), ((0, 4), [51, 63, 25]), ((1, 0), [65, 57, 51])])",OrderedDict(),OrderedDict(),425,274,0,0,0,160,114,0,0,151,0,342.0748409284581,220.5376621515236,0.518912146238879,Success,0,0,0,0,True,True,False,0,[],0.6447058823529411
116,98,52,32340,54586,0.59245960502693,17580500.81187786,29423661.293516677,99,182,0,1147.8048819786552,21808,1746,20062,0.759768849752339,0.43146201150565366,115,0.8048819786551956,1147.0,5,5,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
117,98,52,32340,54586,0.59245960502693,17580500.81187786,29423661.293516677,99,183,1,1162.0,21808,1746,20062,0.759768849752339,0.43146201150565366,116,66.14251316279848,1162.0,10,27,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
117,98,52,32340,54586,0.59245960502693,17580500.81187786,29423661.293516677,99,184,0,1164.4328006210726,22012,1809,20203,0.7511007154650523,0.4274662056848131,81,325.43280062107266,839.0,2,1,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
