vn_count,success_count,inservice_count,total_revenue,total_cost,total_r2c,total_time_revenue,total_time_cost,num_running_pn_nodes,event_id,event_type,event_time,pn_available_resource,pn_node_available_resource,pn_edge_available_resource,pn_node_resource_utilization,pn_edge_resource_utilization,vn_id,lifetime,arrival_time,vn_num_nodes,vn_num_egdes,result,node_slots,edge_paths,node_slots_info,edge_paths_info,vn_cost,vn_revenue,vn_demand,vn_node_demand,vn_edge_demand,vn_node_revenue,vn_edge_revenue,vn_node_cost,vn_edge_cost,vn_path_cost,vn_r2c_ratio,vn_time_cost,vn_time_revenue,vn_time_rc_ratio,description,violation,current_violation,total_place_violation,total_route_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,vn_rc_ratio
154,109,54,35358,60357,0.5858144042944481,17889346.932474468,30444662.467660937,88,252,1,1555.0,23012,2940,20072,0.618429591174562,0.42685817081179867,153,386.8467875116637,1555.0,10,21,True,"OrderedDict([(9, 4), (8, 49), (7, 65), (5, 69), (3, 73), (6, 28), (4, 35), (2, 75), (1, 62), (0, 50)])","OrderedDict([((8, 9), [49, 12, 4]), ((7, 9), [65, 31, 4]), ((5, 7), [69, 65]), ((5, 9), [69, 91, 12, 4]), ((3, 8), [73, 8, 12, 49]), ((3, 9), [73, 6, 4]), ((6, 3), [28, 97, 8, 73]), ((6, 7), [28, 97, 8, 65]), ((4, 5), [35, 65, 69]), ((4, 6), [35, 20, 28]), ((4, 8), [35, 5, 2, 49]), ((2, 5), [75, 24, 95, 69]), ((2, 7), [75, 81, 65]), ((2, 8), [75, 77, 49]), ((1, 2), [62, 24, 75]), ((1, 3), [62, 8, 73]), ((1, 6), [62, 7, 92, 28]), ((0, 1), [50, 56, 62]), ((0, 2), [50, 33, 75]), ((0, 5), [50, 56, 86, 69]), ((0, 7), [50, 81, 65])])",OrderedDict(),OrderedDict(),1688,831,0,0,0,246,585,0,0,857,0,652997.3773196883,321469.68042219256,190.44412347286288,Success,0,0,0,0,True,True,False,0,[],0.49229857819905215
154,109,54,35358,60357,0.5858144042944481,17889346.932474468,30444662.467660937,88,253,0,1559.8389922567496,23267,3042,20225,0.6051914341336795,0.4224893635247423,134,185.83899225674963,1374.0,4,4,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
155,110,55,35542,60602,0.586482294313719,18129520.60593022,30764458.935034085,89,254,1,1563.0,23022,2919,20103,0.6211550940947437,0.4259729876359898,154,1305.2917035638748,1563.0,3,2,True,"OrderedDict([(2, 47), (1, 2), (0, 90)])","OrderedDict([((1, 2), [2, 41, 47]), ((0, 2), [90, 92, 47])])",OrderedDict(),OrderedDict(),245,184,0,0,0,123,61,0,0,61,0,319796.4673731493,240173.67345575296,980.3007079826651,Success,0,0,0,0,True,True,False,0,[],0.7510204081632653
155,110,55,35542,60602,0.586482294313719,18129520.60593022,30764458.935034085,89,255,0,1567.5952183610534,23296,3040,20256,0.6054510058403634,0.42160418034893354,84,711.5952183610535,856.0,4,3,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
156,111,56,35666,60795,0.5866600871782219,18186963.17817235,30853865.51924966,90,256,1,1574.0,23103,2958,20145,0.6160934458144063,0.4247737072042489,155,463.2465503397614,1574.0,3,2,True,"OrderedDict([(2, 99), (1, 60), (0, 91)])","OrderedDict([((1, 2), [60, 71, 64, 99]), ((0, 1), [91, 3, 60])])",OrderedDict(),OrderedDict(),193,124,0,0,0,82,42,0,0,69,0,89406.58421557395,57442.572242130416,297.62990799031303,Success,0,0,0,0,True,True,False,0,[],0.6424870466321243
156,111,55,35666,60795,0.5866600871782219,18186963.17817235,30853865.51924966,90,257,0,1579.4607096755205,23410,3031,20379,0.6066190785204413,0.41809200194169216,105,504.4607096755206,1075.0,3,2,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
156,111,54,35666,60795,0.5866600871782219,18186963.17817235,30853865.51924966,90,258,0,1581.8757728974986,23544,3101,20443,0.5975340687865023,0.4162645269980869,38,1214.8757728974986,367.0,3,2,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
156,111,53,35666,60795,0.5866600871782219,18186963.17817235,30853865.51924966,90,259,0,1583.8963143122605,23889,3220,20669,0.582089552238806,0.4098112561034808,142,126.89631431226053,1457.0,4,5,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
156,111,52,35666,60795,0.5866600871782219,18186963.17817235,30853865.51924966,90,260,0,1586.505625146293,23889,3220,20669,0.582089552238806,0.4098112561034808,66,920.5056251462928,666.0,10,29,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
157,112,53,35721,60868,0.5868600906880462,18237766.232587963,30921295.027837653,90,261,1,1588.0,23816,3183,20633,0.5868916288124595,0.4108392107592588,156,923.691898465675,1588.0,2,1,True,"OrderedDict([(1, 99), (0, 29)])","OrderedDict([((0, 1), [29, 44, 99])])",OrderedDict(),OrderedDict(),73,55,0,0,0,37,18,0,0,18,0,67429.50858799428,50803.054415612125,695.9322522686592,Success,0,0,0,0,True,True,False,0,[],0.7534246575342466
158,112,53,35721,60868,0.5868600906880462,18237766.232587963,30921295.027837653,90,262,1,1599.0,23816,3183,20633,0.5868916288124595,0.4108392107592588,157,383.0696887795217,1599.0,6,10,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
159,113,54,36813,63045,0.5839162502974066,18418489.501080498,31281583.082332388,96,263,1,1608.0,21639,2913,18726,0.6219338092147956,0.46529225321949685,158,165.49749861953748,1608.0,10,28,True,"OrderedDict([(9, 1), (8, 42), (7, 94), (5, 33), (4, 48), (1, 98), (6, 7), (3, 19), (2, 40), (0, 67)])","OrderedDict([((8, 9), [42, 1]), ((7, 8), [94, 4, 42]), ((7, 9), [94, 15, 84, 1]), ((5, 7), [33, 83, 94]), ((5, 8), [33, 83, 42]), ((5, 9), [33, 1]), ((4, 8), [48, 62, 34, 42]), ((4, 9), [48, 38, 84, 1]), ((1, 9), [98, 92, 22, 1]), ((6, 1), [7, 38, 98]), ((6, 4), [7, 38, 48]), ((6, 5), [7, 38, 26, 33]), ((6, 8), [7, 9, 4, 42]), ((3, 1), [19, 98]), ((3, 4), [19, 94, 48]), ((3, 5), [19, 81, 75, 33]), ((3, 6), [19, 81, 7]), ((3, 8), [19, 21, 37, 42]), ((2, 3), [40, 7, 81, 19]), ((2, 4), [40, 7, 58, 48]), ((2, 5), [40, 27, 33]), ((2, 8), [40, 45, 42]), ((0, 1), [67, 62, 98]), ((0, 2), [67, 11, 54, 40]), ((0, 4), [67, 58, 48]), ((0, 6), [67, 92, 7]), ((0, 7), [67, 17, 41, 94]), ((0, 8), [67, 43, 42])])",OrderedDict(),OrderedDict(),2177,1092,0,0,0,270,822,0,0,1085,0,360288.0544947331,180723.26849253493,83.01482245867474,Success,0,0,0,0,True,True,False,0,[],0.5016077170418006
160,113,54,36813,63045,0.5839162502974066,18418489.501080498,31281583.082332388,96,264,1,1621.0,21639,2913,18726,0.6219338092147956,0.46529225321949685,159,177.51355023098546,1621.0,10,20,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
160,113,53,36813,63045,0.5839162502974066,18418489.501080498,31281583.082332388,96,265,0,1621.1939884013298,21765,2969,18796,0.6146658014276444,0.4632934524999286,93,663.1939884013298,958.0,3,2,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
160,113,53,36813,63045,0.5839162502974066,18418489.501080498,31281583.082332388,96,266,0,1626.0265442121802,21765,2969,18796,0.6146658014276444,0.4632934524999286,128,316.02654421218017,1310.0,8,10,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
160,113,53,36813,63045,0.5839162502974066,18418489.501080498,31281583.082332388,96,267,0,1633.364223931167,22984,3207,19777,0.5837767683322518,0.43528168812997914,145,144.3642239311672,1489.0,8,13,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
161,113,53,36813,63045,0.5839162502974066,18418489.501080498,31281583.082332388,96,268,1,1635.0,22984,3207,19777,0.5837767683322518,0.43528168812997914,160,915.4639766853203,1635.0,9,16,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
162,114,54,37176,63484,0.5855963707390839,18505649.876166683,31386991.91060466,96,269,1,1642.0,22545,3047,19498,0.6045425048669695,0.4432483367122584,161,240.11122613273687,1642.0,7,9,True,"OrderedDict([(6, 99), (5, 39), (2, 83), (4, 82), (3, 29), (1, 14), (0, 43)])","OrderedDict([((5, 6), [39, 99]), ((2, 5), [83, 74, 39]), ((2, 6), [83, 99]), ((4, 5), [82, 71, 81, 39]), ((3, 2), [29, 14, 83]), ((1, 2), [14, 83]), ((1, 3), [14, 29]), ((0, 2), [43, 83]), ((0, 3), [43, 29])])",OrderedDict(),OrderedDict(),439,363,0,0,0,160,203,0,0,76,0,105408.8282722715,87160.37508618349,198.54299564050908,Success,0,0,0,0,True,True,False,0,[],0.826879271070615
163,115,55,37255,63563,0.5861114170193351,18511878.890592266,31393220.925030243,96,270,1,1653.0,22466,3004,19462,0.6101232965606749,0.44427629136803637,162,78.8482838681628,1653.0,2,1,True,"OrderedDict([(1, 99), (0, 13)])","OrderedDict([((0, 1), [13, 99])])",OrderedDict(),OrderedDict(),79,79,0,0,0,43,36,0,0,0,0,6229.014425584861,6229.014425584861,78.8482838681628,Success,0,0,0,0,True,True,False,0,[],1.0
164,115,55,37255,63563,0.5861114170193351,18511878.890592266,31393220.925030243,96,271,1,1662.0,22466,3004,19462,0.6101232965606749,0.44427629136803637,163,435.4412894276854,1662.0,6,9,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
165,116,56,37318,63633,0.5864567127119577,18534221.83704344,31418046.421087105,96,272,1,1677.0,22396,2948,19448,0.6173913043478261,0.44467605151195,164,354.64994366948434,1677.0,2,1,True,"OrderedDict([(1, 64), (0, 89)])","OrderedDict([((0, 1), [89, 84, 64])])",OrderedDict(),OrderedDict(),70,63,0,0,0,56,7,0,0,7,0,24825.496056863904,22342.946451177515,319.1849493025359,Success,0,0,0,0,True,True,False,0,[],0.9
166,116,56,37318,63633,0.5864567127119577,18534221.83704344,31418046.421087105,96,273,1,1684.0,22396,2948,19448,0.6173913043478261,0.44467605151195,165,1205.9951322370277,1684.0,9,20,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
166,116,56,37318,63633,0.5864567127119577,18534221.83704344,31418046.421087105,96,274,0,1690.1802497699252,22396,2948,19448,0.6173913043478261,0.44467605151195,68,997.1802497699252,693.0,8,11,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
167,116,56,37318,63633,0.5864567127119577,18534221.83704344,31418046.421087105,96,275,1,1695.0,22396,2948,19448,0.6173913043478261,0.44467605151195,166,131.49856068533336,1695.0,9,20,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
168,117,57,37431,63789,0.5867939613412971,18616543.155083492,31531693.55041673,96,276,1,1704.0,22240,2878,19362,0.6264763140817651,0.4471317209674196,167,728.5072392924832,1704.0,3,2,True,"OrderedDict([(2, 64), (1, 3), (0, 29)])","OrderedDict([((1, 2), [3, 84, 64]), ((0, 1), [29, 44, 3])])",OrderedDict(),OrderedDict(),156,113,0,0,0,70,43,0,0,43,0,113647.12932962738,82321.3180400506,527.700756666991,Success,0,0,0,0,True,True,False,0,[],0.7243589743589743
168,117,56,37431,63789,0.5867939613412971,18616543.155083492,31531693.55041673,96,277,0,1705.3068848141947,22240,2878,19362,0.6264763140817651,0.4471317209674196,144,228.30688481419466,1477.0,9,18,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
168,117,56,37431,63789,0.5867939613412971,18616543.155083492,31531693.55041673,96,278,0,1706.7488171122181,22240,2878,19362,0.6264763140817651,0.4471317209674196,113,545.7488171122183,1161.0,6,9,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
168,117,56,37431,63789,0.5867939613412971,18616543.155083492,31531693.55041673,96,279,0,1707.9587189553588,23269,3106,20163,0.5968851395197923,0.42425972987635985,139,275.9587189553588,1432.0,8,17,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
169,118,57,37802,64412,0.5868782214494194,18628561.45383783,31551875.221909866,96,280,1,1710.0,22646,2974,19672,0.6140168721609345,0.4382798892093316,168,32.39433626506344,1710.0,7,12,True,"OrderedDict([(6, 74), (4, 81), (3, 0), (2, 12), (0, 27), (5, 56), (1, 80)])","OrderedDict([((4, 6), [81, 54, 74]), ((3, 6), [0, 36, 74]), ((2, 4), [12, 81]), ((2, 6), [12, 83, 74]), ((0, 2), [27, 40, 12]), ((0, 4), [27, 54, 81]), ((0, 6), [27, 17, 74]), ((5, 2), [56, 50, 12]), ((5, 3), [56, 50, 0]), ((5, 4), [56, 3, 81]), ((1, 2), [80, 1, 49, 12]), ((1, 5), [80, 89, 56])])",OrderedDict(),OrderedDict(),623,371,0,0,0,132,239,0,0,252,0,20181.67149313452,12018.298754338535,19.29100923649845,Success,0,0,0,0,True,True,False,0,[],0.5955056179775281
169,118,56,37802,64412,0.5868782214494194,18628561.45383783,31551875.221909866,96,281,0,1719.2971912448954,23314,3159,20155,0.5900064892926671,0.4244881642443106,41,1311.2971912448954,408.0,7,10,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
170,119,57,37880,64490,0.5873778880446581,18714737.414047305,31638051.18211934,96,282,1,1720.0,23236,3105,20131,0.5970149253731343,0.4251734673481625,169,1104.820002685563,1720.0,2,1,True,"OrderedDict([(1, 42), (0, 51)])","OrderedDict([((0, 1), [51, 42])])",OrderedDict(),OrderedDict(),78,78,0,0,0,54,24,0,0,0,0,86175.96020947391,86175.96020947391,1104.820002685563,Success,0,0,0,0,True,True,False,0,[],1.0
170,119,56,37880,64490,0.5873778880446581,18714737.414047305,31638051.18211934,96,283,0,1724.0561891837817,23758,3214,20544,0.5828682673588579,0.4133805431027098,147,218.05618918378167,1506.0,4,4,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
171,119,56,37880,64490,0.5873778880446581,18714737.414047305,31638051.18211934,96,284,1,1728.0,23758,3214,20544,0.5828682673588579,0.4133805431027098,170,219.936910498938,1728.0,10,27,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
171,119,55,37880,64490,0.5873778880446581,18714737.414047305,31638051.18211934,96,285,0,1731.8482838681628,23837,3257,20580,0.5772874756651525,0.4123525884469318,162,78.8482838681628,1653.0,2,1,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
171,119,54,37880,64490,0.5873778880446581,18714737.414047305,31638051.18211934,96,286,0,1737.7770582609073,24445,3350,21095,0.5652173913043479,0.3976471260101082,116,556.7770582609073,1181.0,5,9,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
172,120,55,38315,65203,0.587626336211524,18805681.149482824,31787115.281810205,96,287,1,1739.0,23732,3168,20564,0.5888384166125893,0.41280945718283313,171,209.06605847246146,1739.0,6,8,True,"OrderedDict([(5, 99), (3, 82), (2, 0), (4, 94), (1, 9), (0, 26)])","OrderedDict([((3, 5), [82, 13, 99]), ((2, 3), [0, 24, 26, 82]), ((2, 5), [0, 55, 99]), ((4, 2), [94, 15, 0]), ((4, 3), [94, 18, 89, 82]), ((1, 3), [9, 14, 82]), ((0, 2), [26, 66, 0]), ((0, 3), [26, 82])])",OrderedDict(),OrderedDict(),713,435,0,0,0,182,253,0,0,278,0,149064.09969086503,90943.73543552074,127.55082108768686,Success,0,0,0,0,True,True,False,0,[],0.6100981767180925
172,120,55,38315,65203,0.587626336211524,18805681.149482824,31787115.281810205,96,288,0,1742.3943362650634,24355,3300,21055,0.5717066839714471,0.3987892978498615,168,32.39433626506344,1710.0,7,12,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
173,121,56,38496,65481,0.5878957254776195,18959921.32925281,32024014.563445874,96,289,1,1751.0,24077,3211,20866,0.5832576249188839,0.40418605979269584,172,852.1556893369312,1751.0,4,3,True,"OrderedDict([(3, 55), (2, 64), (0, 56), (1, 26)])","OrderedDict([((2, 3), [64, 55]), ((0, 3), [56, 8, 55]), ((1, 0), [26, 38, 27, 56])])",OrderedDict(),OrderedDict(),278,181,0,0,0,89,92,0,0,97,0,236899.28163566688,154240.17976998456,554.8207905395127,Success,0,0,0,0,True,True,False,0,[],0.6510791366906474
173,121,55,38496,65481,0.5878957254776195,18959921.32925281,32024014.563445874,96,290,0,1754.43054971515,25151,3353,21798,0.5648280337443219,0.3775734559264441,1,1733.43054971515,21.0,9,22,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
174,122,56,39278,67025,0.5860201417381574,19067225.277109705,32235878.11266716,96,291,1,1761.0,23607,3059,20548,0.6029850746268657,0.41326632591873447,173,137.21732462518457,1761.0,9,18,True,"OrderedDict([(8, 83), (4, 89), (2, 77), (1, 84), (7, 0), (6, 33), (5, 54), (3, 28), (0, 35)])","OrderedDict([((4, 8), [89, 99, 83]), ((2, 8), [77, 0, 83]), ((1, 2), [84, 13, 77]), ((1, 8), [84, 38, 83]), ((7, 1), [0, 15, 84]), ((7, 4), [0, 50, 18, 89]), ((6, 4), [33, 1, 80, 89]), ((5, 2), [54, 27, 77]), ((5, 4), [54, 96, 99, 89]), ((5, 6), [54, 27, 33]), ((5, 7), [54, 74, 36, 0]), ((3, 1), [28, 52, 59, 84]), ((3, 2), [28, 20, 77]), ((3, 4), [28, 97, 89]), ((3, 6), [28, 12, 50, 33]), ((0, 4), [35, 5, 56, 89]), ((0, 6), [35, 25, 33]), ((0, 7), [35, 58, 86, 0])])",OrderedDict(),OrderedDict(),1544,782,0,0,0,294,488,0,0,762,0,211863.54922128498,107303.94785689433,69.49737555498338,Success,0,0,0,0,True,True,False,0,[],0.5064766839378239
175,123,57,39496,67346,0.5864639325275444,19080400.847067535,32255278.837238096,96,292,1,1766.0,23286,2955,20331,0.6164828033744322,0.41946260814939607,174,60.4383943019809,1766.0,4,3,True,"OrderedDict([(3, 83), (2, 79), (0, 18), (1, 56)])","OrderedDict([((2, 3), [79, 83]), ((0, 2), [18, 40, 91, 79]), ((1, 0), [56, 50, 18])])",OrderedDict(),OrderedDict(),321,218,0,0,0,104,114,0,0,103,0,19400.72457093587,13175.569957831836,41.04538927673469,Success,0,0,0,0,True,True,False,0,[],0.6791277258566978
175,123,56,39496,67346,0.5864639325275444,19080400.847067535,32255278.837238096,96,293,0,1773.4974986195375,25463,3225,22238,0.5814406229720961,0.365009565689158,158,165.49749861953748,1608.0,10,28,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
175,123,55,39496,67346,0.5864639325275444,19080400.847067535,32255278.837238096,96,294,0,1774.0896300864308,25463,3225,22238,0.5814406229720961,0.365009565689158,151,230.0896300864308,1544.0,6,8,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
176,124,56,39900,68062,0.5862302018747613,19126711.337556686,32337353.86493669,96,295,1,1780.0,24747,3043,21704,0.6050616482803375,0.3802575597498644,175,114.62992695334276,1780.0,6,8,True,"OrderedDict([(5, 99), (2, 1), (0, 42), (3, 63), (1, 94), (4, 22)])","OrderedDict([((2, 5), [1, 88, 99]), ((0, 2), [42, 1]), ((0, 5), [42, 83, 99]), ((3, 0), [63, 8, 56, 42]), ((1, 2), [94, 4, 42, 1]), ((1, 3), [94, 51, 77, 63]), ((4, 1), [22, 23, 53, 94]), ((4, 3), [22, 33, 63])])",OrderedDict(),OrderedDict(),716,404,0,0,0,182,222,0,0,312,0,82075.02769859342,46310.49048915048,64.67945599043362,Success,0,0,0,0,True,True,False,0,[],0.5642458100558659
176,124,56,39900,68062,0.5862302018747613,19126711.337556686,32337353.86493669,96,296,0,1785.8346587012072,25507,3246,22261,0.5787151200519143,0.36435281688129983,81,965.8346587012072,820.0,6,9,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
176,124,56,39900,68062,0.5862302018747613,19126711.337556686,32337353.86493669,96,297,0,1791.9412551681244,25507,3246,22261,0.5787151200519143,0.36435281688129983,61,1188.9412551681244,603.0,10,18,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
177,125,57,40231,68639,0.5861245064759102,19193371.231404793,32453555.553004235,96,298,1,1792.0,24930,3102,21828,0.5974042829331603,0.3767168270466291,176,201.38940739608984,1792.0,6,9,True,"OrderedDict([(5, 99), (2, 44), (1, 74), (0, 29), (4, 61), (3, 70)])","OrderedDict([((2, 5), [44, 99]), ((1, 5), [74, 44, 99]), ((0, 1), [29, 23, 74]), ((0, 5), [29, 44, 99]), ((4, 0), [61, 30, 35, 29]), ((4, 2), [61, 42, 83, 44]), ((3, 0), [70, 35, 29]), ((3, 1), [70, 42, 83, 74]), ((3, 2), [70, 35, 29, 44])])",OrderedDict(),OrderedDict(),577,331,0,0,0,144,187,0,0,246,0,116201.68806754383,66659.89384810574,115.52841221508794,Success,0,0,0,0,True,True,False,0,[],0.5736568457538995
177,125,56,40231,68639,0.5861245064759102,19193371.231404793,32453555.553004235,96,299,0,1798.5135502309854,24930,3102,21828,0.5974042829331603,0.3767168270466291,159,177.51355023098546,1621.0,10,20,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
178,126,57,40934,69900,0.5856080114449214,19364147.2566114,32759883.529939555,96,300,1,1799.0,23669,2898,20771,0.6238805970149254,0.40689871791210985,177,242.92464467511468,1799.0,9,20,True,"OrderedDict([(8, 13), (7, 38), (6, 30), (2, 16), (5, 80), (4, 73), (3, 75), (1, 11), (0, 7)])","OrderedDict([((7, 8), [38, 84, 13]), ((6, 8), [30, 26, 96, 13]), ((2, 7), [16, 38]), ((2, 8), [16, 42, 13]), ((5, 6), [80, 7, 30]), ((4, 2), [73, 37, 16]), ((4, 6), [73, 36, 30]), ((4, 7), [73, 36, 38]), ((3, 2), [75, 52, 38, 16]), ((3, 5), [75, 70, 80]), ((3, 6), [75, 81, 7, 30]), ((1, 3), [11, 10, 52, 75]), ((1, 5), [11, 25, 80]), ((1, 7), [11, 51, 38]), ((0, 1), [7, 91, 11]), ((0, 2), [7, 59, 16]), ((0, 3), [7, 92, 75]), ((0, 4), [7, 87, 73]), ((0, 5), [7, 80]), ((0, 7), [7, 38])])",OrderedDict(),OrderedDict(),1261,703,0,0,0,204,499,0,0,558,0,306327.9769353196,170776.0252066056,135.42904457304172,Success,0,0,0,0,True,True,False,0,[],0.5574940523394132
178,126,56,40934,69900,0.5856080114449214,19364147.2566114,32759883.529939555,96,301,0,1801.6050115955777,24328,3120,21208,0.5950681375730045,0.39442049056280515,143,332.60501159557765,1469.0,7,11,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
179,127,57,41090,70162,0.5856446509506571,19376133.960898243,32780015.046113614,96,302,1,1804.0,24066,3017,21049,0.6084360804672291,0.3989606236258245,178,76.83784799258649,1804.0,3,2,True,"OrderedDict([(2, 44), (1, 41), (0, 45)])","OrderedDict([((1, 2), [41, 0, 55, 44]), ((0, 2), [45, 81, 3, 44])])",OrderedDict(),OrderedDict(),262,156,0,0,0,103,53,0,0,106,0,20131.51617405766,11986.704286843493,45.75077972077669,Success,0,0,0,0,True,True,False,0,[],0.5954198473282443
179,127,57,41090,70162,0.5856446509506571,19376133.960898243,32780015.046113614,96,303,0,1805.977676310954,24066,3017,21049,0.6084360804672291,0.3989606236258245,69,1104.977676310954,701.0,10,21,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
180,127,57,41090,70162,0.5856446509506571,19376133.960898243,32780015.046113614,96,304,1,1811.0,24066,3017,21049,0.6084360804672291,0.3989606236258245,179,344.6267452699265,1811.0,10,22,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
