vn_count,success_count,inservice_count,total_revenue,total_cost,total_r2c,total_time_revenue,total_time_cost,num_running_pn_nodes,event_id,event_type,event_time,pn_available_resource,pn_node_available_resource,pn_edge_available_resource,pn_node_resource_utilization,pn_edge_resource_utilization,vn_id,lifetime,arrival_time,vn_num_nodes,vn_num_egdes,result,node_slots,edge_paths,node_slots_info,edge_paths_info,vn_cost,vn_revenue,vn_demand,vn_node_demand,vn_edge_demand,vn_node_revenue,vn_edge_revenue,vn_node_cost,vn_edge_cost,vn_path_cost,vn_r2c_ratio,vn_time_cost,vn_time_revenue,vn_time_rc_ratio,description,violation,current_violation,total_place_violation,total_route_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,vn_rc_ratio
137,129,65,48900,70981,0.6889167523703527,20025483.156163316,28882838.904851988,100,234,1,1424.0,26469,1901,24568,0.7406548431105048,0.3774894846196726,136,784.7555760691567,1424.0,5,6,True,"OrderedDict([(1, 58), (2, 11), (3, 69), (4, 83), (0, 95)])","OrderedDict([((2, 1), [11, 58]), ((3, 1), [69, 58]), ((3, 2), [69, 5, 11]), ((4, 1), [83, 58]), ((4, 2), [83, 58, 11]), ((0, 2), [95, 34, 11])])",OrderedDict(),OrderedDict(),342,276,0,0,0,141,135,0,0,66,0,268386.4070156516,216592.53899508726,633.3115175294948,Success,0,0,0,0,True,True,False,0,[],0.8070175438596491
137,129,64,48900,70981,0.6889167523703527,20025483.156163316,28882838.904851988,100,235,0,1429.4437637903593,26556,1968,24588,0.7315143246930422,0.3769827193026909,131,47.443763790359355,1382.0,2,1,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
138,130,65,49417,71821,0.6880578103897189,20452192.863315072,29576139.009315185,100,236,1,1430.0,25716,1826,23890,0.7508867667121419,0.3946688288653525,137,825.3572672180934,1430.0,8,15,True,"OrderedDict([(0, 50), (3, 0), (5, 66), (6, 53), (4, 62), (1, 73), (2, 27), (7, 74)])","OrderedDict([((3, 0), [0, 50]), ((5, 0), [66, 50]), ((6, 0), [53, 87, 50]), ((6, 3), [53, 21, 50, 0]), ((6, 5), [53, 21, 66]), ((4, 0), [62, 13, 50]), ((4, 3), [62, 34, 0]), ((1, 0), [73, 13, 50]), ((1, 3), [73, 42, 4, 0]), ((1, 6), [73, 13, 53]), ((2, 3), [27, 34, 0]), ((2, 4), [27, 62]), ((2, 6), [27, 10, 87, 53]), ((7, 3), [74, 5, 98, 0]), ((7, 5), [74, 21, 66])])",OrderedDict(),OrderedDict(),840,517,0,0,0,142,375,0,0,323,0,693300.1044631985,426709.7071517543,507.9877466092313,Success,0,0,0,0,True,True,False,0,[],0.6154761904761905
138,130,65,49417,71821,0.6880578103897189,20452192.863315072,29576139.009315185,100,237,0,1434.4995828118779,26646,2002,24644,0.7268758526603001,0.37556377641514216,85,525.4995828118779,909.0,10,21,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
139,131,66,49573,71999,0.6885234517146072,20487453.81198038,29616372.655869193,100,238,1,1441.0,26468,1904,24564,0.7402455661664393,0.377590837683069,138,226.03172221353256,1441.0,3,2,True,"OrderedDict([(2, 1), (0, 94), (1, 77)])","OrderedDict([((0, 2), [94, 1]), ((1, 2), [77, 55, 1])])",OrderedDict(),OrderedDict(),178,156,0,0,0,98,58,0,0,22,0,40233.646554008796,35260.94866531108,198.09521722084878,Success,0,0,0,0,True,True,False,0,[],0.8764044943820225
139,131,66,49573,71999,0.6885234517146072,20487453.81198038,29616372.655869193,100,239,0,1448.6534031854355,26562,1970,24592,0.7312414733969986,0.3768813662392946,118,195.65340318543545,1253.0,2,1,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
140,132,67,50018,72714,0.6878730368292213,20679406.17118285,29924790.491441697,100,240,1,1449.0,25847,1783,24064,0.7567530695770806,0.39025997060761164,139,431.3536161853198,1449.0,8,11,True,"OrderedDict([(5, 19), (6, 33), (4, 47), (0, 56), (7, 74), (2, 92), (3, 30), (1, 63)])","OrderedDict([((6, 5), [33, 68, 19]), ((4, 5), [47, 6, 19]), ((0, 4), [56, 68, 47]), ((0, 5), [56, 68, 19]), ((0, 6), [56, 68, 33]), ((7, 5), [74, 19]), ((7, 6), [74, 85, 30, 33]), ((2, 0), [92, 57, 56]), ((2, 4), [92, 32, 67, 47]), ((3, 6), [30, 33]), ((1, 2), [63, 40, 32, 92])])",OrderedDict(),OrderedDict(),715,445,0,0,0,187,258,0,0,270,0,308417.8355725037,191952.3592024673,268.46483804540884,Success,0,0,0,0,True,True,False,0,[],0.6223776223776224
141,133,68,50288,73194,0.6870508511626636,21098716.51981911,30670231.1112395,100,241,1,1453.0,25367,1689,23678,0.7695770804911324,0.4000405412253585,140,1553.0012912454222,1453.0,6,7,True,"OrderedDict([(4, 68), (2, 28), (1, 41), (0, 80), (3, 21), (5, 92)])","OrderedDict([((2, 4), [28, 20, 68]), ((1, 4), [41, 20, 68]), ((0, 4), [80, 32, 68]), ((3, 0), [21, 38, 80]), ((3, 4), [21, 48, 68]), ((5, 1), [92, 32, 65, 41]), ((5, 2), [92, 61, 28])])",OrderedDict(),OrderedDict(),480,270,0,0,0,94,176,0,0,210,0,745440.6197978026,419310.348636264,873.56322632555,Success,0,0,0,0,True,True,False,0,[],0.5625
141,133,68,50288,73194,0.6870508511626636,21098716.51981911,30670231.1112395,100,242,0,1460.8226009565853,26480,1914,24566,0.738881309686221,0.3775401611513708,121,176.82260095658532,1284.0,9,20,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
142,134,69,50543,73549,0.687201729459272,21154613.441487435,30748048.394346382,100,243,1,1461.0,26125,1758,24367,0.7601637107776262,0.3825824760553388,141,219.20361438558305,1461.0,5,5,True,"OrderedDict([(1, 17), (0, 94), (4, 25), (3, 52), (2, 23)])","OrderedDict([((0, 1), [94, 17]), ((4, 1), [25, 19, 17]), ((3, 0), [52, 14, 69, 94]), ((3, 1), [52, 19, 17]), ((2, 1), [23, 27, 17])])",OrderedDict(),OrderedDict(),355,255,0,0,0,156,99,0,0,100,0,77817.28310688198,55896.92166832368,157.45611737555967,Success,0,0,0,0,True,True,False,0,[],0.7183098591549296
143,135,70,50940,74306,0.6855435631039216,21584625.998613905,31567996.771537155,100,244,1,1475.0,25368,1594,23774,0.7825375170532061,0.3976080677038464,142,1083.1550557341777,1475.0,6,8,True,"OrderedDict([(1, 88), (2, 51), (4, 54), (3, 60), (5, 30), (0, 43)])","OrderedDict([((2, 1), [51, 8, 88]), ((4, 1), [54, 8, 88]), ((3, 4), [60, 4, 0, 54]), ((5, 2), [30, 10, 25, 51]), ((5, 3), [30, 10, 27, 60]), ((5, 4), [30, 59, 31, 54]), ((0, 3), [43, 4, 60]), ((0, 4), [43, 20, 6, 54])])",OrderedDict(),OrderedDict(),757,397,0,0,0,164,233,0,0,360,0,819948.3771907726,430012.5571264686,568.0482921089413,Success,0,0,0,0,True,True,False,0,[],0.52443857331572
144,136,71,51317,75019,0.6840533731454698,21623728.44791585,31641949.149129424,100,245,1,1484.0,24655,1508,23147,0.7942701227830833,0.4134951603912228,143,103.72002467358767,1484.0,6,10,True,"OrderedDict([(1, 53), (3, 13), (5, 48), (0, 51), (2, 99), (4, 41)])","OrderedDict([((3, 1), [13, 53]), ((5, 1), [48, 76, 53]), ((5, 3), [48, 95, 13]), ((0, 1), [51, 21, 53]), ((2, 3), [99, 8, 13]), ((2, 5), [99, 76, 48]), ((4, 0), [41, 2, 46, 51]), ((4, 2), [41, 75, 24, 99]), ((4, 3), [41, 48, 95, 13]), ((4, 5), [41, 48])])",OrderedDict(),OrderedDict(),713,377,0,0,0,86,291,0,0,336,0,73952.377592268,39102.44930194255,54.842144883509896,Success,0,0,0,0,True,True,False,0,[],0.5287517531556802
145,136,71,51317,75019,0.6840533731454698,21623728.44791585,31641949.149129424,100,246,1,1493.0,24655,1508,23147,0.7942701227830833,0.4134951603912228,144,1985.6523561518925,1493.0,7,12,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
145,136,70,51317,75019,0.6840533731454698,21623728.44791585,31641949.149129424,100,247,0,1493.4202860803923,25245,1685,23560,0.7701227830832197,0.4030304565955506,102,398.4202860803924,1095.0,6,8,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
146,137,71,51945,75824,0.6850733277062672,21775173.335142262,31836078.3437429,100,248,1,1506.0,24440,1489,22951,0.796862210095498,0.41846146049764354,145,241.15427902294948,1506.0,9,17,True,"OrderedDict([(0, 79), (7, 17), (4, 27), (8, 29), (1, 46), (6, 48), (5, 54), (2, 23), (3, 34)])","OrderedDict([((7, 0), [17, 79]), ((4, 0), [27, 79]), ((4, 7), [27, 17]), ((8, 0), [29, 79]), ((1, 0), [46, 79]), ((1, 7), [46, 79, 17]), ((1, 8), [46, 43, 29]), ((6, 0), [48, 6, 79]), ((5, 0), [54, 6, 79]), ((5, 4), [54, 15, 27]), ((5, 6), [54, 6, 48]), ((5, 7), [54, 17]), ((2, 0), [23, 8, 79]), ((2, 1), [23, 61, 46]), ((2, 4), [23, 27]), ((2, 5), [23, 8, 54]), ((3, 7), [34, 17])])",OrderedDict(),OrderedDict(),805,628,0,0,0,196,432,0,0,177,0,194129.19461347433,151444.88722641228,188.13029469119536,Success,0,0,0,0,True,True,False,0,[],0.7801242236024845
147,138,72,52129,76050,0.685456936226167,21869547.98132653,31951995.0287301,100,249,1,1520.0,24214,1404,22810,0.8084583901773533,0.4220341559823646,146,512.9056857840706,1520.0,5,4,True,"OrderedDict([(4, 58), (1, 12), (2, 85), (3, 97), (0, 4)])","OrderedDict([((1, 4), [12, 58]), ((2, 4), [85, 58]), ((3, 1), [97, 58, 12]), ((0, 2), [4, 23, 85])])",OrderedDict(),OrderedDict(),226,184,0,0,0,85,99,0,0,42,0,115916.68498719994,94374.64618426899,417.58693001888935,Success,0,0,0,0,True,True,False,0,[],0.8141592920353983
148,139,73,52206,76127,0.685775086368831,21871320.825124238,31953767.872527804,100,250,1,1528.0,24137,1356,22781,0.8150068212824011,0.4227689656919881,147,23.023945424751275,1528.0,2,1,True,"OrderedDict([(1, 29), (0, 45)])","OrderedDict([((0, 1), [45, 29])])",OrderedDict(),OrderedDict(),77,77,0,0,0,48,29,0,0,0,0,1772.8437977058481,1772.8437977058481,23.023945424751275,Success,0,0,0,0,True,True,False,0,[],1.0
148,139,72,52206,76127,0.685775086368831,21871320.825124238,31953767.872527804,100,251,0,1539.126902819322,24380,1455,22925,0.8015006821282401,0.41912025540971976,104,426.126902819322,1113.0,5,4,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
149,140,73,52426,76347,0.6866805506437712,22224516.756185297,32306963.803588863,100,252,1,1542.0,24160,1353,22807,0.8154160982264665,0.42211017077991186,148,1605.4360502775444,1542.0,4,3,True,"OrderedDict([(0, 64), (3, 81), (2, 86), (1, 89)])","OrderedDict([((3, 0), [81, 64]), ((2, 0), [86, 64]), ((1, 0), [89, 64])])",OrderedDict(),OrderedDict(),220,220,0,0,0,102,118,0,0,0,0,353195.93106105976,353195.93106105976,1605.4360502775444,Success,0,0,0,0,True,True,False,0,[],1.0
150,141,74,52676,76693,0.6868423454552567,22380664.458950236,32523072.22421554,100,253,1,1551.0,23814,1234,22580,0.8316507503410642,0.4278619571276542,149,624.5908110597628,1551.0,5,6,True,"OrderedDict([(0, 64), (3, 3), (2, 93), (1, 13), (4, 55)])","OrderedDict([((3, 0), [3, 64]), ((2, 0), [93, 64]), ((1, 0), [13, 1, 64]), ((1, 2), [13, 1, 64, 93]), ((4, 0), [55, 16, 64]), ((4, 3), [55, 0, 4, 3])])",OrderedDict(),OrderedDict(),346,250,0,0,0,119,131,0,0,96,0,216108.42062667792,156147.7027649407,451.2939386269963,Success,0,0,0,0,True,True,False,0,[],0.7225433526011561
150,141,74,52676,76693,0.6868423454552567,22380664.458950236,32523072.22421554,100,254,0,1551.0239454247512,23891,1282,22609,0.8251023192360164,0.4271271474180307,147,23.023945424751275,1528.0,2,1,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
151,141,74,52676,76693,0.6868423454552567,22380664.458950236,32523072.22421554,100,255,1,1561.0,23891,1282,22609,0.8251023192360164,0.4271271474180307,150,7.357059519421034,1561.0,9,16,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
151,141,73,52676,76693,0.6868423454552567,22380664.458950236,32523072.22421554,100,256,0,1566.5659770512216,24047,1342,22705,0.8169167803547067,0.4246946738965185,79,733.5659770512216,833.0,2,1,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
151,141,73,52676,76693,0.6868423454552567,22380664.458950236,32523072.22421554,100,257,0,1568.357059519421,24047,1342,22705,0.8169167803547067,0.4246946738965185,150,7.357059519421034,1561.0,9,16,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
152,142,74,52851,76938,0.6869297356312876,22404588.72002008,32556566.18971332,100,258,1,1569.0,23802,1263,22539,0.8276944065484311,0.4289008260274667,151,136.7100632562525,1569.0,3,3,True,"OrderedDict([(1, 61), (2, 26), (0, 17)])","OrderedDict([((2, 1), [26, 28, 61]), ((0, 1), [17, 34, 61]), ((0, 2), [17, 26])])",OrderedDict(),OrderedDict(),245,175,0,0,0,79,96,0,0,70,0,33493.965497781865,23924.26106984419,97.6500451830375,Success,0,0,0,0,True,True,False,0,[],0.7142857142857143
153,142,74,52851,76938,0.6869297356312876,22404588.72002008,32556566.18971332,100,259,1,1581.0,23802,1263,22539,0.8276944065484311,0.4289008260274667,152,1040.2107403089506,1581.0,8,13,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
153,142,74,52851,76938,0.6869297356312876,22404588.72002008,32556566.18971332,100,260,0,1587.7200246735877,24515,1349,23166,0.8159618008185539,0.41301373334009017,143,103.72002467358767,1484.0,6,10,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
154,142,74,52851,76938,0.6869297356312876,22404588.72002008,32556566.18971332,100,261,1,1592.0,24515,1349,23166,0.8159618008185539,0.41301373334009017,153,515.3525731195869,1592.0,7,12,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
155,142,74,52851,76938,0.6869297356312876,22404588.72002008,32556566.18971332,100,262,1,1599.0,24515,1349,23166,0.8159618008185539,0.41301373334009017,154,141.14455774480675,1599.0,8,13,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
155,142,74,52851,76938,0.6869297356312876,22404588.72002008,32556566.18971332,100,263,0,1602.1660470581137,25675,1631,24044,0.7774897680763984,0.3907667359245933,115,381.16604705811375,1221.0,9,16,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
155,142,73,52851,76938,0.6869297356312876,22404588.72002008,32556566.18971332,100,264,0,1603.2933495760726,27012,1880,25132,0.7435197817189632,0.3631987026807886,107,465.2933495760726,1138.0,10,26,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
155,142,72,52851,76938,0.6869297356312876,22404588.72002008,32556566.18971332,100,265,0,1604.324837114968,27121,1943,25178,0.7349249658935879,0.36203314245173057,120,328.32483711496786,1276.0,3,2,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
156,143,73,53686,78494,0.683950365633042,22981459.28069008,33631548.93510556,100,266,1,1608.0,25565,1743,23822,0.7622100954979536,0.3963918309430903,155,690.8629469101795,1608.0,10,23,True,"OrderedDict([(9, 24), (8, 63), (2, 64), (5, 76), (1, 7), (7, 83), (6, 91), (4, 72), (3, 82), (0, 26)])","OrderedDict([((8, 9), [63, 3, 24]), ((2, 8), [64, 40, 63]), ((2, 9), [64, 3, 24]), ((5, 2), [76, 4, 89, 64]), ((5, 9), [76, 99, 24]), ((1, 8), [7, 2, 63]), ((1, 9), [7, 75, 24]), ((7, 1), [83, 16, 7]), ((7, 5), [83, 29, 48, 76]), ((7, 8), [83, 1, 33, 63]), ((7, 9), [83, 88, 24]), ((6, 1), [91, 16, 7]), ((6, 5), [91, 4, 76]), ((6, 9), [91, 16, 24]), ((4, 1), [72, 93, 7]), ((4, 6), [72, 97, 91]), ((4, 7), [72, 35, 83]), ((3, 1), [82, 2, 7]), ((3, 4), [82, 86, 72]), ((3, 6), [82, 91]), ((3, 7), [82, 56, 83]), ((0, 2), [26, 45, 64]), ((0, 8), [26, 8, 40, 63])])",OrderedDict(),OrderedDict(),1556,835,0,0,0,200,635,0,0,721,0,1074982.7453922394,576870.5606699999,370.73943487789194,Success,0,0,0,0,True,True,False,0,[],0.5366323907455013
156,143,72,53686,78494,0.683950365633042,22981459.28069008,33631548.93510556,100,267,0,1618.0095154742507,26001,1862,24139,0.7459754433833561,0.38835960066893027,63,958.0095154742507,660.0,5,5,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
156,143,71,53686,78494,0.683950365633042,22981459.28069008,33631548.93510556,100,268,0,1618.5531229890757,26602,2072,24530,0.7173260572987722,0.37845233872193784,125,304.55312298907586,1314.0,7,11,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
157,144,72,53908,78774,0.6843374717546399,23109283.75357698,33792768.990998946,100,269,1,1623.0,26322,1990,24332,0.7285129604365621,0.3834693153600568,156,575.7859139049509,1623.0,5,7,True,"OrderedDict([(3, 8), (0, 13), (1, 23), (4, 36), (2, 40)])","OrderedDict([((0, 3), [13, 8]), ((1, 3), [23, 8]), ((4, 0), [36, 8, 13]), ((4, 3), [36, 8]), ((2, 0), [40, 8, 13]), ((2, 1), [40, 8, 23]), ((2, 4), [40, 85, 36])])",OrderedDict(),OrderedDict(),280,222,0,0,0,82,140,0,0,58,0,161220.05589338625,127824.47288689911,456.5159745960682,Success,0,0,0,0,True,True,False,0,[],0.7928571428571428
158,145,73,54007,78902,0.6844820156650021,23418132.91278252,34192089.11603237,100,270,1,1635.0,26194,1920,24274,0.7380627557980901,0.38493893477930374,157,3119.6884768236428,1635.0,2,1,True,"OrderedDict([(1, 70), (0, 92)])","OrderedDict([((0, 1), [92, 57, 70])])",OrderedDict(),OrderedDict(),128,99,0,0,0,70,29,0,0,29,0,399320.1250334263,308849.1592055406,2412.884056293286,Success,0,0,0,0,True,True,False,0,[],0.7734375
159,145,73,54007,78902,0.6844820156650021,23418132.91278252,34192089.11603237,100,271,1,1646.0,26194,1920,24274,0.7380627557980901,0.38493893477930374,158,473.91289012066045,1646.0,10,23,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
159,145,72,54007,78902,0.6844820156650021,23418132.91278252,34192089.11603237,100,272,0,1646.130642641962,26654,2018,24636,0.7246930422919509,0.3757664825419348,106,510.13064264196186,1136.0,6,10,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
159,145,72,54007,78902,0.6844820156650021,23418132.91278252,34192089.11603237,100,273,0,1659.3499594132113,26766,2090,24676,0.7148703956343793,0.3747529519079714,124,352.3499594132114,1307.0,2,1,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
160,146,73,54080,78975,0.6847736625514403,23455000.918114908,34228957.12136476,100,274,1,1664.0,26693,2039,24654,0.7218281036834925,0.3753103937566513,159,505.0411689367983,1664.0,2,1,True,"OrderedDict([(0, 82), (1, 2)])","OrderedDict([((1, 0), [2, 82])])",OrderedDict(),OrderedDict(),73,73,0,0,0,51,22,0,0,0,0,36868.005332386274,36868.005332386274,505.0411689367983,Success,0,0,0,0,True,True,False,0,[],1.0
160,146,73,54080,78975,0.6847736625514403,23455000.918114908,34228957.12136476,100,275,0,1667.0317222135325,26871,2137,24734,0.7084583901773533,0.3732833324887245,138,226.03172221353256,1441.0,3,2,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
160,146,73,54080,78975,0.6847736625514403,23455000.918114908,34228957.12136476,100,276,0,1669.9914579679194,27979,2355,25624,0.6787175989085948,0.35073227588303857,92,687.9914579679192,982.0,8,13,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
160,146,72,54080,78975,0.6847736625514403,23455000.918114908,34228957.12136476,100,277,0,1671.164450329403,29084,2634,26450,0.6406548431105048,0.32980286829169414,82,797.164450329403,874.0,9,18,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
161,147,73,54177,79072,0.6851603601780656,23461227.995012466,34235184.19826231,100,278,1,1673.0,28987,2585,26402,0.6473396998635743,0.33101910505245025,160,64.19666904697118,1673.0,2,1,True,"OrderedDict([(1, 96), (0, 5)])","OrderedDict([((0, 1), [5, 96])])",OrderedDict(),OrderedDict(),97,97,0,0,0,49,48,0,0,0,0,6227.076897556204,6227.076897556204,64.19666904697118,Success,0,0,0,0,True,True,False,0,[],1.0
161,147,73,54177,79072,0.6851603601780656,23461227.995012466,34235184.19826231,100,279,0,1673.2438139559124,29177,2707,26470,0.6306957708049113,0.32929610297471246,132,284.24381395591234,1389.0,4,3,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
161,147,72,54177,79072,0.6851603601780656,23461227.995012466,34235184.19826231,100,280,0,1680.203614385583,29532,2863,26669,0.6094133697135061,0.32425378807074445,141,219.20361438558305,1461.0,5,5,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
162,148,73,54262,79157,0.6854984398094925,23488804.30054466,34262760.503794506,100,281,1,1682.0,29447,2783,26664,0.6203274215552523,0.3243804793999898,161,324.42712390815575,1682.0,2,1,True,"OrderedDict([(0, 94), (1, 1)])","OrderedDict([((1, 0), [1, 94])])",OrderedDict(),OrderedDict(),85,85,0,0,0,80,5,0,0,0,0,27576.305532193237,27576.305532193237,324.42712390815575,Success,0,0,0,0,True,True,False,0,[],1.0
162,148,72,54262,79157,0.6854984398094925,23488804.30054466,34262760.503794506,100,282,0,1687.0223899917075,30787,2989,27798,0.5922237380627557,0.2956468859271272,108,540.0223899917075,1147.0,9,21,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
163,149,73,54329,79224,0.6857644148237908,23504568.73455215,34278524.937801994,100,283,1,1694.0,30720,2930,27790,0.6002728512960436,0.2958495920539198,162,235.29005981327663,1694.0,3,2,True,"OrderedDict([(2, 62), (1, 31), (0, 35)])","OrderedDict([((1, 2), [31, 62]), ((0, 2), [35, 62])])",OrderedDict(),OrderedDict(),67,67,0,0,0,59,8,0,0,0,0,15764.434007489534,15764.434007489534,235.29005981327663,Success,0,0,0,0,True,True,False,0,[],1.0
163,149,73,54329,79224,0.6857644148237908,23504568.73455215,34278524.937801994,100,284,0,1694.6372190243146,31805,3191,28614,0.5646657571623466,0.2749708609942736,128,351.6372190243146,1343.0,7,11,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
164,150,74,55365,81005,0.68347632862169,23739943.38003681,34683160.30808016,100,285,1,1703.0,30024,2983,27041,0.5930422919508868,0.31482795317488466,163,227.19560374967287,1703.0,10,28,True,"OrderedDict([(5, 62), (6, 38), (8, 46), (3, 51), (4, 61), (9, 8), (7, 50), (2, 59), (1, 76), (0, 3)])","OrderedDict([((6, 5), [38, 62]), ((8, 5), [46, 62]), ((3, 5), [51, 62]), ((3, 6), [51, 21, 38]), ((4, 3), [61, 51]), ((4, 5), [61, 62]), ((4, 8), [61, 46]), ((9, 3), [8, 51]), ((9, 4), [8, 23, 61]), ((9, 5), [8, 13, 62]), ((9, 6), [8, 99, 38]), ((9, 8), [8, 57, 46]), ((7, 5), [50, 13, 62]), ((7, 8), [50, 15, 46]), ((7, 9), [50, 86, 8]), ((2, 3), [59, 63, 51]), ((2, 4), [59, 34, 61]), ((2, 9), [59, 1, 57, 8]), ((1, 2), [76, 34, 59]), ((1, 3), [76, 11, 46, 51]), ((1, 4), [76, 48, 61]), ((1, 7), [76, 34, 50]), ((1, 8), [76, 6, 46]), ((1, 9), [76, 99, 8]), ((0, 2), [3, 59]), ((0, 6), [3, 63, 38]), ((0, 7), [3, 59, 31, 50]), ((0, 9), [3, 57, 8])])",OrderedDict(),OrderedDict(),1781,1036,0,0,0,208,828,0,0,745,0,404635.37027816736,235374.6454846611,132.1587004405733,Success,0,0,0,0,True,True,False,0,[],0.5816956765861875
