vn_count,success_count,inservice_count,total_revenue,total_cost,total_r2c,total_time_revenue,total_time_cost,num_running_pn_nodes,event_id,event_type,event_time,pn_available_resource,pn_node_available_resource,pn_edge_available_resource,pn_node_resource_utilization,pn_edge_resource_utilization,vn_id,lifetime,arrival_time,vn_num_nodes,vn_num_egdes,result,node_slots,edge_paths,node_slots_info,edge_paths_info,vn_cost,vn_revenue,vn_demand,vn_node_demand,vn_edge_demand,vn_node_revenue,vn_edge_revenue,vn_node_cost,vn_edge_cost,vn_path_cost,vn_r2c_ratio,vn_time_cost,vn_time_revenue,vn_time_rc_ratio,description,violation,current_violation,total_place_violation,total_route_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,vn_rc_ratio
193,169,85,56339,82555,0.6824420083580643,28206781.553302515,41475542.128536515,100,339,1,1968.0,21919,1955,19964,0.7331786542923434,0.42109841674882564,192,254.45627564773082,1968.0,3,2,True,"OrderedDict([(0, 95), (1, 38), (2, 47)])","OrderedDict([((1, 0), [38, 95]), ((2, 0), [47, 95])])",OrderedDict(),OrderedDict(),140,140,0,0,0,85,55,0,0,0,0,35623.87859068232,35623.87859068232,254.45627564773082,Success,0,0,0,0,True,True,False,0,[],1.0
193,169,85,56339,82555,0.6824420083580643,28206781.553302515,41475542.128536515,100,340,0,1972.0177194821015,22056,2041,20015,0.7214412447113416,0.41961955576175836,139,548.0177194821015,1424.0,3,3,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
194,170,86,56847,83433,0.6813491064686634,28635226.586069077,42216043.58280628,100,341,1,1978.0,21178,1844,19334,0.748328101542241,0.4393666995302442,193,843.3957337924426,1978.0,7,14,True,"OrderedDict([(2, 83), (6, 18), (0, 74), (1, 75), (4, 35), (5, 76), (3, 69)])","OrderedDict([((6, 2), [18, 83]), ((0, 2), [74, 24, 83]), ((0, 6), [74, 52, 18]), ((1, 2), [75, 24, 83]), ((1, 6), [75, 99, 10, 18]), ((4, 2), [35, 64, 83]), ((5, 0), [76, 74]), ((5, 1), [76, 31, 71, 75]), ((5, 2), [76, 48, 36, 83]), ((5, 4), [76, 28, 35]), ((5, 6), [76, 58, 18]), ((3, 1), [69, 47, 99, 75]), ((3, 4), [69, 35]), ((3, 5), [69, 17, 76])])",OrderedDict(),OrderedDict(),878,508,0,0,0,197,311,0,0,370,0,740501.4542697646,428445.03276656085,487.9783972284292,Success,0,0,0,0,True,True,False,0,[],0.5785876993166287
194,170,85,56847,83433,0.6813491064686634,28635226.586069077,42216043.58280628,100,342,0,1984.9275313420878,21510,1959,19551,0.73263272826532,0.4330742910166444,140,543.9275313420878,1441.0,6,6,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
195,171,86,56924,83510,0.6816429170159263,28657310.822884746,42238127.81962195,100,343,1,1987.0,21433,1929,19504,0.7367271734679951,0.43443716290668677,194,286.80827033335595,1987.0,2,1,True,"OrderedDict([(1, 24), (0, 8)])","OrderedDict([((0, 1), [8, 24])])",OrderedDict(),OrderedDict(),77,77,0,0,0,30,47,0,0,0,0,22084.23681566841,22084.23681566841,286.80827033335595,Success,0,0,0,0,True,True,False,0,[],1.0
196,172,87,57463,84309,0.6815761069399471,28815191.947857115,42472166.815638505,100,344,1,1995.0,20634,1714,18920,0.7660706974204995,0.4513715710723192,195,292.9148886314842,1995.0,8,15,True,"OrderedDict([(4, 78), (6, 16), (0, 70), (1, 73), (2, 83), (5, 93), (3, 64), (7, 79)])","OrderedDict([((6, 4), [16, 78]), ((0, 4), [70, 78]), ((1, 0), [73, 24, 70]), ((1, 4), [73, 78]), ((2, 1), [83, 24, 73]), ((2, 4), [83, 78]), ((5, 0), [93, 24, 70]), ((5, 1), [93, 90, 73]), ((5, 6), [93, 9, 16]), ((3, 0), [64, 40, 70]), ((3, 5), [64, 97, 93]), ((3, 6), [64, 34, 16]), ((7, 1), [79, 88, 41, 73]), ((7, 3), [79, 34, 64]), ((7, 5), [79, 30, 24, 93])])",OrderedDict(),OrderedDict(),799,539,0,0,0,215,324,0,0,260,0,234038.99601655587,157881.12497237,197.5984042207384,Success,0,0,0,0,True,True,False,0,[],0.6745932415519399
196,172,86,57463,84309,0.6815761069399471,28815191.947857115,42472166.815638505,100,345,0,2002.0691660502482,20718,1769,18949,0.7585642145489286,0.4505306501188888,179,159.06916605024819,1843.0,2,1,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
196,172,85,57463,84309,0.6815761069399471,28815191.947857115,42472166.815638505,100,346,0,2004.3295031192279,21574,1963,19611,0.7320868022382967,0.4313344545612713,154,416.32950311922787,1588.0,8,13,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
197,173,86,57867,84905,0.6815499676108592,28815873.173607487,42473171.79224054,100,347,1,2009.0,20978,1821,19157,0.7514671761976253,0.4444992170735951,196,1.6862023524036045,2009.0,7,10,True,"OrderedDict([(0, 63), (1, 56), (5, 75), (6, 81), (3, 86), (4, 95), (2, 46)])","OrderedDict([((1, 0), [56, 63]), ((5, 0), [75, 63]), ((6, 0), [81, 63]), ((6, 1), [81, 63, 56]), ((3, 0), [86, 63]), ((4, 1), [95, 44, 56]), ((4, 6), [95, 38, 52, 81]), ((2, 1), [46, 56]), ((2, 4), [46, 56, 44, 95]), ((2, 6), [46, 19, 41, 81])])",OrderedDict(),OrderedDict(),596,404,0,0,0,142,262,0,0,192,0,1004.9766020325483,681.2257503710562,1.1429962254547923,Success,0,0,0,0,True,True,False,0,[],0.6778523489932886
197,173,85,57867,84905,0.6815499676108592,28815873.173607487,42473171.79224054,100,348,0,2010.6862023524036,21574,1963,19611,0.7320868022382967,0.4313344545612713,196,1.6862023524036045,2009.0,7,10,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
198,174,86,58219,85387,0.681825102181831,28942730.01635683,42646879.17350526,100,349,1,2021.0,21092,1800,19292,0.7543332878394977,0.44058458504900544,197,360.3887578106307,2021.0,7,8,True,"OrderedDict([(6, 63), (3, 56), (5, 75), (4, 65), (2, 19), (1, 26), (0, 67)])","OrderedDict([((3, 6), [56, 63]), ((5, 6), [75, 63]), ((4, 3), [65, 66, 56]), ((2, 4), [19, 28, 65]), ((2, 5), [19, 24, 75]), ((1, 3), [26, 72, 56]), ((1, 5), [26, 81, 63, 75]), ((0, 1), [67, 38, 26])])",OrderedDict(),OrderedDict(),482,352,0,0,0,163,189,0,0,130,0,173707.38126472398,126856.842749342,263.18847043431947,Success,0,0,0,0,True,True,False,0,[],0.7302904564315352
198,174,86,58219,85387,0.681825102181831,28942730.01635683,42646879.17350526,100,350,0,2022.1239742893888,21674,1991,19683,0.7282653200491334,0.4292466508148234,114,871.1239742893888,1151.0,6,9,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
199,174,86,58219,85387,0.681825102181831,28942730.01635683,42646879.17350526,100,351,1,2033.0,21674,1991,19683,0.7282653200491334,0.4292466508148234,198,321.32921889524,2033.0,10,23,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
199,174,86,58219,85387,0.681825102181831,28942730.01635683,42646879.17350526,100,352,0,2039.0756404712583,22052,2075,19977,0.7168008734816432,0.42072145218349477,185,140.07564047125823,1899.0,4,4,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,175,87,58474,85740,0.6819920690459529,29007810.471612327,42736970.9409766,100,353,1,2044.0,21699,1973,19726,0.7307219871707384,0.42799976802180595,199,255.2174715901821,2044.0,6,9,True,"OrderedDict([(4, 76), (1, 1), (0, 17), (2, 66), (5, 35), (3, 61)])","OrderedDict([((1, 4), [1, 76]), ((0, 4), [17, 76]), ((2, 0), [66, 69, 17]), ((2, 4), [66, 76]), ((5, 0), [35, 69, 17]), ((5, 2), [35, 1, 66]), ((5, 4), [35, 1, 76]), ((3, 4), [61, 1, 76]), ((3, 5), [61, 1, 35])])",OrderedDict(),OrderedDict(),353,255,0,0,0,102,153,0,0,98,0,90091.76747133429,65080.45525549643,184.36389590792191,Success,0,0,0,0,True,True,False,0,[],0.7223796033994334
200,175,86,58474,85740,0.6819920690459529,29007810.471612327,42736970.9409766,100,354,0,2050.9481679770643,22283,2168,20115,0.7041080933533506,0.4167198283361364,186,140.9481679770642,1910.0,7,10,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,175,86,58474,85740,0.6819920690459529,29007810.471612327,42736970.9409766,100,355,0,2056.9670685217543,22915,2390,20525,0.6738091988535553,0.40483094589108626,173,287.96706852175424,1769.0,7,10,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,175,86,58474,85740,0.6819920690459529,29007810.471612327,42736970.9409766,100,356,0,2058.3827531580155,23093,2470,20623,0.6628906783130886,0.4019892130139767,109,958.3827531580156,1100.0,4,5,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,175,85,58474,85740,0.6819920690459529,29007810.471612327,42736970.9409766,100,357,0,2060.487828602849,23673,2668,21005,0.6358673399754333,0.3909122542481007,183,175.48782860284882,1885.0,6,7,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,175,85,58474,85740,0.6819920690459529,29007810.471612327,42736970.9409766,100,358,0,2067.773375157401,24331,2897,21434,0.6046130749283471,0.37847242359218236,188,135.77337515740106,1932.0,7,7,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,175,84,58474,85740,0.6819920690459529,29007810.471612327,42736970.9409766,100,359,0,2069.595013996591,25013,3047,21966,0.584140848914972,0.36304587368787333,147,548.5950139965913,1521.0,9,17,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,175,84,58474,85740,0.6819920690459529,29007810.471612327,42736970.9409766,100,360,0,2099.781178897981,25625,3235,22390,0.5584823256448751,0.3507510294032361,155,502.781178897981,1597.0,8,13,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,175,84,58474,85740,0.6819920690459529,29007810.471612327,42736970.9409766,100,361,0,2130.3857364007754,25825,3319,22506,0.547017879077385,0.34738734558951456,180,278.3857364007752,1852.0,3,3,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,175,83,58474,85740,0.6819920690459529,29007810.471612327,42736970.9409766,100,362,0,2169.3695813935565,26493,3472,23021,0.5261362085437423,0.33245374934756133,164,478.3695813935564,1691.0,7,12,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,175,83,58474,85740,0.6819920690459529,29007810.471612327,42736970.9409766,100,363,0,2179.631705212485,26601,3552,23049,0.5152176880032755,0.3316418256683872,160,526.6317052124848,1653.0,2,1,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,175,83,58474,85740,0.6819920690459529,29007810.471612327,42736970.9409766,100,364,0,2199.9096365450823,26601,3552,23049,0.5152176880032755,0.3316418256683872,184,308.9096365450825,1891.0,9,19,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,175,82,58474,85740,0.6819920690459529,29007810.471612327,42736970.9409766,100,365,0,2222.4562756477308,26741,3637,23104,0.5036167599290295,0.3300469755842951,192,254.45627564773082,1968.0,3,2,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,175,81,58474,85740,0.6819920690459529,29007810.471612327,42736970.9409766,100,366,0,2241.0432928652035,26760,3654,23106,0.5012965743141804,0.32998898103578267,177,414.0432928652034,1827.0,2,1,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,175,81,58474,85740,0.6819920690459529,29007810.471612327,42736970.9409766,100,367,0,2256.172798635811,26829,3693,23136,0.49597379555070287,0.329119062808096,165,562.1727986358109,1694.0,2,1,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,175,81,58474,85740,0.6819920690459529,29007810.471612327,42736970.9409766,100,368,0,2273.8082703333557,26906,3723,23183,0.4918793503480279,0.32775619091805375,194,286.80827033335595,1987.0,2,1,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,175,80,58474,85740,0.6819920690459529,29007810.471612327,42736970.9409766,100,369,0,2287.9148886314842,27705,3938,23767,0.4625358263955234,0.3108217827524212,195,292.9148886314842,1995.0,8,15,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,175,79,58474,85740,0.6819920690459529,29007810.471612327,42736970.9409766,100,370,0,2299.217471590182,28058,4040,24018,0.4486147127064283,0.30354346691411005,199,255.2174715901821,2044.0,6,9,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,175,78,58474,85740,0.6819920690459529,29007810.471612327,42736970.9409766,100,371,0,2306.3758956485935,29168,4271,24897,0.41708748464583045,0.2780548628428927,156,698.3758956485935,1608.0,8,12,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,175,77,58474,85740,0.6819920690459529,29007810.471612327,42736970.9409766,100,372,0,2309.5632246482855,30185,4481,25704,0.3884263682271052,0.2546540625181233,58,1708.5632246482855,601.0,9,17,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,175,76,58474,85740,0.6819920690459529,29007810.471612327,42736970.9409766,100,373,0,2354.32921889524,30185,4481,25704,0.3884263682271052,0.2546540625181233,198,321.32921889524,2033.0,10,23,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,175,76,58474,85740,0.6819920690459529,29007810.471612327,42736970.9409766,100,374,0,2365.780532982558,30533,4590,25943,0.3735498839907193,0.24772371397088677,168,645.7805329825579,1720.0,5,5,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,175,76,58474,85740,0.6819920690459529,29007810.471612327,42736970.9409766,100,375,0,2381.3887578106305,31015,4753,26262,0.3513033983895182,0.23847358348315262,197,360.3887578106307,2021.0,7,8,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,175,76,58474,85740,0.6819920690459529,29007810.471612327,42736970.9409766,100,376,0,2437.5250992801175,31797,4956,26841,0.3235976525180838,0.22168416168880123,172,681.5250992801177,1756.0,8,15,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,175,76,58474,85740,0.6819920690459529,29007810.471612327,42736970.9409766,100,377,0,2450.6501565664375,31915,5045,26870,0.31145079841681456,0.22084324073537087,169,722.6501565664373,1728.0,2,1,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,175,75,58474,85740,0.6819920690459529,29007810.471612327,42736970.9409766,100,378,0,2474.46050068077,32493,5243,27250,0.2844274600791593,0.20982427651800728,171,723.46050068077,1751.0,7,11,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,175,74,58474,85740,0.6819920690459529,29007810.471612327,42736970.9409766,100,379,0,2477.0003314445094,32493,5243,27250,0.2844274600791593,0.20982427651800728,174,692.0003314445096,1785.0,10,27,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,175,74,58474,85740,0.6819920690459529,29007810.471612327,42736970.9409766,100,380,0,2500.1174411567918,33843,5454,28389,0.2556298621536782,0.17679638114017282,152,931.117441156792,1569.0,10,26,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,175,74,58474,85740,0.6819920690459529,29007810.471612327,42736970.9409766,100,381,0,2576.440387861784,34685,5613,29072,0.2339293025795005,0.15699124282317467,82,1735.4403878617838,841.0,8,12,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,175,74,58474,85740,0.6819920690459529,29007810.471612327,42736970.9409766,100,382,0,2705.890692817391,35185,5738,29447,0.2168691142350212,0.1461172649770921,178,873.8906928173908,1832.0,5,7,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,175,74,58474,85740,0.6819920690459529,29007810.471612327,42736970.9409766,100,383,0,2781.8951802380125,35456,5813,29643,0.2066330012283336,0.14043379922287302,133,1417.8951802380122,1364.0,4,5,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,175,74,58474,85740,0.6819920690459529,29007810.471612327,42736970.9409766,100,384,0,2821.3957337924426,36334,6010,30324,0.1797461443974342,0.12068665545438728,193,843.3957337924426,1978.0,7,14,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,175,74,58474,85740,0.6819920690459529,29007810.471612327,42736970.9409766,100,385,0,2829.6418438321525,36496,6101,30395,0.16732632728265318,0.1186278489821957,159,1188.6418438321527,1641.0,3,3,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,175,74,58474,85740,0.6819920690459529,29007810.471612327,42736970.9409766,100,386,0,2839.990052783429,36496,6101,30395,0.16732632728265318,0.1186278489821957,153,1262.9900527834288,1577.0,10,21,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,175,73,58474,85740,0.6819920690459529,29007810.471612327,42736970.9409766,100,387,0,2965.1950263875387,37923,6263,31660,0.14521632318820799,0.08194629704807743,181,1102.1950263875387,1863.0,10,24,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,175,72,58474,85740,0.6819920690459529,29007810.471612327,42736970.9409766,100,388,0,2976.6857393715254,37923,6263,31660,0.14521632318820799,0.08194629704807743,190,1031.6857393715254,1945.0,9,22,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,175,72,58474,85740,0.6819920690459529,29007810.471612327,42736970.9409766,100,389,0,2996.8129632873897,39207,6463,32744,0.11792002183704109,0.050513251754335076,149,1458.81296328739,1538.0,9,25,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,175,72,58474,85740,0.6819920690459529,29007810.471612327,42736970.9409766,100,390,0,3027.331575419986,39275,6507,32768,0.11191483553978432,0.04981731717218585,137,1621.3315754199862,1406.0,2,1,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,175,71,58474,85740,0.6819920690459529,29007810.471612327,42736970.9409766,100,391,0,3058.1891641823963,39373,6565,32808,0.10399890814794599,0.048657426201937026,167,1348.1891641823963,1710.0,3,2,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,175,71,58474,85740,0.6819920690459529,29007810.471612327,42736970.9409766,100,392,0,3091.74072976532,39911,6673,33238,0.08925890541831583,0.03618859827176246,189,1155.7407297653199,1936.0,6,9,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,175,70,58474,85740,0.6819920690459529,29007810.471612327,42736970.9409766,100,393,0,3222.693489019888,39911,6673,33238,0.08925890541831583,0.03618859827176246,102,2207.693489019888,1015.0,4,5,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,175,70,58474,85740,0.6819920690459529,29007810.471612327,42736970.9409766,100,394,0,3233.0588694778835,40109,6743,33366,0.07970519994540737,0.03247694716696625,175,1430.0588694778835,1803.0,3,2,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,175,70,58474,85740,0.6819920690459529,29007810.471612327,42736970.9409766,100,395,0,3243.733963545741,40109,6743,33366,0.07970519994540737,0.03247694716696625,142,1780.7339635457413,1463.0,9,15,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,175,69,58474,85740,0.6819920690459529,29007810.471612327,42736970.9409766,100,396,0,3329.479711816251,40313,6820,33493,0.06919612392520813,0.028794293336426358,118,2118.479711816251,1211.0,3,3,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,175,68,58474,85740,0.6819920690459529,29007810.471612327,42736970.9409766,100,397,0,3564.3500053019084,40860,7046,33814,0.03835130339838955,0.019486168300179796,182,1692.3500053019084,1872.0,7,8,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,175,68,58474,85740,0.6819920690459529,29007810.471612327,42736970.9409766,100,398,0,3953.478069709099,40860,7046,33814,0.03835130339838955,0.019486168300179796,187,2032.4780697090991,1921.0,8,14,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
