vn_count,success_count,inservice_count,total_revenue,total_cost,total_r2c,total_time_revenue,total_time_cost,num_running_pn_nodes,event_id,event_type,event_time,pn_available_resource,pn_node_available_resource,pn_edge_available_resource,pn_node_resource_utilization,pn_edge_resource_utilization,vn_id,lifetime,arrival_time,vn_num_nodes,vn_num_egdes,result,node_slots,edge_paths,node_slots_info,edge_paths_info,vn_cost,vn_revenue,vn_demand,vn_node_demand,vn_edge_demand,vn_node_revenue,vn_edge_revenue,vn_node_cost,vn_edge_cost,vn_path_cost,vn_r2c_ratio,vn_time_cost,vn_time_revenue,vn_time_rc_ratio,description,violation,current_violation,total_place_violation,total_route_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,vn_rc_ratio
89,80,45,28770,43057,0.6681840351162412,15093219.290008778,22622320.658474304,100,135,1,909.0,22131,2321,19810,0.6889573840793353,0.421639612285414,88,212.01351043596873,909.0,8,14,True,"OrderedDict([(5, 93), (0, 45), (2, 50), (7, 53), (4, 60), (6, 73), (3, 74), (1, 92)])","OrderedDict([((0, 5), [45, 93]), ((2, 0), [50, 45]), ((2, 5), [50, 93]), ((7, 5), [53, 93]), ((4, 2), [60, 83, 50]), ((4, 5), [60, 93]), ((6, 2), [73, 91, 50]), ((6, 4), [73, 60]), ((3, 6), [74, 94, 73]), ((3, 7), [74, 95, 53]), ((1, 0), [92, 93, 45]), ((1, 2), [92, 93, 50]), ((1, 4), [92, 54, 60]), ((1, 6), [92, 93, 73])])",OrderedDict(),OrderedDict(),650,495,0,0,0,176,319,0,0,155,0,137808.78178337967,104946.68766580452,161.45644256277618,Success,0,0,0,0,True,True,False,0,[],0.7615384615384615
90,81,46,29251,43967,0.6652944253644779,15686775.929994984,23745265.6530428,100,136,1,914.0,21221,2161,19060,0.7103993567408202,0.4435361438748102,89,1234.0054885368106,914.0,8,15,True,"OrderedDict([(7, 45), (1, 57), (2, 89), (0, 22), (6, 32), (3, 33), (5, 42), (4, 80)])","OrderedDict([((1, 7), [57, 78, 45]), ((2, 1), [89, 78, 57]), ((2, 7), [89, 95, 45]), ((0, 1), [22, 38, 57]), ((0, 2), [22, 2, 78, 89]), ((0, 7), [22, 2, 78, 45]), ((6, 2), [32, 75, 78, 89]), ((3, 2), [33, 24, 47, 89]), ((3, 6), [33, 19, 32]), ((5, 1), [42, 57]), ((5, 2), [42, 2, 78, 89]), ((4, 0), [80, 2, 22]), ((4, 2), [80, 52, 95, 89]), ((4, 3), [80, 2, 33]), ((4, 6), [80, 2, 32])])",OrderedDict(),OrderedDict(),910,481,0,0,0,160,321,0,0,429,0,1122944.9945684976,593556.639986206,652.2600439408857,Success,0,0,0,0,True,True,False,0,[],0.5285714285714286
90,81,45,29251,43967,0.6652944253644779,15686775.929994984,23745265.6530428,100,137,0,921.2371759971948,21619,2295,19324,0.6924417046368265,0.4358285647553427,81,102.2371759971947,819.0,4,4,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
91,81,45,29251,43967,0.6652944253644779,15686775.929994984,23745265.6530428,100,138,1,930.0,21619,2295,19324,0.6924417046368265,0.4358285647553427,90,866.8644362108128,930.0,8,15,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
91,81,44,29251,43967,0.6652944253644779,15686775.929994984,23745265.6530428,100,139,0,930.3978823777338,22502,2473,20029,0.6685875100509246,0.41524582506131025,20,731.3978823777338,199.0,8,17,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
91,81,44,29251,43967,0.6652944253644779,15686775.929994984,23745265.6530428,100,140,0,937.0573260139496,22557,2514,20043,0.6630930045564192,0.4148370898049749,33,614.0573260139496,323.0,2,1,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
92,82,45,29820,44935,0.6636252364526538,15796654.171860637,23932193.839555897,100,141,1,940.0,21589,2345,19244,0.6857410881801126,0.438164194791545,91,193.10763069534826,940.0,8,13,True,"OrderedDict([(7, 61), (2, 10), (3, 89), (6, 99), (4, 2), (1, 47), (0, 3), (5, 53)])","OrderedDict([((2, 7), [10, 61]), ((3, 2), [89, 61, 10]), ((3, 7), [89, 61]), ((6, 2), [99, 82, 10]), ((6, 3), [99, 48, 85, 89]), ((6, 7), [99, 23, 61]), ((4, 3), [2, 78, 89]), ((4, 7), [2, 24, 61]), ((1, 2), [47, 66, 82, 10]), ((1, 3), [47, 89]), ((0, 1), [3, 21, 16, 47]), ((0, 3), [3, 36, 89]), ((5, 0), [53, 93, 3])])",OrderedDict(),OrderedDict(),968,569,0,0,0,169,400,0,0,399,0,186928.1865130971,109878.24186565317,113.51058043972434,Success,0,0,0,0,True,True,False,0,[],0.5878099173553719
92,82,44,29820,44935,0.6636252364526538,15796654.171860637,23932193.839555897,100,142,0,946.1573946208466,22118,2506,19612,0.6641651031894935,0.4274202966250146,21,734.1573946208466,212.0,6,9,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
92,82,43,29820,44935,0.6636252364526538,15796654.171860637,23932193.839555897,100,143,0,950.778823836476,22675,2712,19963,0.6365585633878317,0.4171727198411772,57,410.778823836476,540.0,7,9,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
93,83,44,30023,45179,0.6645344075787424,15850333.159057375,23996714.395595327,100,144,1,953.0,22431,2602,19829,0.6512999195926026,0.421084900151816,92,264.42850835831536,953.0,4,4,True,"OrderedDict([(1, 75), (2, 2), (0, 13), (3, 46)])","OrderedDict([((2, 1), [2, 75]), ((0, 1), [13, 75]), ((3, 0), [46, 75, 13]), ((3, 2), [46, 24, 2])])",OrderedDict(),OrderedDict(),244,203,0,0,0,110,93,0,0,41,0,64520.55603942895,53678.98719673802,219.9958491669591,Success,0,0,0,0,True,True,False,0,[],0.8319672131147541
93,83,43,30023,45179,0.6645344075787424,15850333.159057375,23996714.395595327,100,145,0,954.5124440825564,22736,2736,20000,0.6333422674886089,0.41609249094943357,39,576.5124440825564,378.0,6,7,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
93,83,42,30023,45179,0.6645344075787424,15850333.159057375,23996714.395595327,100,146,0,962.4589417490992,23376,2893,20483,0.6123023318145269,0.4019911246058624,18,791.4589417490992,171.0,7,12,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
94,84,43,30373,45602,0.6660453488882067,15896038.131942095,24051952.11996743,100,147,1,964.0,22953,2748,20205,0.6317341195389976,0.41010743898166535,93,130.58563681348718,964.0,7,11,True,"OrderedDict([(3, 59), (6, 6), (0, 23), (2, 65), (4, 72), (5, 96), (1, 2)])","OrderedDict([((6, 3), [6, 59]), ((0, 3), [23, 59]), ((2, 0), [65, 22, 23]), ((2, 3), [65, 59]), ((2, 6), [65, 10, 6]), ((4, 2), [72, 59, 65]), ((4, 3), [72, 59]), ((5, 3), [96, 59]), ((1, 4), [2, 72]), ((1, 5), [2, 33, 96]), ((1, 6), [2, 6])])",OrderedDict(),OrderedDict(),423,350,0,0,0,145,205,0,0,73,0,55237.724372105076,45704.97288472051,108.04958128775534,Success,0,0,0,0,True,True,False,0,[],0.8274231678486997
94,84,42,30373,45602,0.6660453488882067,15896038.131942095,24051952.11996743,100,148,0,964.3495540363933,23388,2863,20525,0.6163227016885553,0.4007649188368563,73,237.34955403639336,727.0,7,10,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
94,84,42,30373,45602,0.6660453488882067,15896038.131942095,24051952.11996743,100,149,0,964.5512680332954,23456,2929,20527,0.6074778879656928,0.4007065280859512,87,66.55126803329543,898.0,3,2,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
95,85,43,30437,45666,0.6665133797573687,16002261.882140577,24158175.870165914,100,150,1,969.0,23392,2880,20512,0.6140444920932726,0.40114445871773907,94,1659.7460968512835,969.0,2,1,True,"OrderedDict([(1, 91), (0, 1)])","OrderedDict([((0, 1), [1, 91])])",OrderedDict(),OrderedDict(),64,64,0,0,0,49,15,0,0,0,0,106223.75019848214,106223.75019848214,1659.7460968512835,Success,0,0,0,0,True,True,False,0,[],1.0
96,86,44,31033,46513,0.6671898179003719,16249406.289587254,24509402.905580908,100,151,1,980.0,22545,2632,19913,0.6472795497185742,0.41863248861380353,95,414.6718245749619,980.0,9,14,True,"OrderedDict([(8, 87), (7, 23), (0, 24), (3, 35), (6, 63), (5, 65), (1, 88), (2, 93), (4, 59)])","OrderedDict([((7, 8), [23, 87]), ((0, 8), [24, 87]), ((3, 0), [35, 19, 24]), ((6, 0), [63, 49, 24]), ((6, 3), [63, 87, 35]), ((5, 3), [65, 87, 35]), ((5, 6), [65, 87, 63]), ((1, 5), [88, 87, 65]), ((1, 6), [88, 94, 63]), ((2, 1), [93, 74, 88]), ((2, 3), [93, 87, 35]), ((2, 5), [93, 65]), ((4, 1), [59, 75, 88]), ((4, 3), [59, 43, 35])])",OrderedDict(),OrderedDict(),847,596,0,0,0,248,348,0,0,251,0,351227.0354149927,247144.40744667727,291.78796628887517,Success,0,0,0,0,True,True,False,0,[],0.7036599763872491
97,87,45,31268,46795,0.6681910460519286,16279873.558813173,24545963.628652014,100,152,1,993.0,22263,2484,19779,0.6671133744304476,0.4225446689244424,96,129.64795415285232,993.0,5,5,True,"OrderedDict([(4, 17), (0, 27), (3, 34), (1, 39), (2, 57)])","OrderedDict([((0, 4), [27, 36, 17]), ((3, 0), [34, 77, 27]), ((3, 4), [34, 17]), ((1, 0), [39, 77, 27]), ((2, 0), [57, 77, 27])])",OrderedDict(),OrderedDict(),282,235,0,0,0,148,87,0,0,47,0,36560.72307110435,30467.269225920296,108.0399617940436,Success,0,0,0,0,True,True,False,0,[],0.8333333333333334
98,88,46,31547,47183,0.6686094567958799,16409432.210027913,24726138.38374635,100,153,1,999.0,21875,2354,19521,0.6845349772179041,0.4300770757911947,97,464.36792550085954,999.0,5,4,True,"OrderedDict([(0, 98), (1, 58), (3, 91), (2, 51), (4, 35)])","OrderedDict([((1, 0), [58, 98]), ((3, 0), [91, 1, 98]), ((2, 0), [51, 36, 98]), ((4, 1), [35, 31, 58])])",OrderedDict(),OrderedDict(),388,279,0,0,0,130,149,0,0,109,0,180174.7550943335,129558.65121473982,333.91404952252526,Success,0,0,0,0,True,True,False,0,[],0.7190721649484536
99,89,47,31668,47319,0.66924491219172,16470494.429288335,24794770.299609303,100,154,1,1008.0,21739,2287,19452,0.6935138032699009,0.43209155669741917,98,504.64644016878776,1008.0,3,3,True,"OrderedDict([(1, 77), (2, 76), (0, 85)])","OrderedDict([((2, 1), [76, 77]), ((0, 1), [85, 77]), ((0, 2), [85, 77, 76])])",OrderedDict(),OrderedDict(),136,121,0,0,0,67,54,0,0,15,0,68631.91586295514,61062.21926042332,448.98690632664204,Success,0,0,0,0,True,True,False,0,[],0.8897058823529411
99,89,46,31668,47319,0.66924491219172,16470494.429288335,24794770.299609303,100,155,0,1014.2516129446058,21848,2356,19492,0.6842669525596354,0.430923741679318,61,432.25161294460577,582.0,3,2,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
99,89,45,31668,47319,0.66924491219172,16470494.429288335,24794770.299609303,100,156,0,1017.060048814918,22249,2520,19729,0.6622889305816135,0.42400443769706875,44,593.060048814918,424.0,6,7,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
100,90,46,31976,47669,0.6707923388365604,16594574.303052798,24935770.15615983,100,157,1,1019.0,21899,2375,19524,0.6817207183060842,0.4299894896648371,99,402.8567330015039,1019.0,6,7,True,"OrderedDict([(5, 43), (1, 3), (3, 35), (2, 61), (0, 85), (4, 86)])","OrderedDict([((1, 5), [3, 43]), ((3, 1), [35, 43, 3]), ((3, 5), [35, 43]), ((2, 3), [61, 43, 35]), ((2, 5), [61, 43]), ((0, 3), [85, 75, 35]), ((4, 1), [86, 3])])",OrderedDict(),OrderedDict(),350,308,0,0,0,145,163,0,0,42,0,140999.85655052637,124079.8737644632,354.51392504132343,Success,0,0,0,0,True,True,False,0,[],0.88
100,90,45,31976,47669,0.6707923388365604,16594574.303052798,24935770.15615983,100,158,0,1021.7990232848299,21899,2375,19524,0.6817207183060842,0.4299894896648371,66,377.79902328482984,644.0,4,3,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
101,91,46,32330,48166,0.6712203629115974,16610546.595570374,24958194.53294298,100,159,1,1032.0,21402,2183,19219,0.7074510854998659,0.4388940791778583,100,45.11947038863423,1032.0,6,6,True,"OrderedDict([(2, 14), (4, 26), (1, 93), (0, 39), (3, 82), (5, 60)])","OrderedDict([((4, 2), [26, 14]), ((1, 2), [93, 14]), ((1, 4), [93, 92, 26]), ((0, 2), [39, 49, 14]), ((3, 1), [82, 25, 74, 93]), ((5, 4), [60, 57, 26])])",OrderedDict(),OrderedDict(),497,354,0,0,0,192,162,0,0,143,0,22424.376783151212,15972.292517576516,32.13740949210567,Success,0,0,0,0,True,True,False,0,[],0.7122736418511066
102,92,47,32413,48249,0.6717859437501296,16621817.817957638,24969465.755330242,100,160,1,1039.0,21319,2133,19186,0.71415170195658,0.43985752656779165,101,135.79786008750852,1039.0,2,1,True,"OrderedDict([(0, 64), (1, 4)])","OrderedDict([((1, 0), [4, 64])])",OrderedDict(),OrderedDict(),83,83,0,0,0,50,33,0,0,0,0,11271.222387263208,11271.222387263208,135.79786008750852,Success,0,0,0,0,True,True,False,0,[],1.0
103,92,47,32413,48249,0.6717859437501296,16621817.817957638,24969465.755330242,100,161,1,1049.0,21319,2133,19186,0.71415170195658,0.43985752656779165,102,948.496103000175,1049.0,4,5,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
103,92,46,32413,48249,0.6717859437501296,16621817.817957638,24969465.755330242,100,162,0,1055.4891511896103,22467,2363,20104,0.6833288662556956,0.41305617190237065,41,659.4891511896102,396.0,8,19,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
104,93,47,32565,48401,0.6728166773413773,16672345.891896835,25019993.82926944,100,163,1,1058.0,22315,2291,20024,0.6929777539533637,0.41539180193857295,103,332.4215390736592,1058.0,3,2,True,"OrderedDict([(1, 55), (2, 28), (0, 44)])","OrderedDict([((2, 1), [28, 55]), ((0, 1), [44, 55])])",OrderedDict(),OrderedDict(),152,152,0,0,0,72,80,0,0,0,0,50528.0739391962,50528.0739391962,332.4215390736592,Success,0,0,0,0,True,True,False,0,[],1.0
104,93,46,32565,48401,0.6728166773413773,16672345.891896835,25019993.82926944,100,164,0,1059.6814782381766,22538,2438,20100,0.6732779415706245,0.4131729534041808,13,934.6814782381766,125.0,4,3,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
105,94,47,32671,48507,0.6735316552250191,16795715.521300822,25143363.45867343,100,165,1,1067.0,22432,2370,20062,0.6823907799517556,0.4142823776713769,104,1163.8644283395188,1067.0,3,2,True,"OrderedDict([(0, 12), (1, 7), (2, 9)])","OrderedDict([((1, 0), [7, 12]), ((2, 0), [9, 12])])",OrderedDict(),OrderedDict(),106,106,0,0,0,68,38,0,0,0,0,123369.62940398899,123369.62940398899,1163.8644283395188,Success,0,0,0,0,True,True,False,0,[],1.0
106,95,48,32800,48700,0.6735112936344969,16862859.070043486,25243818.535474468,100,166,1,1077.0,22239,2305,19934,0.6911015813454837,0.41801938572930053,105,520.4926259121172,1077.0,4,3,True,"OrderedDict([(1, 25), (3, 32), (2, 45), (0, 49)])","OrderedDict([((3, 1), [32, 19, 25]), ((2, 1), [45, 67, 25]), ((0, 2), [49, 50, 45])])",OrderedDict(),OrderedDict(),193,129,0,0,0,65,64,0,0,64,0,100455.07680103862,67143.54874266312,347.89403493607836,Success,0,0,0,0,True,True,False,0,[],0.6683937823834197
106,95,47,32800,48700,0.6735112936344969,16862859.070043486,25243818.535474468,100,167,0,1077.1194703886342,22736,2497,20239,0.665371214151702,0.40911479621627933,100,45.11947038863423,1032.0,6,6,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
107,96,48,32862,48762,0.6739264181124647,16875992.344122715,25256951.809553698,100,168,1,1086.0,22674,2435,20239,0.6736799785580274,0.40911479621627933,106,211.8270012778956,1086.0,2,1,True,"OrderedDict([(0, 55), (1, 13)])","OrderedDict([((1, 0), [13, 55])])",OrderedDict(),OrderedDict(),62,62,0,0,0,62,0,0,0,0,0,13133.274079229526,13133.274079229526,211.8270012778956,Success,0,0,0,0,True,True,False,0,[],1.0
107,96,48,32862,48762,0.6739264181124647,16875992.344122715,25256951.809553698,100,169,0,1094.585636813487,23097,2580,20517,0.6542481908335567,0.4009984818404765,93,130.58563681348718,964.0,7,11,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
108,97,49,32930,48830,0.6743805037886546,16883213.89904471,25264173.364475694,100,170,1,1096.0,23029,2529,20500,0.661082819619405,0.40149480322316944,107,106.19933708816149,1096.0,3,2,True,"OrderedDict([(0, 14), (1, 12), (2, 26)])","OrderedDict([((1, 0), [12, 14]), ((2, 0), [26, 14])])",OrderedDict(),OrderedDict(),68,68,0,0,0,51,17,0,0,0,0,7221.554921994981,7221.554921994981,106.19933708816149,Success,0,0,0,0,True,True,False,0,[],1.0
108,97,48,32930,48830,0.6743805037886546,16883213.89904471,25264173.364475694,100,171,0,1103.0681936822184,23117,2614,20503,0.6496917716429911,0.4014072170968118,8,1017.0681936822185,86.0,2,1,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
109,98,49,33034,48934,0.6750725466955491,16970860.968743116,25351820.434174098,100,172,1,1106.0,23013,2562,20451,0.6566604127579737,0.40292537662034333,108,842.7602855615685,1106.0,3,2,True,"OrderedDict([(2, 49), (0, 0), (1, 12)])","OrderedDict([((0, 2), [0, 49]), ((1, 2), [12, 49])])",OrderedDict(),OrderedDict(),104,104,0,0,0,52,52,0,0,0,0,87647.06969840312,87647.06969840312,842.7602855615685,Success,0,0,0,0,True,True,False,0,[],1.0
110,99,50,33254,49181,0.6761554258758463,17001495.84107458,25386215.04083715,100,173,1,1119.0,22766,2409,20357,0.6771642991155187,0.40566974191288097,109,139.24941968847338,1119.0,6,6,True,"OrderedDict([(2, 67), (4, 59), (1, 82), (3, 96), (0, 6), (5, 8)])","OrderedDict([((4, 2), [59, 67]), ((1, 2), [82, 67]), ((3, 4), [96, 59]), ((0, 4), [6, 59]), ((5, 0), [8, 13, 6]), ((5, 3), [8, 59, 96])])",OrderedDict(),OrderedDict(),247,220,0,0,0,153,67,0,0,27,0,34394.606663052924,30634.872331464143,124.02782320430828,Success,0,0,0,0,True,True,False,0,[],0.8906882591093117
110,99,50,33254,49181,0.6761554258758463,17001495.84107458,25386215.04083715,100,174,0,1121.0135104359688,23416,2585,20831,0.6535781291878853,0.39183113394838254,88,212.01351043596873,909.0,8,14,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
110,99,50,33254,49181,0.6761554258758463,17001495.84107458,25386215.04083715,100,175,0,1122.6479541528524,23698,2733,20965,0.6337443044760118,0.38791895363774376,96,129.64795415285232,993.0,5,5,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
110,99,50,33254,49181,0.6761554258758463,17001495.84107458,25386215.04083715,100,176,0,1123.5788391740248,24593,2920,21673,0.6086839989279014,0.3672486278173537,56,587.5788391740248,536.0,8,13,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
111,100,51,33284,49211,0.6763528479405011,17031899.26207895,25416618.46184152,100,177,1,1127.0,24563,2903,21660,0.6109622085231841,0.3676281676982366,110,1013.447366812335,1127.0,2,1,True,"OrderedDict([(1, 93), (0, 3)])","OrderedDict([((0, 1), [3, 93])])",OrderedDict(),OrderedDict(),30,30,0,0,0,17,13,0,0,0,0,30403.421004370048,30403.421004370048,1013.447366812335,Success,0,0,0,0,True,True,False,0,[],1.0
111,100,50,33284,49211,0.6763528479405011,17031899.26207895,25416618.46184152,100,178,0,1133.1076306953482,25531,3072,22459,0.5883141248994908,0.3443010627116665,91,193.10763069534826,940.0,8,13,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
112,101,51,33573,49547,0.6775990473691647,17088310.281583168,25482203.591784142,100,179,1,1138.0,25195,2907,22288,0.610426159206647,0.3492934719140488,111,195.19383911494114,1138.0,5,4,True,"OrderedDict([(0, 93), (3, 11), (4, 45), (2, 53), (1, 60)])","OrderedDict([((3, 0), [11, 93]), ((4, 0), [45, 93]), ((2, 3), [53, 29, 11]), ((1, 2), [60, 93, 53])])",OrderedDict(),OrderedDict(),336,289,0,0,0,165,124,0,0,47,0,65585.12994262022,56411.01950421799,167.88993900064878,Success,0,0,0,0,True,True,False,0,[],0.8601190476190477
112,101,51,33573,49547,0.6775990473691647,17088310.281583168,25482203.591784142,100,180,0,1139.335817968186,26013,3075,22938,0.5879120879120879,0.33031647786990537,80,326.335817968186,813.0,7,10,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
113,102,52,33745,49737,0.6784687456018658,17162570.73953909,25564235.493014522,100,181,1,1144.0,25823,2969,22854,0.6021173948003216,0.3327688894079178,112,431.7468485809511,1144.0,5,4,True,"OrderedDict([(2, 39), (1, 33), (3, 49), (4, 78), (0, 95)])","OrderedDict([((1, 2), [33, 39]), ((3, 2), [49, 39]), ((4, 1), [78, 2, 33]), ((0, 3), [95, 39, 49])])",OrderedDict(),OrderedDict(),190,172,0,0,0,106,66,0,0,18,0,82031.90123038071,74260.45795592359,390.8445155574926,Success,0,0,0,0,True,True,False,0,[],0.9052631578947369
114,103,53,33922,49943,0.6792143043069099,17293165.3961798,25716227.014302578,100,182,1,1153.0,25617,2900,22717,0.611364245510587,0.3367686558449141,113,737.8229188740505,1153.0,4,5,True,"OrderedDict([(2, 74), (1, 39), (3, 64), (0, 72)])","OrderedDict([((1, 2), [39, 74]), ((3, 1), [64, 74, 39]), ((3, 2), [64, 74]), ((0, 2), [72, 74]), ((0, 3), [72, 40, 64])])",OrderedDict(),OrderedDict(),206,177,0,0,0,69,108,0,0,29,0,151991.5212880544,130594.65664070695,633.9546438869269,Success,0,0,0,0,True,True,False,0,[],0.8592233009708737
115,104,54,34162,50257,0.6797461050201962,17534131.997817807,26031491.65144564,100,183,1,1162.0,25303,2825,22478,0.6214151701956581,0.34374635057806846,114,1004.0275068250388,1162.0,4,5,True,"OrderedDict([(1, 29), (0, 8), (2, 9), (3, 84)])","OrderedDict([((0, 1), [8, 29]), ((2, 0), [9, 29, 8]), ((2, 1), [9, 29]), ((3, 1), [84, 29]), ((3, 2), [84, 12, 9])])",OrderedDict(),OrderedDict(),314,240,0,0,0,75,165,0,0,74,0,315264.6371430622,240966.6016380093,767.4095593567176,Success,0,0,0,0,True,True,False,0,[],0.7643312101910829
115,104,53,34162,50257,0.6797461050201962,17534131.997817807,26031491.65144564,100,184,0,1163.5982271496432,26539,3053,23486,0.5908603591530421,0.3143174121219199,50,681.5982271496433,482.0,8,16,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
116,105,54,34463,50677,0.6800520946385934,17538930.67010779,26038187.473245613,100,185,1,1172.0,26119,2911,23208,0.6098901098901099,0.32243372649772273,115,15.942432857079359,1172.0,5,6,True,"OrderedDict([(2, 99), (1, 30), (3, 61), (0, 87), (4, 57)])","OrderedDict([((1, 2), [30, 99]), ((3, 1), [61, 23, 30]), ((3, 2), [61, 23, 99]), ((0, 2), [87, 23, 99]), ((0, 3), [87, 23, 61]), ((4, 0), [57, 73, 87])])",OrderedDict(),OrderedDict(),420,301,0,0,0,142,159,0,0,119,0,6695.821799973331,4798.672289980887,11.425410214240207,Success,0,0,0,0,True,True,False,0,[],0.7166666666666667
