vn_count,success_count,inservice_count,total_revenue,total_cost,total_r2c,total_time_revenue,total_time_cost,num_running_pn_nodes,event_id,event_type,event_time,pn_available_resource,pn_node_available_resource,pn_edge_available_resource,pn_node_resource_utilization,pn_edge_resource_utilization,vn_id,lifetime,arrival_time,vn_num_nodes,vn_num_egdes,result,node_slots,edge_paths,node_slots_info,edge_paths_info,vn_cost,vn_revenue,vn_demand,vn_node_demand,vn_edge_demand,vn_node_revenue,vn_edge_revenue,vn_node_cost,vn_edge_cost,vn_path_cost,vn_r2c_ratio,vn_time_cost,vn_time_revenue,vn_time_rc_ratio,description,violation,current_violation,total_place_violation,total_route_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,vn_rc_ratio
147,119,62,40669,60800,0.6688980263157894,24398752.455245666,36661734.6325294,100,242,0,1501.7738740254292,23162,2086,21076,0.7254540668596999,0.4237278866923687,136,135.7738740254293,1366.0,10,21,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
148,120,63,40881,61105,0.6690287210539235,24502603.116305295,36811142.42320481,100,243,1,1502.0,22857,2018,20839,0.7344037904711767,0.4302080769966915,147,489.86160877183573,1502.0,5,7,True,"OrderedDict([(2, 62), (3, 12), (0, 19), (1, 47), (4, 65)])","OrderedDict([((3, 2), [12, 62]), ((0, 2), [19, 62]), ((0, 3), [19, 36, 12]), ((1, 0), [47, 95, 19]), ((1, 2), [47, 62]), ((1, 3), [47, 62, 12]), ((4, 0), [65, 62, 19])])",OrderedDict(),OrderedDict(),305,212,0,0,0,68,144,0,0,93,0,149407.7906754099,103850.66105962917,340.4939706873088,Success,0,0,0,0,True,True,False,0,[],0.6950819672131148
148,120,62,40881,61105,0.6690287210539235,24502603.116305295,36811142.42320481,100,244,0,1502.4873396351595,23027,2109,20918,0.7224269544617005,0.42804801356191724,98,521.4873396351596,981.0,4,3,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
149,121,63,41598,62232,0.6684342460470497,24552287.10335017,36889237.05835066,100,245,1,1510.0,21900,1832,20068,0.7588839168202158,0.4512892024170836,148,69.29426366091438,1510.0,10,16,True,"OrderedDict([(7, 84), (0, 3), (1, 62), (4, 88), (8, 92), (9, 53), (5, 19), (2, 50), (3, 70), (6, 36)])","OrderedDict([((0, 7), [3, 84]), ((1, 7), [62, 84]), ((4, 7), [88, 84]), ((8, 0), [92, 97, 3]), ((8, 7), [92, 84]), ((9, 4), [53, 9, 97, 88]), ((5, 8), [19, 92]), ((5, 9), [19, 95, 53]), ((2, 0), [50, 52, 71, 3]), ((2, 1), [50, 65, 62]), ((3, 0), [70, 24, 44, 3]), ((3, 2), [70, 85, 50]), ((3, 8), [70, 5, 92]), ((3, 9), [70, 86, 53]), ((6, 2), [36, 12, 50]), ((6, 3), [36, 70])])",OrderedDict(),OrderedDict(),1127,717,0,0,0,277,440,0,0,410,0,78094.63514585051,49683.98704487561,44.08517040361634,Success,0,0,0,0,True,True,False,0,[],0.6362023070097604
149,121,63,41598,62232,0.6684342460470497,24552287.10335017,36889237.05835066,100,246,0,1513.3056529990415,21900,1832,20068,0.7588839168202158,0.4512892024170836,111,399.30565299904157,1114.0,3,3,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
150,121,63,41598,62232,0.6684342460470497,24552287.10335017,36889237.05835066,100,247,1,1523.0,21900,1832,20068,0.7588839168202158,0.4512892024170836,149,715.080268345822,1523.0,6,10,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
151,122,64,41667,62313,0.6686726686245246,24723963.390644677,37090770.0912616,100,248,1,1530.0,21819,1769,20050,0.767175572519084,0.45178136876931074,150,2488.0621347029987,1530.0,2,1,True,"OrderedDict([(1, 30), (0, 92)])","OrderedDict([((0, 1), [92, 2, 91, 30])])",OrderedDict(),OrderedDict(),81,69,0,0,0,63,6,0,0,12,0,201533.0329109429,171676.2872945069,2119.4603369692213,Success,0,0,0,0,True,True,False,0,[],0.8518518518518519
151,122,64,41667,62313,0.6686726686245246,24723963.390644677,37090770.0912616,100,249,0,1533.1205938642083,22533,1931,20602,0.7458541721505659,0.4366882673010144,140,126.12059386420837,1407.0,7,10,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
152,122,64,41667,62313,0.6686726686245246,24723963.390644677,37090770.0912616,100,250,1,1541.0,22533,1931,20602,0.7458541721505659,0.4366882673010144,151,1553.5354733891268,1541.0,5,5,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
152,122,64,41667,62313,0.6686726686245246,24723963.390644677,37090770.0912616,100,251,0,1547.8306023120022,22533,1931,20602,0.7458541721505659,0.4366882673010144,129,252.83060231200216,1295.0,9,23,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
153,123,65,42440,63772,0.6654958288904221,25294663.90374949,38167939.62375827,100,252,1,1548.0,21074,1706,19368,0.7754672282179521,0.4704290050036912,152,738.293031183458,1548.0,10,24,True,"OrderedDict([(9, 74), (8, 64), (6, 85), (2, 91), (7, 63), (0, 94), (1, 98), (3, 3), (5, 61), (4, 25)])","OrderedDict([((8, 9), [64, 74]), ((6, 8), [85, 50, 64]), ((6, 9), [85, 74]), ((2, 6), [91, 74, 85]), ((2, 8), [91, 74, 64]), ((2, 9), [91, 74]), ((7, 6), [63, 24, 85]), ((7, 8), [63, 52, 64]), ((0, 2), [94, 31, 2, 91]), ((0, 7), [94, 31, 63]), ((0, 8), [94, 6, 97, 64]), ((1, 2), [98, 55, 91]), ((1, 6), [98, 34, 85]), ((1, 7), [98, 52, 63]), ((1, 8), [98, 52, 64]), ((3, 0), [3, 84, 94]), ((3, 2), [3, 48, 20, 91]), ((3, 8), [3, 48, 64]), ((5, 0), [61, 26, 39, 94]), ((5, 1), [61, 87, 89, 98]), ((5, 6), [61, 26, 89, 85]), ((4, 1), [25, 55, 98]), ((4, 6), [25, 7, 84, 85]), ((4, 7), [25, 47, 63])])",OrderedDict(),OrderedDict(),1459,773,0,0,0,225,548,0,0,686,0,1077169.5324966651,570700.513104813,391.1586793041899,Success,0,0,0,0,True,True,False,0,[],0.5298149417409185
154,123,65,42440,63772,0.6654958288904221,25294663.90374949,38167939.62375827,100,253,1,1557.0,21074,1706,19368,0.7754672282179521,0.4704290050036912,153,44.05950647221594,1557.0,6,11,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
154,123,65,42440,63772,0.6654958288904221,25294663.90374949,38167939.62375827,100,254,0,1560.5917105210988,21074,1706,19368,0.7754672282179521,0.4704290050036912,145,80.59171052109872,1480.0,9,18,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
154,123,64,42440,63772,0.6654958288904221,25294663.90374949,38167939.62375827,100,255,0,1567.459218290831,21074,1706,19368,0.7754672282179521,0.4704290050036912,128,285.45921829083085,1282.0,8,16,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
155,124,65,42508,63840,0.6658521303258146,25347795.1090465,38221070.82905528,100,256,1,1575.0,21006,1668,19338,0.7804685443537773,0.47124928225740303,154,781.341254367821,1575.0,2,1,True,"OrderedDict([(0, 9), (1, 34)])","OrderedDict([((1, 0), [34, 9])])",OrderedDict(),OrderedDict(),68,68,0,0,0,38,30,0,0,0,0,53131.205297011824,53131.205297011824,781.341254367821,Success,0,0,0,0,True,True,False,0,[],1.0
155,124,65,42508,63840,0.6658521303258146,25347795.1090465,38221070.82905528,100,257,0,1579.2942636609143,22133,1945,20188,0.744011581995262,0.4480080934022366,148,69.29426366091438,1510.0,10,16,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
155,124,64,42508,63840,0.6658521303258146,25347795.1090465,38221070.82905528,100,258,0,1581.9980057634098,22193,1991,20202,0.737957357199263,0.4476252973505045,103,538.9980057634099,1043.0,2,1,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
156,124,64,42508,63840,0.6658521303258146,25347795.1090465,38221070.82905528,100,259,1,1586.0,22193,1991,20202,0.737957357199263,0.4476252973505045,155,1170.1663670286875,1586.0,10,24,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
156,124,63,42508,63840,0.6658521303258146,25347795.1090465,38221070.82905528,100,260,0,1590.3807743872355,22709,2218,20491,0.7080810739668334,0.4397232931397479,117,411.38077438723553,1179.0,7,8,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
157,125,64,43116,64805,0.6653190340251524,25418934.554351356,38333981.29734342,100,261,1,1598.0,21744,2024,19720,0.7336141089760464,0.46080441856014,156,117.0056666198294,1598.0,8,18,True,"OrderedDict([(1, 77), (4, 24), (2, 66), (3, 86), (0, 12), (6, 59), (5, 61), (7, 69)])","OrderedDict([((4, 1), [24, 77]), ((2, 1), [66, 77]), ((2, 4), [66, 45, 24]), ((3, 1), [86, 77]), ((3, 4), [86, 70, 24]), ((0, 1), [12, 42, 77]), ((0, 2), [12, 11, 14, 66]), ((0, 3), [12, 20, 77, 86]), ((0, 4), [12, 36, 24]), ((6, 0), [59, 22, 12]), ((6, 3), [59, 72, 86]), ((6, 4), [59, 5, 70, 24]), ((5, 0), [61, 42, 12]), ((5, 2), [61, 26, 14, 66]), ((7, 2), [69, 66]), ((7, 3), [69, 83, 86]), ((7, 5), [69, 11, 72, 61]), ((7, 6), [69, 18, 59])])",OrderedDict(),OrderedDict(),965,608,0,0,0,194,414,0,0,357,0,112910.46828813537,71139.44530485627,73.71963244026557,Success,0,0,0,0,True,True,False,0,[],0.6300518134715026
157,125,63,43116,64805,0.6653190340251524,25418934.554351356,38333981.29734342,100,262,0,1601.0595064722158,21744,2024,19720,0.7336141089760464,0.46080441856014,153,44.05950647221594,1557.0,6,11,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
158,125,63,43116,64805,0.6653190340251524,25418934.554351356,38333981.29734342,100,263,1,1609.0,21744,2024,19720,0.7336141089760464,0.46080441856014,157,440.3872633004971,1609.0,9,16,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
159,126,64,43384,65199,0.665408978665317,25487811.10074806,38435240.10062812,100,264,1,1617.0,21350,1891,19459,0.7511187154514346,0.4679408306674323,158,257.0020387936717,1617.0,4,5,True,"OrderedDict([(2, 30), (0, 91), (3, 32), (1, 29)])","OrderedDict([((0, 2), [91, 30]), ((3, 0), [32, 45, 91]), ((3, 2), [32, 59, 30]), ((1, 0), [29, 91]), ((1, 3), [29, 35, 45, 32])])",OrderedDict(),OrderedDict(),394,268,0,0,0,133,135,0,0,126,0,101258.80328470665,68876.54639670403,174.81356953478178,Success,0,0,0,0,True,True,False,0,[],0.6802030456852792
159,126,64,43384,65199,0.665408978665317,25487811.10074806,38435240.10062812,100,265,0,1624.4807672937409,21453,1974,19479,0.7401947881021321,0.46739397916495773,69,934.4807672937409,690.0,2,1,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
160,127,65,43404,65219,0.6655115840475935,25497144.430335257,38444573.43021532,100,266,1,1629.0,21433,1973,19460,0.7403264016846538,0.4679134880923085,159,466.66647935989965,1629.0,2,1,True,"OrderedDict([(0, 21), (1, 32)])","OrderedDict([((1, 0), [32, 21])])",OrderedDict(),OrderedDict(),20,20,0,0,0,1,19,0,0,0,0,9333.329587197994,9333.329587197994,466.66647935989965,Success,0,0,0,0,True,True,False,0,[],1.0
160,127,64,43404,65219,0.6655115840475935,25497144.430335257,38444573.43021532,100,267,0,1631.115699309425,22164,2087,20077,0.7253224532771783,0.45104311924097007,27,1363.115699309425,268.0,9,15,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
160,127,63,43404,65219,0.6655115840475935,25497144.430335257,38444573.43021532,100,268,0,1631.1986386358026,22468,2203,20265,0.7100552777046591,0.44590271511770974,135,276.19863863580264,1355.0,5,4,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
160,127,62,43404,65219,0.6655115840475935,25497144.430335257,38444573.43021532,100,269,0,1645.3588124956127,23273,2479,20794,0.6737299289286655,0.4314384928772592,43,1216.3588124956127,429.0,8,12,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
161,128,63,43785,65825,0.6651728066843904,25532061.99614774,38500111.60575959,100,270,1,1649.0,22667,2353,20314,0.6903132403264016,0.4445629289366473,160,91.6471543634758,1649.0,7,10,True,"OrderedDict([(0, 83), (6, 25), (1, 14), (2, 45), (3, 61), (4, 64), (5, 75)])","OrderedDict([((6, 0), [25, 83]), ((1, 6), [14, 0, 7, 25]), ((2, 1), [45, 26, 14]), ((2, 6), [45, 47, 25]), ((3, 6), [61, 67, 25]), ((4, 2), [64, 26, 45]), ((4, 3), [64, 61]), ((4, 6), [64, 26, 83, 25]), ((5, 1), [75, 26, 14]), ((5, 4), [75, 26, 64])])",OrderedDict(),OrderedDict(),606,381,0,0,0,126,255,0,0,225,0,55538.17554426634,34917.56581248428,57.61974556515558,Success,0,0,0,0,True,True,False,0,[],0.6287128712871287
162,129,64,44068,66200,0.6656797583081571,25679702.67641609,38695748.54957808,100,271,1,1660.0,22292,2210,20082,0.7091339826270071,0.4509064063653515,161,521.6985168492996,1660.0,6,7,True,"OrderedDict([(1, 21), (0, 53), (5, 86), (3, 7), (4, 35), (2, 37)])","OrderedDict([((0, 1), [53, 21]), ((5, 1), [86, 21]), ((3, 1), [7, 53, 21]), ((3, 5), [7, 2, 86]), ((4, 3), [35, 80, 7]), ((2, 3), [37, 53, 7]), ((2, 5), [37, 6, 86])])",OrderedDict(),OrderedDict(),375,283,0,0,0,143,140,0,0,92,0,195636.94381848734,147640.6802683518,393.70848071560476,Success,0,0,0,0,True,True,False,0,[],0.7546666666666667
162,129,63,44068,66200,0.6656797583081571,25679702.67641609,38695748.54957808,100,272,0,1664.679414091957,22292,2210,20082,0.7091339826270071,0.4509064063653515,96,706.679414091957,958.0,10,20,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
163,130,64,44326,66586,0.6656954915447691,25743659.624953132,38791436.07723427,100,273,1,1678.0,21906,2090,19816,0.7249276125296131,0.4581795313482624,162,247.89514936836724,1678.0,5,6,True,"OrderedDict([(0, 0), (1, 80), (3, 84), (4, 17), (2, 65)])","OrderedDict([((1, 0), [80, 0]), ((3, 0), [84, 7, 0]), ((4, 0), [17, 20, 0]), ((2, 0), [65, 39, 0]), ((2, 3), [65, 62, 84]), ((2, 4), [65, 23, 17])])",OrderedDict(),OrderedDict(),386,258,0,0,0,120,138,0,0,128,0,95687.52765618976,63956.94853703875,165.69157652082578,Success,0,0,0,0,True,True,False,0,[],0.6683937823834197
163,130,64,44326,66586,0.6656954915447691,25743659.624953132,38791436.07723427,100,274,0,1681.7318662833839,22668,2295,20373,0.6979468281126613,0.4429497170043475,144,214.73186628338377,1467.0,8,11,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
163,130,63,44326,66586,0.6656954915447691,25743659.624953132,38791436.07723427,100,275,0,1682.3479805749093,23272,2411,20861,0.6826796525401422,0.4296065403439696,130,379.34798057490923,1303.0,6,8,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
164,131,64,44877,67680,0.6630762411347517,25809434.31220999,38922030.46536313,100,276,1,1693.0,22178,2229,19949,0.7066333245590946,0.4545429688568069,163,119.37329810681808,1693.0,9,16,True,"OrderedDict([(2, 98), (6, 33), (7, 39), (8, 55), (1, 88), (0, 15), (3, 19), (4, 50), (5, 71)])","OrderedDict([((6, 2), [33, 98]), ((7, 2), [39, 98]), ((7, 6), [39, 16, 33]), ((8, 6), [55, 98, 33]), ((8, 7), [55, 2, 39]), ((1, 6), [88, 18, 68, 33]), ((1, 7), [88, 36, 52, 39]), ((0, 7), [15, 33, 16, 39]), ((0, 8), [15, 66, 69, 55]), ((3, 7), [19, 95, 39]), ((4, 0), [50, 85, 89, 15]), ((4, 1), [50, 73, 88]), ((4, 8), [50, 17, 69, 55]), ((5, 0), [71, 3, 66, 15]), ((5, 3), [71, 3, 66, 19]), ((5, 4), [71, 52, 50])])",OrderedDict(),OrderedDict(),1094,551,0,0,0,182,369,0,0,543,0,130594.38812885898,65774.68725685676,60.12311449438461,Success,0,0,0,0,True,True,False,0,[],0.5036563071297989
164,131,63,44877,67680,0.6630762411347517,25809434.31220999,38922030.46536313,100,277,0,1694.7539063173551,23219,2523,20696,0.66793893129771,0.43411806523938423,35,1344.7539063173551,350.0,8,16,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
165,132,64,45179,68155,0.6628860685202846,26187465.941038202,39516616.636533335,100,278,1,1702.0,22744,2393,20351,0.6850486970255331,0.4435512536570694,164,1251.7603603583184,1702.0,5,7,True,"OrderedDict([(0, 42), (4, 6), (3, 28), (1, 43), (2, 1)])","OrderedDict([((4, 0), [6, 42]), ((3, 0), [28, 42]), ((1, 0), [43, 42]), ((1, 3), [43, 42, 28]), ((2, 1), [1, 41, 80, 43]), ((2, 3), [1, 76, 28]), ((2, 4), [1, 76, 71, 6])])",OrderedDict(),OrderedDict(),475,302,0,0,0,130,172,0,0,173,0,594586.1711702013,378031.62882821215,795.856060690973,Success,0,0,0,0,True,True,False,0,[],0.6357894736842106
166,133,65,45765,69141,0.6619082743957999,26232814.30786649,39592919.519967966,100,279,1,1710.0,21758,2223,19535,0.7074230060542248,0.4658627949580292,165,77.38629151585135,1710.0,8,14,True,"OrderedDict([(6, 49), (2, 48), (1, 76), (7, 81), (4, 85), (0, 93), (5, 74), (3, 83)])","OrderedDict([((2, 6), [48, 49]), ((1, 6), [76, 49]), ((7, 1), [81, 1, 76]), ((7, 2), [81, 96, 48]), ((7, 6), [81, 1, 49]), ((4, 1), [85, 70, 76]), ((4, 2), [85, 74, 48]), ((4, 6), [85, 34, 49]), ((4, 7), [85, 17, 81]), ((0, 4), [93, 34, 85]), ((5, 0), [74, 64, 37, 93]), ((5, 1), [74, 22, 76]), ((5, 7), [74, 35, 81]), ((3, 0), [83, 52, 93])])",OrderedDict(),OrderedDict(),986,586,0,0,0,170,416,0,0,400,0,76302.88343462943,45348.36682828889,45.99225844654046,Success,0,0,0,0,True,True,False,0,[],0.5943204868154158
166,133,64,45765,69141,0.6619082743957999,26232814.30786649,39592919.519967966,100,280,0,1715.0056666198293,22723,2417,20306,0.6818899710450119,0.4447816695376371,156,117.0056666198294,1598.0,8,18,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
167,134,65,46568,70606,0.6595473472509419,26819926.79682637,40664052.516638234,100,281,1,1716.0,21258,2175,19083,0.7137404580152672,0.47822163891395286,166,731.1488031878947,1716.0,10,24,True,"OrderedDict([(5, 77), (6, 24), (1, 40), (3, 42), (2, 92), (9, 37), (8, 90), (7, 96), (0, 44), (4, 45)])","OrderedDict([((6, 5), [24, 77]), ((1, 5), [40, 77]), ((1, 6), [40, 77, 24]), ((3, 1), [42, 77, 40]), ((3, 5), [42, 77]), ((2, 3), [92, 87, 42]), ((2, 5), [92, 2, 77]), ((2, 6), [92, 74, 24]), ((9, 2), [37, 6, 97, 92]), ((9, 5), [37, 40, 77]), ((8, 1), [90, 5, 81, 40]), ((8, 3), [90, 20, 12, 42]), ((8, 6), [90, 5, 70, 24]), ((7, 6), [96, 63, 24]), ((7, 9), [96, 37]), ((0, 2), [44, 97, 92]), ((0, 3), [44, 24, 70, 42]), ((0, 6), [44, 24]), ((0, 7), [44, 62, 96]), ((0, 8), [44, 3, 48, 90]), ((0, 9), [44, 64, 37]), ((4, 2), [45, 24, 74, 92]), ((4, 3), [45, 66, 43, 42]), ((4, 9), [45, 72, 54, 37])])",OrderedDict(),OrderedDict(),1465,803,0,0,0,242,561,0,0,662,0,1071132.9966702657,587112.4889598795,400.7593781296106,Success,0,0,0,0,True,True,False,0,[],0.548122866894198
167,134,65,46568,70606,0.6595473472509419,26819926.79682637,40664052.516638234,100,282,0,1720.3917433154334,21491,2268,19223,0.7015003948407476,0.4743936783966314,80,921.3917433154334,799.0,4,3,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
168,135,66,46839,71072,0.659035907248987,26918443.747740995,40833458.04846929,100,283,1,1722.0,21025,2169,18856,0.7145301395103975,0.4844284034670385,167,363.5311841868125,1722.0,6,7,True,"OrderedDict([(4, 18), (1, 41), (2, 82), (5, 36), (3, 42), (0, 71)])","OrderedDict([((1, 4), [41, 18]), ((2, 1), [82, 44, 41]), ((2, 4), [82, 18]), ((5, 1), [36, 12, 18, 41]), ((5, 2), [36, 24, 44, 82]), ((3, 1), [42, 28, 41]), ((0, 2), [71, 3, 89, 82])])",OrderedDict(),OrderedDict(),466,271,0,0,0,99,172,0,0,195,0,169405.53183105463,98516.95091462618,211.40976591121498,Success,0,0,0,0,True,True,False,0,[],0.5815450643776824
169,136,67,47312,71748,0.6594190778837041,27010725.861134354,40965345.381775655,100,284,1,1732.0,20349,1933,18416,0.7455909449855225,0.49645913652147755,168,195.09960548278545,1732.0,7,9,True,"OrderedDict([(2, 5), (4, 59), (1, 81), (6, 69), (3, 97), (5, 4), (0, 76)])","OrderedDict([((4, 2), [59, 5]), ((1, 2), [81, 5]), ((1, 4), [81, 5, 59]), ((6, 2), [69, 11, 5]), ((3, 4), [97, 17, 22, 59]), ((5, 1), [4, 47, 81]), ((5, 3), [4, 28, 6, 97]), ((5, 4), [4, 72, 59]), ((0, 6), [76, 69])])",OrderedDict(),OrderedDict(),676,473,0,0,0,236,237,0,0,203,0,131887.33330636297,92282.11339335752,136.51200206117974,Success,0,0,0,0,True,True,False,0,[],0.6997041420118343
169,136,67,47312,71748,0.6594190778837041,27010725.861134354,40965345.381775655,100,285,0,1737.5573980092222,21737,2151,19586,0.7168991839957883,0.4644683236267192,97,769.5573980092221,968.0,9,18,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
170,137,68,47724,72425,0.6589437348981705,27258666.136258457,41372761.80473443,100,286,1,1739.0,21060,1979,19081,0.7395367201895235,0.4782763240642004,169,601.7967842817995,1739.0,6,12,True,"OrderedDict([(1, 7), (5, 32), (2, 47), (0, 1), (4, 77), (3, 95)])","OrderedDict([((5, 1), [32, 7]), ((2, 1), [47, 7]), ((2, 5), [47, 8, 32]), ((0, 1), [1, 2, 7]), ((4, 0), [77, 2, 1]), ((4, 1), [77, 2, 7]), ((4, 2), [77, 66, 47]), ((4, 5), [77, 20, 89, 32]), ((3, 0), [95, 19, 33, 1]), ((3, 2), [95, 47]), ((3, 4), [95, 86, 77]), ((3, 5), [95, 56, 32])])",OrderedDict(),OrderedDict(),677,412,0,0,0,172,240,0,0,265,0,407416.4229587783,247940.2751241014,366.2337889573138,Success,0,0,0,0,True,True,False,0,[],0.6085672082717873
170,137,67,47724,72425,0.6589437348981705,27258666.136258457,41372761.80473443,100,287,0,1740.6471543634757,21666,2105,19561,0.7229534087917873,0.46515188800481233,160,91.6471543634758,1649.0,7,10,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
171,138,68,48020,72871,0.6589727051913655,27365907.730961487,41534348.802158594,100,288,1,1748.0,21220,1951,19269,0.7432219005001316,0.47313591994094006,170,362.3026848075345,1748.0,6,8,True,"OrderedDict([(2, 83), (5, 68), (1, 69), (0, 71), (3, 60), (4, 45)])","OrderedDict([((5, 2), [68, 83]), ((1, 2), [69, 83]), ((1, 5), [69, 18, 68]), ((0, 2), [71, 83]), ((0, 5), [71, 83, 68]), ((3, 1), [60, 55, 69]), ((3, 5), [60, 36, 68]), ((4, 5), [45, 72, 16, 68])])",OrderedDict(),OrderedDict(),446,296,0,0,0,154,142,0,0,150,0,161586.9974241604,107241.5947030302,240.45200606060587,Success,0,0,0,0,True,True,False,0,[],0.6636771300448431
