vn_count,success_count,inservice_count,total_revenue,total_cost,total_r2c,total_time_revenue,total_time_cost,num_running_pn_nodes,event_id,event_type,event_time,pn_available_resource,pn_node_available_resource,pn_edge_available_resource,pn_node_resource_utilization,pn_edge_resource_utilization,vn_id,lifetime,arrival_time,vn_num_nodes,vn_num_egdes,result,node_slots,edge_paths,node_slots_info,edge_paths_info,vn_cost,vn_revenue,vn_demand,vn_node_demand,vn_edge_demand,vn_node_revenue,vn_edge_revenue,vn_node_cost,vn_edge_cost,vn_path_cost,vn_r2c_ratio,vn_time_cost,vn_time_revenue,vn_time_rc_ratio,description,violation,current_violation,total_place_violation,total_route_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,vn_rc_ratio
120,94,46,31015,52716,0.5883413005539115,13475651.724451864,22915404.112262726,83,191,1,1151.0,22238,3167,19071,0.5748993288590605,0.4201404724984037,119,33.53963737338371,1151.0,4,5,True,"OrderedDict([(3, 53), (2, 59), (1, 14), (0, 49)])","OrderedDict([((2, 3), [59, 6, 53]), ((1, 2), [14, 90, 10, 59]), ((1, 3), [14, 83, 56, 53]), ((0, 1), [49, 87, 14]), ((0, 2), [49, 31, 10, 59])])",OrderedDict(),OrderedDict(),371,177,0,0,0,72,105,0,0,194,0,12443.205465525358,5936.515815088917,16.001390337166892,Success,0,0,0,0,True,True,False,0,[],0.477088948787062
121,94,46,31015,52716,0.5883413005539115,13475651.724451864,22915404.112262726,83,192,1,1162.0,22238,3167,19071,0.5748993288590605,0.4201404724984037,120,255.38204187068686,1162.0,5,5,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
121,94,45,31015,52716,0.5883413005539115,13475651.724451864,22915404.112262726,83,193,0,1165.3420032034394,22238,3167,19071,0.5748993288590605,0.4201404724984037,90,301.34200320343933,864.0,3,2,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
122,95,46,31081,52806,0.588588417982805,13486308.434209095,22929935.989204407,83,194,1,1169.0,22148,3129,19019,0.5800000000000001,0.42172154823801267,121,161.46529935199348,1169.0,3,2,True,"OrderedDict([(2, 99), (1, 51), (0, 24)])","OrderedDict([((1, 2), [51, 99]), ((0, 1), [24, 17, 51])])",OrderedDict(),OrderedDict(),90,66,0,0,0,38,28,0,0,24,0,14531.876941679413,10656.709757231569,118.40788619146187,Success,0,0,0,0,True,True,False,0,[],0.7333333333333333
122,95,46,31081,52806,0.588588417982805,13486308.434209095,22929935.989204407,83,195,0,1175.6146431039642,22604,3225,19379,0.5671140939597316,0.41077563927148897,118,32.61464310396411,1143.0,5,7,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
123,96,47,31295,53153,0.5887720354448479,13564715.4207121,23057072.551431242,83,196,1,1179.0,22257,3085,19172,0.5859060402684564,0.41706953692724014,122,366.3877873972209,1179.0,4,3,True,"OrderedDict([(3, 76), (0, 45), (2, 70), (1, 20)])","OrderedDict([((0, 3), [45, 40, 31, 76]), ((2, 0), [70, 32, 45]), ((1, 2), [20, 48, 54, 70])])",OrderedDict(),OrderedDict(),347,214,0,0,0,140,74,0,0,133,0,127136.56222683565,78406.98650300528,225.95673343805555,Success,0,0,0,0,True,True,False,0,[],0.6167146974063401
123,96,46,31295,53153,0.5887720354448479,13564715.4207121,23057072.551431242,83,197,0,1184.5396373733838,22628,3157,19471,0.5762416107382551,0.40797835142448846,119,33.53963737338371,1151.0,4,5,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
123,96,46,31295,53153,0.5887720354448479,13564715.4207121,23057072.551431242,83,198,0,1185.191512518113,22786,3237,19549,0.565503355704698,0.40560673781507495,20,990.1915125181132,195.0,4,4,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
124,96,46,31295,53153,0.5887720354448479,13564715.4207121,23057072.551431242,83,199,1,1195.0,22786,3237,19549,0.565503355704698,0.40560673781507495,123,359.739657312443,1195.0,3,3,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
124,96,46,31295,53153,0.5887720354448479,13564715.4207121,23057072.551431242,83,200,0,1198.6446869539295,22915,3304,19611,0.5565100671140939,0.4037216090486181,94,290.6446869539295,908.0,3,2,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
124,96,46,31295,53153,0.5887720354448479,13564715.4207121,23057072.551431242,83,201,0,1203.3356243250796,22915,3304,19611,0.5565100671140939,0.4037216090486181,101,229.33562432507958,974.0,8,16,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
125,96,46,31295,53153,0.5887720354448479,13564715.4207121,23057072.551431242,83,202,1,1208.0,22915,3304,19611,0.5565100671140939,0.4037216090486181,124,89.08938194192208,1208.0,7,10,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
126,96,46,31295,53153,0.5887720354448479,13564715.4207121,23057072.551431242,83,203,1,1215.0,22915,3304,19611,0.5565100671140939,0.4037216090486181,125,1993.7652979888776,1215.0,10,21,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
126,96,46,31295,53153,0.5887720354448479,13564715.4207121,23057072.551431242,83,204,0,1215.3884544493462,24704,3576,21128,0.52,0.3575967648757944,100,252.38845444934626,963.0,10,26,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
127,97,47,31381,53251,0.5893034872584553,13580659.041774927,23075240.86380516,83,205,1,1223.0,24606,3502,21104,0.5299328859060403,0.35832649214022927,126,185.39094259101006,1223.0,2,1,True,"OrderedDict([(1, 24), (0, 71)])","OrderedDict([((0, 1), [71, 93, 24])])",OrderedDict(),OrderedDict(),98,86,0,0,0,74,12,0,0,12,0,18168.312373918987,15943.621062826865,162.69001084517208,Success,0,0,0,0,True,True,False,0,[],0.8775510204081632
127,97,46,31381,53251,0.5893034872584553,13580659.041774927,23075240.86380516,83,206,0,1231.6242997157726,24606,3502,21104,0.5299328859060403,0.35832649214022927,111,161.62429971577268,1070.0,10,29,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
128,97,46,31381,53251,0.5893034872584553,13580659.041774927,23075240.86380516,83,207,1,1235.0,24606,3502,21104,0.5299328859060403,0.35832649214022927,127,901.919520536523,1235.0,10,23,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
129,98,47,31464,53369,0.5895557346024846,13584888.498835444,23081253.826855052,83,208,1,1241.0,24488,3454,21034,0.5363758389261746,0.36045486332816445,128,50.95731398214911,1241.0,3,2,True,"OrderedDict([(2, 48), (0, 9), (1, 44)])","OrderedDict([((0, 2), [9, 94, 48]), ((1, 0), [44, 16, 9])])",OrderedDict(),OrderedDict(),118,83,0,0,0,48,35,0,0,35,0,6012.963049893595,4229.457060518376,35.842856445070986,Success,0,0,0,0,True,True,False,0,[],0.7033898305084746
129,98,46,31464,53369,0.5895557346024846,13584888.498835444,23081253.826855052,83,209,0,1252.1143043672191,25059,3626,21433,0.5132885906040269,0.34832314755693394,107,215.11430436721903,1037.0,5,6,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
130,99,47,31684,53662,0.5904364354664381,13599187.224085253,23100297.129119568,83,210,1,1253.0,24766,3479,21287,0.533020134228188,0.352762321748913,129,64.99420568094413,1253.0,4,3,True,"OrderedDict([(3, 99), (1, 42), (0, 26), (2, 84)])","OrderedDict([((1, 3), [42, 51, 99]), ((0, 3), [26, 48, 99]), ((2, 0), [84, 82, 26])])",OrderedDict(),OrderedDict(),293,220,0,0,0,147,73,0,0,73,0,19043.30226451663,14298.725249807709,48.8011100676031,Success,0,0,0,0,True,True,False,0,[],0.7508532423208191
131,99,47,31684,53662,0.5904364354664381,13599187.224085253,23100297.129119568,83,211,1,1266.0,24766,3479,21287,0.533020134228188,0.352762321748913,130,1499.4683092158018,1266.0,8,23,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
131,99,47,31684,53662,0.5904364354664381,13599187.224085253,23100297.129119568,83,212,0,1268.10110326572,25945,3680,22265,0.5060402684563758,0.32302593572319016,104,265.10110326572004,1003.0,9,20,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
132,100,48,32058,54365,0.589680860847972,13635534.23121181,23168617.84037617,83,213,1,1277.0,25242,3550,21692,0.5234899328859061,0.3404481741615738,131,97.18451103357411,1277.0,7,9,True,"OrderedDict([(6, 50), (5, 51), (3, 1), (4, 9), (1, 24), (0, 29), (2, 53)])","OrderedDict([((5, 6), [51, 40, 50]), ((3, 6), [1, 64, 50]), ((4, 5), [9, 2, 40, 51]), ((1, 3), [24, 1]), ((1, 5), [24, 22, 51]), ((0, 3), [29, 24, 1]), ((0, 5), [29, 19, 51]), ((2, 1), [53, 56, 22, 24]), ((2, 4), [53, 84, 49, 9])])",OrderedDict(),OrderedDict(),703,374,0,0,0,130,244,0,0,329,0,68320.7112566026,36347.00712655672,51.70271284005223,Success,0,0,0,0,True,True,False,0,[],0.5320056899004267
132,100,47,32058,54365,0.589680860847972,13635534.23121181,23168617.84037617,83,214,0,1282.2622653084277,25881,3713,22168,0.5016107382550336,0.3259752500836146,65,690.2622653084276,592.0,5,7,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
133,100,47,32058,54365,0.589680860847972,13635534.23121181,23168617.84037617,83,215,1,1283.0,25881,3713,22168,0.5016107382550336,0.3259752500836146,132,604.3544181410098,1283.0,6,10,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
133,100,46,32058,54365,0.589680860847972,13635534.23121181,23168617.84037617,83,216,0,1291.9573139821491,25999,3761,22238,0.49516778523489935,0.3238468788956794,128,50.95731398214911,1241.0,3,2,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
133,100,45,32058,54365,0.589680860847972,13635534.23121181,23168617.84037617,83,217,0,1297.089381941922,25999,3761,22238,0.49516778523489935,0.3238468788956794,124,89.08938194192208,1208.0,7,10,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
133,100,45,32058,54365,0.589680860847972,13635534.23121181,23168617.84037617,83,218,0,1300.728947891916,26201,3849,22352,0.4833557046979866,0.3203806743896136,103,308.7289478919161,992.0,4,3,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
134,101,46,32238,54731,0.5890263287716285,13659284.556047758,23216910.167542595,83,219,1,1301.0,25835,3762,22073,0.4950335570469798,0.3288637538386695,133,131.94624908859987,1301.0,3,2,True,"OrderedDict([(2, 99), (1, 89), (0, 10)])","OrderedDict([((1, 2), [89, 95, 50, 99]), ((0, 1), [10, 58, 86, 89])])",OrderedDict(),OrderedDict(),366,180,0,0,0,87,93,0,0,186,0,48292.32716642755,23750.324835947977,64.89159791242616,Success,0,0,0,0,True,True,False,0,[],0.4918032786885246
134,101,46,32238,54731,0.5890263287716285,13659284.556047758,23216910.167542595,83,220,0,1304.0652827430624,25835,3762,22073,0.4950335570469798,0.3288637538386695,99,346.0652827430624,958.0,10,27,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
135,102,47,32868,55917,0.5877997746660228,14552398.012710039,24898231.690719523,83,221,1,1308.0,24649,3554,21095,0.5229530201342282,0.3586001398643923,134,1417.6404074004458,1308.0,9,18,True,"OrderedDict([(8, 67), (6, 87), (5, 88), (4, 41), (0, 91), (7, 94), (3, 15), (2, 52), (1, 60)])","OrderedDict([((6, 8), [87, 14, 67]), ((5, 6), [88, 87]), ((5, 8), [88, 2, 99, 67]), ((4, 6), [41, 42, 87]), ((4, 8), [41, 6, 67]), ((0, 4), [91, 6, 41]), ((0, 5), [91, 10, 44, 88]), ((0, 6), [91, 42, 87]), ((0, 8), [91, 6, 67]), ((7, 5), [94, 92, 4, 88]), ((3, 4), [15, 73, 41]), ((3, 6), [15, 24, 48, 87]), ((3, 7), [15, 31, 94]), ((2, 3), [52, 28, 15]), ((2, 4), [52, 42, 41]), ((2, 5), [52, 28, 79, 88]), ((1, 3), [60, 32, 15]), ((1, 7), [60, 27, 92, 94])])",OrderedDict(),OrderedDict(),1186,630,0,0,0,208,422,0,0,556,0,1681321.5231769287,893113.4566622808,753.046759411704,Success,0,0,0,0,True,True,False,0,[],0.5311973018549747
135,102,47,32868,55917,0.5877997746660228,14552398.012710039,24898231.690719523,83,222,0,1312.9816543308507,25407,3687,21720,0.5051006711409396,0.3395968256863997,47,889.9816543308508,423.0,7,8,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
135,102,46,32868,55917,0.5877997746660228,14552398.012710039,24898231.690719523,83,223,0,1316.5758003692715,25407,3687,21720,0.5051006711409396,0.3395968256863997,115,201.57580036927158,1115.0,10,19,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
135,102,46,32868,55917,0.5877997746660228,14552398.012710039,24898231.690719523,83,224,0,1317.048490567409,26251,3836,22415,0.4851006711409396,0.3184651403204719,116,190.0484905674091,1127.0,8,11,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
135,102,45,32868,55917,0.5877997746660228,14552398.012710039,24898231.690719523,83,225,0,1317.994205680944,26544,3983,22561,0.4653691275167785,0.31402596612849276,129,64.99420568094413,1253.0,4,3,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
136,103,46,33166,56419,0.5878516102731349,14710152.604420645,25163979.358634707,83,226,1,1322.0,26042,3897,22145,0.4769127516778523,0.32667457204536476,135,529.3778245322378,1322.0,6,9,True,"OrderedDict([(5, 99), (3, 48), (2, 19), (1, 45), (4, 52), (0, 20)])","OrderedDict([((3, 5), [48, 99]), ((2, 5), [19, 97, 99]), ((1, 2), [45, 91, 19]), ((1, 5), [45, 87, 99]), ((4, 1), [52, 32, 45]), ((4, 2), [52, 19]), ((4, 3), [52, 84, 48]), ((0, 1), [20, 45]), ((0, 4), [20, 33, 94, 52])])",OrderedDict(),OrderedDict(),502,298,0,0,0,86,212,0,0,204,0,265747.66791518335,157754.59171060688,314.25217472232447,Success,0,0,0,0,True,True,False,0,[],0.5936254980079682
137,103,46,33166,56419,0.5878516102731349,14710152.604420645,25163979.358634707,83,227,1,1330.0,26042,3897,22145,0.4769127516778523,0.32667457204536476,136,330.166981457099,1330.0,8,21,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
137,103,45,33166,56419,0.5878516102731349,14710152.604420645,25163979.358634707,83,228,0,1330.4652993519935,26132,3935,22197,0.4718120805369127,0.3250934963057557,121,161.46529935199348,1169.0,3,2,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
137,103,44,33166,56419,0.5878516102731349,14710152.604420645,25163979.358634707,83,229,0,1338.987150917168,26308,4011,22297,0.4616107382550335,0.32205296603727696,50,888.9871509171679,450.0,3,2,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
138,104,45,33281,56596,0.5880450915259029,14755324.485094482,25233504.77497618,83,230,1,1341.0,26131,3947,22184,0.47020134228187915,0.32548876524065795,137,392.7989623811948,1341.0,3,2,True,"OrderedDict([(2, 99), (0, 51), (1, 9)])","OrderedDict([((0, 2), [51, 99]), ((1, 0), [9, 76, 75, 51])])",OrderedDict(),OrderedDict(),177,115,0,0,0,64,51,0,0,62,0,69525.41634147149,45171.880673837404,255.2083653889119,Success,0,0,0,0,True,True,False,0,[],0.6497175141242938
138,104,45,33281,56596,0.5880450915259029,14755324.485094482,25233504.77497618,83,231,0,1347.245099720759,26131,3947,22184,0.47020134228187915,0.32548876524065795,109,293.245099720759,1054.0,7,13,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
139,105,46,33586,57093,0.5882682640603927,14786166.47601923,25283762.051991258,83,232,1,1351.0,25634,3798,21836,0.49020134228187917,0.3360698105749643,138,101.12128172048324,1351.0,7,6,True,"OrderedDict([(6, 99), (1, 49), (5, 13), (4, 36), (3, 21), (2, 43), (0, 74)])","OrderedDict([((1, 6), [49, 67, 99]), ((5, 1), [13, 81, 49]), ((4, 1), [36, 87, 49]), ((3, 4), [21, 1, 16, 36]), ((2, 5), [43, 11, 13]), ((0, 4), [74, 1, 16, 36])])",OrderedDict(),OrderedDict(),497,305,0,0,0,149,156,0,0,192,0,50257.277015080166,30841.990924747388,62.0563197681034,Success,0,0,0,0,True,True,False,0,[],0.613682092555332
139,105,45,33586,57093,0.5882682640603927,14786166.47601923,25283762.051991258,83,233,0,1361.4709063915475,26362,4003,22359,0.4626845637583893,0.32016783727082,45,953.4709063915476,408.0,7,12,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
140,106,46,34363,58741,0.5849917434160127,14934818.299081743,25599049.31635036,83,234,1,1362.0,24714,3727,20987,0.49973154362416106,0.3618839125543495,139,191.31508759654275,1362.0,10,21,True,"OrderedDict([(9, 60), (8, 70), (7, 20), (5, 26), (0, 14), (6, 74), (4, 31), (3, 93), (1, 0), (2, 28)])","OrderedDict([((8, 9), [70, 27, 60]), ((7, 9), [20, 17, 47, 60]), ((5, 8), [26, 62, 70]), ((5, 9), [26, 47, 60]), ((0, 7), [14, 87, 45, 20]), ((0, 8), [14, 64, 70]), ((0, 9), [14, 29, 98, 60]), ((6, 0), [74, 24, 93, 14]), ((6, 5), [74, 96, 76, 26]), ((6, 7), [74, 1, 79, 20]), ((4, 0), [31, 8, 66, 14]), ((4, 5), [31, 76, 26]), ((4, 6), [31, 11, 96, 74]), ((4, 7), [31, 55, 12, 20]), ((3, 5), [93, 82, 26]), ((3, 7), [93, 82, 12, 20]), ((3, 8), [93, 39, 89, 70]), ((1, 0), [0, 29, 14]), ((1, 4), [0, 29, 55, 31]), ((1, 6), [0, 29, 24, 74]), ((2, 4), [28, 10, 31])])",OrderedDict(),OrderedDict(),1648,777,0,0,0,276,501,0,0,871,0,315287.26435910247,148651.82306251372,90.20134894570008,Success,0,0,0,0,True,True,False,0,[],0.47148058252427183
140,106,46,34363,58741,0.5849917434160127,14934818.299081743,25599049.31635036,83,235,0,1374.1845110335742,25417,3857,21560,0.48228187919463084,0.34446167411596584,131,97.18451103357411,1277.0,7,9,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
141,107,47,34490,58950,0.5850720949957591,14952423.836245593,25628022.20821843,83,236,1,1377.0,25208,3778,21430,0.4928859060402685,0.34841436346498833,140,138.62627688071072,1377.0,3,3,True,"OrderedDict([(2, 6), (1, 24), (0, 63)])","OrderedDict([((1, 2), [24, 29, 6]), ((0, 1), [63, 5, 24]), ((0, 2), [63, 84, 47, 6])])",OrderedDict(),OrderedDict(),209,127,0,0,0,79,48,0,0,82,0,28972.891868068542,17605.537163850262,84.23701992272852,Success,0,0,0,0,True,True,False,0,[],0.6076555023923444
142,107,47,34490,58950,0.5850720949957591,14952423.836245593,25628022.20821843,83,237,1,1385.0,25208,3778,21430,0.4928859060402685,0.34841436346498833,141,1166.3435636683166,1385.0,10,19,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
143,108,48,34729,59441,0.5842600225433623,15144271.763373194,26022153.305371787,83,238,1,1394.0,24717,3690,21027,0.5046979865771812,0.36066770044695795,142,802.7109921656985,1394.0,5,6,True,"OrderedDict([(4, 9), (3, 40), (1, 88), (0, 53), (2, 15)])","OrderedDict([((3, 4), [40, 2, 9]), ((1, 4), [88, 2, 9]), ((0, 4), [53, 84, 49, 9]), ((2, 0), [15, 68, 42, 53]), ((2, 1), [15, 68, 44, 88]), ((2, 3), [15, 31, 40])])",OrderedDict(),OrderedDict(),491,239,0,0,0,88,151,0,0,252,0,394131.0971533579,191847.92712760193,390.72897581996324,Success,0,0,0,0,True,True,False,0,[],0.48676171079429736
144,108,48,34729,59441,0.5842600225433623,15144271.763373194,26022153.305371787,83,239,1,1404.0,24717,3690,21027,0.5046979865771812,0.36066770044695795,143,188.17234282632353,1404.0,9,20,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
144,108,48,34729,59441,0.5842600225433623,15144271.763373194,26022153.305371787,83,240,0,1408.3909425910101,24815,3764,21051,0.494765100671141,0.3599379731825231,126,185.39094259101006,1223.0,2,1,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
144,108,47,34729,59441,0.5842600225433623,15144271.763373194,26022153.305371787,83,241,0,1417.3820418706869,24815,3764,21051,0.494765100671141,0.3599379731825231,120,255.38204187068686,1162.0,5,5,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
145,109,48,34966,59863,0.5841003624943621,15231787.398457866,26177982.83282213,83,242,1,1418.0,24393,3647,20746,0.5104697986577181,0.3692115905013834,144,369.26428305768434,1418.0,4,4,True,"OrderedDict([(3, 26), (2, 84), (1, 56), (0, 16)])","OrderedDict([((2, 3), [84, 82, 26]), ((1, 2), [56, 87, 84]), ((1, 3), [56, 0, 42, 26]), ((0, 1), [16, 9, 94, 56])])",OrderedDict(),OrderedDict(),422,237,0,0,0,117,120,0,0,185,0,155829.52745034278,87515.63508467119,207.38302152765684,Success,0,0,0,0,True,True,False,0,[],0.5616113744075829
145,109,47,34966,59863,0.5841003624943621,15231787.398457866,26177982.83282213,83,243,0,1425.3259816586892,24878,3741,21137,0.49785234899328856,0.35732311715163123,37,1072.3259816586892,353.0,5,6,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
146,110,48,35563,61022,0.5827898135098817,15646451.196391432,26983000.155778583,83,244,1,1427.0,23719,3559,20160,0.5222818791946309,0.3870290978746693,145,694.5792260193737,1427.0,9,19,True,"OrderedDict([(8, 71), (6, 29), (3, 15), (2, 17), (1, 19), (0, 54), (7, 33), (5, 49), (4, 31)])","OrderedDict([((6, 8), [29, 19, 52, 71]), ((3, 6), [15, 24, 29]), ((3, 8), [15, 24, 93, 71]), ((2, 6), [17, 47, 29]), ((2, 8), [17, 75, 71]), ((1, 8), [19, 52, 71]), ((0, 2), [54, 75, 17]), ((0, 3), [54, 1, 24, 15]), ((0, 8), [54, 37, 71]), ((7, 0), [33, 77, 19, 54]), ((7, 2), [33, 17]), ((7, 3), [33, 35, 28, 15]), ((5, 2), [49, 47, 17]), ((5, 3), [49, 31, 15]), ((5, 6), [49, 47, 29]), ((4, 0), [31, 11, 54]), ((4, 2), [31, 11, 51, 17]), ((4, 6), [31, 55, 29]), ((4, 7), [31, 94, 33])])",OrderedDict(),OrderedDict(),1159,597,0,0,0,182,415,0,0,562,0,805017.3229564541,414663.7979335661,357.77721995993625,Success,0,0,0,0,True,True,False,0,[],0.5150992234685073
146,110,47,35563,61022,0.5827898135098817,15646451.196391432,26983000.155778583,83,245,0,1432.9462490885999,24085,3646,20439,0.5106040268456375,0.3785460184256134,133,131.94624908859987,1301.0,3,2,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
